CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,5.589141E-06,-3.491358E-06,-3.320395E-06,0.4871812,0.8096442,0.02340005,0.05123095,Stacking_Base,102,171.3737,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,5.324913E-06,-4.425155E-06,-1.051274E-06,0.4870884,0.8093991,0.02384807,0.05148688,Stacking_Base,102,145.5032,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,7.521389E-07,-4.877107E-06,-4.190233E-06,0.4870704,0.8091688,0.02412101,0.05178832,Stacking_Base,102,151.2951,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,5.109368E-07,-2.611413E-06,-1.922078E-06,0.4869971,0.8088262,0.02466224,0.05207821,Stacking_Base,102,176.6348,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,4.789453E-06,-3.090783E-06,-5.052945E-06,0.4869637,0.8086293,0.02492565,0.05232652,Stacking_Base,102,141.6009,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,4.524892E-06,-4.024581E-06,-2.783909E-06,0.4868833,0.8082669,0.02547562,0.05263626,Stacking_Base,102,162.8638,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,-7.899981E-08,-4.952108E-06,-4.783928E-06,0.4867893,0.8079875,0.02593228,0.05290556,Stacking_Base,102,150.4167,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,3.899502E-06,-2.20341E-06,6.156522E-07,0.4867639,0.8077422,0.02619879,0.05319715,Stacking_Base,102,151.8004,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,3.582561E-06,6.909647E-08,2.884892E-06,0.4866852,0.8073731,0.02673245,0.05348608,Stacking_Base,102,169.6756,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,3.520748E-06,-4.039588E-07,-4.514618E-06,0.4866489,0.8071488,0.02699545,0.05374457,Stacking_Base,102,141.846,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,3.180739E-06,-1.330926E-06,-2.244131E-06,0.4865651,0.8067528,0.02753801,0.05405378,Stacking_Base,102,131.8496,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,-1.423547E-06,-2.258472E-06,-4.24349E-06,0.4864789,0.8063772,0.02804631,0.05438643,Stacking_Base,102,139.7292,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,-1.612151E-06,-3.199176E-06,-1.975594E-06,0.4863978,0.8060078,0.02853485,0.05470031,Stacking_Base,102,138.5867,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,2.433257E-06,-4.136766E-06,-3.976987E-06,0.4863151,0.8056232,0.02899918,0.05501679,Stacking_Base,102,141.5709,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,2.199934E-06,-4.595014E-06,-2.847378E-06,0.4862798,0.8053162,0.02924618,0.0553266,Stacking_Base,102,143.641,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,-2.381429E-06,-2.323089E-06,-4.847945E-06,0.4861623,0.8048445,0.02966407,0.05563194,Stacking_Base,102,165.0274,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,5.851994E-06,-3.2532E-06,-2.578722E-06,0.4860416,0.8044971,0.02994081,0.05589772,Stacking_Base,102,142.8939,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,1.248027E-06,-4.180775E-06,-4.578119E-06,0.4859402,0.8040876,0.03015936,0.05620465,Stacking_Base,102,137.3589,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,5.503849E-06,-1.456245E-06,8.301296E-07,0.4858796,0.8037359,0.03025749,0.05652396,Stacking_Base,102,148.5884,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,5.239609E-06,-2.390099E-06,3.099013E-06,0.4857833,0.8032422,0.03045166,0.05681914,Stacking_Base,102,174.3011,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,4.976636E-06,-2.845825E-06,-4.31004E-06,0.4857276,0.8029559,0.03052815,0.05707077,Stacking_Base,102,148.5774,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,4.6362E-06,-3.772766E-06,-2.039358E-06,0.4856389,0.8024651,0.03069294,0.05736597,Stacking_Base,102,178.9741,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,4.319239E-06,-1.500226E-06,2.302943E-07,0.4855641,0.8021103,0.0308288,0.05761103,Stacking_Base,102,139.7097,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,2.380409E-08,-1.976352E-06,-2.900193E-06,0.4855158,0.8017366,0.03090939,0.05792496,Stacking_Base,102,143.3342,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,4.045549E-06,-6.113407E-06,-4.900848E-06,0.4854446,0.8011891,0.03112318,0.05823096,Stacking_Base,102,167.6868,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,3.812305E-06,-6.571654E-06,-3.7713E-06,0.4854041,0.8008697,0.03124163,0.05849251,Stacking_Base,102,146.9551,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,3.4948E-06,-4.299124E-06,-1.501919E-06,0.4853512,0.8003368,0.03157621,0.05879097,Stacking_Base,102,168.2992,23/08/2024 00:41:12
0.3629001,0.7803001,0.1187,3.178347E-06,-2.0266E-06,7.674101E-07,0.4852979,0.7999344,0.03193839,0.05905157,Stacking_Base,102,145.0663,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,-1.117024E-06,-2.502771E-06,-2.362811E-06,0.485286,0.7995499,0.03220559,0.05935391,Stacking_Base,102,150.8546,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,2.928146E-06,-3.440332E-06,-4.364111E-06,0.4852204,0.7989969,0.03273785,0.05964465,Stacking_Base,102,169.0646,23/08/2024 00:41:12
0.3629,0.7803001,0.1187,2.66345E-06,-4.374142E-06,-2.095045E-06,0.4851103,0.7985858,0.03311895,0.05990408,Stacking_Base,102,139.1111,23/08/2024 00:41:12
