CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.171371E-06,-1.02964E-05,-4.232413E-06,0.3394886,0.8130221,-0.02691666,0.1022923,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,7.323678E-06,-1.077035E-05,-3.093089E-06,0.3395078,0.8125085,-0.02689798,0.1031649,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,2.718509E-06,-1.169793E-05,-5.096132E-06,0.3395674,0.8117666,-0.02686649,0.1040717,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,8.749935E-06,-1.262211E-05,-2.829442E-06,0.3395945,0.8112263,-0.02683867,0.1048312,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,4.092397E-06,-1.034329E-05,-4.832293E-06,0.3395616,0.8106151,-0.0267168,0.1056849,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,2.688828E-06,-1.12707E-05,-2.566E-06,0.3393459,0.809756,-0.02607607,0.1068742,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,5.518927E-06,-1.219496E-05,-4.568391E-06,0.339223,0.809118,-0.02528107,0.1077931,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,8.394342E-06,-1.264474E-05,-3.437393E-06,0.3390683,0.8085082,-0.02479246,0.108707,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,7.014374E-06,-1.037266E-05,-1.171889E-06,0.3391148,0.8079077,-0.02419814,0.1095893,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,5.749022E-06,-1.131268E-05,-3.177249E-06,0.3391474,0.8073712,-0.0238881,0.1104302,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,4.283234E-06,-9.033015E-06,-5.183585E-06,0.3391049,0.8068182,-0.02370106,0.1113137,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,7.435878E-06,-9.506976E-06,-4.044199E-06,0.3390103,0.8063583,-0.02361185,0.1121604,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,6.031689E-06,-1.043437E-05,-1.777789E-06,0.3388957,0.8058168,-0.02350102,0.113018,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,5.709158E-06,-1.08847E-05,-4.920171E-06,0.3387728,0.8054224,-0.02341458,0.1137793,Lifting,68,0,18/08/2024 23:13:34
0.3629001,0.7803001,0.1187,4.253005E-06,-8.605726E-06,-2.653388E-06,0.3386143,0.8049524,-0.02329839,0.1146774,Lifting,68,0,18/08/2024 23:13:34
