CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,1.95376E-06,-2.112445E-06,-2.462798E-06,0.3394921,0.8128527,-0.02692395,0.1025348,Lifting,64,176.7503,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,5.847485E-06,-3.036287E-06,-4.461288E-06,0.3395522,0.8123509,-0.02686769,0.1032479,Lifting,64,149.6647,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,5.816251E-06,-3.511851E-06,-3.321768E-06,0.3395539,0.8118476,-0.02686061,0.1040902,Lifting,64,150.7886,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,5.475779E-06,-4.438814E-06,-1.051565E-06,0.3395909,0.8111595,-0.0268442,0.1049261,Lifting,64,162.7551,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,9.027818E-07,-4.890797E-06,-4.190444E-06,0.3395331,0.810672,-0.02676336,0.1057006,Lifting,64,146.9011,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,6.617418E-07,-2.625122E-06,-1.921736E-06,0.3394114,0.8099861,-0.02629147,0.1065586,Lifting,64,174.9536,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,4.940359E-06,-3.104469E-06,-5.05295E-06,0.339255,0.8094924,-0.02589143,0.1072791,Lifting,64,153.7374,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,4.675789E-06,-4.038307E-06,-2.784117E-06,0.3391723,0.8089089,-0.02504979,0.108099,Lifting,64,154.6384,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,7.148186E-08,-4.965866E-06,-4.783484E-06,0.3391704,0.8083603,-0.0243922,0.1089142,Lifting,64,141.7575,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,-2.450138E-07,-2.693298E-06,-2.513844E-06,0.3391889,0.8077709,-0.02401032,0.1098034,Lifting,64,144.4586,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,3.733415E-06,5.538681E-08,2.88604E-06,0.3391242,0.8072597,-0.02385755,0.1106759,Lifting,64,155.9722,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,3.023077E-06,-1.796053E-06,-1.112587E-06,0.3391271,0.8067231,-0.02361887,0.1114841,Lifting,64,74.43467,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,2.706071E-06,4.7648E-07,1.156846E-06,0.3388762,0.8057135,-0.02346687,0.1131775,Lifting,64,117.4081,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,-1.589171E-06,3.160676E-10,-1.973478E-06,0.3386918,0.8051674,-0.02334994,0.1142511,Lifting,64,139.821,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,2.304035E-06,-9.235096E-07,-3.97225E-06,0.3385264,0.8047246,-0.02323825,0.1151526,Lifting,64,156.2695,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,6.227671E-06,-1.849859E-06,2.567584E-06,0.3383753,0.8043833,-0.02313625,0.1159593,Lifting,64,152.6368,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,5.888811E-06,-2.298734E-06,-4.840008E-06,0.3382133,0.8040419,-0.02303123,0.1167851,Lifting,64,152.309,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,5.548892E-06,-3.225657E-06,-2.569901E-06,0.33803,0.8037819,-0.02293874,0.1176127,Lifting,64,170.0102,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,5.517452E-06,-3.701251E-06,-1.430702E-06,0.337885,0.803565,-0.022853,0.1183541,Lifting,64,151.6323,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,5.276383E-06,-1.435623E-06,8.3775E-07,0.337673,0.8033806,-0.02275363,0.1191854,Lifting,64,169.9669,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,5.012173E-06,-2.369448E-06,3.106863E-06,0.3374921,0.8032526,-0.02266755,0.119927,Lifting,64,150.7682,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,4.749418E-06,-2.825201E-06,-4.302304E-06,0.3373248,0.8031372,-0.02257328,0.1207631,Lifting,64,153.6264,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,4.408721E-06,-3.752129E-06,-2.032054E-06,0.3370782,0.8031042,-0.02245552,0.1215836,Lifting,64,161.6214,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,1.133956E-07,-4.22825E-06,-5.162268E-06,0.3369111,0.8030714,-0.02235975,0.1223635,Lifting,64,149.5797,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,-2.038609E-07,-1.955692E-06,-2.892609E-06,0.3366412,0.8030967,-0.02220017,0.1232062,Lifting,64,165.5136,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,3.712949E-06,3.199748E-07,-4.892468E-06,0.3364303,0.803098,-0.02205404,0.1239678,Lifting,64,148.1943,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,3.403882E-06,-1.31425E-07,-3.761496E-06,0.3362435,0.8030641,-0.021918,0.1248183,Lifting,64,143.6761,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,3.063469E-06,-1.058377E-06,-1.491409E-06,0.3359706,0.8030988,-0.02173989,0.1256956,Lifting,64,173.0373,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,-1.231824E-06,-1.534531E-06,-4.621962E-06,0.3358308,0.8031,-0.02166066,0.1264241,Lifting,64,149.9273,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,-1.548654E-06,7.380333E-07,-2.352173E-06,0.3355784,0.8031071,-0.0215499,0.1272648,Lifting,64,169.6295,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,2.473078E-06,-3.399042E-06,-4.352999E-06,0.3353818,0.8031067,-0.02148362,0.1280079,Lifting,64,110.0958,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,2.208788E-06,-4.332863E-06,-2.0842E-06,0.3350948,0.8031039,-0.02138435,0.1291528,Lifting,64,142.511,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,6.20204E-06,-2.064087E-06,-4.085074E-06,0.3348622,0.803103,-0.02132496,0.1300374,Lifting,64,134.1688,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,5.937907E-06,-2.997861E-06,-1.816308E-06,0.3346226,0.8031003,-0.02126556,0.1309768,Lifting,64,146.8472,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,1.364758E-06,-3.449813E-06,-4.954805E-06,0.3344612,0.8030894,-0.02121398,0.1318352,Lifting,64,154.7365,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,1.176459E-06,-4.390496E-06,-2.686867E-06,0.3342086,0.8030931,-0.02116065,0.1326498,Lifting,64,168.8647,23/08/2024 00:27:59
0.3629001,0.7803001,0.1187,5.093568E-06,-2.114903E-06,-4.686715E-06,0.3340201,0.803093,-0.02112909,0.1333963,Lifting,64,125.5445,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,5.06262E-06,-2.590506E-06,-3.547613E-06,0.3338507,0.8030833,-0.02106863,0.1344003,Lifting,64,135.3088,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,4.722825E-06,-3.517465E-06,-1.277536E-06,0.3335883,0.8030904,-0.02099586,0.1353319,Lifting,64,137.3362,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,4.482158E-06,-1.251821E-06,9.909411E-07,0.3333842,0.803091,-0.02093865,0.1362497,Lifting,64,130.7224,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,4.217112E-06,-2.185653E-06,3.259579E-06,0.3331839,0.80309,-0.02086486,0.137214,Lifting,64,126.7058,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,3.92244E-06,-3.11691E-06,-3.009698E-06,0.3329893,0.8030887,-0.02077534,0.1382088,Lifting,64,140.4297,23/08/2024 00:27:59
0.3629,0.7803001,0.1187,-6.8141E-07,-4.044414E-06,-5.009138E-06,0.3328227,0.803087,-0.02068068,0.1391064,Lifting,64,130.5824,23/08/2024 00:27:59
