CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,5.436284E-06,7.369956E-07,-2.997218E-06,0.4872559,0.810033,0.02280296,0.05081464,Stacking_Base,16,187.0068,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,5.355359E-06,-6.919285E-07,4.072161E-07,0.4871159,0.8098055,0.02333318,0.05104918,Stacking_Base,16,73.67188,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,5.006615E-06,-1.618151E-06,2.6773E-06,0.4871079,0.8092549,0.02397031,0.05164452,Stacking_Base,16,128.7498,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,4.628302E-06,-2.541823E-06,-3.591779E-06,0.4870224,0.8089207,0.02451595,0.05198517,Stacking_Base,16,164.1362,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,4.314904E-06,-2.992848E-06,-2.461023E-06,0.48699,0.8087088,0.02479221,0.05225239,Stacking_Base,16,162.8214,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,4.279284E-06,-3.468051E-06,-1.321658E-06,0.4869668,0.8084451,0.02511497,0.05252176,Stacking_Base,16,179.0735,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,3.930439E-06,-4.394272E-06,9.484485E-07,0.4868609,0.8081331,0.0256632,0.05276669,Stacking_Base,16,187.2309,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,7.851386E-06,-4.842167E-06,-2.190028E-06,0.4868175,0.807938,0.02592063,0.05300094,Stacking_Base,16,163.9183,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,3.238727E-06,-5.768958E-06,-4.189247E-06,0.4867284,0.8076071,0.02642951,0.05326851,Stacking_Base,16,180.4663,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,3.226605E-06,-3.044704E-06,-3.050794E-06,0.4866907,0.8073974,0.02668034,0.05351155,Stacking_Base,16,165.2811,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,7.111896E-06,-3.967828E-06,-5.049901E-06,0.4866082,0.8070575,0.02717737,0.05377691,Stacking_Base,16,164.4061,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,2.641323E-06,-4.428868E-06,3.487289E-07,0.4865784,0.8068238,0.02743567,0.05404368,Stacking_Base,16,160.4595,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,2.444139E-06,-5.368845E-06,2.616327E-06,0.4864956,0.806455,0.027945,0.05431702,Stacking_Base,16,178.7757,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,2.477662E-06,-2.648895E-06,-4.785112E-06,0.4864659,0.8062301,0.02820455,0.05456236,Stacking_Base,16,158.7881,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,2.128886E-06,-3.575131E-06,-2.515269E-06,0.4863794,0.8058404,0.02871829,0.05483857,Stacking_Base,16,126.9438,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,6.014694E-06,-4.498226E-06,-4.514406E-06,0.4862857,0.8054174,0.02919719,0.05518408,Stacking_Base,16,152.2765,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,5.701667E-06,-4.949282E-06,-3.383784E-06,0.4862366,0.8051254,0.02942057,0.0554721,Stacking_Base,16,163.0018,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,5.353475E-06,-5.875551E-06,-1.114086E-06,0.4861144,0.8047016,0.02978098,0.05574118,Stacking_Base,16,185.4944,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,9.551871E-06,-6.347675E-06,-4.243883E-06,0.4860516,0.8044513,0.02991958,0.05597762,Stacking_Base,16,164.3926,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,9.379074E-06,-4.088203E-06,-1.976774E-06,0.4859431,0.804033,0.03016221,0.05624442,Stacking_Base,16,186.6089,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,4.80208E-06,-4.539776E-06,-5.115241E-06,0.4858867,0.8037745,0.03025676,0.05647946,Stacking_Base,16,164.8125,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,4.766682E-06,-5.014986E-06,-3.976091E-06,0.485826,0.8034199,0.03035429,0.05674558,Stacking_Base,16,184.2265,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,4.418522E-06,-5.941218E-06,-1.706293E-06,0.4857362,0.8030104,0.03053249,0.05698365,Stacking_Base,16,180.1412,19/08/2024 21:22:53
0.3629001,0.7803001,0.1187,8.339112E-06,-6.389116E-06,-4.84472E-06,0.4856831,0.8027316,0.03060322,0.05722713,Stacking_Base,16,166.2289,19/08/2024 21:22:53
