CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3657038,0.7803731,0.1247836,0.1673989,3.4398,-0.0002764605,0.3614852,0.8026712,-0.02983737,0.1962731,Lifting,59,0,18/08/2024 23:11:46
0.3657154,0.7803583,0.1248185,0.1468453,3.441663,359.9918,0.36134,0.8026307,-0.02946129,0.197292,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803,0.1248366,-1.952908E-05,3.441687,-6.302027E-07,0.361217,0.8025898,-0.02877403,0.1982952,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803001,0.1248366,8.451898E-06,3.441694,-1.062352E-06,0.3611934,0.8025478,-0.0283052,0.1991894,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803001,0.1248366,4.554927E-07,3.441682,-1.638998E-06,0.3611302,0.8024999,-0.02791036,0.2002584,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803001,0.1248366,1.99968E-07,3.441692,-2.229121E-06,0.3610521,0.8024542,-0.02757085,0.2013489,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803001,0.1248366,3.79063E-06,3.441681,-2.753784E-06,0.3609254,0.8023988,-0.02722405,0.2027612,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803001,0.1248366,6.594492E-06,3.441672,-8.425857E-07,0.3608468,0.8023699,-0.02705564,0.2037688,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803001,0.1248366,5.332263E-06,3.44168,-1.441642E-06,0.3607475,0.8023238,-0.02676028,0.2047714,Lifting,59,0,18/08/2024 23:11:46
0.3657339,0.7803001,0.1248366,1.420555E-06,3.44169,-2.019341E-06,0.3606824,0.8022923,-0.02653679,0.2056506,Lifting,59,0,18/08/2024 23:11:46
0.3657337,0.7803001,0.1248401,4.358139E-05,3.440151,-4.251375E-05,0.3605756,0.8022542,-0.02629192,0.2067589,Lifting,59,0,18/08/2024 23:11:46
0.3658015,0.7803273,0.1249231,0.06133364,3.56453,359.985,0.3604739,0.8022292,-0.02613086,0.2078234,Lifting,59,0,18/08/2024 23:11:46
