CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,4.651025E-06,-1.061365E-06,-5.213117E-06,0.4277404,0.8128914,-0.05452648,0.03428554,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,7.602199E-06,-1.518017E-06,-4.083452E-06,0.4277384,0.8124022,-0.05445748,0.03450013,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,6.297517E-06,7.471804E-07,-1.81906E-06,0.4277795,0.8116838,-0.054312,0.0347147,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,9.127411E-06,-1.771974E-07,-3.821717E-06,0.427791,0.8111668,-0.05417491,0.0349025,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,7.799076E-06,-1.111462E-06,-1.556653E-06,0.4277876,0.81059,-0.05400958,0.03511366,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,3.582937E-06,-1.594871E-06,-4.691532E-06,0.4277412,0.8100924,-0.05383992,0.03533738,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,2.354329E-06,6.634823E-07,-2.428311E-06,0.4277365,0.8094085,-0.0534745,0.0355489,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,5.184084E-06,-2.608178E-07,-4.430972E-06,0.4277178,0.8089049,-0.05315443,0.03574461,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,3.704187E-06,-1.181353E-06,-2.162995E-06,0.4276799,0.8081952,-0.05288327,0.03602395,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,2.462436E-06,1.07804E-06,-4.169017E-06,0.4276579,0.8076431,-0.05275956,0.03624588,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,8.493117E-06,1.538877E-07,-1.902243E-06,0.4276151,0.8070987,-0.05269428,0.03646803,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,7.000816E-06,-7.65542E-07,-3.903868E-06,0.4275627,0.8065897,-0.05265797,0.03667863,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,2.39176E-06,1.987374E-06,-2.776776E-06,0.4275132,0.8061839,-0.05264697,0.03689258,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,5.198264E-06,-2.136426E-06,-4.778643E-06,0.4274303,0.8055965,-0.0526314,0.03710258,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,3.741671E-06,1.424863E-07,-2.511847E-06,0.4273561,0.805145,-0.05261993,0.0373022,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,2.400365E-06,-7.907108E-07,-4.516406E-06,0.4272702,0.8046683,-0.05261465,0.03751903,Pushing,103,0,18/08/2024 23:26:08
0.3629,0.7803001,0.1187,5.629062E-06,-1.271557E-06,-3.377955E-06,0.4272193,0.8043133,-0.05262597,0.03772863,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.427074,0.803741,-0.05262518,0.03795834,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4269761,0.8033502,-0.05262485,0.03815186,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4268707,0.8029363,-0.05265296,0.0383647,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4269124,0.8026637,-0.0527342,0.03857518,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4266329,0.8021545,-0.05271861,0.03878796,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4265115,0.8018302,-0.05267996,0.0389729,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.42637,0.8014627,-0.05263991,0.03919581,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4262905,0.8012085,-0.05263135,0.03940932,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4260826,0.8008025,-0.05258789,0.03962313,Pushing,103,0,18/08/2024 23:26:08
0.3629001,0.7803001,0.1187,8.531327E-06,1.477788E-06,-2.251041E-06,0.4259523,0.8005342,-0.0525628,0.0398114,Pushing,103,0,18/08/2024 23:26:08
