CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629023,0.7803001,0.1187014,4.455963E-06,-0.0008120548,-1.27327E-06,0.3394751,0.8128599,-0.02692634,0.1026588,Lifting,23,154.0191,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.358861E-06,-0.0008129856,-3.273479E-06,0.3395491,0.8121878,-0.02687843,0.1034772,Lifting,23,130.7002,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.955561E-06,-0.0008139131,-1.007669E-06,0.3395825,0.8115048,-0.02685071,0.1044417,Lifting,23,132.9699,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.785477E-06,-0.0008148373,-3.010759E-06,0.3395828,0.8108271,-0.02680073,0.1053896,Lifting,23,150.7977,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.176532E-06,-0.0008120845,-1.88345E-06,0.3394437,0.8102695,-0.02659051,0.1062255,Lifting,23,161.8437,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.004073E-06,-0.0008130083,-3.883146E-06,0.3393297,0.8096716,-0.02596463,0.1070044,Lifting,23,180.424,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.724991E-06,-0.0008134861,-2.748307E-06,0.3391913,0.8091974,-0.02553186,0.107703,Lifting,23,158.1778,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.555316E-06,-0.0008144103,-4.751015E-06,0.3391471,0.8086345,-0.02472275,0.1084999,Lifting,23,177.4056,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.43079E-06,-0.0008148601,-3.620349E-06,0.3391056,0.8081896,-0.02439058,0.1092104,Lifting,23,137.9767,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.050735E-06,-0.000812588,-1.355044E-06,0.3391398,0.8075614,-0.02398839,0.110124,Lifting,23,154.8851,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.785627E-06,-0.0008135281,-3.360733E-06,0.3391322,0.8070517,-0.02376578,0.1109378,Lifting,23,138.1922,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.332666E-06,-0.0008112495,-1.097575E-06,0.3390552,0.8064927,-0.02362267,0.1118499,Lifting,23,146.2288,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.284504E-06,-0.0008117236,-4.227988E-06,0.3389436,0.8060332,-0.02354117,0.1127119,Lifting,23,144.1628,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.554798E-06,-0.000813101,-5.100592E-06,0.3388165,0.8055209,-0.0234185,0.1135863,Lifting,23,113.9601,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.58678E-06,-0.0008140251,-2.834325E-06,0.3386174,0.8049417,-0.02328598,0.1146924,Lifting,23,117.9523,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.255791E-06,-0.0008112965,-1.698772E-06,0.338412,0.804436,-0.02315268,0.1157611,Lifting,23,143.4247,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.158686E-06,-0.0008122272,-3.699373E-06,0.3382365,0.8041106,-0.02305492,0.1166399,Lifting,23,157.4778,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.755099E-06,-0.0008131546,-1.432907E-06,0.3380696,0.8038424,-0.02295941,0.1174404,Lifting,23,123.6965,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,3.976665E-06,-0.0008113259,-2.3086E-06,0.3378382,0.8035614,-0.02284452,0.1184594,Lifting,23,97.24599,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.56025E-06,-0.0008122522,-4.312109E-06,0.3375406,0.8032725,-0.02268285,0.1197556,Lifting,23,98.66895,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.591631E-06,-0.0008131764,-2.045502E-06,0.3372269,0.8031253,-0.02252031,0.1210331,Lifting,23,121.171,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.19846E-06,-0.0008109033,-4.049383E-06,0.3369556,0.8030996,-0.02238497,0.1220734,Lifting,23,115.6872,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.946102E-06,-0.0008118444,-1.786059E-06,0.3366586,0.8030947,-0.02220465,0.1231629,Lifting,23,126.5486,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.776555E-06,-0.0008127688,-3.788893E-06,0.3363823,0.8030935,-0.02201343,0.124159,Lifting,23,141.2429,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.372991E-06,-0.0008136962,-1.522975E-06,0.3361411,0.8030972,-0.02184365,0.1250514,Lifting,23,140.9126,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.956499E-06,-0.0008146225,-3.526193E-06,0.3359106,0.8031024,-0.02170137,0.125946,Lifting,23,142.3609,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,9.112845E-06,-0.0008150969,-2.390289E-06,0.3357432,0.8031018,-0.02161288,0.1268314,Lifting,23,137.6917,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.455984E-06,-0.0008128181,-4.393644E-06,0.3354585,0.8031061,-0.02149861,0.1277469,Lifting,23,156.9046,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,3.052727E-06,-0.0008137455,-2.12765E-06,0.3352445,0.8031055,-0.02143453,0.1285502,Lifting,23,117.4315,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.880134E-06,-0.0008146695,-4.127258E-06,0.3349728,0.8031033,-0.02135025,0.1296236,Lifting,23,133.6416,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.427421E-06,-0.000812391,-1.864529E-06,0.3347286,0.8031014,-0.02128902,0.1305668,Lifting,23,120.4544,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.330382E-06,-0.0008133217,-3.865123E-06,0.3344658,0.803097,-0.02122333,0.1316133,Lifting,23,118.5522,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.926692E-06,-0.0008142492,-1.599152E-06,0.3342032,0.8030929,-0.02116071,0.1326765,Lifting,23,129.7353,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.757074E-06,-0.0008151735,-3.602456E-06,0.3339671,0.8030915,-0.0211077,0.1336481,Lifting,23,138.8041,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.73193E-06,-0.000813347,-4.478175E-06,0.333735,0.8030949,-0.02107124,0.1345562,Lifting,23,94.54924,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.763427E-06,-0.0008142711,-2.211406E-06,0.3334636,0.8030901,-0.02096787,0.1358894,Lifting,23,90.8026,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.182628E-06,-0.0008119993,-4.215685E-06,0.3331814,0.8030885,-0.02085135,0.1372776,Lifting,23,138.579,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.778626E-06,-0.0008129267,-1.949797E-06,0.332995,0.8030882,-0.0207737,0.1381872,Lifting,23,141.3907,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.605746E-06,-0.0008138505,-3.949404E-06,0.3328286,0.8030869,-0.02068258,0.1390787,Lifting,23,148.3503,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.761907E-06,-0.0008143249,-2.813721E-06,0.3327129,0.8030806,-0.02059804,0.1399284,Lifting,23,144.2273,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.10452E-06,-0.0008120462,-4.81644E-06,0.3325381,0.8030853,-0.02043225,0.1408023,Lifting,23,159.071,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.700607E-06,-0.0008129736,-2.550301E-06,0.3324244,0.803085,-0.02028559,0.1415947,Lifting,23,153.6759,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.575971E-06,-0.0008134234,-1.419399E-06,0.3323361,0.8030772,-0.02016988,0.142415,Lifting,23,149.0957,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.406049E-06,-0.0008143477,-3.422397E-06,0.3322218,0.8030841,-0.01996297,0.1432604,Lifting,23,172.043,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.074506E-06,-0.000811619,-2.286631E-06,0.3321654,0.8030775,-0.01984992,0.1439931,Lifting,23,145.5244,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.885892E-06,-0.000812566,-4.293368E-06,0.3320957,0.8030842,-0.01964744,0.1448593,Lifting,23,173.1992,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.917022E-06,-0.0008134901,-2.02709E-06,0.3320725,0.8030838,-0.01949986,0.145587,Lifting,23,148.8383,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.295102E-06,-0.0008107361,-5.169351E-06,0.332044,0.8030737,-0.01940224,0.1464339,Lifting,23,131.6517,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.891624E-06,-0.0008116636,-2.903464E-06,0.3320398,0.8030844,-0.01926036,0.1473914,Lifting,23,160.1384,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,5.721753E-06,-0.0008125879,-4.906983E-06,0.3320573,0.8030848,-0.01917009,0.1481785,Lifting,23,145.8683,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.874597E-06,-0.0008130619,-3.76784E-06,0.3320566,0.8030735,-0.01911719,0.1490427,Lifting,23,148.1877,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,7.418332E-06,-0.0008107829,-1.500952E-06,0.3320754,0.8030855,-0.01905778,0.1498933,Lifting,23,167.5912,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,6.001733E-06,-0.0008117093,-3.503953E-06,0.3320912,0.8030857,-0.01901683,0.1506454,Lifting,23,142.0636,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.880437E-06,-0.0008121595,-2.376675E-06,0.332092,0.803075,-0.01898599,0.1515327,Lifting,23,146.518,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.275324E-06,-0.000813087,-4.380407E-06,0.3321096,0.8030907,-0.01895805,0.152393,Lifting,23,158.7806,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.871629E-06,-0.0008140145,-2.114613E-06,0.3321208,0.8030914,-0.0189252,0.1531868,Lifting,23,142.2819,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,2.823048E-06,-0.0008144886,-5.244968E-06,0.3321165,0.8030766,-0.01888499,0.1540728,Lifting,23,154.6216,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,8.854418E-06,-0.0008154127,-2.978488E-06,0.3321345,0.803097,-0.01883635,0.154888,Lifting,23,176.941,19/08/2024 21:25:31
0.3629023,0.7803001,0.1187014,4.245696E-06,-0.0008126599,-1.851207E-06,0.3321272,0.8030719,-0.01877549,0.1556004,Lifting,23,146.9119,19/08/2024 21:25:31
0.3626371,0.780565,0.1187014,-2.745296E-05,-0.0007412431,0.6074913,0.3321375,0.8030975,-0.01864703,0.1564583,Lifting,23,174.758,19/08/2024 21:25:31
0.3624151,0.7807837,0.1186979,9.446758E-05,0.007532787,1.116379,0.3321033,0.8030187,-0.01848818,0.1571796,Lifting,23,159.7215,19/08/2024 21:25:31
0.3618493,0.7810625,0.1187608,0.05551016,0.06362455,2.274029,0.3321339,0.8030759,-0.01828353,0.1579688,Lifting,23,183.2878,19/08/2024 21:25:31
0.3612603,0.7817403,0.1187597,0.01954403,0.04337914,3.541425,0.3321272,0.8030105,-0.01813694,0.1586566,Lifting,23,150.9001,19/08/2024 21:25:31
0.3596832,0.7820145,0.1186068,-0.0035925,359.8811,4.061712,0.3321911,0.8030938,-0.01803223,0.1594919,Lifting,23,168.4352,19/08/2024 21:25:31
0.3590793,0.7821025,0.1183346,359.2783,359.2119,3.593846,0.3322462,0.8031192,-0.01801088,0.1602402,Lifting,23,123.6904,19/08/2024 21:25:32
0.3590765,0.7821055,0.1181931,0.1087336,358.9342,4.281989,0.3322838,0.8031298,-0.01799947,0.1612593,Lifting,23,126.6592,19/08/2024 21:25:32
0.359037,0.7822264,0.1182026,0.03781806,358.5148,4.588854,0.3323256,0.8031376,-0.01799877,0.1622545,Lifting,23,58.29068,19/08/2024 21:25:32
0.3588175,0.7824138,0.1181958,0.1290142,358.2654,5.018636,0.3323847,0.8031505,-0.01799586,0.164417,Lifting,23,105.0641,19/08/2024 21:25:32
0.3586614,0.7825227,0.1181735,0.07519154,358.2546,5.314401,0.3324075,0.8031235,-0.01797441,0.1656167,Lifting,23,135.9379,19/08/2024 21:25:32
0.3586264,0.7824889,0.1181977,0.09757436,358.2274,5.343541,0.3324579,0.8031653,-0.01799347,0.166544,Lifting,23,179.9176,19/08/2024 21:25:32
0.3585883,0.7825692,0.1181919,0.09762434,358.228,5.44952,0.3324738,0.8031542,-0.01798254,0.1672446,Lifting,23,162.7657,19/08/2024 21:25:32
0.358514,0.7825645,0.1181916,0.1464607,358.2415,5.588341,0.3325115,0.8031795,-0.01798636,0.168019,Lifting,23,182.093,19/08/2024 21:25:32
0.3584387,0.7826288,0.1181463,0.06503614,358.2507,5.763091,0.3325265,0.8031675,-0.01796857,0.1687112,Lifting,23,161.4361,19/08/2024 21:25:32
0.3583776,0.7826335,0.1181432,0.07895747,358.2527,5.888299,0.332568,0.8031884,-0.01796263,0.1694921,Lifting,23,175.3064,19/08/2024 21:25:32
0.3582217,0.7827181,0.118141,359.9727,358.1839,6.130382,0.3325878,0.80318,-0.01793979,0.1702111,Lifting,23,157.5597,19/08/2024 21:25:32
0.3580503,0.7827458,0.1181292,359.9794,358.093,6.259555,0.3326411,0.8032141,-0.01794205,0.1710111,Lifting,23,184.6688,19/08/2024 21:25:32
0.3580065,0.7828547,0.1181103,0.001897505,358.136,6.449284,0.3326605,0.8032066,-0.01792987,0.1716937,Lifting,23,160.9062,19/08/2024 21:25:32
0.3579022,0.7828813,0.1181015,0.009407352,358.0392,6.506649,0.3326976,0.8032284,-0.01794358,0.1724771,Lifting,23,186.2024,19/08/2024 21:25:32
