CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,2.808406E-06,-3.294202E-07,-4.539881E-06,0.4277465,0.8127462,-0.05450782,0.03433595,Pushing,12,181.2251,19/08/2024 21:21:31
0.3629,0.7803001,0.1187,2.848566E-06,-8.115217E-07,-3.402117E-06,0.4277478,0.8123696,-0.05445112,0.03450165,Pushing,12,157.4605,19/08/2024 21:21:31
0.3629001,0.7803001,0.1187,2.611289E-06,-1.2694E-06,-2.272691E-06,0.4277504,0.8118562,-0.05436125,0.03469237,Pushing,12,188.5512,19/08/2024 21:21:31
0.3629001,0.7803001,0.1187,6.496842E-06,-2.192496E-06,-4.271965E-06,0.4277887,0.8113024,-0.05421797,0.03485164,Pushing,12,174.6633,19/08/2024 21:21:31
0.3629,0.7803001,0.1187,2.17503E-06,5.355335E-07,1.136912E-06,0.4277723,0.8109236,-0.05412576,0.03502357,Pushing,12,163.2547,19/08/2024 21:21:31
0.3629,0.7803001,0.1187,1.052232E-05,-4.051262E-07,-5.134531E-06,0.4277808,0.8103296,-0.05392016,0.03520751,Pushing,12,182.6851,19/08/2024 21:21:31
0.3629001,0.7803001,0.1187,5.899178E-06,-8.523618E-07,2.664395E-07,0.4277483,0.8099694,-0.05377061,0.0353719,Pushing,12,147.4513,19/08/2024 21:21:31
0.3629001,0.7803001,0.1187,5.498701E-06,1.427712E-06,2.537582E-06,0.4277354,0.809341,-0.0534216,0.03557556,Pushing,12,182.0134,19/08/2024 21:21:31
0.3629,0.7803001,0.1187,5.485709E-06,-2.251327E-06,-4.862457E-06,0.4277032,0.808995,-0.05324144,0.03574055,Pushing,12,166.022,19/08/2024 21:21:31
0.3629,0.7803001,0.1187,5.312445E-06,8.198895E-09,-2.595336E-06,0.4276947,0.8084493,-0.05295089,0.03592143,Pushing,12,180.737,19/08/2024 21:21:31
