CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.7710382,0.7805404,0.1181274,0.0007585202,0.05459703,359.4342,0.7048375,0.7752628,0.002617869,0.7992277,Stacking_Top,62,0,17/08/2024 19:25:51
0.7712469,0.7807421,0.1181268,-7.606121E-05,0.05461895,358.9608,0.7049198,0.7752044,0.002666269,0.7994275,Stacking_Top,62,0,17/08/2024 19:25:51
0.771395,0.7808899,0.118127,0.000747797,0.05464254,358.6302,0.7050219,0.7751293,0.002712252,0.7996653,Stacking_Top,62,0,17/08/2024 19:25:51
0.7727566,0.7807478,0.1177125,359.7336,359.7736,359.2453,0.7052098,0.7750788,0.002758553,0.7998652,Stacking_Top,62,0,17/08/2024 19:25:51
0.7736276,0.7805662,0.1174278,359.8121,359.7674,359.5769,0.7052863,0.775014,0.002825105,0.8000687,Stacking_Top,62,0,17/08/2024 19:25:51
0.7746579,0.780358,0.1171086,359.988,359.7756,359.868,0.7054647,0.774949,0.002900994,0.8003106,Stacking_Top,62,0,17/08/2024 19:25:51
0.7748744,0.7804615,0.1170518,359.9445,359.7234,359.6206,0.7055381,0.7748796,0.002996675,0.8005185,Stacking_Top,62,0,17/08/2024 19:25:51
0.776239,0.7803045,0.1163319,-0.0005375777,358.7958,-0.00374855,0.7056347,0.774811,0.003075815,0.8007457,Stacking_Top,62,0,17/08/2024 19:25:51
0.7778769,0.7804231,0.115509,0.01049149,358.4311,359.7741,0.7058164,0.7747763,0.003117401,0.8009461,Stacking_Top,62,0,17/08/2024 19:25:51
0.7779619,0.7805131,0.11537,0.1205663,358.4456,359.9237,0.7058956,0.7747224,0.003173555,0.8011606,Stacking_Top,62,0,17/08/2024 19:25:51
0.778093,0.7803444,0.115385,0.1375065,358.5533,359.9866,0.7060635,0.7746624,0.003178044,0.8013863,Stacking_Top,62,0,17/08/2024 19:25:51
0.7782871,0.780356,0.1153407,0.08890186,358.7188,0.04629022,0.7061359,0.7746198,0.003199699,0.8015983,Stacking_Top,62,0,17/08/2024 19:25:51
0.7785438,0.7803296,0.115321,0.1045731,358.9214,359.9666,0.7062835,0.7745518,0.003198217,0.8018424,Stacking_Top,62,0,17/08/2024 19:25:51
0.7787776,0.7803462,0.1152989,359.9761,359.0725,0.08781321,0.7063513,0.7745058,0.003214696,0.8020605,Stacking_Top,62,0,17/08/2024 19:25:51
0.7790565,0.7803016,0.115262,0.05648993,359.3375,359.9236,0.7065179,0.774434,0.003210973,0.8022943,Stacking_Top,62,0,17/08/2024 19:25:51
0.7793465,0.7803013,0.1151886,0.02759055,359.5563,359.8847,0.706641,0.7743508,0.003201667,0.8026513,Stacking_Top,62,0,17/08/2024 19:25:51
0.7795647,0.780302,0.1151556,359.9834,359.7094,0.01183256,0.7067178,0.774298,0.00318116,0.8029525,Stacking_Top,62,0,17/08/2024 19:25:51
0.7798149,0.7803006,0.1151199,-0.004258147,359.8305,359.9761,0.7068056,0.7742496,0.003175542,0.8031789,Stacking_Top,62,0,17/08/2024 19:25:51
0.780181,0.7803007,0.1150785,359.9913,0.02510483,359.8482,0.7069294,0.7741891,0.003204683,0.8033757,Stacking_Top,62,0,17/08/2024 19:25:51
0.7803454,0.780303,0.1150266,0.01762878,0.08209012,359.9338,0.706991,0.7741534,0.003190661,0.803581,Stacking_Top,62,0,17/08/2024 19:25:51
0.7806911,0.7803041,0.1149642,359.9438,0.2671506,359.9182,0.7071068,0.7740898,0.003196896,0.803826,Stacking_Top,62,0,17/08/2024 19:25:51
0.7807723,0.780301,0.1149677,0.006852171,0.328935,359.8747,0.7071722,0.7740648,0.003194563,0.8040254,Stacking_Top,62,0,17/08/2024 19:25:51
0.780907,0.7803001,0.1150208,359.9607,0.3385205,359.9879,0.7072542,0.7740247,0.003163312,0.8042547,Stacking_Top,62,0,17/08/2024 19:25:51
0.781185,0.7803012,0.1149552,0.02720763,0.6681534,359.8295,0.7073598,0.7739557,0.003193024,0.8044575,Stacking_Top,62,0,17/08/2024 19:25:51
0.7814047,0.7803035,0.1149458,359.9386,0.937595,-0.003387755,0.7074663,0.7738991,0.00316433,0.8047624,Stacking_Top,62,0,17/08/2024 19:25:51
0.7815657,0.7803009,0.1149528,0.01350313,1.010385,359.795,0.7075584,0.7738533,0.003172094,0.8050286,Stacking_Top,62,0,17/08/2024 19:25:51
0.7817337,0.7803057,0.1149172,0.01489306,1.196915,359.8045,0.7076312,0.7738058,0.003163381,0.8052829,Stacking_Top,62,0,17/08/2024 19:25:51
0.7818398,0.780305,0.1149457,359.976,1.215125,359.8951,0.7076855,0.7737802,0.003148108,0.8055461,Stacking_Top,62,0,17/08/2024 19:25:51
0.782135,0.7803001,0.1149072,0.02131204,1.353037,359.8189,0.7077898,0.7737198,0.003148128,0.8058169,Stacking_Top,62,0,17/08/2024 19:25:51
0.7822497,0.7803016,0.1149185,0.0367661,1.471923,359.792,0.7078614,0.7736787,0.003132041,0.8060588,Stacking_Top,62,0,17/08/2024 19:25:51
0.7824042,0.7803037,0.1148774,0.04041575,1.687385,359.815,0.7079313,0.7736349,0.003112424,0.8063438,Stacking_Top,62,0,17/08/2024 19:25:51
0.7826296,0.7802963,0.1146506,0.01851203,2.207382,359.9329,0.707971,0.7736079,0.003104818,0.8066131,Stacking_Top,62,0,17/08/2024 19:25:51
0.7828899,0.7803041,0.1145877,-0.00140219,2.438385,359.8411,0.7080526,0.7735712,0.003136585,0.8068895,Stacking_Top,62,0,17/08/2024 19:25:51
0.7831203,0.7803043,0.1145617,359.9802,2.575628,359.8519,0.7081265,0.7735423,0.003126308,0.8071362,Stacking_Top,62,0,17/08/2024 19:25:51
0.7833505,0.7803019,0.1144654,0.01864314,3.046314,359.9516,0.7081913,0.7735056,0.003110316,0.807411,Stacking_Top,62,0,17/08/2024 19:25:51
0.7834794,0.7803001,0.1143657,0.02424061,3.260666,359.8994,0.7082301,0.7734916,0.003087729,0.8076798,Stacking_Top,62,0,17/08/2024 19:25:51
0.7837268,0.7802974,0.1142227,0.04664649,3.429299,359.9094,0.708304,0.7734562,0.003041835,0.8079557,Stacking_Top,62,0,17/08/2024 19:25:51
0.7839274,0.7803066,0.1141514,0.04660872,3.548589,359.9741,0.7083578,0.7734391,0.003001616,0.8082024,Stacking_Top,62,0,17/08/2024 19:25:51
0.7841268,0.7803248,0.1141126,359.9687,3.759187,0.02361989,0.7084129,0.7734225,0.002965961,0.8084724,Stacking_Top,62,0,17/08/2024 19:25:51
0.7843569,0.7803223,0.1139982,359.9876,3.84587,0.01782119,0.7084378,0.7734125,0.002930471,0.8087441,Stacking_Top,62,0,17/08/2024 19:25:51
0.7846528,0.7803683,0.1138518,-0.003885862,4.226051,0.1476455,0.7084789,0.7733878,0.002855751,0.8090093,Stacking_Top,62,0,17/08/2024 19:25:51
0.784852,0.7804158,0.1137897,359.9886,4.524687,0.2449482,0.7084992,0.7733748,0.002814191,0.8092346,Stacking_Top,62,0,17/08/2024 19:25:51
0.7850546,0.7804936,0.1135725,0.3222926,4.773533,0.1093615,0.7085235,0.7733668,0.002752852,0.8096272,Stacking_Top,62,0,17/08/2024 19:25:51
0.7852238,0.7805625,0.1134641,0.4759977,5.057288,0.1128109,0.7085394,0.7733604,0.002686461,0.809885,Stacking_Top,62,0,17/08/2024 19:25:51
0.7852582,0.7806191,0.1133819,0.6483389,5.123306,0.08038841,0.7085574,0.7733707,0.002618894,0.8101219,Stacking_Top,62,0,17/08/2024 19:25:51
0.7852848,0.7807184,0.1132358,0.9542305,5.203255,-0.0001863819,0.7085845,0.773394,0.002497972,0.8103595,Stacking_Top,62,0,17/08/2024 19:25:51
0.7853985,0.7808964,0.1129409,1.336608,5.481998,0.02918055,0.7085773,0.7734593,0.002278036,0.8105583,Stacking_Top,62,0,17/08/2024 19:25:51
0.7852622,0.7811008,0.112719,1.69569,5.659502,359.8439,0.708547,0.773584,0.002011713,0.8107538,Stacking_Top,62,0,17/08/2024 19:25:51
0.7848365,0.7816799,0.1122039,3.008953,5.936203,359.7901,0.7084864,0.7740313,0.001377046,0.8111726,Stacking_Top,62,0,17/08/2024 19:25:51
0.7843885,0.7821076,0.1118403,3.989165,6.130878,359.7255,0.7083216,0.7743673,0.0009145932,0.8114147,Stacking_Top,62,0,17/08/2024 19:25:51
0.7837088,0.7822532,0.1118834,4.373091,6.023585,359.7507,0.7082514,0.7747259,0.0005627929,0.8116503,Stacking_Top,62,0,17/08/2024 19:25:51
0.7834236,0.7831358,0.1109173,6.233756,6.451303,359.3975,0.7080074,0.7752531,-9.132589E-05,0.8118948,Stacking_Top,62,0,17/08/2024 19:25:51
0.7827271,0.7832505,0.1108881,6.652932,6.294451,359.5279,0.7079018,0.775681,-0.0005323081,0.8121156,Stacking_Top,62,0,17/08/2024 19:25:51
0.7824109,0.7837893,0.1104008,7.618157,6.368693,359.484,0.7077577,0.77622,-0.001032258,0.8123406,Stacking_Top,62,0,17/08/2024 19:25:51
0.7820533,0.784692,0.109183,10.01785,6.959874,359.0742,0.7073374,0.7767858,-0.001606664,0.8125379,Stacking_Top,62,0,17/08/2024 19:25:51
0.7815206,0.7848067,0.1090892,10.54057,6.741225,358.8615,0.7071373,0.7772828,-0.001909947,0.8127498,Stacking_Top,62,0,17/08/2024 19:25:51
0.7810364,0.7857682,0.1082153,12.64848,7.476956,358.971,0.7066598,0.7780437,-0.002250372,0.8129832,Stacking_Top,62,0,17/08/2024 19:25:51
0.7807152,0.7858269,0.1080793,13.34836,7.535082,358.6746,0.7064114,0.7785859,-0.002378112,0.8131937,Stacking_Top,62,0,17/08/2024 19:25:51
