CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-7.527384E-06,1.595778E-06,-5.038411E-06,0.3435815,0.8007838,-0.03041274,0.1097766,Lifting,1,146.6856,23/08/2024 00:12:48
0.3629,0.7803001,0.1187,-1.014372E-05,1.778008E-06,-5.081837E-06,0.3435962,0.8007814,-0.03023486,0.1110313,Lifting,1,168.822,23/08/2024 00:12:48
0.3629,0.7803001,0.1187,-5.41983E-06,-1.311352E-06,-5.119014E-06,0.3436133,0.8007821,-0.03007534,0.1121215,Lifting,1,143.887,23/08/2024 00:12:48
0.3629,0.7803001,0.1187,-1.035191E-05,-1.22737E-06,-5.152451E-06,0.3435969,0.8007681,-0.02995364,0.1134007,Lifting,1,154.8875,23/08/2024 00:12:48
0.3629,0.7803001,0.1187,-5.577192E-06,-1.040307E-06,-5.192403E-06,0.343608,0.8007804,-0.02972432,0.1145889,Lifting,1,163.6929,23/08/2024 00:12:48
0.3629668,0.7803623,0.1187713,0.1207128,-0.005615731,359.8667,0.343597,0.8007689,-0.02958314,0.1157133,Lifting,1,151.9156,23/08/2024 00:12:48
0.3629865,0.7804762,0.1188999,0.4303697,0.009091898,359.8517,0.3436144,0.8007777,-0.0293143,0.1169248,Lifting,1,177.9169,23/08/2024 00:12:48
0.3630588,0.7806113,0.1190066,0.6589971,0.01082111,359.7139,0.3436353,0.8007795,-0.02907645,0.1179593,Lifting,1,145.881,23/08/2024 00:12:48
0.3631792,0.7807146,0.1190824,0.8301176,0.01972946,359.5035,0.3436086,0.8007661,-0.02889474,0.1192209,Lifting,1,143.3671,23/08/2024 00:12:48
0.3631667,0.7808439,0.1192374,1.15634,0.01215992,359.5212,0.3436156,0.8007786,-0.0285355,0.1205047,Lifting,1,155.0315,23/08/2024 00:12:48
0.3632469,0.7809845,0.119353,1.406267,0.0103008,359.3722,0.3436393,0.800781,-0.02820886,0.1216918,Lifting,1,144.1088,23/08/2024 00:12:48
0.3633955,0.7810997,0.1194315,1.583773,0.01560646,359.1117,0.3436106,0.8007584,-0.0279774,0.122969,Lifting,1,147.4165,23/08/2024 00:12:48
0.3633371,0.7811366,0.1195569,1.854437,0.01075928,359.2362,0.3436354,0.8007827,-0.02755696,0.1242175,Lifting,1,175.4755,23/08/2024 00:12:48
0.3635129,0.7812294,0.1196024,1.962452,0.01717472,358.9308,0.343625,0.8007631,-0.02732633,0.1252663,Lifting,1,158.1278,23/08/2024 00:12:48
0.3634933,0.7812081,0.1196491,2.071626,0.01841616,358.9883,0.3436613,0.8007907,-0.02691554,0.1264303,Lifting,1,149.3295,23/08/2024 00:12:48
0.3636691,0.7812689,0.1196346,2.05432,0.02213752,358.6641,0.3436861,0.8007987,-0.0265311,0.1276628,Lifting,1,150.3081,23/08/2024 00:12:48
0.3639533,0.7813454,0.1196163,2.035166,0.03570361,358.1575,0.3436509,0.8007685,-0.02626684,0.1288873,Lifting,1,145.2243,23/08/2024 00:12:48
0.3640889,0.7811937,0.1194488,1.796321,0.1487356,358.2676,0.3436812,0.8008168,-0.02582563,0.1301546,Lifting,1,168.4523,23/08/2024 00:12:48
0.3641502,0.7811685,0.1193923,1.401889,0.03250525,357.9779,0.3437032,0.8008314,-0.02545159,0.1312472,Lifting,1,149.8105,23/08/2024 00:12:48
0.3642539,0.7812288,0.1193509,1.454695,0.09088291,357.9069,0.3436532,0.8008019,-0.02516846,0.1324757,Lifting,1,154.1117,23/08/2024 00:12:48
0.3639342,0.7808107,0.119192,1.147392,0.1172256,358.5301,0.3436914,0.8008456,-0.02470521,0.13367,Lifting,1,172.646,23/08/2024 00:12:48
0.3640942,0.7809942,0.1192124,1.231979,0.1214185,358.2049,0.3436737,0.8008262,-0.02444078,0.134736,Lifting,1,143.7174,23/08/2024 00:12:48
0.3639258,0.7807437,0.119186,1.125297,0.08851598,358.5053,0.3436905,0.800869,-0.02394285,0.1360167,Lifting,1,168.3417,23/08/2024 00:12:48
0.3639731,0.7809047,0.1193502,1.309671,0.06187331,358.5144,0.3437066,0.8008907,-0.02347594,0.13711,Lifting,1,145.4524,23/08/2024 00:12:48
0.3640936,0.7813548,0.1195823,1.774006,0.002823208,358.0086,0.3436389,0.800834,-0.02309567,0.1383753,Lifting,1,153.6925,23/08/2024 00:12:48
0.3639294,0.7812567,0.119828,2.015851,359.9027,358.2082,0.3438188,0.8009615,-0.02234365,0.1395728,Lifting,1,76.65655,23/08/2024 00:12:48
0.3641976,0.7815233,0.1201339,2.46066,359.7321,357.3337,0.3436566,0.8009443,-0.02153276,0.1419738,Lifting,1,123.1633,23/08/2024 00:12:48
0.3647472,0.7821805,0.1202341,3.193696,359.9069,356.5656,0.3436085,0.800925,-0.02113564,0.1434681,Lifting,1,143.0451,23/08/2024 00:12:48
0.3648377,0.7823621,0.1203288,3.445642,359.8319,356.2321,0.3436912,0.8010401,-0.02060527,0.1447548,Lifting,1,162.114,23/08/2024 00:12:48
0.3653621,0.782881,0.1205092,3.333711,359.6132,355.0923,0.3437547,0.8011084,-0.02021741,0.1458901,Lifting,1,132.8392,23/08/2024 00:12:48
0.3655602,0.7832415,0.1205489,3.748543,359.5363,354.8911,0.3437155,0.8011267,-0.02003306,0.1472756,Lifting,1,149.1736,23/08/2024 00:12:48
0.3653558,0.7834538,0.1207803,4.070089,359.459,354.9503,0.343746,0.8012092,-0.01974702,0.1485094,Lifting,1,170.4361,23/08/2024 00:12:48
0.3654354,0.783623,0.1209178,4.330289,359.5122,354.8603,0.3437771,0.8012446,-0.0196354,0.1495893,Lifting,1,152.7791,23/08/2024 00:12:48
0.3566405,0.7853096,0.1213704,359.5557,357.5184,356.0349,0.3438292,0.8013471,-0.01933429,0.1507939,Lifting,1,170.7504,23/08/2024 00:12:48
0.3574303,0.786662,0.1218142,355.9212,355.1353,355.8704,0.3439254,0.8013836,-0.01922728,0.1518718,Lifting,1,142.3346,23/08/2024 00:12:48
0.3562889,0.7869167,0.1216491,355.179,354.9782,355.4009,0.3439356,0.8013974,-0.01911223,0.1531649,Lifting,1,150.6591,23/08/2024 00:12:48
0.3557763,0.785436,0.1210692,359.8658,353.2021,356.8072,0.3439972,0.8014861,-0.01899996,0.1543865,Lifting,1,151.7842,23/08/2024 00:12:48
0.3560231,0.7863662,0.1216359,356.858,352.3521,357.413,0.3440455,0.8015349,-0.01890305,0.1555991,Lifting,1,139.3728,23/08/2024 00:12:48
0.3557156,0.7865972,0.1215384,356.5633,351.8861,356.7537,0.3440535,0.8016111,-0.01887353,0.1569197,Lifting,1,150.2855,23/08/2024 00:12:48
0.3565322,0.787201,0.1221678,353.9399,351.204,358.1091,0.3441046,0.8017249,-0.01880922,0.1581443,Lifting,1,161.1681,23/08/2024 00:12:48
0.3555944,0.78798,0.122074,353.0304,350.9485,356.9843,0.3440937,0.8017638,-0.01874773,0.1592863,Lifting,1,146.4365,23/08/2024 00:12:48
0.3556476,0.7874498,0.1219936,355.2005,350.2274,357.8738,0.344083,0.801842,-0.01870917,0.1605431,Lifting,1,142.3832,23/08/2024 00:12:49
0.3572475,0.7881849,0.12285,355.3115,348.634,359.713,0.3440736,0.8019167,-0.01861062,0.1618358,Lifting,1,171.2065,23/08/2024 00:12:49
0.3591449,0.7913221,0.1234083,347.6607,341.6591,357.6339,0.3440801,0.8019952,-0.01852816,0.1629108,Lifting,1,143.6472,23/08/2024 00:12:49
0.3689299,0.7909064,0.1270671,349.485,343.7392,358.8048,0.3440984,0.802135,-0.01852864,0.1641921,Lifting,1,147.6189,23/08/2024 00:12:49
0.3669058,0.7831836,0.1295208,5.4564,336.5209,2.015074,0.3440398,0.8021061,-0.01834688,0.1654388,Lifting,1,175.9975,23/08/2024 00:12:49
0.3662039,0.7832718,0.1295925,6.372216,336.6297,2.762379,0.3441275,0.8022364,-0.01831351,0.1664846,Lifting,1,139.5381,23/08/2024 00:12:49
0.366614,0.7835872,0.1303755,6.965423,336.5695,2.109808,0.3441968,0.8023559,-0.01834512,0.1678036,Lifting,1,150.1592,23/08/2024 00:12:49
0.3662189,0.783686,0.1302032,7.488679,336.561,2.429222,0.3441658,0.8024908,-0.01832695,0.1690293,Lifting,1,155.7487,23/08/2024 00:12:49
0.3673184,0.7836769,0.1309354,7.879881,336.2751,0.0574736,0.3441974,0.8025951,-0.01831856,0.170211,Lifting,1,151.5978,23/08/2024 00:12:49
0.3660683,0.7839702,0.1303626,7.973503,336.7117,2.461778,0.3442,0.802715,-0.01832717,0.171425,Lifting,1,150.9707,23/08/2024 00:12:49
0.3641083,0.7842016,0.1303015,7.901444,337.6872,0.9632735,0.3442272,0.802862,-0.01833818,0.1726441,Lifting,1,167.0397,23/08/2024 00:12:49
0.3660909,0.7849208,0.1319329,5.968709,338.4859,1.758842,0.344229,0.8029674,-0.01828411,0.173746,Lifting,1,140.643,23/08/2024 00:12:49
0.3623465,0.7853422,0.1310824,4.892282,338.9454,1.199385,0.3442343,0.8031238,-0.01829393,0.1750546,Lifting,1,147.4122,23/08/2024 00:12:49
0.3661299,0.7864067,0.133672,2.53189,338.6269,1.196913,0.3442561,0.8032484,-0.01828282,0.1763031,Lifting,1,132.8886,23/08/2024 00:12:49
0.3616343,0.7863265,0.1320161,2.497892,340.1241,2.002531,0.3442532,0.8034283,-0.01826823,0.1776881,Lifting,1,142.7491,23/08/2024 00:12:49
0.3643935,0.7876167,0.1357259,1.15325,337.2415,3.118754,0.3443238,0.8035945,-0.01834483,0.1789774,Lifting,1,134.6094,23/08/2024 00:12:49
0.3644317,0.7871534,0.135826,3.668618,335.8296,2.284135,0.3442781,0.803726,-0.01830288,0.1803447,Lifting,1,143.6018,23/08/2024 00:12:49
0.3636107,0.7868757,0.1363585,5.071295,333.3119,1.297153,0.3442978,0.80393,-0.01826897,0.1816264,Lifting,1,151.6507,23/08/2024 00:12:49
0.3552884,0.7962105,0.1377594,339.6467,331.2965,2.073819,0.3443291,0.8041037,-0.01824983,0.18284,Lifting,1,141.6732,23/08/2024 00:12:49
0.3620044,0.7980755,0.1418291,338.2085,318.2682,3.552827,0.3442975,0.8042609,-0.0181976,0.1841391,Lifting,1,143.2193,23/08/2024 00:12:49
0.3629589,0.7987141,0.1421333,336.7999,319.4576,4.337493,0.344337,0.804445,-0.01823034,0.1854242,Lifting,1,138.9719,23/08/2024 00:12:49
0.3641897,0.8002114,0.1432248,335.7039,320.8973,6.747861,0.3443857,0.8046759,-0.01824162,0.1867486,Lifting,1,159.1216,23/08/2024 00:12:49
0.3653219,0.8011069,0.1443581,334.6577,322.168,9.008986,0.3444121,0.8048568,-0.01824128,0.1879052,Lifting,1,147.6603,23/08/2024 00:12:49
0.3658789,0.8014758,0.1449125,334.6944,322.7396,10.30641,0.3444268,0.8050323,-0.01825111,0.1891517,Lifting,1,142.1141,23/08/2024 00:12:49
0.3668581,0.8019589,0.1460891,335.3402,323.7286,12.97302,0.344454,0.8052815,-0.01824827,0.1904467,Lifting,1,155.8166,23/08/2024 00:12:49
0.3678158,0.8018785,0.1472318,336.1769,324.8238,15.61423,0.3444775,0.8054867,-0.0182454,0.1916279,Lifting,1,137.0896,23/08/2024 00:12:49
0.3686899,0.8014598,0.1483834,337.8494,325.8502,18.1982,0.3445027,0.8057289,-0.01824605,0.1929705,Lifting,1,143.1639,23/08/2024 00:12:49
0.3691033,0.8011043,0.1489481,338.8353,326.3464,19.33858,0.3445208,0.8059354,-0.01825815,0.1942561,Lifting,1,139.3689,23/08/2024 00:12:49
0.3699077,0.8002473,0.1500869,341.6223,327.1571,21.50799,0.3445515,0.8062229,-0.01825215,0.1955767,Lifting,1,148.8693,23/08/2024 00:12:49
0.3706909,0.7988353,0.1511959,344.0237,327.9539,23.25471,0.344581,0.8064663,-0.01824984,0.196813,Lifting,1,126.2371,23/08/2024 00:12:49
0.3714713,0.7968026,0.1523007,346.3913,328.8132,25.00939,0.3446207,0.8067658,-0.01827452,0.1982709,Lifting,1,141.1333,23/08/2024 00:12:49
0.3722481,0.7941518,0.1534011,348.7229,329.7345,26.7771,0.3446617,0.8070418,-0.01832201,0.199575,Lifting,1,132.9169,23/08/2024 00:12:49
0.3723612,0.7927911,0.1539953,349.4167,329.7926,26.20093,0.3447014,0.807303,-0.01838595,0.2009597,Lifting,1,143.2234,23/08/2024 00:12:49
0.3725927,0.7916022,0.1560163,351.8503,330.1689,24.32349,0.3447497,0.8076358,-0.01848979,0.2022447,Lifting,1,168.2425,23/08/2024 00:12:49
0.3728292,0.7901492,0.1581265,354.5854,330.4077,22.31367,0.3447784,0.808048,-0.0185854,0.2033387,Lifting,1,138.0872,23/08/2024 00:12:49
0.3729449,0.7893307,0.1591996,356.032,330.4928,21.27086,0.3448169,0.8089932,-0.01870049,0.2046715,Lifting,1,140.4593,23/08/2024 00:12:49
0.37319,0.7876828,0.1616253,358.8697,330.5985,19.2653,0.3448582,0.8107713,-0.01882689,0.2059819,Lifting,1,155.8676,23/08/2024 00:12:49
0.374132,0.7866807,0.1634369,0.8253158,330.607,16.29524,0.3448968,0.8125377,-0.01899199,0.2071627,Lifting,1,135.6963,23/08/2024 00:12:49
0.3755581,0.785987,0.1648141,1.714396,330.5271,12.85912,0.3449607,0.8148377,-0.01924061,0.208519,Lifting,1,137.3325,23/08/2024 00:12:49
0.3763082,0.7855188,0.1654361,2.035398,330.4684,11.06734,0.3450617,0.8168893,-0.01958925,0.2098592,Lifting,1,142.6269,23/08/2024 00:12:49
0.3778806,0.7843543,0.1665397,2.373706,330.3314,7.44211,0.3451774,0.8195391,-0.0201282,0.2111496,Lifting,1,165.8457,23/08/2024 00:12:49
0.3795188,0.7828853,0.1674531,2.321285,330.2026,3.745157,0.3452167,0.8213719,-0.02074219,0.2122594,Lifting,1,143.5153,23/08/2024 00:12:49
0.380355,0.7820414,0.1678362,2.135012,330.1862,1.891088,0.3453163,0.8230205,-0.02125784,0.2135418,Lifting,1,149.7118,23/08/2024 00:12:49
0.3817416,0.7808535,0.167807,0.6036499,330.1498,359.3451,0.3453309,0.8247604,-0.02188682,0.2147712,Lifting,1,153.8367,23/08/2024 00:12:49
0.3820156,0.7808723,0.1672853,359.2969,330.1505,359.3926,0.3453085,0.8259519,-0.02240312,0.2159676,Lifting,1,146.4515,23/08/2024 00:12:49
0.381964,0.7808703,0.1670889,358.9728,330.1457,359.712,0.3453535,0.8270027,-0.02274985,0.2172243,Lifting,1,143.5523,23/08/2024 00:12:49
0.3818769,0.7807921,0.1669797,358.8612,330.141,-0.000162596,0.3453569,0.8283725,-0.02318752,0.2185064,Lifting,1,158.1328,23/08/2024 00:12:49
0.3817611,0.7805682,0.167181,359.3829,330.1401,-1.554225E-05,0.3453392,0.829397,-0.02348202,0.2196703,Lifting,1,142.6534,23/08/2024 00:12:49
0.3816597,0.7803714,0.1673562,359.8384,330.1379,2.254505E-06,0.3453467,0.830346,-0.02363284,0.2209605,Lifting,1,149.7028,23/08/2024 00:12:49
0.3816242,0.7803002,0.1674153,-0.0002674485,330.1364,0.0001962058,0.3453427,0.831543,-0.02370085,0.2221899,Lifting,1,167.6868,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674155,-5.90107E-07,330.1364,-2.710584E-06,0.3453608,0.832432,-0.02373601,0.2232875,Lifting,1,141.8661,23/08/2024 00:12:49
0.3816242,0.7803,0.1674154,1.520372E-06,330.1364,2.35273E-06,0.3453882,0.8333174,-0.02379538,0.2245848,Lifting,1,154.1046,23/08/2024 00:12:49
0.3816242,0.7803,0.1674155,6.629574E-06,330.1364,-4.034051E-06,0.3454344,0.8344255,-0.02378,0.2257791,Lifting,1,174.45,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,2.198776E-07,330.1364,-3.22552E-06,0.3454674,0.8351199,-0.02381056,0.2268341,Lifting,1,152.7394,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,-2.704633E-06,330.1364,-1.429261E-06,0.3455325,0.8361917,-0.02381131,0.2280391,Lifting,1,176.0594,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674155,8.209272E-06,330.1364,-4.739395E-06,0.3455834,0.8368812,-0.02387353,0.2290845,Lifting,1,152.015,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674155,4.194777E-06,330.1364,-2.959013E-06,0.3456664,0.837961,-0.02394848,0.2302952,Lifting,1,160.5008,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,2.916028E-06,330.1364,8.160244E-07,0.3457438,0.8388582,-0.02400776,0.231442,Lifting,1,69.26887,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,3.178254E-06,330.1364,-1.667902E-06,0.3458563,0.8410493,-0.02412099,0.234099,Lifting,1,113.8097,23/08/2024 00:12:49
0.3816242,0.7803,0.1674154,3.447414E-06,330.1364,-4.153417E-06,0.3458951,0.8424004,-0.02396063,0.2357161,Lifting,1,148.9425,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674155,-1.622223E-06,330.1364,-3.17143E-06,0.3459143,0.8432988,-0.02385086,0.2369519,Lifting,1,150.5661,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,3.230915E-06,330.1364,-1.163216E-06,0.3460029,0.8446034,-0.02353,0.2381742,Lifting,1,162.2586,23/08/2024 00:12:49
0.3816242,0.7803,0.1674155,5.64493E-06,330.1364,-4.451738E-06,0.3460621,0.8454936,-0.02341972,0.2393085,Lifting,1,148.6171,23/08/2024 00:12:49
0.3816242,0.7803,0.1674155,5.777852E-07,330.1364,-2.674539E-06,0.3461989,0.8469129,-0.02314913,0.2405469,Lifting,1,148.0473,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,-3.423183E-06,330.1364,-5.152493E-06,0.3463287,0.8481955,-0.0229352,0.2417901,Lifting,1,145.0579,23/08/2024 00:12:49
0.3816242,0.7803,0.1674154,2.935429E-06,330.1364,-4.380167E-06,0.3464042,0.8493469,-0.02287944,0.2430589,Lifting,1,149.2805,23/08/2024 00:12:49
0.3816242,0.7803,0.1674154,3.592398E-06,330.1364,-2.343436E-06,0.3465666,0.8510008,-0.02267767,0.2442918,Lifting,1,166.575,23/08/2024 00:12:49
0.3816242,0.7803,0.1674155,2.977637E-06,330.1364,-4.71107E-06,0.346719,0.8523165,-0.02257691,0.2453967,Lifting,1,152.0334,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,1.119471E-06,330.1364,-3.718111E-06,0.3468335,0.8536021,-0.02263848,0.2466073,Lifting,1,148.2514,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,5.920353E-06,330.1364,-1.757901E-06,0.3470422,0.8555245,-0.02266009,0.2478488,Lifting,1,159.2483,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674154,1.924244E-06,330.1364,-4.237695E-06,0.3472055,0.8571311,-0.02275643,0.2490045,Lifting,1,136.0229,23/08/2024 00:12:49
0.3816242,0.7803001,0.1674155,4.468672E-06,330.1364,-3.169765E-06,0.3473378,0.8588116,-0.02293356,0.2503576,Lifting,1,151.9249,23/08/2024 00:12:49
0.3816243,0.7803001,0.1674155,1.501968E-06,330.1364,2.870985E-06,0.3475324,0.8610114,-0.02301654,0.251569,Lifting,1,168.8647,23/08/2024 00:12:49
0.3816242,0.7803,0.1674155,3.382987E-06,330.1364,-9.29519E-06,0.3476215,0.8624553,-0.0231356,0.252659,Lifting,1,157.9779,23/08/2024 00:12:49
