CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-4.504484E-06,-1.787017E-06,-3.542754E-06,0.3302428,0.8203488,-0.06589245,0.05630125,Lifting,20,160.4184,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-7.07516E-06,1.671742E-06,-3.593342E-06,0.3345613,0.8198752,-0.0588388,0.05744856,Lifting,20,141.0358,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-9.69107E-06,1.85394E-06,-3.636792E-06,0.3381434,0.8193482,-0.05329106,0.05875354,Lifting,20,147.5361,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-7.283226E-06,-1.333662E-06,-3.663833E-06,0.3392628,0.818976,-0.05163974,0.06000103,Lifting,20,153.5579,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-9.899342E-06,-1.151396E-06,-3.707552E-06,0.3406621,0.8184295,-0.04943823,0.06119959,Lifting,20,115.2087,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-5.22201E-06,2.321567E-06,-3.734585E-06,0.3413839,0.8178065,-0.04772716,0.06279712,Lifting,20,148.6967,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-7.746169E-06,-7.820375E-07,-3.795505E-06,0.3417983,0.8173075,-0.04626441,0.06403487,Lifting,20,145.4609,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-5.430191E-06,-6.838084E-07,-3.80526E-06,0.3418494,0.8168474,-0.04537534,0.06530015,Lifting,20,151.7612,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-7.903965E-06,-5.10933E-07,-3.868403E-06,0.3420954,0.8162749,-0.04374097,0.06651291,Lifting,20,165.8375,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-8.061523E-06,-2.398584E-07,-3.941771E-06,0.3424876,0.8158064,-0.04219177,0.06762272,Lifting,20,70.21634,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-1.067795E-05,-5.758484E-08,-3.98542E-06,0.3422902,0.8146135,-0.04033811,0.0702439,Lifting,20,124.1388,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-6.957575E-06,1.288065E-07,-4.023822E-06,0.3424436,0.8139622,-0.03896529,0.0717265,Lifting,20,155.7463,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-9.573749E-06,3.110507E-07,-4.067446E-06,0.3426241,0.8134094,-0.03796716,0.07290822,Lifting,20,142.9061,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-4.798958E-06,4.981407E-07,-4.107352E-06,0.3427722,0.8127931,-0.03723065,0.07419612,Lifting,20,143.246,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-9.87962E-06,5.915593E-07,-4.125679E-06,0.3428159,0.8122721,-0.03693296,0.07548097,Lifting,20,151.8418,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-5.253414E-06,7.880952E-07,-4.150746E-06,0.3429757,0.8115941,-0.03653581,0.07669308,Lifting,20,158.1453,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-7.926914E-06,-2.306044E-06,-4.19661E-06,0.3430799,0.8110366,-0.0362739,0.07785688,Lifting,20,141.1114,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-5.708418E-06,1.078053E-06,-4.19393E-06,0.3430692,0.8105032,-0.03610009,0.07916116,Lifting,20,148.3217,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-9.340193E-07,1.265177E-06,-4.23407E-06,0.343093,0.8098217,-0.03565568,0.08040204,Lifting,20,167.6362,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-7.068937E-06,1.357916E-06,-4.251253E-06,0.3430176,0.8093665,-0.03528065,0.08149995,Lifting,20,151.199,23/08/2024 00:17:06
0.3629,0.7803001,0.1187,-9.68523E-06,1.540155E-06,-4.294686E-06,0.3430144,0.8087376,-0.03446711,0.08271721,Lifting,20,165.7632,23/08/2024 00:17:06
