CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861511,1.396529,-0.05645644,0.8329248,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861519,1.396529,-0.05645514,0.8340607,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861522,1.396528,-0.05645427,0.835308,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861531,1.396529,-0.05645288,0.8365856,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861538,1.396529,-0.05645174,0.8377083,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861542,1.396529,-0.0564509,0.8389236,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861548,1.396528,-0.05644977,0.8402085,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861554,1.396528,-0.05644874,0.8413681,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861558,1.396528,-0.05644786,0.8426576,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861566,1.396528,-0.05644641,0.8439527,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861573,1.396529,-0.0564453,0.8450705,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861576,1.396529,-0.05644451,0.8463193,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861583,1.396528,-0.05644333,0.8475717,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861587,1.396529,-0.05644257,0.8487126,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861594,1.396529,-0.05644126,0.8499194,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.28616,1.396529,-0.05644031,0.8510884,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861603,1.396528,-0.05643943,0.8523574,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861608,1.396529,-0.05643846,0.8536025,Lifting,3,0,18/08/2024 23:02:12
0.3606896,0.7803001,0.1674967,5.654386E-06,41.54,5.622325E-07,0.2861614,1.396529,-0.05643751,0.8547146,Lifting,3,0,18/08/2024 23:02:12
