CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1186996,3.739817E-06,-3.989893E-05,-2.988972E-06,0.4760404,0.795347,0.01985162,0.05274598,Stacking_Base,18,168.4948,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,2.729978E-06,-4.086101E-05,-4.981591E-06,0.476055,0.7949737,0.02005702,0.05292105,Stacking_Base,18,156.7816,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,6.224281E-06,-4.13649E-05,-3.832797E-06,0.4760553,0.7946721,0.02020149,0.0531092,Stacking_Base,18,158.1253,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,5.658984E-06,-4.236629E-05,-1.553341E-06,0.4760819,0.7942405,0.02050074,0.05329575,Stacking_Base,18,156.5852,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,5.674394E-06,-4.284607E-05,-4.682156E-06,0.4760759,0.7939754,0.02065986,0.05348414,Stacking_Base,18,150.0105,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,4.677801E-06,-4.380923E-05,-2.405172E-06,0.476083,0.7935699,0.02095555,0.05368078,Stacking_Base,18,159.6577,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,4.020053E-06,-4.480227E-05,-4.39002E-06,0.4760624,0.7932708,0.0211606,0.05386554,Stacking_Base,18,149.2827,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,3.32342E-06,-4.259008E-05,-2.105729E-06,0.4760425,0.7929626,0.02130538,0.05406314,Stacking_Base,18,105.0078,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,6.555952E-06,-4.354961E-05,-4.093989E-06,0.4760216,0.7925424,0.0214042,0.05434406,Stacking_Base,18,140.9324,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,2.341535E-06,-4.4033E-05,-2.957451E-06,0.4760081,0.7922933,0.02143856,0.05455337,Stacking_Base,18,147.2234,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,5.954454E-06,-4.18245E-05,-4.942803E-06,0.4760004,0.7919475,0.02148635,0.05475373,Stacking_Base,18,156.1963,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,5.109496E-06,-4.28014E-05,-2.668478E-06,0.4759931,0.7916782,0.02151039,0.05494259,Stacking_Base,18,157.8906,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,8.527546E-06,-4.329837E-05,-1.518454E-06,0.4759831,0.7914581,0.02152023,0.05512942,Stacking_Base,18,152.8748,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,7.794125E-06,-4.428453E-05,-3.502146E-06,0.4759823,0.7911313,0.0215404,0.05532238,Stacking_Base,18,168.6483,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,3.655318E-06,-4.477478E-05,-2.366534E-06,0.4759774,0.7909201,0.02155094,0.05549728,Stacking_Base,18,161.9564,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,2.869122E-06,-4.255455E-05,-4.350139E-06,0.4759803,0.7905993,0.02158011,0.05567942,Stacking_Base,18,168.0475,19/08/2024 21:23:28
0.3629001,0.7803,0.1186996,6.363605E-06,-4.305844E-05,-3.201047E-06,0.475977,0.7903767,0.02160132,0.05585496,Stacking_Base,18,159.9386,19/08/2024 21:23:28
