CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629002,0.7803,0.1186997,7.504654E-06,-3.985726E-05,-2.843442E-06,0.3394626,0.8129482,-0.02694609,0.1025132,Lifting,14,151.3409,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,3.322753E-06,-3.762031E-05,-4.83317E-06,0.3395402,0.8122811,-0.02688716,0.1033461,Lifting,14,162.681,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,3.532963E-06,-3.859602E-05,-2.55494E-06,0.3395804,0.811732,-0.02685037,0.1041209,Lifting,14,148.1899,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,3.637943E-06,-3.908385E-05,-1.415593E-06,0.3395722,0.8112219,-0.02684687,0.1049715,Lifting,14,152.6578,19/08/2024 21:22:33
0.3629002,0.7803,0.1186996,3.847856E-06,-4.005956E-05,8.62845E-07,0.3395401,0.810533,-0.02668796,0.1057972,Lifting,14,179.9662,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,8.034691E-06,-4.053051E-05,-2.264504E-06,0.3394027,0.8100593,-0.02643029,0.1064976,Lifting,14,151.5565,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,4.205348E-06,-3.832451E-05,-4.247559E-06,0.3392735,0.8094412,-0.02570086,0.1073293,Lifting,14,179.0991,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,4.310764E-06,-3.881236E-05,-3.108482E-06,0.3391488,0.8089696,-0.02525336,0.1080331,Lifting,14,164.112,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,8.75517E-06,-3.978491E-05,-5.099734E-06,0.3391412,0.8084325,-0.0245074,0.1088012,Lifting,14,173.2442,19/08/2024 21:22:33
0.3629002,0.7803,0.1186996,4.625993E-06,-4.027587E-05,3.082468E-07,0.3391182,0.8079863,-0.02423705,0.1095288,Lifting,14,152.8865,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,4.908979E-06,-3.805556E-05,2.597807E-06,0.3391479,0.8074167,-0.02390894,0.1103533,Lifting,14,145.9428,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,4.93689E-06,-3.901494E-05,-3.660631E-06,0.3391133,0.8068774,-0.0237154,0.111217,Lifting,14,145.624,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,4.966344E-06,-3.94959E-05,-2.520418E-06,0.3390182,0.8064057,-0.02362346,0.1120825,Lifting,14,151.858,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,9.258706E-06,-4.045475E-05,-4.509048E-06,0.3389116,0.8058755,-0.02351257,0.1129126,Lifting,14,154.6551,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,9.340793E-06,-3.821722E-05,-2.228781E-06,0.3387867,0.8054365,-0.02340821,0.1137276,Lifting,14,146.2673,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,5.135052E-06,-3.917973E-05,-4.217903E-06,0.3386366,0.8049981,-0.02329998,0.1145894,Lifting,14,125.1392,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,5.240537E-06,-3.966761E-05,-3.078875E-06,0.3384432,0.8045118,-0.02317476,0.1155967,Lifting,14,134.4556,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,9.684548E-06,-4.064018E-05,-5.069942E-06,0.3382576,0.8041492,-0.02306847,0.1165342,Lifting,14,147.8087,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,9.842273E-06,-3.840951E-05,-2.791274E-06,0.3380809,0.8038581,-0.02296556,0.117387,Lifting,14,133.3831,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,5.636497E-06,-3.937198E-05,-4.779928E-06,0.3378724,0.8035809,-0.02285388,0.118332,Lifting,14,113.8874,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,5.846649E-06,-4.034774E-05,-2.502005E-06,0.3376163,0.8033303,-0.02272048,0.1194388,Lifting,14,134.3598,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,1.029041E-05,-4.132031E-05,-4.493203E-06,0.337386,0.8031901,-0.02260784,0.120377,Lifting,14,131.9244,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,1.0448E-05,-3.908964E-05,-2.214287E-06,0.3371443,0.8031125,-0.02248789,0.1213324,Lifting,14,129.5555,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,6.341449E-06,-3.685955E-05,-4.205328E-06,0.3368903,0.8031,-0.02235448,0.1223054,Lifting,14,133.8294,19/08/2024 21:22:33
0.3629002,0.7803,0.1186996,2.317822E-06,-3.783831E-05,2.341659E-06,0.3366312,0.8030967,-0.02219282,0.1232473,Lifting,14,142.1121,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,2.241088E-06,-3.830987E-05,-5.055896E-06,0.3364308,0.8030558,-0.02204904,0.1241342,Lifting,14,140.6668,19/08/2024 21:22:33
0.3629001,0.7803,0.1186996,2.475521E-06,-3.608612E-05,-2.778743E-06,0.336143,0.8030944,-0.02185144,0.1250303,Lifting,14,124.4973,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,6.721714E-06,-3.751905E-05,-3.62608E-06,0.3358763,0.8031088,-0.02169,0.1260428,Lifting,14,92.15146,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,6.779416E-06,-3.848095E-05,-1.345554E-06,0.3355479,0.8031054,-0.02153312,0.1274107,Lifting,14,127.5689,19/08/2024 21:22:33
0.3629001,0.7803,0.1186996,2.673992E-06,-3.625086E-05,-3.336427E-06,0.3352885,0.8031056,-0.02144332,0.1283988,Lifting,14,149.2315,19/08/2024 21:22:33
0.3629002,0.7803,0.1186996,2.349774E-06,-3.670079E-05,-2.203243E-06,0.3351244,0.8031009,-0.02138311,0.1292434,Lifting,14,155.4678,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,6.91932E-06,-3.768388E-05,-4.1833E-06,0.3348629,0.8031028,-0.02131665,0.1300542,Lifting,14,169.1561,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,6.97735E-06,-3.864581E-05,-1.90287E-06,0.3346637,0.8031015,-0.02127905,0.1307994,Lifting,14,128.8593,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,2.74268E-06,-3.912736E-05,-5.03223E-06,0.3344846,0.8030883,-0.0212175,0.1317776,Lifting,14,147.3427,19/08/2024 21:22:33
0.3629002,0.7803,0.1186996,2.547331E-06,-3.686568E-05,-2.760599E-06,0.3342154,0.8030932,-0.02115851,0.1326331,Lifting,14,169.9871,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,7.117917E-06,-3.784873E-05,-4.740822E-06,0.3340262,0.8030932,-0.02112898,0.1333746,Lifting,14,139.5245,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,7.175775E-06,-3.881064E-05,-2.46048E-06,0.3338152,0.8030917,-0.02107684,0.134278,Lifting,14,124.8658,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,2.993864E-06,-3.657368E-05,-4.450631E-06,0.3335905,0.8030911,-0.02101046,0.1352875,Lifting,14,130.1236,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,3.099103E-06,-3.706154E-05,-3.311521E-06,0.3334365,0.8030878,-0.02094814,0.1362562,Lifting,14,140.9165,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,3.309328E-06,-3.803725E-05,-1.03327E-06,0.3332012,0.8030895,-0.02086361,0.1371507,Lifting,14,166.8224,19/08/2024 21:22:33
0.3629002,0.7803,0.1186996,3.519142E-06,-3.901295E-05,1.245032E-06,0.3330444,0.803089,-0.02080429,0.1379063,Lifting,14,112.5936,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,3.824666E-06,-3.999651E-05,-5.004565E-06,0.33284,0.8030862,-0.02068961,0.1390258,Lifting,14,129.3293,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,3.906002E-06,-3.775896E-05,-2.724815E-06,0.3326683,0.8030856,-0.02056004,0.1400005,Lifting,14,125.4453,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,8.550624E-06,-3.874876E-05,-4.70655E-06,0.3325082,0.8030854,-0.02039744,0.1410053,Lifting,14,132.908,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,8.60933E-06,-3.971073E-05,-2.426294E-06,0.3323754,0.8030844,-0.0202206,0.1419537,Lifting,14,148.3481,19/08/2024 21:22:33
0.3629002,0.7803,0.1186997,4.40461E-06,-4.019482E-05,2.98336E-06,0.332288,0.8030766,-0.02009732,0.1428034,Lifting,14,145.7025,19/08/2024 21:22:33
