CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.171371E-06,-1.02964E-05,-4.232413E-06,0.3394772,0.8130481,-0.02692565,0.1022549,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,2.718509E-06,-1.169793E-05,-5.096132E-06,0.3395711,0.8123081,-0.02684858,0.1033035,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,8.749935E-06,-1.262211E-05,-2.829442E-06,0.3395785,0.8111686,-0.02685018,0.1049136,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,4.092397E-06,-1.034329E-05,-4.832293E-06,0.3395216,0.8104451,-0.02663962,0.1059225,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,2.688828E-06,-1.12707E-05,-2.566E-06,0.3393837,0.8098223,-0.02610306,0.1067919,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,5.563854E-06,-1.172044E-05,-1.434775E-06,0.3391849,0.8092355,-0.02562992,0.107639,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,8.394342E-06,-1.264474E-05,-3.437393E-06,0.3391206,0.808623,-0.02475388,0.1085113,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,4.06296E-06,-9.916029E-06,-2.301863E-06,0.3390817,0.8081536,-0.02440675,0.1092687,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,2.874242E-06,-1.086295E-05,-4.308222E-06,0.3391318,0.8075523,-0.02399706,0.1101417,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,8.904896E-06,-1.178705E-05,-2.041638E-06,0.3391269,0.8070414,-0.02376925,0.1109539,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,7.435878E-06,-9.506976E-06,-4.044199E-06,0.3390556,0.8064996,-0.02362544,0.1118391,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,2.879287E-06,-9.960438E-06,-2.917064E-06,0.3389424,0.806033,-0.02354256,0.112714,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,5.709158E-06,-1.08847E-05,-4.920171E-06,0.3388029,0.805498,-0.02342977,0.1136027,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,4.253005E-06,-8.605726E-06,-2.653388E-06,0.3386285,0.8049822,-0.02330145,0.1146155,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,2.836478E-06,-9.532051E-06,-4.656733E-06,0.3384627,0.8045689,-0.02318811,0.115518,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,8.867524E-06,-1.045614E-05,-2.390237E-06,0.3382942,0.8042177,-0.02308344,0.1163751,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,4.535733E-06,-7.727405E-06,-1.254421E-06,0.3381099,0.8038578,-0.02296676,0.117306,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,7.43833E-06,-8.658153E-06,-3.254574E-06,0.3379133,0.8036266,-0.02287419,0.11815,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,2.833458E-06,-9.585699E-06,-5.257627E-06,0.3377226,0.8034277,-0.02277889,0.1189774,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,8.863919E-06,-1.050985E-05,-2.990786E-06,0.3375127,0.8032626,-0.0226747,0.1198532,Lifting,66,0,18/08/2024 23:13:10
0.3629001,0.7803001,0.1187,4.254718E-06,-7.756916E-06,-1.863577E-06,0.337334,0.803137,-0.02257375,0.1207436,Lifting,66,0,18/08/2024 23:13:10
