CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1187,8.351625E-06,-6.604504E-06,-1.504789E-06,0.3395039,0.8127014,-0.02691036,0.1027522,Lifting,75,0,18/08/2024 23:14:58
0.3629001,0.7803,0.1187,7.440519E-06,-4.373922E-06,-3.498722E-06,0.3395605,0.8120807,-0.02686648,0.1036298,Lifting,75,0,18/08/2024 23:14:58
0.3629001,0.7803,0.1187,6.719877E-06,-5.361188E-06,-1.213963E-06,0.3395883,0.8114299,-0.02684337,0.1045456,Lifting,75,0,18/08/2024 23:14:58
0.3629001,0.7803,0.1187,2.492076E-06,-5.84348E-06,-4.346591E-06,0.3395573,0.8108861,-0.02681364,0.1054386,Lifting,75,0,18/08/2024 23:14:58
0.3629001,0.7803,0.1187,9.306224E-06,-3.634837E-06,-2.062897E-06,0.3394545,0.8101609,-0.0264443,0.1063139,Lifting,75,0,18/08/2024 23:14:58
0.3629001,0.7803,0.1187,8.647768E-06,-4.627811E-06,-4.048405E-06,0.3393488,0.8096257,-0.02586089,0.1070753,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,4.433566E-06,-5.111263E-06,-2.912086E-06,0.3391248,0.8089671,-0.02533639,0.1080197,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,3.775938E-06,-6.104285E-06,-4.89729E-06,0.3391005,0.8083643,-0.02450984,0.1088952,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,3.079772E-06,-3.892061E-06,-2.612815E-06,0.3391748,0.8078643,-0.02408111,0.1096703,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,6.316068E-06,-4.851997E-06,-4.605295E-06,0.3391425,0.8071876,-0.02381171,0.1107135,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,5.619169E-06,-2.639752E-06,-2.320704E-06,0.3390483,0.806506,-0.0236405,0.111824,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,4.961229E-06,-3.632761E-06,-4.305901E-06,0.3389125,0.8058802,-0.02351354,0.1129056,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,7.750529E-06,-5.603705E-06,-4.00033E-06,0.338763,0.8053436,-0.02336886,0.1139359,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,7.054109E-06,-3.391494E-06,-1.715984E-06,0.3384564,0.8045341,-0.02317721,0.1155462,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,2.902003E-06,-3.88062E-06,-4.850174E-06,0.3382521,0.8040919,-0.02304375,0.1165988,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,9.616978E-06,-4.864596E-06,-2.564582E-06,0.3380677,0.8038307,-0.02295413,0.117451,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,5.694693E-06,-5.851965E-06,-4.549086E-06,0.3379011,0.8036184,-0.02286961,0.1182024,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,8.987321E-06,-6.338529E-06,-3.409672E-06,0.3377256,0.8033894,-0.02276686,0.1190965,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,8.366309E-06,-4.133167E-06,-1.126112E-06,0.3374845,0.803241,-0.02265583,0.1199799,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,7.632294E-06,-5.119284E-06,-3.110227E-06,0.3372759,0.8031476,-0.02255609,0.120808,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,3.710428E-06,-6.106655E-06,-5.094482E-06,0.3369943,0.8030993,-0.02240933,0.1219214,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,3.013699E-06,-3.894451E-06,-2.809833E-06,0.3367435,0.8030983,-0.02226588,0.1228418,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,6.527315E-06,-4.878594E-06,-4.793761E-06,0.3364962,0.8030959,-0.02209938,0.1237349,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,2.308723E-06,-5.361564E-06,-3.653741E-06,0.3362971,0.8030589,-0.0219541,0.1246317,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,8.493285E-06,-3.097807E-06,-1.385132E-06,0.3360215,0.8030971,-0.02177102,0.1254964,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,7.761279E-06,-4.08407E-06,-3.369074E-06,0.3358266,0.8031058,-0.02166235,0.1262731,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,7.040916E-06,-5.071282E-06,-1.08325E-06,0.3355891,0.8031065,-0.02155576,0.1272211,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,6.330888E-06,-2.857936E-06,-3.067755E-06,0.3353482,0.8031063,-0.02146753,0.1281563,Lifting,75,0,18/08/2024 23:14:59
0.3629001,0.7803,0.1187,9.62693E-06,-3.344915E-06,-1.932248E-06,0.3351677,0.8031003,-0.02139599,0.1291035,Lifting,75,0,18/08/2024 23:14:59
