CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803001,0.1187,4.977624E-06,-7.648193E-06,-4.037447E-06,0.6834794,0.7808762,-0.01127703,0.7478917,Stacking_Top,93,146.6684,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,7.933707E-06,-8.105426E-06,-2.910811E-06,0.6838271,0.7807469,-0.01108758,0.7481907,Stacking_Top,93,152.4483,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.674664E-06,-5.775004E-06,-4.941987E-06,0.6845088,0.780566,-0.01053198,0.7484784,Stacking_Top,93,172.7623,23/08/2024 00:36:49
0.766,0.7803001,0.1187,4.996454E-06,-6.176499E-06,-3.82768E-06,0.6847752,0.7804511,-0.01000545,0.7487323,Stacking_Top,93,143.6389,23/08/2024 00:36:49
0.766,0.7803001,0.1187,2.994568E-06,-7.052696E-06,-1.593636E-06,0.685371,0.7802911,-0.008441649,0.7490376,Stacking_Top,93,149.0735,23/08/2024 00:36:49
0.766,0.7803001,0.1187,5.067937E-06,-7.911133E-06,-3.619357E-06,0.6860055,0.7801691,-0.006802656,0.7493318,Stacking_Top,93,125.7356,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.013485E-06,-5.580932E-06,-1.384555E-06,0.6867783,0.7800345,-0.005198377,0.7496806,Stacking_Top,93,137.2119,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.084976E-06,-7.315584E-06,-1.175631E-06,0.6882801,0.7799169,-0.004090701,0.7500003,Stacking_Top,93,65.32446,23/08/2024 00:36:49
0.766,0.7803001,0.1187,5.158345E-06,-8.174072E-06,-3.201182E-06,0.6896068,0.7797077,-0.004278703,0.7506717,Stacking_Top,93,108.4516,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.0914E-06,-5.84278E-06,-5.235637E-06,0.6906328,0.7795681,-0.004225815,0.7510761,Stacking_Top,93,135.8991,23/08/2024 00:36:49
0.766,0.7803001,0.1187,8.520971E-06,-6.715224E-06,-2.997291E-06,0.6914443,0.7794679,-0.004144845,0.7513989,Stacking_Top,93,128.2857,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.261608E-06,-4.384726E-06,-5.028476E-06,0.6921483,0.7793695,-0.004004893,0.7517408,Stacking_Top,93,108.6992,23/08/2024 00:36:49
0.766,0.7803001,0.1187,8.691171E-06,-5.257202E-06,-2.790534E-06,0.6927623,0.7792614,-0.003595753,0.7521443,Stacking_Top,93,129.8128,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.40831E-06,-6.126213E-06,-4.820789E-06,0.6932536,0.7791761,-0.00308628,0.7524821,Stacking_Top,93,140.6193,23/08/2024 00:36:49
0.766,0.7803001,0.1187,8.838217E-06,-6.9987E-06,-2.58287E-06,0.693651,0.7791027,-0.002627492,0.752794,Stacking_Top,93,135.5804,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,4.306744E-06,-4.252793E-06,-1.456471E-06,0.6938244,0.779044,-0.00240213,0.7531175,Stacking_Top,93,146.1625,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,6.531791E-06,-5.125E-06,-3.484402E-06,0.6941715,0.778969,-0.002062729,0.7534176,Stacking_Top,93,154.4783,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,5.588716E-06,-6.000325E-06,-1.247214E-06,0.6944532,0.778912,-0.001826206,0.7537014,Stacking_Top,93,138.1349,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,7.813926E-06,-6.872534E-06,-3.275138E-06,0.6947068,0.7788526,-0.001631474,0.754019,Stacking_Top,93,127.5461,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,5.808174E-06,-7.748285E-06,-1.037621E-06,0.694959,0.7787912,-0.00146792,0.7543628,Stacking_Top,93,120.2863,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.036601E-06,-8.620887E-06,-3.068895E-06,0.695223,0.7787306,-0.001344032,0.7547274,Stacking_Top,93,120.0927,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.777722E-06,-6.290415E-06,-5.099962E-06,0.6954936,0.7786712,-0.001263389,0.7550926,Stacking_Top,93,130.55,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.055568E-06,-7.149147E-06,-2.859542E-06,0.6957483,0.7786162,-0.001203587,0.7554286,Stacking_Top,93,135.8437,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.796711E-06,-4.818623E-06,-4.89052E-06,0.6959857,0.7785648,-0.001143897,0.7557514,Stacking_Top,93,131.0771,23/08/2024 00:36:49
0.766,0.7803001,0.1187,5.118483E-06,-5.220154E-06,-3.776338E-06,0.6961261,0.7785269,-0.001111409,0.7560861,Stacking_Top,93,130.4087,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.116238E-06,-6.096344E-06,-1.542223E-06,0.6964098,0.7784615,-0.001017867,0.7564224,Stacking_Top,93,166.7195,23/08/2024 00:36:49
0.766,0.7803001,0.1187,5.189433E-06,-6.954826E-06,-3.567482E-06,0.6966347,0.7784193,-0.0009269303,0.7566855,Stacking_Top,93,141.7193,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.145465E-06,-7.412058E-06,-2.441237E-06,0.6967679,0.7783839,-0.0008873995,0.756995,Stacking_Top,93,143.4926,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.886677E-06,-5.081556E-06,-4.472197E-06,0.6970335,0.7783229,-0.000788465,0.7573006,Stacking_Top,93,149.7791,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.164468E-06,-5.940322E-06,-2.23179E-06,0.6972638,0.778274,-0.0006965458,0.7575935,Stacking_Top,93,133.9764,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.957473E-06,-6.816192E-06,-4.263455E-06,0.6974938,0.7782192,-0.000610415,0.7579208,Stacking_Top,93,140.4258,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.235279E-06,-7.674925E-06,-2.02314E-06,0.6977162,0.7781643,-0.0005239605,0.7582331,Stacking_Top,93,136.3829,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.211984E-06,-4.886425E-06,-5.184463E-06,0.6978489,0.7781203,-0.0004800516,0.7585547,Stacking_Top,93,142.8245,23/08/2024 00:36:49
0.766,0.7803001,0.1187,8.641802E-06,-5.758885E-06,-2.946198E-06,0.698113,0.7780475,-0.0003656643,0.7588618,Stacking_Top,93,145.1147,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.359133E-06,-6.627884E-06,-4.976906E-06,0.6983448,0.7779871,-0.0002553896,0.759164,Stacking_Top,93,136.2287,23/08/2024 00:36:49
0.766,0.7803001,0.1187,8.788867E-06,-7.50037E-06,-2.73878E-06,0.69857,0.7779192,-0.0001458799,0.759486,Stacking_Top,93,131.4665,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.529734E-06,-5.169889E-06,-4.76999E-06,0.6987944,0.777844,-2.990889E-05,0.7598196,Stacking_Top,93,135.7331,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,6.482556E-06,-5.626674E-06,-3.640378E-06,0.6989213,0.7777812,3.951413E-05,0.7601427,Stacking_Top,93,137.1968,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,5.539648E-06,-6.50201E-06,-1.402557E-06,0.699186,0.7776845,0.000197085,0.7604624,Stacking_Top,93,149.2047,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,7.765011E-06,-7.374232E-06,-3.430385E-06,0.6994115,0.7776062,0.0003491404,0.7607564,Stacking_Top,93,135.7663,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,5.707205E-06,-5.043589E-06,-1.191782E-06,0.6996295,0.7775189,0.0005033702,0.7610794,Stacking_Top,93,137.6747,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,7.935805E-06,-5.916235E-06,-3.223447E-06,0.6998463,0.7774352,0.0006530231,0.761398,Stacking_Top,93,143.916,23/08/2024 00:36:49
0.766,0.7803001,0.1187,2.977561E-06,-6.335205E-06,-2.115572E-06,0.6999518,0.7773428,0.0007582938,0.7617028,Stacking_Top,93,141.4507,23/08/2024 00:36:49
0.766,0.7803001,0.1187,5.050681E-06,-7.193624E-06,-4.141026E-06,0.7002226,0.7772734,0.000904599,0.7620128,Stacking_Top,93,163.34,23/08/2024 00:36:49
0.766,0.7803001,0.1187,2.996304E-06,-4.86342E-06,-1.906073E-06,0.7004393,0.7772062,0.001052802,0.7622814,Stacking_Top,93,137.6841,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.747557E-06,-5.320373E-06,-5.045405E-06,0.7005401,0.7770976,0.001174492,0.7625999,Stacking_Top,93,140.8887,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.026135E-06,-6.179067E-06,-2.805224E-06,0.700826,0.7770376,0.001282749,0.7629112,Stacking_Top,93,159.0811,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.819599E-06,-7.054936E-06,-4.836693E-06,0.7010572,0.7769705,0.001365861,0.7631869,Stacking_Top,93,138.3872,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.097512E-06,-7.913701E-06,-2.596011E-06,0.7012821,0.7768845,0.001414466,0.7635038,Stacking_Top,93,139.1169,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.086913E-06,-5.126285E-06,-1.487945E-06,0.701406,0.7767949,0.001441235,0.7638191,Stacking_Top,93,136.1285,23/08/2024 00:36:49
0.766,0.7803001,0.1187,5.159766E-06,-5.984748E-06,-3.513523E-06,0.7016801,0.7767133,0.001439107,0.7641413,Stacking_Top,93,146.3786,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.157649E-06,-6.860907E-06,-1.279303E-06,0.7018965,0.7766386,0.0014565,0.764441,Stacking_Top,93,133.7685,23/08/2024 00:36:49
0.766,0.7803001,0.1187,5.230945E-06,-7.719366E-06,-3.30467E-06,0.7021074,0.7765557,0.001458267,0.7647688,Stacking_Top,93,138.8349,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.176233E-06,-5.38919E-06,-1.070112E-06,0.7023069,0.7764711,0.001464297,0.7650847,Stacking_Top,93,139.6317,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,2.92797E-06,-5.846126E-06,-4.209825E-06,0.7024288,0.7764046,0.001454325,0.7653989,Stacking_Top,93,151.2356,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,8.205998E-06,-6.704887E-06,-1.969513E-06,0.7026518,0.7763069,0.001475467,0.7656889,Stacking_Top,93,157.4506,23/08/2024 00:36:49
0.7659999,0.7803001,0.1187,6.187649E-06,-7.579556E-06,-4.001312E-06,0.7028366,0.7762309,0.001514151,0.7659674,Stacking_Top,93,138.1025,23/08/2024 00:36:49
0.766,0.7803001,0.1187,8.664728E-06,-7.995244E-06,-2.893107E-06,0.7029421,0.7761466,0.001547868,0.766285,Stacking_Top,93,141.7053,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.405636E-06,-5.664722E-06,-4.923942E-06,0.7031659,0.7760401,0.001645496,0.7665945,Stacking_Top,93,161.4674,23/08/2024 00:36:49
0.766,0.7803001,0.1187,8.835779E-06,-6.53717E-06,-2.685718E-06,0.7033509,0.7759623,0.001763839,0.7668661,Stacking_Top,93,144.6655,23/08/2024 00:36:49
0.766,0.7803001,0.1187,3.576303E-06,-4.206671E-06,-4.717239E-06,0.7035335,0.7758764,0.001890539,0.7671694,Stacking_Top,93,128.9707,23/08/2024 00:36:49
0.766182,0.7805585,0.1185743,359.702,0.001356742,359.6092,0.7036165,0.7757382,0.002040975,0.7675095,Stacking_Top,93,141.3567,23/08/2024 00:36:49
0.7662275,0.7804504,0.1186952,0.006395678,0.01362253,359.5045,0.7038847,0.7757068,0.002066013,0.7678198,Stacking_Top,93,165.5355,23/08/2024 00:36:49
0.7665754,0.7806931,0.1186537,359.9512,0.04566554,358.7909,0.7040439,0.7756451,0.002149562,0.7680847,Stacking_Top,93,154.7413,23/08/2024 00:36:49
0.7669789,0.7809402,0.1185557,359.8146,0.09082354,357.9897,0.7041173,0.7755551,0.002234463,0.7683681,Stacking_Top,93,142.6839,23/08/2024 00:36:49
0.7673109,0.7811778,0.1185336,359.8697,0.1641443,357.3328,0.7043136,0.7754896,0.002292577,0.7686755,Stacking_Top,93,166.2566,23/08/2024 00:36:49
0.7677411,0.7815863,0.1185179,359.848,0.1622404,356.322,0.7044611,0.7754253,0.002358382,0.7689393,Stacking_Top,93,145.4313,23/08/2024 00:36:49
0.7682344,0.7818776,0.1184175,359.7008,0.2122449,355.3674,0.7045402,0.775335,0.002426545,0.7692409,Stacking_Top,93,149.9902,23/08/2024 00:36:49
0.7687733,0.7822849,0.1183616,359.7616,0.2929661,354.2729,0.7047276,0.7752709,0.002451081,0.7695333,Stacking_Top,93,177.2987,23/08/2024 00:36:49
0.7692492,0.7826352,0.118297,359.6624,0.3093675,353.2875,0.7048069,0.7752053,0.002491368,0.7697807,Stacking_Top,93,146.9033,23/08/2024 00:36:49
0.7698816,0.7831682,0.1183031,359.7033,0.3306107,351.8503,0.7049826,0.7751322,0.002518005,0.7700793,Stacking_Top,93,160.3643,23/08/2024 00:36:49
0.7707195,0.7837551,0.1182186,359.7298,0.3983197,350.2448,0.7051224,0.7750637,0.00256637,0.7703528,Stacking_Top,93,134.9327,23/08/2024 00:36:49
0.7714693,0.7841626,0.1181007,359.5521,0.4518959,348.8015,0.7051986,0.774968,0.002655214,0.7706778,Stacking_Top,93,140.9682,23/08/2024 00:36:49
0.7724365,0.7847664,0.1180536,359.6791,0.5187379,347.0304,0.70539,0.7748951,0.002708472,0.7709889,Stacking_Top,93,166.8808,23/08/2024 00:36:49
0.7734761,0.7854633,0.1180627,359.8824,0.5737957,345.1258,0.7055258,0.7748221,0.002790264,0.7712517,Stacking_Top,93,148.4186,23/08/2024 00:36:49
0.7740012,0.7857184,0.1178889,359.7039,0.5827962,344.1049,0.7056138,0.774766,0.002870695,0.7715473,Stacking_Top,93,149.9857,23/08/2024 00:36:49
0.7742612,0.7858846,0.1181381,0.06386619,0.6024771,343.7595,0.7058038,0.7746937,0.002923839,0.7718397,Stacking_Top,93,153.8864,23/08/2024 00:36:49
0.7745674,0.7860848,0.1182046,0.1815493,0.620248,343.1407,0.705945,0.7746334,0.002945747,0.7721247,Stacking_Top,93,138.6117,23/08/2024 00:36:49
0.7749234,0.786212,0.1183021,0.2958868,0.5411769,342.5505,0.7060672,0.7745674,0.002942279,0.7724411,Stacking_Top,93,135.8013,23/08/2024 00:36:49
0.7747085,0.7862608,0.1183334,0.3453202,0.5405874,343.0365,0.7061372,0.774508,0.002969285,0.7727641,Stacking_Top,93,148.6967,23/08/2024 00:36:49
0.7750858,0.7865008,0.1184691,0.5577683,0.456856,342.3005,0.7062646,0.7744188,0.002972774,0.7730591,Stacking_Top,93,163.6741,23/08/2024 00:36:49
0.7757718,0.78654,0.1185211,0.5472389,0.4001189,341.3745,0.7063476,0.7743827,0.002956996,0.7733271,Stacking_Top,93,152.1537,23/08/2024 00:36:49
0.7759805,0.7867751,0.1186636,0.8562398,0.3545086,340.907,0.7064855,0.774309,0.002968668,0.7736154,Stacking_Top,93,160.2872,23/08/2024 00:36:49
0.7761715,0.7869332,0.1187383,1.010837,0.2476928,340.4769,0.7065946,0.7742683,0.002975011,0.773889,Stacking_Top,93,129.1422,23/08/2024 00:36:49
0.7764139,0.7871355,0.1188205,1.217637,0.1526184,339.8881,0.7067066,0.7742043,0.002964834,0.7742286,Stacking_Top,93,142.207,23/08/2024 00:36:49
0.7767643,0.7873316,0.1189895,1.355799,359.7385,339.4299,0.7068229,0.7741456,0.002969784,0.774537,Stacking_Top,93,139.655,23/08/2024 00:36:49
0.7766617,0.7876198,0.1190163,1.470974,0.02168825,339.5465,0.7069007,0.7740794,0.003000698,0.7748511,Stacking_Top,93,144.6257,23/08/2024 00:36:49
0.7769807,0.7878374,0.1190975,1.628697,0.02183803,338.97,0.7070328,0.7740077,0.003019972,0.7751544,Stacking_Top,93,113.8278,23/08/2024 00:36:49
0.777442,0.7880406,0.1193734,2.112358,359.7329,338.0463,0.707195,0.773961,0.003007747,0.7755397,Stacking_Top,93,112.129,23/08/2024 00:36:49
0.777806,0.7884668,0.1197192,2.701626,359.6995,337.4451,0.7073509,0.7738961,0.003030924,0.7759308,Stacking_Top,93,62.95485,23/08/2024 00:36:49
0.7779871,0.7888582,0.1199172,2.949807,359.5916,337.2021,0.7075382,0.7737648,0.003053505,0.7766275,Stacking_Top,93,71.87006,23/08/2024 00:36:49
0.778263,0.7890784,0.1200492,3.157232,359.5571,336.7599,0.707679,0.7736858,0.00302753,0.7772378,Stacking_Top,93,113.8252,23/08/2024 00:36:49
0.7784967,0.7892639,0.1201757,3.379922,359.5444,336.3362,0.7077783,0.7736328,0.003025457,0.7776231,Stacking_Top,93,129.8718,23/08/2024 00:36:49
0.7787198,0.7894642,0.1203231,3.640296,359.5289,335.937,0.7078615,0.7735905,0.003021616,0.7779608,Stacking_Top,93,127.3691,23/08/2024 00:36:49
0.7789377,0.7896662,0.1204745,3.91081,359.5121,335.5428,0.7079377,0.7735503,0.003014839,0.7783052,Stacking_Top,93,131.0942,23/08/2024 00:36:49
0.7791646,0.7898454,0.1206819,4.129275,359.2959,335.2407,0.7080113,0.7735199,0.003005569,0.7786397,Stacking_Top,93,131.7055,23/08/2024 00:36:49
0.7793912,0.7900667,0.1208321,4.433191,359.1335,334.7884,0.7080745,0.7734851,0.002998875,0.7789727,Stacking_Top,93,136.0544,23/08/2024 00:36:49
0.7796283,0.7902853,0.121006,4.727839,359.095,334.3805,0.7081347,0.7734583,0.002974084,0.7792951,Stacking_Top,93,135.8714,23/08/2024 00:36:49
0.779892,0.7904927,0.1212063,5.04515,359.0882,333.9516,0.7081918,0.7734352,0.002925617,0.7796179,Stacking_Top,93,132.7334,23/08/2024 00:36:49
0.7800798,0.7905427,0.1213178,5.351213,358.6943,333.4968,0.7082345,0.7734371,0.0028307,0.7799484,Stacking_Top,93,132.2559,23/08/2024 00:36:49
0.7804049,0.7907376,0.1214867,5.591089,358.7015,332.9807,0.7082884,0.7734081,0.002748697,0.78028,Stacking_Top,93,164.6009,23/08/2024 00:36:49
0.780659,0.7909797,0.1217174,6.024787,358.3887,332.5212,0.7083143,0.7733877,0.002681718,0.7805464,Stacking_Top,93,126.4558,23/08/2024 00:36:49
0.7808744,0.7911392,0.1218001,6.161508,358.2427,332.2214,0.7083426,0.7733773,0.002638855,0.7808933,Stacking_Top,93,135.5712,23/08/2024 00:36:49
0.7850269,0.8011706,0.1225296,346.2969,0.660616,327.8474,0.7083871,0.7734128,0.002644625,0.7812168,Stacking_Top,93,131.0925,23/08/2024 00:36:49
0.7853648,0.8117943,0.1163936,320.2307,359.9092,327.4861,0.7084247,0.7733546,0.002724441,0.7815514,Stacking_Top,93,126.078,23/08/2024 00:36:49
0.7870195,0.8176526,0.1093665,304.3196,353.5779,330.9196,0.7084817,0.7733786,0.002660249,0.7818992,Stacking_Top,93,137.7581,23/08/2024 00:36:49
0.7820347,0.8265045,0.1020206,300.7357,338.5383,351.3773,0.7085205,0.7733636,0.002544847,0.7822176,Stacking_Top,93,155.7123,23/08/2024 00:36:49
0.7779363,0.8356826,0.09488731,300.2706,333.8359,357.5087,0.7085546,0.7734298,0.002347033,0.7824993,Stacking_Top,93,138.1254,23/08/2024 00:36:49
0.773855,0.8441985,0.08778249,300.0659,329.0336,3.732066,0.7085544,0.7735969,0.002011311,0.7828168,Stacking_Top,93,143.4926,23/08/2024 00:36:49
0.7697909,0.8520534,0.08070611,300.124,324.2241,9.956464,0.708497,0.7738499,0.001596619,0.7831225,Stacking_Top,93,134.3508,23/08/2024 00:36:49
0.7677653,0.8557341,0.07717847,300.2504,321.846,13.0402,0.7084787,0.7741777,0.001217495,0.7834489,Stacking_Top,93,139.402,23/08/2024 00:36:49
0.7637245,0.8626053,0.07014448,300.6919,317.1982,19.09693,0.7082695,0.7746608,0.0006267827,0.7837636,Stacking_Top,93,174.2707,23/08/2024 00:36:49
0.7617104,0.8657956,0.06663801,301.0034,314.9479,22.05095,0.7081814,0.7750192,0.0002328705,0.7840152,Stacking_Top,93,153.6996,23/08/2024 00:36:49
0.7576943,0.8716873,0.05964608,301.7973,310.6343,27.77136,0.7078968,0.7755998,-0.0004786142,0.7843006,Stacking_Top,93,174.6328,23/08/2024 00:36:49
0.7556923,0.8743895,0.0561606,302.2746,308.5833,30.52596,0.7077674,0.7760418,-0.0009134979,0.7845518,Stacking_Top,93,149.6133,23/08/2024 00:36:49
0.7517003,0.8793079,0.04921054,303.3763,304.7139,35.80382,0.7073762,0.7767633,-0.001584681,0.7848449,Stacking_Top,93,159.4413,23/08/2024 00:36:49
0.7477242,0.8835808,0.04228826,304.6555,301.1693,40.76006,0.7069679,0.7774135,-0.002031068,0.78512,Stacking_Top,93,153.2966,23/08/2024 00:36:49
0.7457421,0.8854759,0.0388375,305.3547,299.5205,43.11632,0.7067321,0.7780281,-0.002230847,0.7854061,Stacking_Top,93,139.7155,23/08/2024 00:36:49
0.7417899,0.8887852,0.03195667,306.8591,296.4668,47.5895,0.7061902,0.7790058,-0.002433241,0.7857201,Stacking_Top,93,153.8154,23/08/2024 00:36:49
0.7378533,0.8914553,0.02510333,308.4882,293.7271,51.75594,0.7057218,0.7798181,-0.002574741,0.7860052,Stacking_Top,93,131.94,23/08/2024 00:36:49
0.7339326,0.8934887,0.01827737,310.2237,291.2833,55.63551,0.7052573,0.7808249,-0.002739948,0.7863376,Stacking_Top,93,135.0165,23/08/2024 00:36:49
0.7300275,0.8948881,0.01147869,312.0493,289.1137,59.25147,0.7048122,0.7818637,-0.003012981,0.7866625,Stacking_Top,93,149.0557,23/08/2024 00:36:49
0.7280808,0.8953508,0.00808955,312.9915,288.1247,60.9682,0.7045349,0.7827628,-0.003207927,0.7869567,Stacking_Top,93,142.8755,23/08/2024 00:36:49
0.7241991,0.8958038,0.001331582,314.9264,286.3242,64.23431,0.7038128,0.7842273,-0.003503665,0.7872637,Stacking_Top,93,169.8514,23/08/2024 00:36:49
0.7222641,0.8957947,-0.002037268,315.9163,285.5072,65.78965,0.7033487,0.7852136,-0.003722573,0.7875219,Stacking_Top,93,148.6282,23/08/2024 00:36:49
0.7184056,0.8953071,-0.008754768,317.9343,284.0266,68.759,0.7021139,0.7868985,-0.004200162,0.787817,Stacking_Top,93,170.2678,23/08/2024 00:36:49
0.7145625,0.8941953,-0.01544543,319.9959,282.7344,71.55768,0.7007132,0.7882702,-0.004823382,0.7880746,Stacking_Top,93,143.9491,23/08/2024 00:36:49
0.7126468,0.8934062,-0.01878072,321.0406,282.1533,72.89922,0.6992343,0.7897764,-0.005288044,0.7883793,Stacking_Top,93,149.3786,23/08/2024 00:36:49
0.7088267,0.8913631,-0.02543132,323.1528,281.1109,75.47817,0.6951657,0.791948,-0.006526604,0.7886729,Stacking_Top,93,170.4855,23/08/2024 00:36:49
0.7069224,0.8901098,-0.02874664,324.2189,280.6459,76.71983,0.692654,0.7933812,-0.007307163,0.7889302,Stacking_Top,93,145.2117,23/08/2024 00:36:49
0.7031244,0.8871415,-0.03535739,326.3672,279.8197,79.11723,0.6873171,0.7956712,-0.00914274,0.7892322,Stacking_Top,93,158.0928,23/08/2024 00:36:49
0.6993421,0.883558,-0.04194177,328.5329,279.1217,81.41203,0.6831712,0.7973575,-0.01097655,0.7895097,Stacking_Top,93,146.4386,23/08/2024 00:36:50
0.6974567,0.8815367,-0.04522408,329.6208,278.8174,82.52505,0.6811956,0.7989761,-0.01186827,0.7898092,Stacking_Top,93,156.8824,23/08/2024 00:36:50
0.6936973,0.8770378,-0.05176903,331.8039,278.2918,84.68986,0.6782143,0.8009644,-0.01327348,0.7900887,Stacking_Top,93,165.4369,23/08/2024 00:36:50
0.6918234,0.8745601,-0.05503166,332.8982,278.0685,85.74441,0.6769188,0.8023407,-0.01393698,0.7903538,Stacking_Top,93,154.2401,23/08/2024 00:36:50
0.6880869,0.8691499,-0.06153736,335.0901,277.6957,87.80412,0.6746476,0.804362,-0.01487663,0.7906382,Stacking_Top,93,165.9889,23/08/2024 00:36:50
0.6843647,0.8631346,-0.06801722,337.2837,277.4158,89.80587,0.6725676,0.8059764,-0.01562217,0.7909024,Stacking_Top,93,143.3856,23/08/2024 00:36:50
0.6825093,0.8599017,-0.07124732,338.3802,277.3087,90.78769,0.670903,0.8076508,-0.01597629,0.7912083,Stacking_Top,93,157.1339,23/08/2024 00:36:50
0.67881,0.8529851,-0.07768819,340.5708,277.157,92.71827,0.6677776,0.8096814,-0.01670847,0.7914875,Stacking_Top,93,173.6201,23/08/2024 00:36:50
0.6769661,0.8493016,-0.08089898,341.6643,277.1112,93.66888,0.6660195,0.8109459,-0.01713183,0.7917401,Stacking_Top,93,145.2306,23/08/2024 00:36:50
0.6732882,0.8414881,-0.08730123,343.8463,277.077,95.54515,0.662463,0.8128774,-0.01798405,0.7920421,Stacking_Top,93,159.8261,23/08/2024 00:36:50
0.6696247,0.8330796,-0.09367809,346.0193,277.1165,97.39355,0.6593705,0.8142414,-0.01888768,0.7923165,Stacking_Top,93,142.1484,23/08/2024 00:36:50
0.6677994,0.8286536,-0.09685687,347.1018,277.1628,98.30923,0.6572204,0.815581,-0.01924945,0.7926251,Stacking_Top,93,152.8281,23/08/2024 00:36:50
