CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,4.651025E-06,-1.061365E-06,-5.213117E-06,0.4277397,0.81288,-0.05452758,0.03428971,Pushing,93,0,18/08/2024 23:19:53
0.3629001,0.7803001,0.1187,7.602199E-06,-1.518017E-06,-4.083452E-06,0.427739,0.8124037,-0.05445958,0.03449824,Pushing,93,0,18/08/2024 23:19:53
0.3629001,0.7803001,0.1187,6.297517E-06,7.471804E-07,-1.81906E-06,0.4277791,0.8116732,-0.05431101,0.03471845,Pushing,93,0,18/08/2024 23:19:53
0.3629001,0.7803001,0.1187,9.127411E-06,-1.771974E-07,-3.821717E-06,0.4277908,0.8111346,-0.05416898,0.03491427,Pushing,93,0,18/08/2024 23:19:53
0.3629001,0.7803001,0.1187,7.799076E-06,-1.111462E-06,-1.556653E-06,0.4277866,0.8105465,-0.05399594,0.03512957,Pushing,93,0,18/08/2024 23:19:53
0.3629001,0.7803001,0.1187,6.534132E-06,-2.051489E-06,-3.561681E-06,0.4277667,0.8099412,-0.0537352,0.03535193,Pushing,93,0,18/08/2024 23:19:53
0.3629,0.7803001,0.1187,2.354329E-06,6.634823E-07,-2.428311E-06,0.4277142,0.8094614,-0.0535234,0.03557151,Pushing,93,0,18/08/2024 23:19:53
0.3629,0.7803001,0.1187,5.184084E-06,-2.608178E-07,-4.430972E-06,0.4277064,0.808817,-0.0531484,0.03577581,Pushing,93,0,18/08/2024 23:19:53
0.3629,0.7803001,0.1187,3.704187E-06,-1.181353E-06,-2.162995E-06,0.4276927,0.8083379,-0.05289769,0.03596717,Pushing,93,0,18/08/2024 23:19:53
0.3629,0.7803001,0.1187,2.462436E-06,1.07804E-06,-4.169017E-06,0.4276713,0.8078092,-0.05276809,0.03617927,Pushing,93,0,18/08/2024 23:19:53
0.3629,0.7803001,0.1187,8.493117E-06,1.538877E-07,-1.902243E-06,0.4276214,0.8071647,-0.05269813,0.03644148,Pushing,93,0,18/08/2024 23:19:53
0.3629,0.7803001,0.1187,7.000816E-06,-7.65542E-07,-3.903868E-06,0.4275548,0.8065246,-0.05265959,0.03670665,Pushing,93,0,18/08/2024 23:19:53
0.3629,0.7803001,0.1187,5.544428E-06,1.513387E-06,-1.63734E-06,0.4274715,0.8058786,-0.05263844,0.03698157,Pushing,93,0,18/08/2024 23:19:53
