CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1187,6.968576E-06,-3.375313E-06,-1.514373E-06,0.33944,0.8134059,-0.02695619,0.1017406,Lifting,77,0,18/08/2024 23:15:23
0.3629002,0.7803,0.1187,2.740639E-06,-3.857588E-06,-4.647522E-06,0.3394716,0.8129125,-0.02692598,0.1025868,Lifting,77,0,18/08/2024 23:15:23
0.3629002,0.7803,0.1187,9.531063E-06,-4.848444E-06,-2.362717E-06,0.339547,0.8122039,-0.02688008,0.1034544,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,5.685013E-06,-5.842709E-06,-4.348413E-06,0.3395838,0.8116337,-0.02684762,0.1042593,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,8.902592E-06,-6.322452E-06,-3.208046E-06,0.3395737,0.8111266,-0.02684392,0.1051041,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,4.981699E-06,-7.309849E-06,-5.192599E-06,0.3395124,0.8104021,-0.0266149,0.1059793,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,3.730609E-06,-5.04932E-06,-2.92444E-06,0.3394029,0.8098625,-0.02612656,0.1067396,Lifting,77,0,18/08/2024 23:15:23
0.3629002,0.7803,0.1187,6.872767E-06,-5.522236E-06,-1.782807E-06,0.3391932,0.8092585,-0.02565482,0.1076053,Lifting,77,0,18/08/2024 23:15:23
0.3629002,0.7803,0.1187,6.238949E-06,-3.315818E-06,-3.768699E-06,0.339126,0.8086526,-0.02478133,0.1084679,Lifting,77,0,18/08/2024 23:15:23
0.3629002,0.7803,0.1187,5.597292E-06,-4.310368E-06,-1.487782E-06,0.3391334,0.8079492,-0.02419198,0.1095245,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,9.031697E-06,-5.287156E-06,-3.466858E-06,0.3391465,0.8073498,-0.02387993,0.1104622,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,8.31181E-06,-6.274463E-06,-1.18166E-06,0.3390997,0.8067882,-0.02369508,0.1113614,Lifting,77,0,18/08/2024 23:15:23
0.3629002,0.7803,0.1187,7.324564E-06,-4.036938E-06,-3.174795E-06,0.339009,0.8062566,-0.02357431,0.1122506,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,3.46312E-06,-4.551393E-06,-2.030989E-06,0.3388704,0.8057525,-0.02348486,0.1132066,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,6.695597E-06,-5.51091E-06,-4.019603E-06,0.338725,0.8052587,-0.02337311,0.1140616,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,5.999481E-06,-3.298688E-06,-1.73458E-06,0.3385971,0.8048982,-0.02327554,0.1148047,Lifting,77,0,18/08/2024 23:15:23
0.3629001,0.7803,0.1187,6.094139E-06,-3.785808E-06,-4.868641E-06,0.3384224,0.8044667,-0.02316138,0.1157096,Lifting,77,0,18/08/2024 23:15:23
0.3629002,0.7803,0.1187,5.248728E-06,-4.762721E-06,-2.594095E-06,0.3382515,0.80414,-0.02306454,0.116566,Lifting,77,0,18/08/2024 23:15:23
