CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3531435,0.7803001,0.1192397,6.371015E-06,0.1812221,-8.886389E-06,0.3943754,0.7965595,-0.04335232,0.1818069,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,9.751093E-06,0.1812213,-7.453558E-06,0.3942089,0.7965908,-0.04330431,0.1819623,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,8.174178E-06,0.1812196,-8.863992E-06,0.3940586,0.7966424,-0.04324188,0.1821048,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,7.476342E-06,0.1812188,-7.436171E-06,0.3939035,0.7966493,-0.04319274,0.1822449,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,5.899069E-06,0.1812203,-8.8229E-06,0.3937505,0.7967108,-0.04313761,0.1824034,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,8.66673E-06,0.1812218,-5.94308E-06,0.3935382,0.7967622,-0.04307432,0.1826202,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,7.786859E-06,0.181221,-8.780922E-06,0.3933806,0.7967821,-0.04303207,0.1827832,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,6.227714E-06,0.1812225,-5.897384E-06,0.3932152,0.7968424,-0.04298602,0.1829534,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,6.575471E-06,0.1812217,-8.739032E-06,0.3930881,0.7968657,-0.04295589,0.1830963,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192396,9.340328E-06,0.1812232,-5.857096E-06,0.3929191,0.7969236,-0.04291298,0.183264,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,8.37869E-06,0.1812224,-8.69342E-06,0.3927994,0.7969472,-0.04288545,0.1834078,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,6.900959E-06,0.1812207,-5.838481E-06,0.3926355,0.7970021,-0.0428431,0.1835731,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,6.020599E-06,0.1812199,-8.676978E-06,0.3925186,0.7970288,-0.04281835,0.183714,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,8.623897E-06,0.1812214,-5.79142E-06,0.39234,0.7970904,-0.04278,0.1838979,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,7.827462E-06,0.1812206,-8.632713E-06,0.3922264,0.7971156,-0.04275568,0.1840466,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,6.267873E-06,0.1812221,-5.749893E-06,0.3920683,0.7971739,-0.04271945,0.1842111,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,6.614948E-06,0.1812213,-8.592572E-06,0.391951,0.7971956,-0.04269369,0.184357,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192396,9.377985E-06,0.1812228,-5.709836E-06,0.3918089,0.7972575,-0.04266376,0.1845252,Pushing,115,0,17/08/2024 19:49:39
0.3531435,0.7803001,0.1192397,8.416077E-06,0.181222,-8.546271E-06,0.3916912,0.7972832,-0.04264168,0.1846715,Pushing,115,0,17/08/2024 19:49:39
