CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,2.075517E-06,-3.363116E-06,-4.340503E-06,0.4922628,0.77922,0.04809375,0.1775274,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629001,0.7803001,0.1187,5.683834E-06,-1.538933E-06,-5.209592E-06,0.4922608,0.7791448,0.04778171,0.1777445,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629001,0.7803001,0.1187,5.494698E-06,-2.479581E-06,-2.941316E-06,0.4921069,0.7789783,0.04748052,0.1780744,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629,0.7803001,0.1187,5.562845E-06,2.374825E-07,-1.80396E-06,0.4920068,0.7788889,0.04728387,0.178291,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629,0.7803001,0.1187,5.297641E-06,-6.962966E-07,4.65257E-07,0.4919323,0.7787926,0.04693964,0.178478,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629001,0.7803001,0.1187,7.245558E-07,-1.148243E-06,-2.673411E-06,0.4918733,0.7787258,0.04676674,0.1786394,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629001,0.7803001,0.1187,4.717346E-06,1.120476E-06,-4.67441E-06,0.4918131,0.7786244,0.04647073,0.17883,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629,0.7803001,0.1187,4.837997E-06,6.311154E-07,-3.537882E-06,0.4917702,0.7785546,0.04634819,0.1789992,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629,0.7803001,0.1187,4.497263E-06,-2.95846E-07,-1.267866E-06,0.4917186,0.7784534,0.04617349,0.1791891,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629001,0.7803001,0.1187,-7.573245E-08,-7.477547E-07,-4.406564E-06,0.4916713,0.7783849,0.04609922,0.1793658,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629001,0.7803001,0.1187,-2.648021E-07,-1.688465E-06,-2.138876E-06,0.4916093,0.778291,0.0459984,0.179554,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629,0.7803001,0.1187,3.967329E-06,-2.163468E-06,3.270151E-06,0.4915551,0.7782217,0.04595197,0.1797355,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629,0.7803001,0.1187,3.596725E-06,-3.087933E-06,-2.998463E-06,0.4914755,0.7781288,0.04588864,0.1799393,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629001,0.7803001,0.1187,3.235535E-06,-3.329429E-07,-1.867253E-06,0.4914252,0.7780728,0.04585841,0.1800966,Stacking_Base,133,0,17/08/2024 19:56:46
0.3629,0.7803001,0.1187,-1.059421E-06,-8.090974E-07,-4.997772E-06,0.4913511,0.7779967,0.04581755,0.180284,Stacking_Base,133,0,17/08/2024 19:56:46
