CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,4.42129E-06,-9.83956E-06,-1.09299E-06,0.3394491,0.8132789,-0.02695393,0.1019257,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.323678E-06,-1.077035E-05,-3.093089E-06,0.3395238,0.8126385,-0.02688918,0.1028391,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.718509E-06,-1.169793E-05,-5.096132E-06,0.3395689,0.8119666,-0.0268575,0.103792,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,5.593845E-06,-1.214772E-05,-3.965261E-06,0.3395639,0.8114241,-0.02685432,0.1046953,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.092397E-06,-1.034329E-05,-4.832293E-06,0.3395807,0.8106273,-0.02669854,0.1056751,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.688828E-06,-1.12707E-05,-2.566E-06,0.3393902,0.8098616,-0.02615529,0.1067292,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,5.563854E-06,-1.172044E-05,-1.434775E-06,0.3391485,0.80918,-0.02562748,0.1077127,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.394342E-06,-1.264474E-05,-3.437393E-06,0.3390954,0.8085577,-0.02471722,0.1086067,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.014374E-06,-1.037266E-05,-1.171889E-06,0.3391664,0.8080561,-0.02419379,0.1093788,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.874242E-06,-1.086295E-05,-4.308222E-06,0.3391143,0.8075127,-0.0239929,0.1102807,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.904896E-06,-1.178705E-05,-2.041638E-06,0.3390976,0.8069154,-0.02375773,0.1111513,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.435878E-06,-9.506976E-06,-4.044199E-06,0.3390407,0.8064393,-0.02361869,0.111943,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,6.031689E-06,-1.043437E-05,-1.777789E-06,0.3389255,0.8059102,-0.02350969,0.1128547,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,5.709158E-06,-1.08847E-05,-4.920171E-06,0.338761,0.8053876,-0.02340506,0.1138555,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.253005E-06,-8.605726E-06,-2.653388E-06,0.3386019,0.8049196,-0.02329072,0.1147419,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.836478E-06,-9.532051E-06,-4.656733E-06,0.3384629,0.8045745,-0.02319073,0.115514,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.867524E-06,-1.045614E-05,-2.390237E-06,0.3382903,0.8042113,-0.02308254,0.1163905,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.535733E-06,-7.727405E-06,-1.254421E-06,0.3381044,0.8038496,-0.02296451,0.1173304,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.43833E-06,-8.658153E-06,-3.254574E-06,0.33789,0.8035969,-0.0228615,0.1182545,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.833458E-06,-9.585699E-06,-5.257627E-06,0.3377003,0.8034073,-0.02276745,0.1190725,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.863919E-06,-1.050985E-05,-2.990786E-06,0.3374718,0.8032355,-0.0226525,0.1200254,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.206087E-06,-8.231074E-06,-4.993708E-06,0.337248,0.8031379,-0.02254225,0.1209193,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.081256E-06,-8.680841E-06,-3.862659E-06,0.3370541,0.8030732,-0.02243206,0.1218653,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,5.677213E-06,-9.608261E-06,-1.596364E-06,0.3367681,0.8030972,-0.02227881,0.1227548,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.507531E-06,-1.05326E-05,-3.599063E-06,0.3365525,0.8030981,-0.02214002,0.1235257,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.228382E-06,-1.101025E-05,-2.463642E-06,0.3363599,0.8030591,-0.0219999,0.1243881,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.811598E-06,-1.193657E-05,-4.466917E-06,0.3360852,0.8030949,-0.02181238,0.1252491,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.842474E-06,-1.286069E-05,-2.200297E-06,0.3358662,0.8031038,-0.02168161,0.1261177,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.233512E-06,-1.010779E-05,-1.073252E-06,0.3357015,0.803102,-0.02159612,0.1269896,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.060178E-06,-1.103172E-05,-3.07202E-06,0.335431,0.8031058,-0.02149085,0.1278467,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.455437E-06,-1.19593E-05,-5.075467E-06,0.3352247,0.8031056,-0.02143028,0.1286209,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.486777E-06,-1.288347E-05,-2.808582E-06,0.3349942,0.8031036,-0.02136321,0.1295178,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.154926E-06,-1.015474E-05,-1.672737E-06,0.3348287,0.8030987,-0.02130522,0.1303955,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.057696E-06,-1.108554E-05,-3.673181E-06,0.3345604,0.8030989,-0.02124142,0.1312435,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.50093E-06,-1.1539E-05,-2.546116E-06,0.3344115,0.8030891,-0.02119953,0.1320172,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,5.330611E-06,-1.246328E-05,-4.548769E-06,0.3341523,0.8030924,-0.02114499,0.1328904,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,3.874261E-06,-1.018432E-05,-2.281586E-06,0.3339253,0.8030912,-0.02109723,0.1338251,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.457741E-06,-1.111062E-05,-4.284511E-06,0.3337097,0.8030909,-0.02104396,0.1347537,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.489183E-06,-1.203472E-05,-2.017883E-06,0.3335028,0.8030911,-0.02098401,0.1356829,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.096114E-06,-9.761579E-06,-4.021332E-06,0.3333072,0.8030905,-0.02091769,0.1365989,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,5.843412E-06,-1.070273E-05,-1.757258E-06,0.3331131,0.8030895,-0.02083748,0.1375607,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.673828E-06,-1.162705E-05,-3.760111E-06,0.3329276,0.8030881,-0.0207447,0.1385325,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.342406E-06,-8.89832E-06,-2.624178E-06,0.3327869,0.80308,-0.02065227,0.1395572,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,3.153772E-06,-9.845325E-06,-4.630834E-06,0.3325997,0.8030856,-0.02049509,0.1404158,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,9.1846E-06,-1.076946E-05,-2.364266E-06,0.3324582,0.803085,-0.02033451,0.1413482,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.527262E-06,-8.490663E-06,-4.36662E-06,0.3323424,0.8030844,-0.02016461,0.1422258,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.402498E-06,-8.940441E-06,-3.235583E-06,0.3322553,0.8030757,-0.02003713,0.1431078,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,2.797604E-06,-9.867986E-06,-5.238595E-06,0.3321562,0.8030841,-0.01982245,0.1439689,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,8.828355E-06,-1.079209E-05,-2.971433E-06,0.33211,0.803084,-0.01965486,0.1447572,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,4.246649E-06,-8.520193E-06,-4.975101E-06,0.3320669,0.8030831,-0.01948636,0.14569,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,7.399091E-06,-8.994131E-06,-3.835562E-06,0.3320394,0.803073,-0.01938775,0.1465552,Lifting,83,0,18/08/2024 23:16:35
0.3629001,0.7803001,0.1187,5.995126E-06,-9.921522E-06,-1.569055E-06,0.3320409,0.8030846,-0.01925376,0.1474404,Lifting,83,0,18/08/2024 23:16:35
