CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.781747,0.7825962,0.1159025,0.6374289,2.323481,355.1314,0.7075183,0.7739018,0.003204718,0.8048587,Stacking_Top,114,0,17/08/2024 19:49:26
0.7820739,0.7825166,0.1158632,0.7950527,2.628314,355.4499,0.7076067,0.7738382,0.003244242,0.8050566,Stacking_Top,114,0,17/08/2024 19:49:26
0.7820763,0.7824748,0.1158975,0.8707488,2.740792,355.6209,0.7076622,0.7738215,0.003235464,0.8052648,Stacking_Top,114,0,17/08/2024 19:49:26
0.7824094,0.782389,0.115829,0.9841899,2.998995,355.9695,0.7077568,0.7737644,0.003234694,0.8055045,Stacking_Top,114,0,17/08/2024 19:49:26
0.7826312,0.7823669,0.1158073,0.9497297,3.049179,356.0516,0.707804,0.7737432,0.003232872,0.8057184,Stacking_Top,114,0,17/08/2024 19:49:26
0.782943,0.7822933,0.1157829,1.040053,3.370909,356.3254,0.7078894,0.7736931,0.003239048,0.8059566,Stacking_Top,114,0,17/08/2024 19:49:26
0.7829578,0.7822602,0.1158067,1.139931,3.525996,356.5006,0.7079372,0.7736733,0.003225234,0.8061566,Stacking_Top,114,0,17/08/2024 19:49:26
0.7832111,0.7822597,0.1157384,1.181122,3.626338,356.5266,0.7079873,0.7736385,0.003213281,0.8063965,Stacking_Top,114,0,17/08/2024 19:49:26
0.7834752,0.7821913,0.1157261,1.228786,3.903373,356.7576,0.7080558,0.773601,0.003214936,0.8065932,Stacking_Top,114,0,17/08/2024 19:49:26
0.783721,0.7821444,0.1157454,1.324996,4.182427,356.9882,0.7081296,0.7735637,0.003213869,0.8068954,Stacking_Top,114,0,17/08/2024 19:49:26
0.7838774,0.7821317,0.1157239,1.413253,4.467627,357.0349,0.7081851,0.7735316,0.003192519,0.8071302,Stacking_Top,114,0,17/08/2024 19:49:26
0.7839085,0.7821223,0.1157269,1.4563,4.663711,357.1672,0.7082186,0.7735185,0.003186287,0.8073617,Stacking_Top,114,0,17/08/2024 19:49:26
0.784097,0.7821654,0.1156531,1.517985,4.772799,357.0956,0.7082576,0.7734904,0.003157811,0.8075973,Stacking_Top,114,0,17/08/2024 19:49:26
0.7843114,0.7821268,0.1156038,1.558502,5.070823,357.2405,0.708312,0.7734668,0.003129419,0.8077912,Stacking_Top,114,0,17/08/2024 19:49:26
0.7843507,0.7821205,0.1155757,1.656287,5.294859,357.3784,0.708343,0.7734575,0.003106646,0.8080121,Stacking_Top,114,0,17/08/2024 19:49:26
0.7845653,0.7821363,0.1154767,1.778151,5.625133,357.4568,0.7083917,0.7734321,0.003050097,0.8082427,Stacking_Top,114,0,17/08/2024 19:49:26
0.7848128,0.782189,0.1153357,1.954869,5.975904,357.5154,0.7084369,0.7734099,0.002971966,0.8085752,Stacking_Top,114,0,17/08/2024 19:49:26
0.7850111,0.7822345,0.1152291,2.118038,6.299311,357.5761,0.708466,0.7733951,0.002907158,0.8088211,Stacking_Top,114,0,17/08/2024 19:49:26
0.7851675,0.7823129,0.115147,2.217937,6.376107,357.4733,0.7084827,0.7733907,0.002855018,0.8090467,Stacking_Top,114,0,17/08/2024 19:49:26
0.7852544,0.7823695,0.1150631,2.375793,6.683469,357.5439,0.7085019,0.7733844,0.00281465,0.8092939,Stacking_Top,114,0,17/08/2024 19:49:26
0.7855132,0.7823989,0.1149186,2.571452,7.011058,357.648,0.7085139,0.7733674,0.002774062,0.8094918,Stacking_Top,114,0,17/08/2024 19:49:26
0.7856443,0.782483,0.1148575,2.698498,7.060039,357.5577,0.7085259,0.773369,0.002729863,0.8097174,Stacking_Top,114,0,17/08/2024 19:49:26
0.7858524,0.7825903,0.1146974,2.997179,7.383442,357.5744,0.7085412,0.7733569,0.002656161,0.8099555,Stacking_Top,114,0,17/08/2024 19:49:26
0.7860207,0.7826363,0.1145848,3.190632,7.626185,357.6572,0.7085485,0.7733566,0.00258352,0.8101515,Stacking_Top,114,0,17/08/2024 19:49:26
0.7859053,0.782701,0.11458,3.327289,7.693266,357.7327,0.7085778,0.7734061,0.002446342,0.8104183,Stacking_Top,114,0,17/08/2024 19:49:26
0.7859572,0.7830176,0.1142094,3.91365,8.046654,357.6964,0.7085743,0.7735402,0.002122449,0.8106885,Stacking_Top,114,0,17/08/2024 19:49:26
0.785697,0.7833568,0.1139845,4.578719,8.231763,357.4224,0.7085232,0.7737503,0.001722461,0.8109378,Stacking_Top,114,0,17/08/2024 19:49:26
0.7853388,0.7837964,0.1135764,5.699275,8.665766,357.3238,0.7083417,0.7740873,0.001190197,0.8112308,Stacking_Top,114,0,17/08/2024 19:49:26
0.7842599,0.7840618,0.1137945,6.237,8.212751,357.2156,0.7083257,0.774733,0.0006156863,0.8116711,Stacking_Top,114,0,17/08/2024 19:49:26
0.7840036,0.7852884,0.1125511,9.0434,8.849536,356.7434,0.7080388,0.7753582,-0.0001609479,0.8119408,Stacking_Top,114,0,17/08/2024 19:49:26
0.7834678,0.7854093,0.1125308,9.103013,8.769908,357.1156,0.7079051,0.7757412,-0.0005848439,0.8121396,Stacking_Top,114,0,17/08/2024 19:49:26
0.7831199,0.7862003,0.1114312,11.98553,9.29594,356.8564,0.7075418,0.7763608,-0.001262325,0.812374,Stacking_Top,114,0,17/08/2024 19:49:26
0.7826089,0.7863377,0.1114184,12.10453,9.278475,357.2756,0.707368,0.7768264,-0.001621304,0.8125809,Stacking_Top,114,0,17/08/2024 19:49:26
0.7823303,0.7867306,0.1109728,13.41247,9.600245,357.298,0.7071342,0.7774435,-0.001946681,0.8128088,Stacking_Top,114,0,17/08/2024 19:49:26
0.781934,0.7874886,0.1100435,16.29357,10.3904,357.123,0.7066231,0.778141,-0.002267646,0.8130144,Stacking_Top,114,0,17/08/2024 19:49:26
0.7816372,0.7875795,0.1099943,16.56952,10.51756,357.3872,0.7063719,0.7786744,-0.002392184,0.8132213,Stacking_Top,114,0,17/08/2024 19:49:26
0.7811671,0.7883402,0.1092654,19.40281,11.35375,357.3269,0.7058656,0.7795555,-0.002537494,0.8134608,Stacking_Top,114,0,17/08/2024 19:49:26
0.7809495,0.7884312,0.1091602,19.85881,11.40794,357.2925,0.70562,0.7801298,-0.002617802,0.8136628,Stacking_Top,114,0,17/08/2024 19:49:26
0.7804152,0.7892715,0.1083095,23.0226,12.28995,357.2735,0.7051471,0.7810877,-0.002801114,0.8139026,Stacking_Top,114,0,17/08/2024 19:49:26
0.7801393,0.7893451,0.1081188,23.68924,12.30643,357.1661,0.7049174,0.7817403,-0.002969461,0.8141106,Stacking_Top,114,0,17/08/2024 19:49:26
0.7794642,0.7902734,0.1068988,27.94798,13.20215,356.9648,0.7044072,0.7828276,-0.003245524,0.8143415,Stacking_Top,114,0,17/08/2024 19:49:26
0.7790037,0.7903679,0.1067486,28.79598,13.27476,357.0231,0.7040973,0.7836308,-0.003408689,0.8145493,Stacking_Top,114,0,17/08/2024 19:49:26
0.7782347,0.7909697,0.1061862,31.30549,13.66877,357.0366,0.7036346,0.7847922,-0.003613616,0.8147823,Stacking_Top,114,0,17/08/2024 19:49:26
0.7770423,0.7927349,0.1047935,35.47714,15.25266,358.2811,0.7025823,0.786213,-0.004011962,0.8149996,Stacking_Top,114,0,17/08/2024 19:49:26
0.7760339,0.7930057,0.1045602,36.6796,15.40942,358.7659,0.7019166,0.7872194,-0.004320607,0.815203,Stacking_Top,114,0,17/08/2024 19:49:26
0.7740036,0.7950193,0.103255,39.52934,18.38938,1.301143,0.700103,0.7888861,-0.005030097,0.8154319,Stacking_Top,114,0,17/08/2024 19:49:26
0.7717387,0.7962144,0.1029144,40.92629,18.84057,2.2576,0.6986941,0.7900373,-0.005481608,0.8156318,Stacking_Top,114,0,17/08/2024 19:49:26
0.7661047,0.8018749,0.1029264,38.81779,18.76317,3.918976,0.694849,0.7920133,-0.006712289,0.81587,Stacking_Top,114,0,17/08/2024 19:49:26
0.7626162,0.8041236,0.1031448,37.83892,18.56258,4.963189,0.6924927,0.793342,-0.007444566,0.8160782,Stacking_Top,114,0,17/08/2024 19:49:26
0.7552817,0.8101298,0.1025731,36.05291,18.4701,6.747576,0.6874898,0.7954719,-0.009191969,0.8163229,Stacking_Top,114,0,17/08/2024 19:49:26
0.7519554,0.8118556,0.102625,34.68877,17.94163,7.421321,0.6850476,0.7968708,-0.01013513,0.8165442,Stacking_Top,114,0,17/08/2024 19:49:26
0.7485873,0.8144615,0.102287,33.94524,17.832,8.316691,0.6825963,0.7986301,-0.01109492,0.8167827,Stacking_Top,114,0,17/08/2024 19:49:26
0.7439293,0.8191,0.1013808,31.40521,17.34726,8.977448,0.6792603,0.8001989,-0.01273696,0.8169805,Stacking_Top,114,0,17/08/2024 19:49:26
0.7423247,0.8199305,0.1015419,29.63378,16.5161,9.065538,0.6779026,0.8014029,-0.01347896,0.8171887,Stacking_Top,114,0,17/08/2024 19:49:26
0.7394338,0.8233806,0.1003463,29.70266,17.10022,9.878599,0.675695,0.8032081,-0.01451367,0.8174152,Stacking_Top,114,0,17/08/2024 19:49:26
0.7382004,0.8239304,0.1002661,29.60806,16.97291,10.23055,0.6745842,0.804418,-0.01497871,0.8176175,Stacking_Top,114,0,17/08/2024 19:49:26
0.7364403,0.8254794,0.09975019,30.51548,17.53552,10.88189,0.6730217,0.8061563,-0.01536129,0.8178558,Stacking_Top,114,0,17/08/2024 19:49:26
0.7323713,0.8305058,0.100176,26.40606,16.20098,11.45981,0.6703634,0.8078504,-0.01609824,0.8180546,Stacking_Top,114,0,17/08/2024 19:49:26
0.730513,0.8315578,0.1005867,24.8572,15.42178,11.63514,0.6687874,0.8091041,-0.01650226,0.8182656,Stacking_Top,114,0,17/08/2024 19:49:26
0.7261357,0.8345362,0.09892957,28.29884,17.10579,13.11879,0.6657303,0.8108814,-0.01729369,0.8184937,Stacking_Top,114,0,17/08/2024 19:49:26
0.7241222,0.8357876,0.09943596,26.25838,16.13569,13.28769,0.6640654,0.8119738,-0.0176968,0.8186914,Stacking_Top,114,0,17/08/2024 19:49:26
0.7190469,0.8392976,0.0986019,27.06981,16.6583,14.61963,0.6607337,0.8136691,-0.01852345,0.8189312,Stacking_Top,114,0,17/08/2024 19:49:26
0.7167066,0.840544,0.09893287,25.63815,15.98093,14.94054,0.6589282,0.8146868,-0.01891823,0.819135,Stacking_Top,114,0,17/08/2024 19:49:26
0.7132198,0.8425313,0.09874045,26.25065,16.36935,16.2882,0.6566633,0.8160154,-0.01927107,0.8193668,Stacking_Top,114,0,17/08/2024 19:49:26
0.7066579,0.846885,0.09884092,23.65154,14.9775,17.1818,0.6530697,0.8171449,-0.02028865,0.8195801,Stacking_Top,114,0,17/08/2024 19:49:26
0.7037631,0.8479564,0.09875175,23.42539,14.93081,17.90637,0.651137,0.8179058,-0.02075531,0.8197908,Stacking_Top,114,0,17/08/2024 19:49:26
0.6974083,0.851274,0.09829863,22.67957,14.42789,19.34132,0.6475984,0.8188823,-0.02175736,0.8200223,Stacking_Top,114,0,17/08/2024 19:49:26
0.694659,0.8522689,0.0980872,22.70616,14.51265,20.11127,0.645727,0.8195224,-0.02218684,0.8202283,Stacking_Top,114,0,17/08/2024 19:49:26
0.6884061,0.8551426,0.09765741,22.07821,14.00056,21.49184,0.64228,0.8204267,-0.02311269,0.8204684,Stacking_Top,114,0,17/08/2024 19:49:26
0.6861104,0.8558444,0.09737701,22.18462,14.14816,22.29324,0.6406494,0.8209862,-0.0235396,0.8206698,Stacking_Top,114,0,17/08/2024 19:49:26
0.6830051,0.8574957,0.09740759,21.55522,13.84389,23.21568,0.6387407,0.8218676,-0.0239076,0.820902,Stacking_Top,114,0,17/08/2024 19:49:26
0.6778002,0.8600065,0.09632374,23.05781,14.91881,25.38649,0.6359373,0.8227068,-0.02471679,0.8211117,Stacking_Top,114,0,17/08/2024 19:49:26
0.6740285,0.861662,0.09512824,25.64348,17.19457,28.32281,0.633368,0.8235831,-0.025396,0.8213298,Stacking_Top,114,0,17/08/2024 19:49:26
0.6715772,0.8624679,0.09479607,27.3261,18.66018,30.09403,0.6309897,0.8248551,-0.0256071,0.821578,Stacking_Top,114,0,17/08/2024 19:49:26
0.6668707,0.8647396,0.09455194,28.63261,20.09849,32.4992,0.6274218,0.8266681,-0.02570652,0.8218098,Stacking_Top,114,0,17/08/2024 19:49:26
0.6556299,0.8698071,0.09454229,25.93809,17.25635,32.09269,0.6211213,0.8286098,-0.02648129,0.8220198,Stacking_Top,114,0,17/08/2024 19:49:26
0.651285,0.8704486,0.09484255,24.49113,15.33056,30.79272,0.6168035,0.8301921,-0.02696905,0.8222242,Stacking_Top,114,0,17/08/2024 19:49:26
0.637494,0.8758688,0.09417006,22.53028,13.02373,31.70083,0.6087885,0.8326128,-0.02814953,0.8224594,Stacking_Top,114,0,17/08/2024 19:49:26
0.6330248,0.8765622,0.09370354,23.11667,12.99047,31.86727,0.6041378,0.8343782,-0.02899251,0.8226903,Stacking_Top,114,0,17/08/2024 19:49:26
0.621125,0.8817856,0.09147058,23.38681,12.56783,34.49155,0.5976452,0.836633,-0.03080186,0.8229418,Stacking_Top,114,0,17/08/2024 19:49:26
0.6181056,0.8818327,0.09079466,23.99768,12.30039,34.70109,0.595092,0.8379138,-0.0319393,0.8231586,Stacking_Top,114,0,17/08/2024 19:49:26
0.6114719,0.8856,0.08877896,23.26629,11.47881,35.43065,0.5913391,0.8398167,-0.03362188,0.8234026,Stacking_Top,114,0,17/08/2024 19:49:26
0.6097522,0.8858342,0.08850753,23.35947,11.00764,35.55586,0.5896989,0.8409175,-0.03441546,0.8236034,Stacking_Top,114,0,17/08/2024 19:49:26
0.605347,0.888688,0.08695632,23.23621,11.09325,36.08336,0.5871293,0.8425434,-0.03540324,0.8238385,Stacking_Top,114,0,17/08/2024 19:49:26
0.6043127,0.8888662,0.08692441,23.4472,10.9044,36.23534,0.5859053,0.843435,-0.03585322,0.8240437,Stacking_Top,114,0,17/08/2024 19:49:26
0.6007859,0.8912868,0.0862826,22.87069,10.27194,36.40154,0.5838661,0.8445975,-0.03616641,0.8242812,Stacking_Top,114,0,17/08/2024 19:49:26
0.5999166,0.8913684,0.0863663,23.17974,10.53973,36.38942,0.5826893,0.8453228,-0.03620843,0.8245063,Stacking_Top,114,0,17/08/2024 19:49:26
0.5967886,0.8933104,0.08643444,22.8401,10.01324,36.6662,0.5807511,0.8464943,-0.03610304,0.8247471,Stacking_Top,114,0,17/08/2024 19:49:26
0.5963941,0.8935574,0.08661105,23.11856,10.25162,36.23449,0.5796012,0.8471869,-0.03596233,0.8249496,Stacking_Top,114,0,17/08/2024 19:49:26
0.5948873,0.8943111,0.08693244,23.27549,10.18559,36.06574,0.5779785,0.8482007,-0.03575218,0.8251775,Stacking_Top,114,0,17/08/2024 19:49:26
0.59071,0.8965437,0.08709298,22.73573,8.984593,36.16268,0.5757529,0.8494231,-0.03546446,0.8253858,Stacking_Top,114,0,17/08/2024 19:49:26
0.5894811,0.8968449,0.08728401,22.96585,9.093221,35.91787,0.5740855,0.8502826,-0.03534227,0.825598,Stacking_Top,114,0,17/08/2024 19:49:26
0.5831439,0.8995683,0.08742224,22.29088,7.663066,36.37424,0.5707037,0.8517332,-0.03517763,0.8258328,Stacking_Top,114,0,17/08/2024 19:49:26
0.580904,0.900427,0.0875067,22.33735,7.44699,35.84918,0.5683478,0.8526135,-0.0350773,0.8260441,Stacking_Top,114,0,17/08/2024 19:49:26
0.5717923,0.9032807,0.08716252,22.15273,6.149612,36.48751,0.5636888,0.854238,-0.0349708,0.8263147,Stacking_Top,114,0,17/08/2024 19:49:26
0.5657842,0.905328,0.08670514,21.5093,4.856955,36.97403,0.5599791,0.855355,-0.0352077,0.8265721,Stacking_Top,114,0,17/08/2024 19:49:26
0.5635923,0.9060432,0.0869653,21.17384,4.032051,36.66773,0.5577259,0.8562388,-0.03535165,0.8268168,Stacking_Top,114,0,17/08/2024 19:49:26
0.5578076,0.9082947,0.08630339,20.85119,3.076308,36.82775,0.5548431,0.8573774,-0.03545529,0.8270473,Stacking_Top,114,0,17/08/2024 19:49:26
0.5564543,0.9085643,0.08657953,20.65709,2.734699,37.03745,0.5534812,0.858074,-0.03553094,0.8272683,Stacking_Top,114,0,17/08/2024 19:49:26
0.5523182,0.9100219,0.08704256,18.5976,359.5516,34.745,0.551427,0.8591679,-0.03539812,0.827496,Stacking_Top,114,0,17/08/2024 19:49:26
0.5514321,0.9102723,0.08723159,18.80518,359.8067,34.57411,0.5501229,0.8598336,-0.03519676,0.827706,Stacking_Top,114,0,17/08/2024 19:49:26
0.5462797,0.9119957,0.08822402,16.44443,356.7187,33.50747,0.5475482,0.8611003,-0.03466337,0.8279555,Stacking_Top,114,0,17/08/2024 19:49:26
0.5439517,0.9126919,0.08966967,12.51914,353.3527,30.80328,0.5456739,0.8617961,-0.0342756,0.8281649,Stacking_Top,114,0,17/08/2024 19:49:26
0.540042,0.9138186,0.09025604,12.18601,352.7178,31.10103,0.5429713,0.862742,-0.03365435,0.8283901,Stacking_Top,114,0,17/08/2024 19:49:26
0.5315523,0.91548,0.09092093,10.6962,350.0392,31.08324,0.5395452,0.8638879,-0.03286716,0.8285894,Stacking_Top,114,0,17/08/2024 19:49:26
0.5295712,0.9160814,0.09112869,11.39798,350.4379,31.69902,0.5372442,0.8644809,-0.03247103,0.8287879,Stacking_Top,114,0,17/08/2024 19:49:26
0.52053,0.9173198,0.09183926,9.805286,347.5863,31.80894,0.5331333,0.8656166,-0.03166863,0.8290176,Stacking_Top,114,0,17/08/2024 19:49:26
0.517512,0.9179868,0.09291271,6.805089,345.3046,30.21008,0.5305997,0.8661839,-0.03128632,0.829223,Stacking_Top,114,0,17/08/2024 19:49:26
0.513018,0.9186333,0.09324998,7.577399,345.1594,30.94016,0.5271803,0.8670056,-0.03068919,0.8294551,Stacking_Top,114,0,17/08/2024 19:49:26
0.5027318,0.9195535,0.09311136,6.61606,342.2688,31.72555,0.5230522,0.8680372,-0.03003742,0.829668,Stacking_Top,114,0,17/08/2024 19:49:26
0.5000367,0.9200966,0.09397952,5.94564,341.654,31.20023,0.519559,0.8688031,-0.02966897,0.8299997,Stacking_Top,114,0,17/08/2024 19:49:26
0.4906169,0.9213527,0.09350249,6.457119,339.9899,32.78808,0.5151799,0.869966,-0.02905963,0.8302718,Stacking_Top,114,0,17/08/2024 19:49:26
0.4879759,0.9218076,0.09435247,3.186646,337.3805,31.05034,0.5134594,0.8704153,-0.02897827,0.8304795,Stacking_Top,114,0,17/08/2024 19:49:26
0.4831009,0.9225741,0.09393524,3.34371,336.5952,31.53594,0.5109591,0.8711811,-0.02882744,0.8307118,Stacking_Top,114,0,17/08/2024 19:49:26
0.4823029,0.9227764,0.09408593,3.496457,336.7447,31.51947,0.5097407,0.8715639,-0.02880492,0.8309136,Stacking_Top,114,0,17/08/2024 19:49:26
0.4810975,0.922956,0.09402623,4.402348,337.3286,31.67471,0.5081533,0.8720739,-0.028744,0.8311515,Stacking_Top,114,0,17/08/2024 19:49:26
0.4777992,0.923817,0.093624,4.629899,336.7856,32.69975,0.5064974,0.8726518,-0.02861396,0.8313478,Stacking_Top,114,0,17/08/2024 19:49:26
0.4768236,0.9240927,0.09422681,2.769998,335.4764,31.744,0.5055966,0.8729546,-0.02858529,0.8315519,Stacking_Top,114,0,17/08/2024 19:49:26
0.4744322,0.9247432,0.09392629,3.308481,335.4102,32.34734,0.5041318,0.8734428,-0.02845461,0.8317814,Stacking_Top,114,0,17/08/2024 19:49:26
0.4728392,0.9251214,0.09370607,3.712399,335.4021,32.95795,0.5030378,0.8737991,-0.02836683,0.8320117,Stacking_Top,114,0,17/08/2024 19:49:26
0.4716276,0.9255266,0.09392903,2.819583,334.6021,32.71556,0.5020851,0.8740597,-0.02832734,0.8322929,Stacking_Top,114,0,17/08/2024 19:49:26
0.4676104,0.9262899,0.09404374,359.9414,331.9014,32.05655,0.5006526,0.8743961,-0.02819686,0.8325657,Stacking_Top,114,0,17/08/2024 19:49:26
0.4648037,0.9267751,0.09396276,358.7455,330.4779,32.65944,0.4996124,0.8745713,-0.02812858,0.8328147,Stacking_Top,114,0,17/08/2024 19:49:26
0.4612921,0.926959,0.09335724,359.4501,329.8127,32.53255,0.4978532,0.8746605,-0.02803904,0.8332517,Stacking_Top,114,0,17/08/2024 19:49:26
0.4588066,0.9269188,0.09286778,359.5328,329.1783,32.54507,0.4968364,0.8747073,-0.02803159,0.8335331,Stacking_Top,114,0,17/08/2024 19:49:26
0.4557521,0.9268403,0.09233218,359.7791,328.1229,32.72603,0.4957471,0.8747483,-0.0280844,0.8337622,Stacking_Top,114,0,17/08/2024 19:49:26
0.4514952,0.9264293,0.09118231,359.8734,326.8476,33.14102,0.4944125,0.8747265,-0.02824208,0.8339586,Stacking_Top,114,0,17/08/2024 19:49:26
0.4497742,0.9263728,0.09079369,0.4322373,326.472,33.15791,0.4935365,0.8747008,-0.02834037,0.8341579,Stacking_Top,114,0,17/08/2024 19:49:26
0.4448996,0.9258414,0.08947779,0.7448036,325.4729,33.37349,0.4917683,0.8746455,-0.02842825,0.8343968,Stacking_Top,114,0,17/08/2024 19:49:26
0.4428411,0.9259338,0.08905957,0.6007219,325.0614,33.52308,0.4905403,0.8745714,-0.02847286,0.834609,Stacking_Top,114,0,17/08/2024 19:49:26
0.4375403,0.92572,0.08796751,0.8547769,323.9038,33.88952,0.4881079,0.8745047,-0.02851703,0.8348466,Stacking_Top,114,0,17/08/2024 19:49:26
0.435285,0.9260992,0.08764121,0.5535536,323.5406,33.82153,0.486256,0.874404,-0.02853736,0.8350726,Stacking_Top,114,0,17/08/2024 19:49:26
0.4289589,0.9254344,0.08588733,2.657146,323.168,35.06615,0.482971,0.8743668,-0.02853771,0.8353084,Stacking_Top,114,0,17/08/2024 19:49:26
0.4264884,0.9258179,0.0855013,2.348217,322.8182,34.96492,0.4808637,0.8742496,-0.02858001,0.8355123,Stacking_Top,114,0,17/08/2024 19:49:26
0.4184756,0.9249621,0.08339749,4.09611,321.8255,36.09082,0.4767697,0.8742071,-0.02856755,0.8357533,Stacking_Top,114,0,17/08/2024 19:49:26
0.4146859,0.9253703,0.08299799,2.539404,320.3685,35.6343,0.4738832,0.8740174,-0.02861021,0.835954,Stacking_Top,114,0,17/08/2024 19:49:26
0.4081582,0.9254032,0.08200991,2.313324,319.1438,35.37786,0.469366,0.8738124,-0.02849297,0.8361855,Stacking_Top,114,0,17/08/2024 19:49:26
0.3959717,0.9234034,0.07856794,4.700998,317.0974,36.74204,0.4637153,0.8738844,-0.02829851,0.8363996,Stacking_Top,114,0,17/08/2024 19:49:26
0.3905641,0.924008,0.07831051,359.7418,313.0942,34.79111,0.4606254,0.8736071,-0.02834247,0.8365994,Stacking_Top,114,0,17/08/2024 19:49:26
0.3796805,0.9226066,0.07573922,358.3498,309.189,34.67407,0.4559628,0.8735357,-0.02809593,0.8368329,Stacking_Top,114,0,17/08/2024 19:49:26
0.3773143,0.9233742,0.07494427,358.2505,308.8583,34.51563,0.4540698,0.8733452,-0.02797027,0.8370448,Stacking_Top,114,0,17/08/2024 19:49:26
0.3706563,0.9224949,0.07308954,357.4416,306.4388,34.61581,0.4513332,0.8732716,-0.02756771,0.8372867,Stacking_Top,114,0,17/08/2024 19:49:26
0.3690217,0.9233119,0.07249273,357.2414,306.1831,34.59861,0.4500681,0.8731253,-0.02735069,0.8374946,Stacking_Top,114,0,17/08/2024 19:49:26
