CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-9.267243E-07,-9.126821E-07,-1.737151E-06,0.4615755,0.8121142,-0.06931264,0.1655879,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,2.998391E-06,-1.360935E-06,-4.875439E-06,0.4612331,0.8120298,-0.06887936,0.1657368,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,2.65753E-06,-2.287889E-06,-2.605137E-06,0.4606664,0.8119409,-0.06801667,0.1659104,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,2.626218E-06,-2.763487E-06,-1.466007E-06,0.4603848,0.8118658,-0.06762093,0.1660563,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,-1.946473E-06,-3.215412E-06,-4.60476E-06,0.4600435,0.8117652,-0.06718393,0.166214,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,-2.13453E-06,-4.156171E-06,-2.337111E-06,0.4596116,0.811694,-0.06643401,0.166358,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.331732E-06,-4.628028E-06,-1.197171E-06,0.4593734,0.8116233,-0.06611578,0.1664994,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4589562,0.8115186,-0.06553198,0.1666691,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4587356,0.8114423,-0.06529465,0.1668136,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4584589,0.8113357,-0.06506094,0.1669745,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4581312,0.8112485,-0.06467991,0.1671129,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4579551,0.8111661,-0.06451961,0.1672506,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4577094,0.811051,-0.06436969,0.1674175,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4574285,0.810946,-0.06411255,0.1675559,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4572628,0.8108468,-0.06400675,0.167702,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4569946,0.8107075,-0.06381966,0.1678633,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4567908,0.8105885,-0.0636735,0.1680165,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.456562,0.8104207,-0.06361154,0.1682461,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4562985,0.8102521,-0.06348854,0.1684144,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4561618,0.8101469,-0.06344019,0.16856,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4559889,0.8100051,-0.06339025,0.1687174,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4557837,0.8098802,-0.06330389,0.1688594,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.455662,0.8097466,-0.0632619,0.1689966,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4554899,0.8095908,-0.06321713,0.1691628,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4552875,0.8094484,-0.06315274,0.1693008,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4551648,0.8093305,-0.063119,0.1694384,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.454945,0.8091505,-0.06304735,0.1696018,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4548142,0.8090298,-0.06301036,0.1697439,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.454633,0.8088679,-0.06296395,0.1699069,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4544044,0.8086917,-0.06286328,0.1700527,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4542657,0.8085687,-0.06280915,0.1701913,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4540633,0.8083918,-0.06273754,0.1703577,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4538159,0.8082114,-0.06258338,0.1704962,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.4536688,0.808075,-0.06247228,0.1706357,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,1.7588E-06,-2.836215E-06,-2.075058E-06,0.4534699,0.8078848,-0.06228809,0.170798,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,5.728039E-06,-3.766925E-06,-4.075123E-06,0.4532243,0.8077039,-0.06189644,0.1709354,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,5.696403E-06,-4.242468E-06,-2.935728E-06,0.4530664,0.8075561,-0.06168796,0.1710836,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,1.091764E-06,-5.169961E-06,-4.934643E-06,0.4527911,0.8073532,-0.06133103,0.1712431,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,5.070134E-06,-2.421301E-06,4.650543E-07,0.4526208,0.8072144,-0.06121459,0.1713896,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,7.749325E-07,-2.897451E-06,-2.665315E-06,0.4523914,0.8070247,-0.06113478,0.1715563,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,4.668645E-06,-3.821317E-06,-4.66435E-06,0.4521354,0.8068431,-0.06103928,0.1716943,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,4.359927E-06,-4.272689E-06,-3.533663E-06,0.451976,0.8066901,-0.0610055,0.1718388,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,4.019794E-06,-5.199644E-06,-1.263507E-06,0.4517036,0.8064792,-0.06098133,0.1720011,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,-2.754969E-07,-5.675779E-06,-4.394006E-06,0.4515358,0.8063189,-0.06097162,0.1721528,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,-5.919607E-07,-3.403278E-06,-2.124837E-06,0.4512607,0.806089,-0.06095283,0.1723208,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,3.357032E-06,-6.520456E-07,-5.263979E-06,0.4511041,0.8059245,-0.06090295,0.1724689,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,3.325161E-06,-1.127636E-06,-4.124514E-06,0.4509081,0.8057183,-0.06078663,0.1726256,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,2.984915E-06,-2.054625E-06,-1.854624E-06,0.4506683,0.8055102,-0.06049443,0.1727679,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,-1.587779E-06,-2.506556E-06,-4.993501E-06,0.4505081,0.8053393,-0.06032163,0.1729203,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,2.796784E-06,-2.995312E-06,4.129805E-07,0.4503029,0.8051338,-0.06013085,0.1730768,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,2.380224E-06,-3.915409E-06,2.684108E-06,0.4500419,0.8049342,-0.05985572,0.1732209,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,1.965395E-06,-4.357351E-06,-4.722459E-06,0.4498752,0.8047731,-0.05975703,0.1733699,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,1.572489E-06,-2.077922E-06,-2.451592E-06,0.4496015,0.8045392,-0.05960612,0.1735332,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,5.80513E-06,-2.55289E-06,2.957338E-06,0.4494385,0.8043747,-0.05954472,0.1736803,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,5.434944E-06,-3.47731E-06,-3.311346E-06,0.4491702,0.8041441,-0.05944154,0.1738444,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,5.125882E-06,-3.928683E-06,-2.180311E-06,0.4490134,0.8039759,-0.05939604,0.1739849,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,5.094467E-06,-4.40428E-06,-1.041053E-06,0.4487984,0.8037529,-0.05934557,0.1741522,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,4.853686E-06,-2.138604E-06,1.227157E-06,0.4485489,0.8035496,-0.05926488,0.1742957,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,4.58265E-06,1.296083E-07,-5.043293E-06,0.4483486,0.8033423,-0.05919543,0.1744417,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,4.273357E-06,-3.217586E-07,-3.912186E-06,0.4481092,0.8030881,-0.05915873,0.1746626,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,3.93254E-06,-1.248717E-06,-1.641745E-06,0.4477983,0.8028044,-0.05908914,0.1748429,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,-3.630817E-07,-1.72486E-06,-4.77194E-06,0.4476417,0.8026345,-0.05905491,0.1749853,Pushing,119,0,17/08/2024 19:51:44
0.3629,0.7803001,0.1187,-5.75422E-07,-5.865067E-06,-2.503451E-06,0.447364,0.8023777,-0.058995,0.1751595,Pushing,119,0,17/08/2024 19:51:44
0.3629001,0.7803001,0.1187,3.402486E-06,-3.116365E-06,2.89636E-06,0.4471963,0.8021894,-0.05896235,0.1753101,Pushing,119,0,17/08/2024 19:51:45
0.3629001,0.7803001,0.1187,3.032107E-06,-4.040786E-06,-3.371947E-06,0.4469399,0.8019631,-0.05891148,0.1754687,Pushing,119,0,17/08/2024 19:51:45
0.3629,0.7803001,0.1187,3.000435E-06,-4.51638E-06,-2.232624E-06,0.4467724,0.801761,-0.05887591,0.1756188,Pushing,119,0,17/08/2024 19:51:45
0.3629001,0.7803001,0.1187,2.691268E-06,-4.96776E-06,-1.101498E-06,0.446559,0.8015484,-0.05884573,0.1757816,Pushing,119,0,17/08/2024 19:51:45
0.3629001,0.7803001,0.1187,2.5269E-06,-2.708995E-06,1.165549E-06,0.4463113,0.8013279,-0.05880266,0.175928,Pushing,119,0,17/08/2024 19:51:45
