CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,1.95376E-06,-2.112445E-06,-2.462798E-06,0.3394934,0.8126847,-0.02691534,0.1028926,Lifting,66,145.408,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,5.847485E-06,-3.036287E-06,-4.461288E-06,0.3395593,0.8119898,-0.0268729,0.1037594,Lifting,66,163.4949,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,5.507263E-06,-3.963239E-06,-2.190971E-06,0.3395908,0.8114412,-0.02684245,0.1045304,Lifting,66,148.1394,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,9.027818E-07,-4.890797E-06,-4.190444E-06,0.339589,0.8108326,-0.02679583,0.1053813,Lifting,66,114.3825,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,6.617418E-07,-2.625122E-06,-1.921736E-06,0.3394262,0.8100366,-0.02633823,0.1064833,Lifting,66,142.9511,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,4.940359E-06,-3.104469E-06,-5.05295E-06,0.3392182,0.809428,-0.0258789,0.1073651,Lifting,66,145.8215,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,4.675789E-06,-4.038307E-06,-2.784117E-06,0.3391372,0.8088177,-0.02497962,0.1082295,Lifting,66,176.1866,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,4.36684E-06,-4.489713E-06,-1.653017E-06,0.3390777,0.8083568,-0.02458001,0.1089449,Lifting,66,147.6407,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,4.050075E-06,-2.217176E-06,6.163943E-07,0.3391352,0.8077737,-0.02409669,0.1097987,Lifting,66,161.1266,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,3.733415E-06,5.538681E-08,2.88604E-06,0.3391516,0.8072763,-0.02383444,0.110581,Lifting,66,144.4523,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,3.671858E-06,-4.176551E-07,-4.513471E-06,0.3390727,0.8067847,-0.02371963,0.1114536,Lifting,66,147.2082,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,3.33189E-06,-1.344655E-06,-2.243476E-06,0.3389892,0.8062192,-0.02358536,0.1123099,Lifting,66,170.0102,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,-1.27236E-06,-2.2722E-06,-4.242962E-06,0.338896,0.8058028,-0.02348894,0.1130513,Lifting,66,141.9265,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,2.706071E-06,4.7648E-07,1.156846E-06,0.3387479,0.8053395,-0.02339151,0.1139395,Lifting,66,150.7863,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,2.335508E-06,-4.479236E-07,-5.111628E-06,0.3385972,0.8049036,-0.02328401,0.1147754,Lifting,66,167.9458,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,1.994888E-06,-1.374872E-06,-2.8413E-06,0.3384606,0.8045684,-0.02318806,0.115526,Lifting,66,148.0078,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,6.227671E-06,-1.849859E-06,2.567584E-06,0.3382943,0.8041945,-0.02307964,0.1163776,Lifting,66,143.5709,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,5.857698E-06,-2.774304E-06,-3.700676E-06,0.3381068,0.8038942,-0.02298066,0.1172556,Lifting,66,158.5666,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,5.517452E-06,-3.701251E-06,-1.430702E-06,0.3379334,0.8036585,-0.02288861,0.1180505,Lifting,66,150.042,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,9.44463E-07,-4.153223E-06,-4.569412E-06,0.3377691,0.803435,-0.02279229,0.1188906,Lifting,66,144.5588,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,7.034804E-07,-1.887576E-06,-2.300923E-06,0.3375358,0.8032741,-0.02268316,0.1197626,Lifting,66,165.722,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,5.012173E-06,-2.369448E-06,3.106863E-06,0.3373817,0.8031628,-0.02259904,0.1205232,Lifting,66,151.9457,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,4.717834E-06,-3.300763E-06,-3.163081E-06,0.3371383,0.8031116,-0.02248472,0.1213528,Lifting,66,172.9984,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,1.133956E-07,-4.22825E-06,-5.162268E-06,0.3369454,0.8031032,-0.02239126,0.1220814,Lifting,66,147.8306,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,4.091535E-06,-1.479543E-06,2.376594E-07,0.3367583,0.8030615,-0.02227173,0.1229341,Lifting,66,140.6648,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,3.774708E-06,7.930117E-07,2.506992E-06,0.336468,0.803094,-0.02208191,0.1238302,Lifting,66,147.3666,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,3.403882E-06,-1.31425E-07,-3.761496E-06,0.3362364,0.8030969,-0.02191378,0.1246855,Lifting,66,138.6693,23/08/2024 00:28:31
0.3629001,0.7803001,0.1187,3.063469E-06,-1.058377E-06,-1.491409E-06,0.3359987,0.8031002,-0.0217534,0.1255945,Lifting,66,143.4535,23/08/2024 00:28:31
0.3629,0.7803001,0.1187,-1.231824E-06,-1.534531E-06,-4.621962E-06,0.3358305,0.8030984,-0.02165756,0.1264732,Lifting,66,139.0762,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,-1.548654E-06,7.380333E-07,-2.352173E-06,0.3355514,0.8031065,-0.02153588,0.1273795,Lifting,66,169.0617,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,2.473078E-06,-3.399042E-06,-4.352999E-06,0.3353523,0.8031064,-0.02147216,0.1281251,Lifting,66,133.9836,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,-2.36381E-06,-4.784811E-06,-5.223001E-06,0.3350925,0.8031067,-0.02140783,0.1290659,Lifting,66,68.2212,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,5.9693E-06,-2.522322E-06,-2.95536E-06,0.3346623,0.8030984,-0.02125071,0.1309136,Lifting,66,130.9998,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,1.364758E-06,-3.449813E-06,-4.954805E-06,0.3344039,0.8030962,-0.02120093,0.1318758,Lifting,66,139.9913,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,1.176459E-06,-4.390496E-06,-2.686867E-06,0.3341758,0.8030933,-0.02115723,0.1327762,Lifting,66,149.62,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,5.432189E-06,-1.666034E-06,2.721443E-06,0.3340238,0.8030837,-0.02111071,0.1336187,Lifting,66,146.2587,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,5.06262E-06,-2.590506E-06,-3.547613E-06,0.3337768,0.8030907,-0.02105279,0.1344805,Lifting,66,161.7233,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,4.722825E-06,-3.517465E-06,-1.277536E-06,0.3335936,0.8030922,-0.02101315,0.1352599,Lifting,66,152.7627,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,1.498251E-07,-3.969432E-06,-4.416172E-06,0.3334609,0.8030881,-0.02096255,0.1360851,Lifting,66,151.5634,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,-9.1208E-08,-1.703754E-06,-2.148018E-06,0.333245,0.8030905,-0.02088718,0.1369167,Lifting,66,158.3205,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,4.217112E-06,-2.185653E-06,3.259579E-06,0.3331235,0.8030869,-0.02083283,0.1377129,Lifting,66,150.6206,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,3.92244E-06,-3.11691E-06,-3.009698E-06,0.3329263,0.8030877,-0.0207385,0.1385498,Lifting,66,160.9788,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,-6.8141E-07,-4.044414E-06,-5.009138E-06,0.3327818,0.8030867,-0.02065185,0.1393328,Lifting,66,145.4482,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,3.29705E-06,-1.295716E-06,3.902683E-07,0.3326669,0.8030801,-0.02056095,0.1401995,Lifting,66,149.916,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,2.980492E-06,9.768336E-07,2.659525E-06,0.3325011,0.8030851,-0.02039135,0.1410403,Lifting,66,167.4004,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,2.610212E-06,5.237598E-08,-3.608966E-06,0.3323977,0.803085,-0.02024671,0.1417933,Lifting,66,144.4064,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,2.57949E-06,-4.232105E-07,-2.469525E-06,0.3323068,0.8030764,-0.02012382,0.1426661,Lifting,66,142.4704,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,-2.024619E-06,-1.350744E-06,-4.469118E-06,0.3321925,0.8030838,-0.01990657,0.1435509,Lifting,66,164.5522,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,6.156733E-06,9.254531E-07,-2.199395E-06,0.3321387,0.8030838,-0.01973953,0.1443169,Lifting,66,143.7319,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,5.924038E-06,4.671554E-07,-1.069855E-06,0.3320866,0.8030742,-0.01962029,0.1451939,Lifting,66,148.3812,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,5.583825E-06,-4.598154E-07,1.200482E-06,0.3320475,0.8030841,-0.01943961,0.1460434,Lifting,66,147.8393,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,5.214053E-06,-1.384242E-06,-5.067313E-06,0.3320447,0.803084,-0.01930734,0.146896,Lifting,66,137.76,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,4.873662E-06,-2.311212E-06,-2.79714E-06,0.3320533,0.8030837,-0.01920283,0.147811,Lifting,66,124.8097,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,2.695415E-07,-3.238752E-06,-4.796852E-06,0.3320642,0.8030845,-0.0191187,0.1488209,Lifting,66,138.7444,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,2.831901E-08,-9.731123E-07,-2.528772E-06,0.3320779,0.803085,-0.01905977,0.1497294,Lifting,66,126.1734,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,4.336644E-06,-1.454991E-06,2.879126E-06,0.3320788,0.8030729,-0.01902097,0.1507285,Lifting,66,135.2411,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,4.041904E-06,-2.386261E-06,-3.390669E-06,0.332098,0.8030884,-0.01898581,0.1516605,Lifting,66,145.8257,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,3.701176E-06,-3.31322E-06,-1.120722E-06,0.3321112,0.80309,-0.01895248,0.1525249,Lifting,66,132.9204,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,3.460489E-06,-1.047537E-06,1.147428E-06,0.3321222,0.8030925,-0.0189141,0.1534732,Lifting,66,133.8724,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,3.189449E-06,1.220659E-06,-5.122739E-06,0.3321318,0.803095,-0.01886465,0.1544148,Lifting,66,138.9178,23/08/2024 00:28:32
0.3629,0.7803001,0.1187,2.849402E-06,2.937164E-07,-2.852634E-06,0.332141,0.8030977,-0.01879885,0.1553221,Lifting,66,131.5997,23/08/2024 00:28:32
0.3629001,0.7803001,0.1187,2.540116E-06,-1.576634E-07,-1.721873E-06,0.3321134,0.8030361,-0.01867743,0.15628,Lifting,66,145.8428,23/08/2024 00:28:32
0.3626076,0.7802961,0.1189122,0.2248976,0.004096481,0.5446004,0.3321221,0.8030719,-0.01848208,0.1571443,Lifting,66,142.8714,23/08/2024 00:28:32
0.3621338,0.7806946,0.118961,0.3900959,359.9395,1.610602,0.3321376,0.8030571,-0.01825651,0.1580265,Lifting,66,111.7905,23/08/2024 00:28:32
0.3613538,0.7811496,0.1190972,0.3293609,359.9337,3.202453,0.3321578,0.8030479,-0.01802564,0.1591541,Lifting,66,133.0902,23/08/2024 00:28:32
0.3608353,0.7817596,0.1189398,0.1959946,359.9198,4.392063,0.3322165,0.8030576,-0.01793611,0.1601012,Lifting,66,141.3188,23/08/2024 00:28:32
0.3603468,0.7822121,0.1188176,0.06257173,359.912,5.382897,0.3322634,0.8030682,-0.0178923,0.1609932,Lifting,66,137.8702,23/08/2024 00:28:32
0.3600574,0.7825457,0.1188224,0.01908528,359.8884,5.925358,0.3323298,0.8031021,-0.01789537,0.1619074,Lifting,66,130.6438,23/08/2024 00:28:32
0.3598924,0.7827588,0.1188231,0.009061273,359.8777,6.325263,0.3323612,0.803118,-0.01790722,0.1628723,Lifting,66,126.7668,23/08/2024 00:28:32
0.3597158,0.7829266,0.1187899,0.01778237,359.9187,6.766728,0.3323784,0.8031232,-0.01791145,0.1638666,Lifting,66,138.1139,23/08/2024 00:28:32
0.3595018,0.783102,0.1187723,359.9584,359.9007,7.149355,0.3323879,0.8031068,-0.0178953,0.1647793,Lifting,66,136.5579,23/08/2024 00:28:32
0.3594537,0.783163,0.1187796,359.9894,359.9134,7.3149,0.3324385,0.8031455,-0.01791815,0.1657023,Lifting,66,149.5976,23/08/2024 00:28:32
0.35937,0.7832357,0.1187352,359.9941,359.9619,7.519215,0.3324695,0.8031576,-0.01792153,0.1665449,Lifting,66,125.7561,23/08/2024 00:28:32
0.359196,0.7833043,0.1186893,359.9135,359.8676,7.737669,0.3325046,0.8031707,-0.01792045,0.1675473,Lifting,66,129.6143,23/08/2024 00:28:32
0.3595149,0.7832996,0.1188388,0.1991879,359.6267,7.041197,0.3325783,0.803222,-0.01796291,0.1685198,Lifting,66,130.305,23/08/2024 00:28:32
0.358811,0.7830635,0.1191003,359.606,358.3058,8.091296,0.3325848,0.8031913,-0.01794742,0.1694871,Lifting,66,143.9512,23/08/2024 00:28:32
0.3592461,0.7831743,0.1193421,0.06125803,358.2147,7.143121,0.3326203,0.8032044,-0.01796859,0.1703628,Lifting,66,136.2602,23/08/2024 00:28:32
0.3589523,0.7831161,0.1194326,0.3425368,358.2426,7.527016,0.3326086,0.8032002,-0.01795297,0.1712878,Lifting,66,143.3507,23/08/2024 00:28:32
0.3589265,0.7833017,0.1195139,0.5303317,358.2697,7.710526,0.3326535,0.803217,-0.01797071,0.1721672,Lifting,66,141.0219,23/08/2024 00:28:32
0.3589059,0.7834753,0.1196358,0.7705277,358.2652,7.765002,0.3326903,0.8032357,-0.01798736,0.173061,Lifting,66,129.3644,23/08/2024 00:28:32
0.3589032,0.783632,0.1197885,1.086681,358.2589,7.746135,0.3327335,0.8032585,-0.0180052,0.1740354,Lifting,66,136.0174,23/08/2024 00:28:32
0.3589286,0.7837644,0.119956,1.415271,358.245,7.66309,0.3327776,0.803283,-0.01802093,0.1749621,Lifting,66,138.8947,23/08/2024 00:28:32
0.3595423,0.7837338,0.1202939,2.043326,358.1349,6.416699,0.332858,0.8033494,-0.01808182,0.1758696,Lifting,66,135.9471,23/08/2024 00:28:32
0.3598385,0.7854755,0.1216596,354.0647,356.3699,4.735751,0.3329062,0.8033746,-0.01806423,0.1767968,Lifting,66,154.8803,23/08/2024 00:28:32
0.3597251,0.7851418,0.1219572,354.2371,355.5379,5.07443,0.3329979,0.8034137,-0.01807941,0.1776107,Lifting,66,139.7155,23/08/2024 00:28:32
0.359411,0.7848466,0.122286,354.8611,355.4474,5.663679,0.3330635,0.8034148,-0.01804048,0.1785129,Lifting,66,142.2637,23/08/2024 00:28:32
0.358784,0.7851148,0.1222613,355.0007,355.4236,6.804306,0.3330567,0.80335,-0.01797634,0.1793989,Lifting,66,137.8151,23/08/2024 00:28:32
0.358821,0.7848504,0.1227203,355.5757,355.0516,7.083679,0.3331223,0.8033844,-0.01796575,0.1803135,Lifting,66,159.023,23/08/2024 00:28:32
0.3589537,0.7848228,0.1232324,355.9273,354.6912,7.221342,0.3331771,0.803416,-0.01796477,0.1811062,Lifting,66,145.2095,23/08/2024 00:28:32
0.3597844,0.7848477,0.12378,355.7843,353.9842,6.401675,0.3332368,0.8034708,-0.01801351,0.1819742,Lifting,66,141.9044,23/08/2024 00:28:32
0.3597457,0.7845905,0.1242313,356.3962,353.4116,6.902544,0.3333205,0.8035073,-0.01801507,0.1828625,Lifting,66,170.9285,23/08/2024 00:28:32
0.3591176,0.7849033,0.1243093,356.6746,353.5291,8.101373,0.3333363,0.8034729,-0.01795371,0.1836,Lifting,66,151.8949,23/08/2024 00:28:32
0.3589677,0.7848447,0.1248239,356.8962,352.8609,8.380999,0.3334023,0.8035143,-0.01795758,0.1844298,Lifting,66,165.4533,23/08/2024 00:28:32
0.359191,0.7849332,0.1255139,356.8243,351.9991,8.727788,0.3334452,0.8035219,-0.01794674,0.1851917,Lifting,66,142.6228,23/08/2024 00:28:32
0.3596933,0.78456,0.1258307,357.2646,351.8,7.659632,0.3335001,0.8035762,-0.01799447,0.1860755,Lifting,66,151.0528,23/08/2024 00:28:32
0.3596535,0.784385,0.1263011,357.894,351.4873,7.738898,0.3335766,0.8036251,-0.01801259,0.1869099,Lifting,66,158.4962,23/08/2024 00:28:32
0.3595741,0.7842592,0.1268096,358.635,351.2346,7.837843,0.3336352,0.8036618,-0.01802683,0.1877052,Lifting,66,141.6872,23/08/2024 00:28:32
0.3585811,0.7842656,0.1269027,359.1656,351.2961,9.752325,0.3336334,0.8036328,-0.01795568,0.1885949,Lifting,66,147.9181,23/08/2024 00:28:32
0.359699,0.7847894,0.1279197,358.3516,350.6591,10.02309,0.3337286,0.8036692,-0.01795348,0.189447,Lifting,66,170.5961,23/08/2024 00:28:32
0.3592957,0.7842072,0.128418,359.7547,350.6027,10.59275,0.3337822,0.8036975,-0.01791665,0.1901859,Lifting,66,148.3481,23/08/2024 00:28:32
0.360009,0.7840408,0.128795,0.395585,350.3593,9.1724,0.3338574,0.8037447,-0.01796654,0.1910356,Lifting,66,146.3593,23/08/2024 00:28:32
0.3602109,0.7841423,0.1291182,0.9322997,350.3062,8.658441,0.3339284,0.8037779,-0.01801169,0.1918969,Lifting,66,164.0285,23/08/2024 00:28:32
0.3594569,0.7841701,0.1290064,1.025768,350.438,9.95212,0.3339483,0.8038101,-0.0180139,0.1926653,Lifting,66,152.0196,23/08/2024 00:28:32
0.3595126,0.784202,0.129192,1.335767,350.4163,9.830276,0.3340159,0.8038624,-0.01803394,0.1934945,Lifting,66,173.5298,23/08/2024 00:28:32
0.3593754,0.7843431,0.1291367,1.313094,350.3811,10.11961,0.3340236,0.8038669,-0.01801271,0.1942209,Lifting,66,154.2924,23/08/2024 00:28:32
0.3604129,0.7843999,0.1298052,2.196937,350.334,8.005325,0.3341504,0.8039401,-0.01807305,0.1950379,Lifting,66,154.4998,23/08/2024 00:28:32
0.3602817,0.7847434,0.1300275,2.681962,350.3414,8.225822,0.3342422,0.8039805,-0.01806034,0.1958537,Lifting,66,169.3308,23/08/2024 00:28:32
0.3588542,0.7849659,0.1295297,2.230859,350.5116,10.96935,0.3342029,0.8039724,-0.01800389,0.1965981,Lifting,66,146.9033,23/08/2024 00:28:32
0.357102,0.7854353,0.1301671,0.8685294,350.4336,8.995003,0.3343089,0.8040465,-0.01799164,0.1974562,Lifting,66,166.7834,23/08/2024 00:28:32
0.3607825,0.7855433,0.1309713,2.445836,349.9055,8.34497,0.3343803,0.8041162,-0.01802119,0.198212,Lifting,66,151.9341,23/08/2024 00:28:32
0.3614779,0.7850578,0.1310895,4.091984,348.9272,7.43446,0.3344275,0.8041391,-0.0179361,0.1990416,Lifting,66,159.5762,23/08/2024 00:28:32
0.3620512,0.7850003,0.1313034,4.920581,347.9106,6.494828,0.3344806,0.8041713,-0.01784213,0.1998315,Lifting,66,141.3368,23/08/2024 00:28:32
0.3618456,0.7853285,0.1318346,6.049686,347.9343,6.608186,0.3345132,0.8041691,-0.01777783,0.2007234,Lifting,66,147.9553,23/08/2024 00:28:32
0.3625453,0.7851996,0.1333048,8.52224,347.614,4.483013,0.3346343,0.8042328,-0.01767777,0.2015753,Lifting,66,72.48636,23/08/2024 00:28:32
0.3630854,0.7854233,0.1337695,9.151774,347.0955,3.449635,0.3348334,0.8044007,-0.01777576,0.2033142,Lifting,66,117.9343,23/08/2024 00:28:32
0.3636243,0.7855433,0.13372,10.28454,346.394,2.714966,0.3349382,0.8044599,-0.01783726,0.2043831,Lifting,66,140.3076,23/08/2024 00:28:32
0.3637905,0.785567,0.133733,11.06839,345.63,2.195756,0.3350161,0.8045132,-0.01788747,0.2052815,Lifting,66,143.2829,23/08/2024 00:28:32
0.3637925,0.7856542,0.1338147,11.20686,345.1423,1.864247,0.335088,0.8045718,-0.01794615,0.2061612,Lifting,66,150.0668,23/08/2024 00:28:32
0.3640973,0.7855478,0.1337726,12.04265,344.7237,1.305825,0.335163,0.8046244,-0.0179772,0.2070011,Lifting,66,165.1037,23/08/2024 00:28:32
0.3638187,0.7855815,0.134144,12.80904,344.6071,1.498754,0.3352009,0.8046742,-0.018019,0.2077646,Lifting,66,147.1172,23/08/2024 00:28:32
0.3637553,0.7858447,0.1347162,13.94809,344.635,1.355502,0.335256,0.8047041,-0.01799765,0.2086214,Lifting,66,167.8726,23/08/2024 00:28:32
0.3638554,0.7858803,0.1351463,14.67809,344.5267,0.9328067,0.3353255,0.8047498,-0.01799363,0.2093723,Lifting,66,147.1757,23/08/2024 00:28:32
0.3638708,0.7858959,0.1353575,15.02898,344.3656,0.6908488,0.3353903,0.8048077,-0.01802148,0.2102287,Lifting,66,145.3805,23/08/2024 00:28:32
0.3638502,0.7860234,0.1357944,15.72766,344.2128,0.4307392,0.3354955,0.8048755,-0.01806163,0.2110958,Lifting,66,172.3989,23/08/2024 00:28:32
0.3638294,0.7860998,0.1359744,16.0547,344.2052,0.3821561,0.3355526,0.8049169,-0.01810319,0.2118269,Lifting,66,151.6898,23/08/2024 00:28:32
0.363802,0.7863014,0.1363517,16.76355,344.208,0.2724651,0.3356481,0.8049869,-0.01817518,0.2126579,Lifting,66,170.1056,23/08/2024 00:28:32
0.3637415,0.7864748,0.1367001,17.41619,344.1801,0.2012402,0.3357197,0.8050413,-0.01824449,0.2133989,Lifting,66,146.5116,23/08/2024 00:28:32
