CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1187,9.325368E-06,3.412126E-08,-2.305928E-06,0.3394987,0.8128984,-0.02690872,0.102469,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.350948E-06,2.253087E-06,-4.289854E-06,0.339554,0.8122565,-0.02686623,0.1033804,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,8.568343E-06,1.773359E-06,-3.149369E-06,0.3395525,0.8116729,-0.02686325,0.1043585,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,7.7874E-06,3.131346E-07,-3.991989E-06,0.3396039,0.8109022,-0.02680698,0.1052849,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,7.091506E-06,2.525352E-06,-1.707255E-06,0.3394095,0.8099947,-0.02630791,0.1065405,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.157106E-06,1.556479E-06,-3.700887E-06,0.3392267,0.80924,-0.02547115,0.1076096,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.440713E-06,5.687631E-07,-1.419082E-06,0.3391645,0.8086257,-0.02468667,0.1085141,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.480049E-06,3.288422E-06,-4.549033E-06,0.3390904,0.808068,-0.02434599,0.1093936,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,4.634632E-06,2.311517E-06,-2.274639E-06,0.3391208,0.8074251,-0.02395489,0.1103365,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.824541E-06,1.332251E-06,-4.257653E-06,0.3391101,0.8069236,-0.02374197,0.1111457,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.203766E-06,3.537604E-06,-1.974098E-06,0.3390182,0.8063318,-0.02359943,0.1121206,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.713954E-06,2.553894E-06,-3.954354E-06,0.3388901,0.8057831,-0.02348742,0.1130825,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.993125E-06,1.566693E-06,-1.668626E-06,0.3387407,0.8052942,-0.02337414,0.1139968,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,9.507243E-06,5.825094E-07,-3.652273E-06,0.3385609,0.8048003,-0.02325056,0.1149978,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,4.658152E-06,2.305616E-06,-4.501375E-06,0.3382833,0.8042049,-0.02307408,0.1164391,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.937875E-06,1.318328E-06,-2.216159E-06,0.3380644,0.8038265,-0.02295091,0.117473,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.420027E-06,-1.475155E-07,-3.059906E-06,0.33777,0.8034851,-0.0228041,0.1187638,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,2.598681E-06,2.057674E-06,-5.046223E-06,0.3373739,0.8031696,-0.0225864,0.1204698,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.098875E-06,5.903147E-07,-1.624193E-06,0.3371028,0.8031172,-0.02247243,0.1214651,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,8.4836E-06,-3.830006E-07,-3.615443E-06,0.3368368,0.8030987,-0.02232385,0.1225041,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,4.193229E-06,-8.595172E-07,-2.47784E-06,0.3366099,0.8030488,-0.02216839,0.1235161,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.559538E-06,1.346948E-06,-4.46352E-06,0.3362914,0.8030913,-0.02195396,0.1244797,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,2.862801E-06,3.559154E-06,-2.179323E-06,0.3360792,0.8030998,-0.02180509,0.1252793,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.174701E-06,2.592341E-06,-4.172882E-06,0.3358497,0.8031043,-0.02167144,0.1261898,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,9.468113E-06,2.105741E-06,-3.033669E-06,0.3356701,0.8031014,-0.02157979,0.1271397,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.546608E-06,1.118333E-06,-5.017922E-06,0.3353838,0.8031055,-0.0214715,0.1280373,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,4.54966E-06,1.55248E-07,-2.740717E-06,0.3351547,0.8031046,-0.02140489,0.1289048,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.915685E-06,2.36171E-06,-4.72674E-06,0.3349061,0.8031027,-0.02133502,0.1298729,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,2.842812E-06,1.405477E-06,-2.448314E-06,0.3346653,0.8031009,-0.02127507,0.130811,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,2.10957E-06,4.193486E-07,-4.432407E-06,0.3344381,0.8030972,-0.02122385,0.1317014,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,2.448432E-06,-5.670694E-07,-2.143787E-06,0.3342109,0.8030937,-0.02117183,0.1326175,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.966649E-06,2.128504E-06,-9.955112E-07,0.334038,0.8030815,-0.02111296,0.133597,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,9.355191E-06,1.154793E-06,-2.990164E-06,0.3337639,0.80309,-0.02104402,0.1345544,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.457691E-06,3.366868E-06,-4.975044E-06,0.3335776,0.8030915,-0.02100539,0.1353408,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,4.512387E-06,-8.025831E-07,-2.698896E-06,0.3333883,0.803091,-0.02094791,0.1362081,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,8.030315E-06,1.893015E-06,-1.55066E-06,0.333244,0.8030873,-0.02088273,0.1371604,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,7.043545E-06,4.130508E-06,-3.543684E-06,0.3330198,0.8030882,-0.02078432,0.1380647,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.451414E-06,-6.994408E-08,-1.260324E-06,0.332865,0.803087,-0.02070647,0.1388717,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,2.247667E-06,2.64725E-06,-4.393788E-06,0.3327439,0.8030806,-0.02062211,0.1397613,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,8.761172E-06,1.680507E-06,-2.117742E-06,0.3325656,0.8030856,-0.02046141,0.1406272,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,7.975022E-06,3.900718E-06,-4.101472E-06,0.332446,0.8030843,-0.02031543,0.1414377,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,7.382833E-06,-2.997735E-07,-1.817985E-06,0.3323288,0.8030846,-0.02014167,0.14234,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.673262E-06,1.91355E-06,-3.803203E-06,0.3322214,0.8030838,-0.01994642,0.1433157,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.028297E-06,9.194594E-07,-1.519081E-06,0.3321416,0.8030837,-0.01975535,0.1442579,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,6.047303E-06,4.392467E-07,-4.651869E-06,0.3320841,0.8030736,-0.0196282,0.1451869,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.402667E-06,-5.548329E-07,-2.367606E-06,0.3320406,0.8030844,-0.01943342,0.1461313,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,4.616823E-06,1.665424E-06,-4.350811E-06,0.3320448,0.8030846,-0.01930565,0.1469169,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.995846E-06,3.870752E-06,-2.068057E-06,0.3320519,0.8030846,-0.01919368,0.1479641,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,7.505735E-06,2.887025E-06,-4.047934E-06,0.3320661,0.8030841,-0.01911648,0.1488335,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.568001E-06,2.379478E-06,-2.903046E-06,0.3320653,0.803072,-0.01906864,0.1498059,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,2.481848E-06,1.424331E-06,-4.894388E-06,0.3320855,0.8030867,-0.01902148,0.1507307,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,9.197155E-06,4.403726E-07,-2.608543E-06,0.3321008,0.8030881,-0.01898471,0.1515932,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,5.374756E-06,2.645607E-06,-4.594738E-06,0.3321128,0.8030902,-0.01895008,0.1525688,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,4.529713E-06,1.668738E-06,-2.320377E-06,0.3321235,0.8030921,-0.01891345,0.1534714,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,3.743389E-06,3.88898E-06,-4.30358E-06,0.3321326,0.8030949,-0.01886563,0.1543871,Lifting,61,0,18/08/2024 23:12:10
0.3629001,0.7803,0.1187,7.290111E-06,1.787563E-07,-3.154817E-06,0.3321225,0.8030679,-0.0188019,0.1552991,Lifting,61,0,18/08/2024 23:12:10
0.3628477,0.7803067,0.1186798,359.9871,0.004385458,0.09555534,0.3321363,0.8030977,-0.01869,0.1562342,Lifting,61,0,18/08/2024 23:12:10
0.3625332,0.7804047,0.1187227,0.1893661,-0.001748182,0.6351142,0.3321361,0.8030835,-0.01851518,0.1570013,Lifting,61,0,18/08/2024 23:12:10
0.3619683,0.7811524,0.1187325,0.04323426,0.006307197,2.081787,0.3320952,0.8029834,-0.01830476,0.1579045,Lifting,61,0,18/08/2024 23:12:10
0.3611797,0.781428,0.1186143,0.1357496,359.9496,3.374014,0.3321407,0.8030737,-0.01811664,0.1587814,Lifting,61,0,18/08/2024 23:12:10
0.3601024,0.7819002,0.1186371,359.9683,359.7804,4.06887,0.3322273,0.8030939,-0.0179777,0.1595436,Lifting,61,0,18/08/2024 23:12:10
0.3590801,0.7819904,0.1186022,359.393,359.5602,3.587842,0.3322872,0.8031231,-0.01797003,0.1609959,Lifting,61,0,18/08/2024 23:12:10
0.3590196,0.7821188,0.1185585,359.6466,359.3286,3.937796,0.3323277,0.8031403,-0.017988,0.1623118,Lifting,61,0,18/08/2024 23:12:10
0.3589311,0.7821266,0.1185378,359.9596,358.9773,4.426576,0.3323498,0.803139,-0.01798608,0.1632826,Lifting,61,0,18/08/2024 23:12:10
0.3588208,0.7821843,0.1185777,0.01257938,358.9685,4.644676,0.3323824,0.803144,-0.0179818,0.1642723,Lifting,61,0,18/08/2024 23:12:10
0.3587387,0.7822416,0.1186034,0.05338971,358.9619,4.807771,0.3324159,0.8031547,-0.01798392,0.1651917,Lifting,61,0,18/08/2024 23:12:10
0.358672,0.7822881,0.1186181,0.07657666,358.9581,4.940814,0.3324492,0.8031649,-0.01798627,0.1661281,Lifting,61,0,18/08/2024 23:12:10
0.358606,0.7823359,0.1186249,0.0881065,358.9545,5.075806,0.3324807,0.8031743,-0.01798697,0.1670602,Lifting,61,0,18/08/2024 23:12:10
