CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803001,0.1187,5.067937E-06,-7.911133E-06,-3.619357E-06,0.686122,0.7801453,-0.006522121,0.7493843,Stacking_Top,102,137.3494,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.024191E-06,-8.368352E-06,-2.493018E-06,0.6864783,0.780028,-0.005537772,0.7497036,Stacking_Top,102,137.8075,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.764707E-06,-6.037899E-06,-4.523949E-06,0.6876433,0.7799224,-0.004550768,0.7500219,Stacking_Top,102,159.0407,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.042841E-06,-6.896634E-06,-2.283507E-06,0.6886989,0.7798254,-0.004296256,0.7502977,Stacking_Top,102,115.0827,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.836859E-06,-7.772534E-06,-4.315374E-06,0.6897159,0.779695,-0.004226842,0.7506788,Stacking_Top,102,151.1853,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.11478E-06,-8.631293E-06,-2.074911E-06,0.6905177,0.7795957,-0.004142034,0.7509689,Stacking_Top,102,138.997,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.0914E-06,-5.84278E-06,-5.235637E-06,0.6909976,0.7795324,-0.004185292,0.7512844,Stacking_Top,102,154.8251,23/08/2024 00:41:28
0.766,0.7803001,0.1187,8.520971E-06,-6.715224E-06,-2.997291E-06,0.6917987,0.7794186,-0.00411873,0.7515677,Stacking_Top,102,172.6967,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,3.989182E-06,-3.969298E-06,-1.870656E-06,0.692138,0.7793636,-0.00401152,0.7518217,Stacking_Top,102,155.7584,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,6.214163E-06,-4.841518E-06,-3.8986E-06,0.6927305,0.7792706,-0.003631845,0.7521033,Stacking_Top,102,161.849,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,6.361297E-06,-6.583012E-06,-3.690952E-06,0.6934256,0.7791957,-0.003032208,0.7523742,Stacking_Top,102,65.16483,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,4.306744E-06,-4.252793E-06,-1.456471E-06,0.6937864,0.7790453,-0.002430794,0.7530473,Stacking_Top,102,120.0034,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,6.531791E-06,-5.125E-06,-3.484402E-06,0.6941518,0.778971,-0.002077974,0.7534128,Stacking_Top,102,145.3742,23/08/2024 00:41:28
0.766,0.7803001,0.1187,1.57371E-06,-5.543976E-06,-2.376967E-06,0.6943145,0.7789221,-0.001916871,0.7537145,Stacking_Top,102,141.9608,23/08/2024 00:41:28
0.766,0.7803001,0.1187,4.86122E-06,-6.41576E-06,-4.404794E-06,0.694643,0.7788522,-0.001673132,0.7540234,Stacking_Top,102,172.8997,23/08/2024 00:41:28
0.766,0.7803001,0.1187,2.855935E-06,-7.291514E-06,-2.167435E-06,0.6948985,0.7788064,-0.0015061,0.7542771,Stacking_Top,102,141.5769,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,5.808174E-06,-7.748285E-06,-1.037621E-06,0.6950377,0.7787662,-0.001429759,0.7545869,Stacking_Top,102,138.8503,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.036601E-06,-8.620887E-06,-3.068895E-06,0.6953318,0.7787021,-0.001314955,0.7549028,Stacking_Top,102,170.3781,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.026161E-06,-5.833481E-06,-1.960634E-06,0.6954751,0.7786708,-0.001279236,0.7551602,Stacking_Top,102,154.8443,23/08/2024 00:41:28
0.766,0.7803001,0.1187,5.099791E-06,-6.691952E-06,-3.985917E-06,0.6957456,0.7786146,-0.001210367,0.7554435,Stacking_Top,102,179.1248,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.045063E-06,-4.361702E-06,-1.751075E-06,0.695957,0.7785742,-0.001146382,0.7556883,Stacking_Top,102,137.9539,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.796711E-06,-4.818623E-06,-4.89052E-06,0.6960888,0.7785384,-0.001117822,0.7560062,Stacking_Top,102,132.1178,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.074437E-06,-5.677357E-06,-2.650071E-06,0.6963612,0.7784743,-0.001031527,0.7563382,Stacking_Top,102,157.2846,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.867554E-06,-6.553299E-06,-4.681649E-06,0.6965871,0.7784304,-0.0009435927,0.7566171,Stacking_Top,102,133.3138,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.145465E-06,-7.412058E-06,-2.441237E-06,0.6968159,0.7783784,-0.0008602784,0.7569461,Stacking_Top,102,139.7605,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.886677E-06,-5.081556E-06,-4.472197E-06,0.6970391,0.7783289,-0.0007768582,0.7572599,Stacking_Top,102,132.6066,23/08/2024 00:41:28
0.766,0.7803001,0.1187,5.208411E-06,-5.483077E-06,-3.358071E-06,0.6971763,0.778289,-0.0007378827,0.7575907,Stacking_Top,102,149.2827,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.206143E-06,-6.359271E-06,-1.123812E-06,0.6974409,0.7782263,-0.0006380205,0.7578844,Stacking_Top,102,168.9789,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.957473E-06,-6.816192E-06,-4.263455E-06,0.6975707,0.7781918,-0.0005923542,0.758144,Stacking_Top,102,151.5887,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.235279E-06,-7.674925E-06,-2.02314E-06,0.6978264,0.778129,-0.0004874296,0.7584333,Stacking_Top,102,173.8073,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,6.164853E-06,-5.343194E-06,-4.05438E-06,0.698036,0.7780811,-0.0003913253,0.7586857,Stacking_Top,102,151.3844,23/08/2024 00:41:28
0.766,0.7803001,0.1187,8.641802E-06,-5.758885E-06,-2.946198E-06,0.698157,0.7780378,-0.0003435732,0.7589754,Stacking_Top,102,137.2627,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.359133E-06,-6.627884E-06,-4.976906E-06,0.6984143,0.7779598,-0.0002257577,0.759295,Stacking_Top,102,152.7977,23/08/2024 00:41:28
0.766,0.7803001,0.1187,8.788867E-06,-7.50037E-06,-2.73878E-06,0.6986369,0.7778977,-0.0001123039,0.759582,Stacking_Top,102,148.1965,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,4.256965E-06,-4.754445E-06,-1.612337E-06,0.6987595,0.7778448,-5.112363E-05,0.759878,Stacking_Top,102,148.595,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,6.482556E-06,-5.626674E-06,-3.640378E-06,0.6990095,0.7777587,8.814776E-05,0.7601731,Stacking_Top,102,176.0191,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,5.539648E-06,-6.50201E-06,-1.402557E-06,0.6992143,0.7776943,0.0002141851,0.7604223,Stacking_Top,102,131.3543,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,7.765011E-06,-7.374232E-06,-3.430385E-06,0.6994233,0.7776049,0.000358371,0.7607562,Stacking_Top,102,133.4347,23/08/2024 00:41:28
0.766,0.7803001,0.1187,2.754573E-06,-4.586802E-06,-2.321794E-06,0.6995273,0.7775053,0.0004721053,0.7610849,Stacking_Top,102,136.1229,23/08/2024 00:41:28
0.766,0.7803001,0.1187,4.983134E-06,-5.459452E-06,-4.35322E-06,0.6998065,0.7774307,0.0006291808,0.7614071,Stacking_Top,102,149.0491,23/08/2024 00:41:28
0.766,0.7803001,0.1187,2.977561E-06,-6.335205E-06,-2.115572E-06,0.7000407,0.7773585,0.0007777386,0.7617014,Stacking_Top,102,137.0727,23/08/2024 00:41:28
0.766,0.7803001,0.1187,5.050681E-06,-7.193624E-06,-4.141026E-06,0.7002607,0.7772731,0.000928656,0.7620214,Stacking_Top,102,137.3211,23/08/2024 00:41:28
0.766,0.7803001,0.1187,2.996304E-06,-4.86342E-06,-1.906073E-06,0.7004758,0.7771882,0.0010811,0.7623408,Stacking_Top,102,134.2048,23/08/2024 00:41:28
0.766,0.7803001,0.1187,5.069649E-06,-5.721875E-06,-3.931311E-06,0.7006953,0.7771024,0.001221605,0.7626676,Stacking_Top,102,127.8805,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.026135E-06,-6.179067E-06,-2.805224E-06,0.700814,0.7769943,0.001314612,0.7630106,Stacking_Top,102,139.0376,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.819599E-06,-7.054936E-06,-4.836693E-06,0.7011149,0.7769305,0.001364057,0.763326,Stacking_Top,102,157.3193,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.097512E-06,-7.913701E-06,-2.596011E-06,0.7013434,0.7768587,0.001418157,0.7636048,Stacking_Top,102,137.2608,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.837905E-06,-5.583241E-06,-4.627666E-06,0.7015638,0.7767723,0.001447194,0.7639243,Stacking_Top,102,124.0464,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,8.115969E-06,-6.441956E-06,-2.387167E-06,0.7017909,0.7766792,0.001456927,0.7642779,Stacking_Top,102,139.1208,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,2.908949E-06,-7.317868E-06,-4.418999E-06,0.7019999,0.7766,0.001461318,0.7645931,Stacking_Top,102,127.3431,23/08/2024 00:41:28
0.766,0.7803001,0.1187,5.230945E-06,-7.719366E-06,-3.30467E-06,0.7021348,0.776531,0.001440362,0.7649375,Stacking_Top,102,147.9596,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.176233E-06,-5.38919E-06,-1.070112E-06,0.7023723,0.7764309,0.001449725,0.7652339,Stacking_Top,102,149.8576,23/08/2024 00:41:28
0.766,0.7803001,0.1187,5.249697E-06,-6.24765E-06,-3.095623E-06,0.7025694,0.7763512,0.001475381,0.7655266,Stacking_Top,102,129.6815,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.234803E-06,-7.122763E-06,-5.130916E-06,0.7027697,0.7762589,0.00150009,0.7658648,Stacking_Top,102,142.3062,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,6.187649E-06,-7.579556E-06,-4.001312E-06,0.7028821,0.7761881,0.001516439,0.766173,Stacking_Top,102,140.3923,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,4.133118E-06,-5.249299E-06,-1.76644E-06,0.703103,0.7760751,0.001607152,0.7664854,Stacking_Top,102,162.5012,23/08/2024 00:41:28
0.7659999,0.7803001,0.1187,6.358531E-06,-6.121493E-06,-3.794043E-06,0.7032861,0.7759945,0.001720458,0.7667553,Stacking_Top,102,152.6438,23/08/2024 00:41:28
0.766,0.7803001,0.1187,8.835779E-06,-6.53717E-06,-2.685718E-06,0.7033559,0.7758565,0.00187209,0.7670426,Stacking_Top,102,141.6471,23/08/2024 00:41:28
0.766,0.7803001,0.1187,3.576303E-06,-4.206671E-06,-4.717239E-06,0.7036124,0.7758245,0.001944983,0.7673523,Stacking_Top,102,158.5791,23/08/2024 00:41:28
0.766169,0.7803954,0.1187243,0.006605061,0.002124301,359.6508,0.7038031,0.7757631,0.002036985,0.7676288,Stacking_Top,102,140.9066,23/08/2024 00:41:28
0.7665416,0.7806537,0.1186115,359.8744,0.04412125,358.8547,0.7038883,0.7756569,0.002131861,0.7679401,Stacking_Top,102,137.4608,23/08/2024 00:41:28
0.7667601,0.7807834,0.1186241,359.932,0.07543465,358.4565,0.7041085,0.7755949,0.002186849,0.7682592,Stacking_Top,102,163.0151,23/08/2024 00:41:28
0.7671114,0.78113,0.1186129,359.8998,0.07813656,357.58,0.7042614,0.7755306,0.002262234,0.7685282,Stacking_Top,102,138.303,23/08/2024 00:41:28
0.7676597,0.7814689,0.1185089,359.8632,0.1961246,356.6244,0.7044116,0.7754483,0.00234339,0.7688454,Stacking_Top,102,135.8511,23/08/2024 00:41:28
0.7681595,0.7817759,0.1184082,359.7142,0.235224,355.6614,0.7044975,0.7753515,0.002415427,0.7691683,Stacking_Top,102,146.107,23/08/2024 00:41:28
0.7686053,0.7821795,0.1184288,359.76,0.2449937,354.6068,0.7046953,0.7752871,0.002440996,0.7694684,Stacking_Top,102,147.7541,23/08/2024 00:41:28
0.7693419,0.7826986,0.1183206,359.7561,0.3446675,353.1877,0.704847,0.7752132,0.002485773,0.7697653,Stacking_Top,102,132.6084,23/08/2024 00:41:28
0.7700673,0.7832844,0.1182942,359.743,0.3599826,351.6165,0.7050032,0.775128,0.002527976,0.770096,Stacking_Top,102,136.3419,23/08/2024 00:41:28
0.7709908,0.7838408,0.1181787,359.7424,0.4659427,349.9537,0.7051502,0.7750463,0.002584784,0.7704177,Stacking_Top,102,138.0091,23/08/2024 00:41:28
0.7717717,0.7842665,0.1180627,359.5529,0.5088915,348.504,0.7052282,0.7749519,0.002675335,0.7707355,Stacking_Top,102,134.8472,23/08/2024 00:41:28
0.7727316,0.7848749,0.1179998,359.7145,0.5514995,346.5837,0.7054218,0.7748753,0.002726458,0.7710608,Stacking_Top,102,163.9828,23/08/2024 00:41:28
0.7736757,0.7855635,0.1179968,359.7071,0.6027302,344.8745,0.7055672,0.7748151,0.002823524,0.7713282,Stacking_Top,102,130.9312,23/08/2024 00:41:28
0.7741446,0.7859322,0.1180404,-0.003292298,0.5929232,343.8144,0.7057341,0.7747372,0.00290971,0.7716632,Stacking_Top,102,140.4238,23/08/2024 00:41:28
0.7745771,0.7860988,0.1179491,359.8438,0.6260875,342.9826,0.7058192,0.7746783,0.002941997,0.7719755,Stacking_Top,102,148.5156,23/08/2024 00:41:28
0.7751784,0.7864673,0.1180111,-0.002138483,0.5926297,341.8542,0.7059811,0.7745972,0.002955937,0.7722709,Stacking_Top,102,161.358,23/08/2024 00:41:28
0.7757648,0.7867601,0.1180095,0.1133813,0.5299767,340.8677,0.706102,0.7745402,0.002973987,0.7725427,Stacking_Top,102,135.5087,23/08/2024 00:41:28
0.7762395,0.7870189,0.1180809,0.2051747,0.4939399,340.0428,0.706228,0.77447,0.002996234,0.7728663,Stacking_Top,102,130.695,23/08/2024 00:41:28
0.7764741,0.7872315,0.1181897,0.4174687,0.4140196,339.5981,0.706313,0.7744032,0.002985708,0.7732019,Stacking_Top,102,148.0297,23/08/2024 00:41:28
0.7770888,0.7873919,0.11841,0.5745156,0.2949291,338.6851,0.7064299,0.774337,0.002979066,0.7734982,Stacking_Top,102,164.3439,23/08/2024 00:41:28
0.7775946,0.7876774,0.1187367,0.8986181,359.9616,338.1245,0.7065264,0.7742843,0.002991329,0.773765,Stacking_Top,102,133.9621,23/08/2024 00:41:28
0.7777107,0.787885,0.1189749,1.265026,359.942,337.9456,0.7066052,0.7742339,0.002973583,0.7740924,Stacking_Top,102,144.7283,23/08/2024 00:41:28
0.7778535,0.7882735,0.1194609,2.08118,359.9424,337.698,0.7067348,0.7741569,0.00299218,0.7743955,Stacking_Top,102,168.2256,23/08/2024 00:41:28
0.7780169,0.7886608,0.1198902,2.852808,359.9438,337.3995,0.7068443,0.7741033,0.003002295,0.7746562,Stacking_Top,102,153.3484,23/08/2024 00:41:28
0.7781211,0.7887375,0.1200515,2.875246,359.6211,337.4462,0.7069262,0.7740879,0.002986364,0.7749422,Stacking_Top,102,150.8023,23/08/2024 00:41:28
0.7783402,0.7889242,0.1202581,3.179276,359.5298,337.0862,0.7070508,0.7740256,0.00300789,0.7752331,Stacking_Top,102,171.2358,23/08/2024 00:41:28
0.7784599,0.7891075,0.1203744,3.520663,359.4786,336.7235,0.7071214,0.773984,0.002991515,0.7754892,Stacking_Top,102,136.9019,23/08/2024 00:41:28
0.7786518,0.789341,0.1205017,3.811396,359.5135,336.3465,0.7072497,0.7739044,0.003012859,0.7758096,Stacking_Top,102,154.7341,23/08/2024 00:41:28
0.7788397,0.7895609,0.120681,4.124739,359.5123,336.0226,0.7073536,0.7738594,0.003022288,0.7760931,Stacking_Top,102,116.955,23/08/2024 00:41:28
0.7792035,0.7899625,0.1210527,4.777916,359.507,335.3641,0.7074969,0.7737986,0.003043666,0.7764681,Stacking_Top,102,71.53844,23/08/2024 00:41:28
0.7796468,0.7903998,0.1213465,5.356453,359.0503,334.5737,0.7076681,0.773716,0.003045588,0.7770812,Stacking_Top,102,65.74017,23/08/2024 00:41:28
0.7799034,0.7906089,0.1214456,5.534868,358.972,334.1232,0.7078057,0.7736332,0.003015241,0.7777483,Stacking_Top,102,106.1301,23/08/2024 00:41:29
0.7801657,0.7908056,0.1215996,5.778418,358.9618,333.6776,0.7079011,0.7735809,0.003017324,0.7781616,Stacking_Top,102,132.2611,23/08/2024 00:41:29
0.7804098,0.790995,0.1217866,6.068491,358.9582,333.2803,0.7079778,0.7735446,0.003015883,0.7784932,Stacking_Top,102,134.94,23/08/2024 00:41:29
0.7804282,0.7910436,0.1218418,6.315639,358.9036,333.1677,0.7080267,0.7735353,0.002974725,0.7788182,Stacking_Top,102,141.4367,23/08/2024 00:41:29
0.78066,0.7912558,0.1219808,6.731925,358.4958,332.6701,0.7080983,0.7734964,0.002945462,0.7791284,Stacking_Top,102,159.071,23/08/2024 00:41:29
0.7825083,0.8062178,0.1220879,325.8825,358.2113,337.9104,0.70819,0.7735274,0.002979191,0.7794041,Stacking_Top,102,135.9693,23/08/2024 00:41:29
0.7915336,0.7993097,0.1348172,2.421385,358.3208,325.6472,0.7082428,0.7734337,0.003071128,0.7797267,Stacking_Top,102,137.1103,23/08/2024 00:41:29
0.7918958,0.7951356,0.1414489,11.22456,357.5295,324.0997,0.7083033,0.7734327,0.003053271,0.7800466,Stacking_Top,102,142.5192,23/08/2024 00:41:29
0.7900105,0.7982507,0.1508302,19.76588,357.9024,325.456,0.7084053,0.7734172,0.002962011,0.7803543,Stacking_Top,102,166.9979,23/08/2024 00:41:29
0.7880722,0.8013449,0.159954,22.91642,358.117,326.0513,0.7084572,0.7734009,0.002905022,0.7806169,Stacking_Top,102,138.8773,23/08/2024 00:41:29
0.7861424,0.8038011,0.1690414,26.05208,358.3723,326.6722,0.7084927,0.773387,0.002847349,0.7809328,Stacking_Top,102,122.9332,23/08/2024 00:41:29
0.7842198,0.8056222,0.1780926,29.17246,358.6727,327.3246,0.7085171,0.7733756,0.002793803,0.7812896,Stacking_Top,102,118.9075,23/08/2024 00:41:29
0.7823058,0.8068095,0.1871073,32.27706,359.0233,328.0148,0.7085375,0.773368,0.002729689,0.7816584,Stacking_Top,102,127.6569,23/08/2024 00:41:29
0.7803989,0.8073645,0.1960862,35.36526,359.431,328.7507,0.7085568,0.773365,0.002638537,0.782002,Stacking_Top,102,134.6112,23/08/2024 00:41:29
0.7785006,0.807293,0.2050294,38.43637,359.9041,329.5418,0.7085748,0.7733806,0.002489834,0.7823278,Stacking_Top,102,120.6913,23/08/2024 00:41:29
0.776608,0.8065963,0.2139369,41.48948,0.4529857,330.3994,0.7085827,0.7735193,0.002168135,0.7826912,Stacking_Top,102,122.3721,23/08/2024 00:41:29
0.7747241,0.805276,0.2228086,44.52346,1.091122,331.3377,0.7085392,0.7737831,0.001714857,0.7830496,Stacking_Top,102,136.3401,23/08/2024 00:41:29
0.7737842,0.8043833,0.227231,46.03284,1.448789,331.8425,0.7085208,0.7740864,0.001343113,0.7833713,Stacking_Top,102,147.6603,23/08/2024 00:41:29
0.7719117,0.8021317,0.2360494,49.0353,2.254155,332.9366,0.7083203,0.7745171,0.0007881726,0.7836683,Stacking_Top,102,149.6379,23/08/2024 00:41:29
0.7700463,0.7992635,0.2448327,52.01419,3.2012,334.1658,0.7081017,0.7749756,0.000221652,0.7839614,Stacking_Top,102,132.7933,23/08/2024 00:41:29
0.7681881,0.7957802,0.2535807,54.96669,4.323173,335.5638,0.7078667,0.77558,-0.0004824289,0.7842916,Stacking_Top,102,122.507,23/08/2024 00:41:29
0.766481,0.7920061,0.2613452,63.4806,9.366957,341.35,0.7075635,0.7763231,-0.001232752,0.7846497,Stacking_Top,102,130.8918,23/08/2024 00:41:29
0.7648613,0.7875762,0.2687201,72.72784,21.60249,354.3693,0.7071769,0.7770883,-0.001831406,0.7849848,Stacking_Top,102,123.9833,23/08/2024 00:41:29
0.765088,0.784886,0.2750998,81.15038,43.50798,16.87217,0.7067121,0.7779708,-0.002224924,0.7853385,Stacking_Top,102,129.3444,23/08/2024 00:41:29
0.7660598,0.782834,0.2801412,85.31638,101.3428,75.03027,0.7062156,0.7788813,-0.002436416,0.7856776,Stacking_Top,102,132.0829,23/08/2024 00:41:29
0.7667422,0.7828501,0.2813218,85.36841,136.7261,110.535,0.7059188,0.7796741,-0.00252722,0.7860097,Stacking_Top,102,147.9531,23/08/2024 00:41:29
0.7682936,0.7835558,0.2827129,84.36243,173.135,147.0862,0.7053639,0.7807348,-0.002679435,0.7863061,Stacking_Top,102,143.5462,23/08/2024 00:41:29
0.7684109,0.7847574,0.281655,82.30938,194.6444,168.6713,0.7049014,0.7816925,-0.002952478,0.7866116,Stacking_Top,102,131.1046,23/08/2024 00:41:29
0.7685268,0.7853282,0.2806014,79.66553,206.1283,180.2307,0.7043888,0.7828984,-0.003252176,0.7869462,Stacking_Top,102,148.4406,23/08/2024 00:41:29
0.7687635,0.7853743,0.2798407,78.39772,212.2775,186.4698,0.7037804,0.7841192,-0.003531874,0.7872416,Stacking_Top,102,111.1988,23/08/2024 00:41:29
0.7688452,0.7853024,0.2793352,79.16366,215.7703,190.0262,0.7027687,0.7859728,-0.003942988,0.787636,Stacking_Top,102,112.7625,23/08/2024 00:41:29
0.7686675,0.7849774,0.278759,80.24085,217.8994,192.1934,0.7011986,0.7880109,-0.004594021,0.788025,Stacking_Top,102,118.8382,23/08/2024 00:41:29
0.7682544,0.7843772,0.2781255,81.68603,218.7285,193.0379,0.698361,0.7901616,-0.005562476,0.7883941,Stacking_Top,102,134.2102,23/08/2024 00:41:29
0.7676193,0.7834798,0.2774376,83.53383,217.5885,191.8831,0.6943417,0.7922344,-0.006860298,0.7887209,Stacking_Top,102,137.893,23/08/2024 00:41:29
0.76678,0.7822704,0.2766989,85.75444,211.6936,185.9647,0.6896775,0.7943277,-0.008453161,0.789039,Stacking_Top,102,130.188,23/08/2024 00:41:29
0.7660039,0.7809882,0.2756576,88.49416,202.9925,177.2516,0.6849588,0.7965311,-0.01020312,0.7893758,Stacking_Top,102,132.1929,23/08/2024 00:41:29
0.7656924,0.7803756,0.2749463,89.82642,25.72532,0.006224788,0.6811678,0.7985874,-0.01188161,0.7897076,Stacking_Top,102,131.5166,23/08/2024 00:41:29
0.7657103,0.7803338,0.2749839,89.92339,25.71881,0,0.6783397,0.8006198,-0.01327893,0.7900411,Stacking_Top,102,126.64,23/08/2024 00:41:29
0.7657251,0.7803,0.2750145,90,25.71896,0,0.6768931,0.8024746,-0.01396569,0.7903875,Stacking_Top,102,150.6455,23/08/2024 00:41:29
0.7657253,0.7803001,0.2750144,90,25.71881,0,0.6744784,0.8046393,-0.01489555,0.7906786,Stacking_Top,102,170.097,23/08/2024 00:41:29
0.7657251,0.7803001,0.2750144,90,25.71882,0,0.6730886,0.8060088,-0.01533593,0.7909365,Stacking_Top,102,150.3104,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71882,0,0.6701417,0.8081017,-0.01609772,0.7912282,Stacking_Top,102,167.0174,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71882,0,0.6675036,0.8096325,-0.01690356,0.7914909,Stacking_Top,102,116.0941,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71882,0,0.6640845,0.8118728,-0.0176739,0.7918686,Stacking_Top,102,123.1406,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71882,0,0.6605181,0.8138192,-0.01851545,0.7922248,Stacking_Top,102,134.6892,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71882,0,0.6570483,0.8154168,-0.01938736,0.7925504,Stacking_Top,102,120.1317,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71882,0,0.6532909,0.8169968,-0.0202675,0.7929155,Stacking_Top,102,148.8007,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71882,0,0.6510998,0.8179957,-0.02068174,0.7932103,Stacking_Top,102,139.7585,23/08/2024 00:41:29
0.7657252,0.7803001,0.2750144,90,25.71883,0,0.647047,0.8192105,-0.0216922,0.7935241,Stacking_Top,102,144.6529,23/08/2024 00:41:29
