CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629023,0.7803001,0.1187014,9.432815E-06,-0.0008104095,-1.616881E-06,0.4632799,0.8123651,-0.07152113,0.01931867,Pushing,34,153.1558,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.091296E-06,-0.0008113427,-3.621554E-06,0.4624896,0.812273,-0.07050983,0.01952728,Pushing,34,170.233,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,6.68776E-06,-0.00081227,-1.355158E-06,0.4619333,0.8122,-0.06968715,0.01971495,Pushing,34,140.4258,19/08/2024 21:28:51
0.3629022,0.7803001,0.1187014,2.395868E-06,-0.0008127466,-4.489247E-06,0.461482,0.8120683,-0.06922706,0.01994247,Pushing,34,160.795,19/08/2024 21:28:51
0.3629022,0.7803001,0.1187014,8.450475E-06,-0.0008104713,-2.223788E-06,0.4608672,0.811989,-0.06832938,0.02014116,Pushing,34,156.0452,19/08/2024 21:28:51
0.3629022,0.7803001,0.1187014,3.845474E-06,-0.000811399,-4.227468E-06,0.4604132,0.8119062,-0.06757209,0.0203459,Pushing,34,142.1525,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,6.720914E-06,-0.0008118487,-3.096801E-06,0.460074,0.8117952,-0.06717186,0.02057065,Pushing,34,149.4322,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,2.139789E-06,-0.0008095768,-5.101479E-06,0.4595657,0.8116874,-0.06640077,0.02078446,Pushing,34,164.209,19/08/2024 21:28:51
0.3629022,0.7803001,0.1187014,5.368545E-06,-0.0008100577,-3.963357E-06,0.4592947,0.8115995,-0.06605791,0.02097902,Pushing,34,157.4853,19/08/2024 21:28:51
0.3629022,0.7803001,0.1187014,4.196025E-06,-0.0008110061,-1.704164E-06,0.4588636,0.8114932,-0.06545497,0.02118189,Pushing,34,162.2244,19/08/2024 21:28:51
0.3629022,0.7803001,0.1187014,7.022682E-06,-0.0008119299,-3.703803E-06,0.4585311,0.8113996,-0.06502478,0.02137883,Pushing,34,149.7118,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,2.466396E-06,-0.0008123834,-2.57732E-06,0.4582843,0.8112915,-0.0648349,0.02159223,Pushing,34,162.3034,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,3.916616E-06,-0.0008110356,-2.315106E-06,0.4578964,0.8111884,-0.06432386,0.02178908,Pushing,34,73.95465,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,2.50012E-06,-0.0008119619,-4.318571E-06,0.4573709,0.8109066,-0.06407944,0.02222109,Pushing,34,108.2649,19/08/2024 21:28:51
0.3629022,0.7803001,0.1187014,5.676466E-06,-0.0008092364,-3.180088E-06,0.4570947,0.8107321,-0.06395487,0.02251619,Pushing,34,148.9447,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.555175E-06,-0.0008096865,-2.052934E-06,0.4567721,0.8105695,-0.06374168,0.02273069,Pushing,34,179.3304,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.555175E-06,-0.0008096865,-2.052934E-06,0.4565734,0.8104513,-0.06359608,0.02290884,Pushing,34,145.4715,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.555175E-06,-0.0008096865,-2.052934E-06,0.4563939,0.8103073,-0.06353367,0.02312847,Pushing,34,162.4695,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.555175E-06,-0.0008096865,-2.052934E-06,0.4561477,0.8101472,-0.06342438,0.02332511,Pushing,34,171.0132,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.555175E-06,-0.0008096865,-2.052934E-06,0.4560033,0.8100244,-0.06337827,0.02351193,Pushing,34,145.4799,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.147398E-06,-0.0008101535,-5.198177E-06,0.4557535,0.8098367,-0.06329216,0.02373154,Pushing,34,178.4471,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,2.743326E-06,-0.0008110809,-2.931918E-06,0.4555804,0.8096977,-0.06322365,0.02391058,Pushing,34,127.144,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,5.896115E-06,-0.0008115549,-1.792489E-06,0.4553921,0.8095168,-0.06318957,0.02416186,Pushing,34,148.9913,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.726225E-06,-0.0008124792,-3.795474E-06,0.4551351,0.8093138,-0.06311389,0.0243763,Pushing,34,166.8725,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,7.322496E-06,-0.0008134067,-1.529354E-06,0.4549466,0.8091543,-0.06304421,0.02456775,Pushing,34,145.6622,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,2.753357E-06,-0.000813859,-4.672045E-06,0.4547764,0.8089925,-0.06300436,0.02478709,Pushing,34,152.2858,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,8.808445E-06,-0.0008115837,-2.406554E-06,0.4545143,0.8087826,-0.06291005,0.02499689,Pushing,34,174.0462,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.529365E-06,-0.0008120614,-1.271474E-06,0.4543609,0.8086455,-0.06285635,0.02518045,Pushing,34,155.4847,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.529365E-06,-0.0008120614,-1.271474E-06,0.4540908,0.8084317,-0.0627316,0.02538593,Pushing,34,165.251,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.529365E-06,-0.0008120614,-1.271474E-06,0.4539143,0.8082765,-0.06265688,0.02557927,Pushing,34,151.6645,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.529365E-06,-0.0008120614,-1.271474E-06,0.4536229,0.8080475,-0.06242454,0.02578992,Pushing,34,135.4922,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,7.596461E-06,-0.0008130072,-3.278244E-06,0.4533534,0.8078167,-0.06207904,0.02602572,Pushing,34,156.0915,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,3.11573E-06,-0.0008134675,-2.152499E-06,0.4531707,0.80764,-0.0618621,0.0262304,Pushing,34,163.2706,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,6.097459E-06,-0.0008144056,-4.158192E-06,0.452882,0.8074234,-0.061449,0.02642608,Pushing,34,184.8531,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,9.250396E-06,-0.0008148795,-3.01914E-06,0.4527126,0.8072823,-0.06129709,0.02659891,Pushing,34,146.5137,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.593219E-06,-0.0008126007,-5.022227E-06,0.4523951,0.80705,-0.0611172,0.02681697,Pushing,34,180.7861,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,3.189941E-06,-0.0008135281,-2.756039E-06,0.4521752,0.8068807,-0.0610301,0.0269937,Pushing,34,146.8558,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,6.065429E-06,-0.0008139779,-1.62513E-06,0.4519681,0.806687,-0.06100676,0.02721125,Pushing,34,156.1768,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,6.02046E-06,-0.0008144524,-4.75899E-06,0.4517282,0.8064741,-0.06099185,0.02741582,Pushing,34,188.4268,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.564645E-06,-0.0008121735,-2.492337E-06,0.4514701,0.8062762,-0.06097234,0.02758537,Pushing,34,167.6305,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,3.37579E-06,-0.0008131205,-4.499406E-06,0.4512461,0.8060769,-0.06094931,0.02777597,Pushing,34,160.2898,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,6.250868E-06,-0.0008135702,-3.368429E-06,0.4510683,0.8058854,-0.06088598,0.02797529,Pushing,34,162.9673,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,9.407173E-06,-0.0008140446,-2.232691E-06,0.4508568,0.8056641,-0.06075001,0.02817133,Pushing,34,177.6672,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.750403E-06,-0.0008117658,-4.236056E-06,0.4505991,0.8054444,-0.06042169,0.02835115,Pushing,34,173.1122,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,7.625215E-06,-0.0008122156,-3.105127E-06,0.4504316,0.805268,-0.06024157,0.02853571,Pushing,34,162.6625,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,3.020255E-06,-0.0008131431,-5.108664E-06,0.4501503,0.8050312,-0.05992872,0.02873212,Pushing,34,186.5498,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,6.17333E-06,-0.0008136171,-3.969302E-06,0.4499851,0.8048738,-0.05981846,0.02890339,Pushing,34,155.5355,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,4.720371E-06,-0.0008113385,-1.706393E-06,0.4496958,0.8046266,-0.05965045,0.0291088,Pushing,34,172.7175,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,7.623429E-06,-0.0008122693,-3.70722E-06,0.4494736,0.8044266,-0.059536,0.02929378,Pushing,34,149.788,19/08/2024 21:28:51
0.3629023,0.7803001,0.1187014,3.066968E-06,-0.0008127228,-2.580733E-06,0.4492752,0.804216,-0.059481,0.02950707,Pushing,34,149.1647,19/08/2024 21:28:51
