CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,5.589141E-06,-3.491358E-06,-3.320395E-06,0.4871925,0.80966,0.02336242,0.05121535,Stacking_Base,97,138.6482,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,5.324913E-06,-4.425155E-06,-1.051274E-06,0.487102,0.8093584,0.02387083,0.05153169,Stacking_Base,97,119.1583,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,5.084082E-06,-2.159476E-06,1.216616E-06,0.4870301,0.8090035,0.02440244,0.05189976,Stacking_Base,97,139.4603,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,4.789453E-06,-3.090783E-06,-5.052945E-06,0.4869499,0.8086916,0.02489355,0.05221426,Stacking_Base,97,131.8287,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,4.524892E-06,-4.024581E-06,-2.783909E-06,0.4868775,0.8083572,0.02538555,0.05254696,Stacking_Base,97,140.2249,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,-7.899981E-08,-4.952108E-06,-4.783928E-06,0.4868021,0.8080354,0.0258585,0.05285974,Stacking_Base,97,142.3447,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,-3.959009E-07,-2.679566E-06,-2.514784E-06,0.486727,0.8077123,0.0263191,0.05316786,Stacking_Base,97,128.7184,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,3.582561E-06,6.909647E-08,2.884892E-06,0.4867076,0.8074214,0.02660958,0.05350861,Stacking_Base,97,132.5539,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,3.212087E-06,-8.55333E-07,-3.383532E-06,0.4866296,0.8069907,0.02720105,0.05383949,Stacking_Base,97,136.8869,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,2.871815E-06,-1.782333E-06,-1.113271E-06,0.4865311,0.8066356,0.02770779,0.05415989,Stacking_Base,97,145.6898,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,2.607526E-06,-2.716155E-06,1.155937E-06,0.4864477,0.8062892,0.0281833,0.05446094,Stacking_Base,97,149.2092,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,-1.612151E-06,-3.199176E-06,-1.975594E-06,0.4864289,0.8060154,0.02846215,0.05475489,Stacking_Base,97,154.7173,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,2.433257E-06,-4.136766E-06,-3.976987E-06,0.4863376,0.8055959,0.02898537,0.05503837,Stacking_Base,97,165.022,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,2.191548E-06,-1.87113E-06,-1.709142E-06,0.4862282,0.8052641,0.02938459,0.05530415,Stacking_Base,97,132.0254,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,-2.381429E-06,-2.323089E-06,-4.847945E-06,0.4861769,0.8049249,0.02958521,0.05563636,Stacking_Base,97,143.5688,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,5.851994E-06,-3.2532E-06,-2.578722E-06,0.4860574,0.8044379,0.02992499,0.05594186,Stacking_Base,97,170.9373,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,1.248027E-06,-4.180775E-06,-4.578119E-06,0.4859467,0.8040959,0.03015026,0.05619844,Stacking_Base,97,151.8165,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,5.503849E-06,-1.456245E-06,8.301296E-07,0.4858865,0.8037785,0.03024701,0.05648734,Stacking_Base,97,147.4252,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,5.239609E-06,-2.390099E-06,3.099013E-06,0.4857905,0.8032905,0.03043919,0.05678485,Stacking_Base,97,178.1134,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,4.976636E-06,-2.845825E-06,-4.31004E-06,0.4857358,0.8030106,0.030515,0.05703109,Stacking_Base,97,147.2863,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,4.6362E-06,-3.772766E-06,-2.039358E-06,0.4856473,0.8025187,0.03067838,0.05732888,Stacking_Base,97,166.6889,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,3.406095E-07,-4.248921E-06,-5.16968E-06,0.4855958,0.8022106,0.03075298,0.057592,Stacking_Base,97,153.8107,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,2.380409E-08,-1.976352E-06,-2.900193E-06,0.4855179,0.8017172,0.03093044,0.05787715,Stacking_Base,97,167.2157,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,4.045549E-06,-6.113407E-06,-4.900848E-06,0.4854471,0.8013284,0.03109685,0.05813944,Stacking_Base,97,149.815,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,3.812305E-06,-6.571654E-06,-3.7713E-06,0.4854082,0.8009709,0.03120657,0.0584322,Stacking_Base,97,149.8419,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,3.4948E-06,-4.299124E-06,-1.501919E-06,0.4853555,0.800438,0.03151102,0.05872491,Stacking_Base,97,176.8472,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,-8.004115E-07,-4.775251E-06,-4.63213E-06,0.4853381,0.8001288,0.03171219,0.05897292,Stacking_Base,97,146.1924,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,-1.117024E-06,-2.502771E-06,-2.362811E-06,0.4852928,0.7995862,0.03220739,0.05927293,Stacking_Base,97,168.8647,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,2.928146E-06,-3.440332E-06,-4.364111E-06,0.485213,0.7991781,0.03263698,0.05953266,Stacking_Base,97,153.2426,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,2.694891E-06,-3.898588E-06,-3.234288E-06,0.4851687,0.7988048,0.03287636,0.05981887,Stacking_Base,97,144.9885,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,-1.909184E-06,-4.826104E-06,-5.234002E-06,0.4850657,0.798234,0.03329352,0.06012138,Stacking_Base,97,162.3456,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,2.423E-06,-2.108502E-06,1.72952E-07,0.4849929,0.7978766,0.03346678,0.06039154,Stacking_Base,97,159.1976,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,6.467782E-06,-3.04608E-06,-1.8287E-06,0.4848962,0.797352,0.03379052,0.06066704,Stacking_Base,97,174.9597,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,1.818794E-06,-3.491112E-06,-4.966409E-06,0.4848281,0.7970148,0.03392777,0.06091773,Stacking_Base,97,157.7586,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,1.478413E-06,-4.418098E-06,-2.696236E-06,0.4847447,0.7964884,0.03420282,0.06119575,Stacking_Base,97,152.0219,23/08/2024 00:38:37
0.3629001,0.7803001,0.1187,5.39543E-06,-2.142455E-06,-4.696181E-06,0.4846556,0.7960171,0.03442267,0.06148425,Stacking_Base,97,143.4761,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,5.363901E-06,-2.618028E-06,-3.557026E-06,0.4845658,0.7955846,0.03453462,0.06178995,Stacking_Base,97,151.8787,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,5.023459E-06,-3.544981E-06,-1.287369E-06,0.4845051,0.7950286,0.03478441,0.06207873,Stacking_Base,97,172.4108,23/08/2024 00:38:37
0.3629,0.7803001,0.1187,4.78216E-06,-1.279314E-06,9.808067E-07,0.4844296,0.7946125,0.0349598,0.06233312,Stacking_Base,97,151.0027,23/08/2024 00:38:37
