CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,3.794576E-07,-5.826892E-07,-2.082971E-06,0.4277314,0.8131036,-0.05454419,0.03421138,Pushing,96,0,18/08/2024 23:21:46
0.3629001,0.7803001,0.1187,7.602199E-06,-1.518017E-06,-4.083452E-06,0.4277581,0.8124687,-0.05446149,0.03443538,Pushing,96,0,18/08/2024 23:21:46
0.3629,0.7803001,0.1187,3.422849E-06,1.196927E-06,-2.950018E-06,0.4277523,0.8119766,-0.05437936,0.03465236,Pushing,96,0,18/08/2024 23:21:46
0.3629,0.7803001,0.1187,6.228686E-06,-2.926876E-06,-4.952062E-06,0.4277859,0.811285,-0.05421777,0.03485855,Pushing,96,0,18/08/2024 23:21:46
0.3629,0.7803001,0.1187,4.847952E-06,-6.548187E-07,-2.68641E-06,0.4277916,0.8107774,-0.05406988,0.03504451,Pushing,96,0,18/08/2024 23:21:46
0.3629001,0.7803001,0.1187,7.799076E-06,-1.111462E-06,-1.556653E-06,0.4277541,0.8103297,-0.05393273,0.03524665,Pushing,96,0,18/08/2024 23:21:46
0.3629001,0.7803001,0.1187,6.534132E-06,-2.051489E-06,-3.561681E-06,0.4277482,0.8096325,-0.05359502,0.03546491,Pushing,96,0,18/08/2024 23:21:46
0.3629001,0.7803001,0.1187,5.228979E-06,2.137356E-07,-1.297236E-06,0.4277329,0.8091629,-0.05328879,0.03564543,Pushing,96,0,18/08/2024 23:21:46
0.3629001,0.7803001,0.1187,8.059253E-06,-7.105795E-07,-3.299732E-06,0.427703,0.8085918,-0.05299228,0.03586708,Pushing,96,0,18/08/2024 23:21:46
0.3629,0.7803001,0.1187,3.704187E-06,-1.181353E-06,-2.162995E-06,0.4276745,0.8081792,-0.05288199,0.03607104,Pushing,96,0,18/08/2024 23:21:46
0.3629,0.7803001,0.1187,2.462436E-06,1.07804E-06,-4.169017E-06,0.4276516,0.8075705,-0.05275592,0.03627384,Pushing,96,0,18/08/2024 23:21:46
0.3629,0.7803001,0.1187,8.493117E-06,1.538877E-07,-1.902243E-06,0.4276181,0.8071232,-0.05269336,0.03645709,Pushing,96,0,18/08/2024 23:21:46
