CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629022,0.7803001,0.1187014,2.338706E-06,-0.0008090349,-3.381731E-06,0.3286213,0.8207089,-0.06864253,0.05545083,Lifting,22,190.7232,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187014,6.523847E-06,-0.0008099864,-5.650733E-06,0.3328163,0.8202538,-0.06151663,0.05641583,Lifting,22,178.6512,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187015,1.98929E-06,-0.0008072361,-3.807925E-07,0.3350095,0.8199394,-0.05801015,0.05744605,Lifting,22,155.8968,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187015,1.96739E-06,-0.0008049866,1.618189E-06,0.3383494,0.8193946,-0.05290802,0.05862663,Lifting,22,126.7363,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187015,1.945271E-06,-0.0008091504,-4.921465E-06,0.3401174,0.8188532,-0.05030143,0.06007885,Lifting,22,156.73,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187014,6.458698E-06,-0.0008096511,-8.192739E-06,0.340665,0.8184829,-0.04940233,0.06125316,Lifting,22,164.4466,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187014,6.437235E-06,-0.0008074015,-6.193943E-06,0.341386,0.8179702,-0.04792025,0.06237236,Lifting,22,190.0526,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187015,1.902237E-06,-0.0008046512,-9.237527E-07,0.3415709,0.8176389,-0.04719758,0.06334078,Lifting,22,155.7244,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187015,1.911298E-06,-0.0008088174,1.074491E-06,0.3419002,0.8171069,-0.04572742,0.06452267,Lifting,22,180.9824,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187014,6.424273E-06,-0.0008093182,-2.196905E-06,0.3419663,0.816739,-0.04494786,0.06553961,Lifting,22,159.9207,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187014,6.402569E-06,-0.0008070687,-1.983898E-07,0.3421778,0.8162031,-0.04346123,0.06669049,Lifting,22,168.0898,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187015,1.033192E-05,-0.0008043119,-3.465217E-06,0.3421992,0.8157925,-0.04271137,0.06778543,Lifting,22,155.7875,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187014,1.058406E-05,-0.0008084997,-1.472365E-06,0.3423419,0.8152103,-0.04132523,0.06896684,Lifting,22,173.2712,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187014,6.299534E-06,-0.0008062509,-3.742837E-06,0.342487,0.8147373,-0.04020319,0.07002904,Lifting,22,153.299,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187015,6.392706E-06,-0.0008099447,-2.741175E-06,0.3424357,0.8142536,-0.03951519,0.07122963,Lifting,22,164.5441,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187015,6.252434E-06,-0.0008072056,-1.743054E-06,0.3424008,0.8137272,-0.03877641,0.07234817,Lifting,22,184.7473,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187014,6.312116E-06,-0.0008049632,2.536565E-07,0.342624,0.8132086,-0.03776173,0.07334439,Lifting,22,162.9195,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187015,1.063763E-05,-0.0008086538,-3.013211E-06,0.3426846,0.8127527,-0.03735406,0.07447409,Lifting,22,161.6292,19/08/2024 21:25:22
0.3629022,0.7803001,0.1187015,6.352973E-06,-0.0008064051,-5.284072E-06,0.3428758,0.8121178,-0.03679878,0.0756128,Lifting,22,180.9955,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187014,6.324077E-06,-0.0008100889,-4.288441E-06,0.3429382,0.8117081,-0.03660591,0.07662967,Lifting,22,156.8554,19/08/2024 21:25:22
0.3629023,0.7803001,0.1187014,6.246499E-06,-0.000804628,-2.28825E-06,0.3430588,0.811062,-0.0363117,0.07780304,Lifting,22,185.429,19/08/2024 21:25:22
