CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-6.969034E-06,-1.87582E-06,-3.517504E-06,0.3298315,0.8204902,-0.06652078,0.05569071,Lifting,2,148.8427,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.4365E-06,-1.702987E-06,-3.576202E-06,0.3341033,0.8200399,-0.05943827,0.05692724,Lifting,2,141.6912,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-7.07516E-06,1.671742E-06,-3.593342E-06,0.3363286,0.819635,-0.05604114,0.05822619,Lifting,2,149.0246,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.69107E-06,1.85394E-06,-3.636792E-06,0.3391099,0.8190858,-0.0518747,0.05946121,Lifting,2,165.1937,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-4.967133E-06,-1.235408E-06,-3.673729E-06,0.3405076,0.8186612,-0.0496981,0.06057535,Lifting,2,141.8983,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.899342E-06,-1.151396E-06,-3.707552E-06,0.3409406,0.8182466,-0.04884544,0.0618724,Lifting,2,152.56,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.22201E-06,2.321567E-06,-3.734585E-06,0.3415439,0.8176887,-0.04730727,0.06307881,Lifting,2,169.7216,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.015398E-05,2.405573E-06,-3.76819E-06,0.3416823,0.8173117,-0.04649843,0.06416322,Lifting,2,156.2622,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.430191E-06,-6.838084E-07,-3.80526E-06,0.3419822,0.8167676,-0.04492505,0.06534105,Lifting,2,172.5119,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.036248E-05,-5.9978E-07,-3.838583E-06,0.3420356,0.8163769,-0.0441097,0.06640793,Lifting,2,144.9527,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.588027E-06,-4.127471E-07,-3.878493E-06,0.3422222,0.8157745,-0.04258473,0.06767765,Lifting,2,163.921,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-8.061523E-06,-2.398584E-07,-3.941771E-06,0.3423973,0.8152846,-0.04137873,0.06880044,Lifting,2,132.2909,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.067795E-05,-5.758484E-08,-3.98542E-06,0.3424563,0.8146544,-0.0401152,0.07019169,Lifting,2,141.3587,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.3424052,0.814138,-0.03938242,0.07149369,Lifting,2,143.2377,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-4.64174E-06,2.270297E-07,-4.033718E-06,0.3425415,0.8134667,-0.03815906,0.0727786,Lifting,2,119.225,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-7.166065E-06,-2.876552E-06,-4.094766E-06,0.3427142,0.8127375,-0.03728985,0.07432231,Lifting,2,143.9532,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.87962E-06,5.915593E-07,-4.125679E-06,0.342893,0.8121223,-0.03677263,0.07560085,Lifting,2,152.5111,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-7.472225E-06,-2.596008E-06,-4.153071E-06,0.3429431,0.8116311,-0.03657895,0.07680764,Lifting,2,148.5023,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.033412E-05,8.815508E-07,-4.168969E-06,0.3430621,0.8109437,-0.03627947,0.07804701,Lifting,2,167.4818,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.708418E-06,1.078053E-06,-4.19393E-06,0.3431236,0.8104208,-0.03600881,0.07914593,Lifting,2,150.385,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.078891E-05,1.171493E-06,-4.212216E-06,0.3430692,0.8099159,-0.03575432,0.08036979,Lifting,2,137.9634,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-7.068937E-06,1.357916E-06,-4.251253E-06,0.3430371,0.8092077,-0.03504707,0.08170383,Lifting,2,157.3119,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.68523E-06,1.540155E-06,-4.294686E-06,0.343051,0.8086685,-0.0343196,0.08287379,Lifting,2,141.7013,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-4.9613E-06,-1.549214E-06,-4.33179E-06,0.3430753,0.8080695,-0.03359478,0.08417264,Lifting,2,145.2095,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.893594E-06,-1.465183E-06,-4.365288E-06,0.3430727,0.8075696,-0.03325969,0.08544011,Lifting,2,146.5846,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.216338E-06,2.007793E-06,-4.392546E-06,0.3432399,0.8069404,-0.03295989,0.08669569,Lifting,2,165.615,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.014843E-05,2.091816E-06,-4.425461E-06,0.3432942,0.8065351,-0.03288212,0.087807,Lifting,2,149.0047,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.424894E-06,-9.97545E-07,-4.462437E-06,0.3433844,0.8059335,-0.03279338,0.08904219,Lifting,2,160.5471,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-7.995762E-06,2.461189E-06,-4.513107E-06,0.3434328,0.8054642,-0.03274544,0.09018857,Lifting,2,149.5998,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.582575E-06,-7.264578E-07,-4.535602E-06,0.3434415,0.8050479,-0.03273234,0.09141885,Lifting,2,146.9659,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.567996E-07,-5.299507E-07,-4.560715E-06,0.343475,0.8044949,-0.03270309,0.09267117,Lifting,2,165.251,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-4.775302E-06,-3.3896E-07,-4.587674E-06,0.3434709,0.8040897,-0.03258817,0.09378493,Lifting,2,151.607,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.707464E-06,-2.5492E-07,-4.620954E-06,0.3434265,0.8037168,-0.03244628,0.09499892,Lifting,2,153.8461,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-4.932982E-06,-6.782704E-08,-4.660576E-06,0.343427,0.8032696,-0.03215408,0.09619524,Lifting,2,164.5061,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.016192E-05,3.501703E-08,-4.66392E-06,0.3434065,0.8029661,-0.03197857,0.09731403,Lifting,2,138.4351,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.536296E-06,2.315887E-07,-4.688737E-06,0.3434421,0.8025365,-0.03169757,0.09864353,Lifting,2,169.7764,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-8.009954E-06,4.044689E-07,-4.751856E-06,0.3434863,0.8022483,-0.0315005,0.09972759,Lifting,2,145.7556,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.694081E-06,5.02687E-07,-4.761938E-06,0.3434774,0.8019653,-0.03138145,0.1009903,Lifting,2,149.0224,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-8.167947E-06,6.755697E-07,-4.825168E-06,0.3435136,0.8016629,-0.03119841,0.1022254,Lifting,2,172.4762,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.851838E-06,7.737738E-07,-4.835192E-06,0.3435146,0.8014739,-0.03110073,0.1032925,Lifting,2,145.7237,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.290102E-07,9.514363E-07,-4.890105E-06,0.3435447,0.8012438,-0.03093908,0.1045555,Lifting,2,163.236,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-4.747596E-06,1.142407E-06,-4.917351E-06,0.3435684,0.8010889,-0.03080459,0.105683,Lifting,2,143.3774,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-9.679861E-06,1.226418E-06,-4.950746E-06,0.3435596,0.800955,-0.03071294,0.1069666,Lifting,2,144.999,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-4.95625E-06,-1.862977E-06,-4.987802E-06,0.3435793,0.8008473,-0.03055512,0.1082359,Lifting,2,154.6264,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-7.527384E-06,1.595778E-06,-5.038411E-06,0.3435966,0.8007958,-0.03041107,0.1094262,Lifting,2,145.9066,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.014372E-05,1.778008E-06,-5.081837E-06,0.3436066,0.8007815,-0.03025954,0.1106876,Lifting,2,140.0717,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-7.736174E-06,-1.40959E-06,-5.109098E-06,0.3435919,0.8007684,-0.0301479,0.1120016,Lifting,2,146.7696,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-1.035191E-05,-1.22737E-06,-5.152451E-06,0.3436028,0.8007809,-0.02993621,0.1132556,Lifting,2,166.3921,23/08/2024 00:13:02
0.3629,0.7803001,0.1187,-5.577192E-06,-1.040307E-06,-5.192403E-06,0.3436199,0.8007812,-0.0297437,0.1143617,Lifting,2,139.5167,23/08/2024 00:13:02
0.36297,0.7803674,0.1187734,0.1252958,-0.005487416,359.8599,0.3435979,0.8007659,-0.02959332,0.1156809,Lifting,2,141.6973,23/08/2024 00:13:02
0.3630474,0.7805654,0.1189415,0.5187154,0.0101314,359.7328,0.343672,0.8007848,-0.0292155,0.1169798,Lifting,2,72.1657,23/08/2024 00:13:02
0.3631096,0.780742,0.1191453,0.9561312,0.01068848,359.6223,0.3436024,0.800773,-0.02878923,0.1195302,Lifting,2,113.8589,23/08/2024 00:13:02
0.36318,0.7808979,0.1193073,1.306877,0.01187265,359.5027,0.3436091,0.8007782,-0.02839175,0.1211466,Lifting,2,146.3593,23/08/2024 00:13:02
0.3633237,0.7810147,0.1193922,1.498597,0.01855233,359.254,0.3435903,0.8007606,-0.0281559,0.1224042,Lifting,2,143.6864,23/08/2024 00:13:02
0.3632767,0.7810876,0.1195392,1.813329,0.01152174,359.3509,0.3436208,0.8007811,-0.02772223,0.1236851,Lifting,2,151.3203,23/08/2024 00:13:02
0.3633783,0.7811835,0.1196176,1.988772,0.01140155,359.1741,0.3436568,0.8007862,-0.02734303,0.1249013,Lifting,2,139.2428,23/08/2024 00:13:02
0.3634945,0.7812354,0.1196549,2.080623,0.01469827,358.9753,0.3436739,0.80079,-0.02695422,0.1262231,Lifting,2,142.2677,23/08/2024 00:13:02
0.3637422,0.7813077,0.1196677,2.126182,0.02681142,358.5465,0.3436372,0.8007581,-0.02668488,0.1275168,Lifting,2,148.9603,23/08/2024 00:13:02
0.3638319,0.781198,0.119575,2.035223,0.1297188,358.7031,0.3436718,0.8008046,-0.02624599,0.1287524,Lifting,2,172.7683,23/08/2024 00:13:02
0.3641168,0.7812726,0.1194461,1.766462,0.1163681,358.104,0.3437066,0.800819,-0.02588782,0.1298177,Lifting,2,140.8649,23/08/2024 00:13:02
0.3643134,0.7813392,0.1194028,1.686416,0.1068302,357.7302,0.34366,0.8007875,-0.02560781,0.1311242,Lifting,2,130.5023,23/08/2024 00:13:02
0.3639098,0.7807885,0.1192028,1.138055,0.1032203,358.5537,0.3436643,0.8008286,-0.02509516,0.1325345,Lifting,2,165.1609,23/08/2024 00:13:02
0.3639346,0.7808093,0.119135,1.011362,0.0786446,358.3638,0.3437112,0.8008525,-0.02469327,0.1336489,Lifting,2,144.2065,23/08/2024 00:13:02
0.3641078,0.7809712,0.1191601,1.098722,0.08460973,358.0545,0.3436665,0.8008162,-0.02439405,0.1349252,Lifting,2,145.796,23/08/2024 00:13:02
0.363897,0.7807107,0.1191629,1.060384,0.0794207,358.5858,0.3436829,0.8008676,-0.02388552,0.1361876,Lifting,2,165.8072,23/08/2024 00:13:02
0.3638784,0.7808849,0.1193756,1.211067,359.9796,358.4718,0.343706,0.8008946,-0.02340865,0.1372976,Lifting,2,136.0433,23/08/2024 00:13:02
0.3636355,0.7809504,0.1195872,1.488676,359.8312,358.5758,0.3437014,0.8009065,-0.02282914,0.1386504,Lifting,2,144.9149,23/08/2024 00:13:02
0.363625,0.7812063,0.1196565,1.914365,0.005705182,358.7806,0.3436355,0.8008681,-0.02242914,0.1399205,Lifting,2,150.6818,23/08/2024 00:13:02
0.3630438,0.7808697,0.1198068,2.317865,0.1498664,0.0671593,0.3436918,0.8009762,-0.02180669,0.141142,Lifting,2,170.7504,23/08/2024 00:13:02
0.3630722,0.7811745,0.1199569,2.687259,0.198981,0.01208428,0.3436671,0.8009591,-0.02144384,0.1422198,Lifting,2,144.8352,23/08/2024 00:13:02
0.3625816,0.7811203,0.1201902,2.793075,0.07108938,0.7495674,0.3437067,0.8010259,-0.02080972,0.1434906,Lifting,2,150.5231,23/08/2024 00:13:02
0.3625733,0.7812795,0.1202987,2.981109,0.1222037,1.352063,0.3437619,0.8010558,-0.02030062,0.1447133,Lifting,2,137.6462,23/08/2024 00:13:02
0.3620385,0.781547,0.1203125,2.446137,0.05136935,2.60908,0.3437655,0.801098,-0.01986989,0.1460504,Lifting,2,138.3719,23/08/2024 00:13:02
0.361905,0.7817773,0.1202064,2.39104,0.1216624,2.940344,0.3437691,0.8011276,-0.01968627,0.1473805,Lifting,2,139.4506,23/08/2024 00:13:02
0.3606637,0.7822007,0.1199914,1.820614,0.1781296,5.488317,0.3437991,0.8011665,-0.01940655,0.1487003,Lifting,2,167.3556,23/08/2024 00:13:02
0.3598918,0.7827359,0.1199072,1.124967,0.04872296,7.095666,0.3438641,0.8012114,-0.01918194,0.1498001,Lifting,2,142.6269,23/08/2024 00:13:02
0.3609017,0.7841715,0.1205778,358.7258,358.1095,4.762678,0.3439725,0.8013501,-0.01918555,0.1510905,Lifting,2,145.5138,23/08/2024 00:13:02
0.3596174,0.7899544,0.1217353,342.5455,358.2077,357.9846,0.3439969,0.8013908,-0.01902547,0.1523553,Lifting,2,168.9989,23/08/2024 00:13:02
0.3571334,0.7915841,0.1211695,338.4832,358.9749,354.1533,0.3440192,0.8014185,-0.01892261,0.1534444,Lifting,2,144.9044,23/08/2024 00:13:02
0.3592169,0.7936715,0.1261668,339.1435,11.06458,348.6228,0.3440616,0.8014908,-0.0189295,0.1547145,Lifting,2,145.4736,23/08/2024 00:13:02
0.3637003,0.7993931,0.1322798,335.5717,26.89607,338.6647,0.3440866,0.8015877,-0.01888116,0.1559797,Lifting,2,167.1961,23/08/2024 00:13:02
0.3614446,0.8051897,0.1316982,324.0272,24.86698,331.4028,0.3440622,0.801625,-0.01877779,0.1570805,Lifting,2,141.1771,23/08/2024 00:13:02
0.3579871,0.8097613,0.1305741,319.2227,27.43958,323.1229,0.3440585,0.8016858,-0.01876493,0.1583842,Lifting,2,149.9273,23/08/2024 00:13:02
0.3522493,0.81824,0.1272546,317.6013,28.6503,319.7065,0.3440797,0.8017889,-0.01870968,0.1596118,Lifting,2,158.1828,23/08/2024 00:13:02
0.349389,0.8222325,0.1255999,316.8141,29.31456,317.9529,0.3440877,0.8018675,-0.01869108,0.1607753,Lifting,2,151.9526,23/08/2024 00:13:02
0.3436855,0.8297241,0.1223002,315.2917,30.76487,314.3493,0.3440867,0.8019572,-0.01861857,0.1619865,Lifting,2,158.6118,23/08/2024 00:13:02
0.338005,0.8365591,0.1190138,313.8451,32.38219,310.6104,0.3440908,0.8020391,-0.01854231,0.1631469,Lifting,2,140.6549,23/08/2024 00:13:02
