CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3535976,0.7803001,0.1193072,4.457983E-06,0.3215419,1.155288E-06,0.3943318,0.7965666,-0.04333989,0.1818489,Pushing,116,0,17/08/2024 19:50:17
0.3535976,0.7803001,0.1193072,5.857626E-06,0.321558,1.911586E-06,0.3941528,0.7966231,-0.04327559,0.182011,Pushing,116,0,17/08/2024 19:50:17
0.3535976,0.7803001,0.1193072,1.081485E-05,0.3215612,-2.000313E-06,0.3939925,0.7966333,-0.04322405,0.1821621,Pushing,116,0,17/08/2024 19:50:17
0.3535976,0.7803001,0.1193072,-1.497177E-06,0.3215399,-5.874155E-06,0.3938246,0.7966648,-0.04317144,0.182321,Pushing,116,0,17/08/2024 19:50:17
0.3535976,0.7803001,0.1193072,-2.757411E-07,0.321538,-5.050074E-06,0.3936955,0.7967266,-0.04312162,0.1824595,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,4.783086E-06,0.3215476,-8.935787E-06,0.3935396,0.7967414,-0.04307753,0.182616,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,5.903135E-06,0.3215392,-8.138217E-06,0.393385,0.7968022,-0.04303101,0.182775,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,2.495874E-06,0.3215489,-3.48723E-06,0.3932562,0.7968203,-0.04299812,0.1829146,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,3.615974E-06,0.3215405,-2.689191E-06,0.3930945,0.7968773,-0.04295599,0.1830781,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,4.441635E-06,0.3215502,-2.306993E-06,0.392965,0.7969002,-0.04292604,0.1832289,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,9.794172E-06,0.3215418,-5.776988E-06,0.3928022,0.796957,-0.04288442,0.1833879,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,1.127445E-05,0.3215579,-5.022868E-06,0.3926207,0.7970076,-0.04284107,0.1835897,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,3.234722E-06,0.3215398,-4.612715E-06,0.3924876,0.7970364,-0.04281291,0.1837545,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,3.979926E-06,0.3215494,-4.228715E-06,0.3923347,0.7970785,-0.04278326,0.1839228,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,5.100408E-06,0.3215411,-3.430757E-06,0.3921969,0.7971336,-0.04274829,0.1840647,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,5.92598E-06,0.3215507,-3.04823E-06,0.3920799,0.7971568,-0.04272249,0.1842047,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,2.883394E-06,0.3215391,2.002397E-06,0.3919356,0.7972155,-0.04268975,0.1843717,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,7.781665E-06,0.3215488,-1.880529E-06,0.391821,0.7972387,-0.04266636,0.1845096,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,4.710043E-06,0.3215371,-5.368157E-06,0.3916828,0.7973018,-0.04264132,0.1846816,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,5.535866E-06,0.3215468,-4.986266E-06,0.3915748,0.7973287,-0.0426231,0.1848241,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,6.200411E-06,0.3215565,-4.600302E-06,0.3914439,0.7973683,-0.04260132,0.1849845,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,3.249163E-06,0.3215481,4.623069E-07,0.3913367,0.7974312,-0.04258737,0.1851291,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,8.14648E-06,0.3215578,-3.419912E-06,0.3912277,0.7974534,-0.04256788,0.1852678,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,9.357706E-06,0.3215525,-2.609648E-06,0.3911099,0.7975196,-0.04255841,0.1854371,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,5.859953E-06,0.321559,2.028729E-06,0.39101,0.7975449,-0.04254683,0.1855786,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,-1.494584E-06,0.3215409,-5.756358E-06,0.3908936,0.7976093,-0.04254999,0.1857482,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,3.56374E-06,0.3215506,-9.642145E-06,0.39081,0.7976381,-0.04254832,0.1858878,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,-2.734325E-07,0.321539,-4.931939E-06,0.390709,0.7976815,-0.04254848,0.1860471,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,1.216712E-06,0.3215583,-4.163723E-06,0.3906064,0.797739,-0.04256056,0.1861897,Pushing,116,0,17/08/2024 19:50:18
0.3535976,0.7803001,0.1193072,5.905178E-06,0.3215402,-8.019921E-06,0.3905304,0.7977702,-0.04256281,0.1863342,Pushing,116,0,17/08/2024 19:50:18
