CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,2.626218E-06,-2.763487E-06,-1.466007E-06,0.3421222,0.815951,-0.0432272,0.7037306,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,2.362148E-06,-3.697331E-06,8.028171E-07,0.3423298,0.8154954,-0.04190668,0.7040626,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,-2.13453E-06,-4.156171E-06,-2.337111E-06,0.3423354,0.8150958,-0.04121101,0.7044161,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,1.78216E-06,-1.880507E-06,-4.336554E-06,0.3424558,0.8145465,-0.03993841,0.7047886,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,6.166488E-06,-2.369243E-06,1.070072E-06,0.3424642,0.814158,-0.03931686,0.7051235,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,1.540736E-06,3.851863E-07,-2.068168E-06,0.3424441,0.8136381,-0.038616,0.7055109,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,5.510543E-06,-5.455561E-07,-4.068315E-06,0.342657,0.8131306,-0.03765918,0.705838,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,5.478841E-06,-1.021132E-06,-2.928785E-06,0.3427261,0.8127384,-0.03729399,0.7061702,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,7.984693E-07,-1.941801E-06,-4.927042E-06,0.342898,0.8121437,-0.03677547,0.7065414,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.753182E-06,-2.392593E-06,4.735734E-07,0.3429559,0.8117473,-0.03659054,0.7068793,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.436129E-06,-1.200693E-07,2.743324E-06,0.3430662,0.8110113,-0.0362948,0.7073494,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.21686E-06,-1.058238E-06,-3.527501E-06,0.3431267,0.8104576,-0.03602684,0.7077473,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,4.185759E-06,-1.533791E-06,-2.388293E-06,0.3430761,0.8099479,-0.03578069,0.708169,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-4.178963E-07,-2.461317E-06,-4.38836E-06,0.3430673,0.8093436,-0.03517679,0.7085497,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,3.536733E-06,-2.912118E-06,1.012397E-06,0.3430003,0.8089172,-0.03475903,0.7088999,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-8.111558E-07,-1.819298E-07,-2.117352E-06,0.3429199,0.8083814,-0.03422504,0.7092903,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,3.309897E-06,-1.126426E-06,-4.119486E-06,0.3430547,0.8079063,-0.03349395,0.7096204,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,3.000269E-06,-1.577777E-06,-2.988667E-06,0.3430991,0.8075378,-0.03321582,0.7099459,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,-1.604094E-06,-2.50528E-06,-4.988355E-06,0.3432578,0.8069473,-0.03293786,0.7103537,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,2.704287E-06,-2.987162E-06,4.194801E-07,0.3433095,0.8065861,-0.03286478,0.7106944,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,2.439351E-06,-3.920979E-06,2.688473E-06,0.3433891,0.8060365,-0.03278064,0.7110771,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,2.100483E-06,-4.3698E-06,-4.719221E-06,0.3434095,0.8056889,-0.03275484,0.7114196,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,6.280485E-06,-1.638403E-06,6.902963E-07,0.3434297,0.8052502,-0.03274177,0.7117974,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,6.115637E-06,6.204059E-07,2.957436E-06,0.3434711,0.8048029,-0.0327205,0.712128,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,5.752903E-06,-3.027896E-06,-4.449766E-06,0.3434695,0.8044849,-0.0326925,0.7124692,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,5.436093E-06,-7.553924E-07,-2.18068E-06,0.3434644,0.8039776,-0.03254823,0.7128932,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,5.40448E-06,-1.230961E-06,-1.041333E-06,0.3434278,0.803642,-0.03240632,0.7132718,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,5.011629E-06,1.048502E-06,1.229474E-06,0.343433,0.8032318,-0.03212203,0.713653,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.385205E-07,5.965258E-07,-1.909149E-06,0.3434209,0.8029746,-0.03196647,0.7139792,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.483877E-06,-3.410938E-07,-3.910428E-06,0.3434532,0.8025915,-0.03170807,0.7143827,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,4.45203E-06,-8.166744E-07,-2.770954E-06,0.3434592,0.8023605,-0.03159276,0.7147155,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-1.521513E-07,-1.744183E-06,-4.770695E-06,0.3434953,0.802035,-0.0313965,0.7151088,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-4.918651E-07,-2.671148E-06,-2.501338E-06,0.343518,0.801695,-0.03120911,0.7156246,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,3.463284E-06,-3.121974E-06,2.898649E-06,0.3435139,0.8014801,-0.03110879,0.7160376,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,3.116786E-06,-8.469147E-07,-3.370534E-06,0.3435459,0.8012651,-0.03095154,0.7164266,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,3.085404E-06,-1.322484E-06,-2.231503E-06,0.3435478,0.8011338,-0.03086836,0.7167706,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-1.51919E-06,-2.250056E-06,-4.231222E-06,0.3435733,0.8009961,-0.03072935,0.7171435,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,2.435289E-06,-2.700851E-06,1.169462E-06,0.3435722,0.8009084,-0.03065138,0.7174696,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-1.860231E-06,-3.17698E-06,-1.960758E-06,0.343565,0.8008239,-0.03055395,0.7178676,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,6.29754E-06,-4.100261E-06,3.093853E-07,0.3435907,0.80079,-0.03040244,0.7182019,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,1.6725E-06,-1.34585E-06,-2.828797E-06,0.3435886,0.8007728,-0.03031316,0.7185472,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,5.513442E-06,9.366871E-07,-4.827063E-06,0.343602,0.8007795,-0.03013557,0.718951,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,5.458774E-06,-2.738397E-06,-3.68719E-06,0.3435974,0.80077,-0.03003265,0.7192953,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,5.294503E-06,-4.796173E-07,-1.420285E-06,0.3436086,0.8007785,-0.02982137,0.7197027,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,7.211841E-07,-9.315306E-07,-4.55867E-06,0.3436014,0.8007689,-0.02969789,0.7200475,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.804431E-07,1.334149E-06,-2.290046E-06,0.3436149,0.8007793,-0.02945166,0.7204288,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,4.86438E-06,8.454016E-07,3.116637E-06,0.343605,0.8007691,-0.02930785,0.7207671,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.525029E-06,3.96549E-07,-4.291282E-06,0.3435838,0.8007627,-0.02911751,0.7211406,Lifting,129,0,17/08/2024 19:55:14
0.3629001,0.7803001,0.1187,4.184567E-06,-5.304113E-07,-2.021176E-06,0.3436138,0.800779,-0.02880002,0.72148,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-1.105588E-07,-1.006537E-06,-5.151936E-06,0.3436051,0.8007699,-0.02861684,0.7218294,Lifting,129,0,17/08/2024 19:55:14
0.3629,0.7803001,0.1187,-4.510681E-07,-1.933478E-06,-2.88189E-06,0.3436257,0.8007809,-0.02825503,0.7222167,Lifting,129,0,17/08/2024 19:55:14
