CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3644106,0.7803011,0.1246443,-0.001449267,0.4338692,0.0002432997,0.3599232,0.8020738,-0.02449806,0.6979478,Lifting,128,0,17/08/2024 19:54:58
0.3645996,0.7803488,0.1248363,0.1082609,0.5022987,0.009024689,0.3598648,0.8020464,-0.0243068,0.6983532,Lifting,128,0,17/08/2024 19:54:58
0.3648167,0.7803159,0.125032,0.0362195,0.5024806,0.0004651929,0.3597854,0.8020295,-0.02397233,0.6988393,Lifting,128,0,17/08/2024 19:54:58
0.3648853,0.7803643,0.1251344,0.1212748,0.5017081,0.004627071,0.3597307,0.8020068,-0.02382815,0.6992425,Lifting,128,0,17/08/2024 19:54:58
0.3650139,0.7803504,0.1252609,0.114991,0.501789,0.0005332098,0.3596462,0.8019878,-0.0235755,0.6997187,Lifting,128,0,17/08/2024 19:54:58
0.3652211,0.7804089,0.125457,0.2309137,0.54531,359.9799,0.3595311,0.801957,-0.02334055,0.7003595,Lifting,128,0,17/08/2024 19:54:58
0.3652894,0.7803817,0.1255103,0.1856141,0.5439393,-2.500594E-05,0.3594504,0.801945,-0.02316088,0.7008392,Lifting,128,0,17/08/2024 19:54:58
0.3654122,0.7804292,0.1256079,0.2924596,0.5977348,-0.002954968,0.359363,0.8018838,-0.02305034,0.7013147,Lifting,128,0,17/08/2024 19:54:58
0.3655333,0.7805023,0.1257179,0.4002339,0.5981666,359.9347,0.3592534,0.8018908,-0.02286411,0.7018141,Lifting,128,0,17/08/2024 19:54:58
0.3655674,0.7805851,0.125776,0.5301153,0.5971064,359.8588,0.3591725,0.8018404,-0.02276123,0.702242,Lifting,128,0,17/08/2024 19:54:58
0.3655863,0.7808498,0.1260261,1.095493,0.5968338,359.8217,0.3590748,0.8018569,-0.02259545,0.7026948,Lifting,128,0,17/08/2024 19:54:58
0.3656464,0.7809394,0.1261304,1.289433,0.5826797,359.7852,0.3589909,0.8018028,-0.02249379,0.7031079,Lifting,128,0,17/08/2024 19:54:58
0.3658359,0.7810054,0.1264027,1.521351,0.5515249,359.8852,0.3588668,0.8018202,-0.02230049,0.7036452,Lifting,128,0,17/08/2024 19:54:58
0.3665042,0.7815499,0.12643,1.411488,0.516759,358.5172,0.3587825,0.8018158,-0.02208467,0.7041174,Lifting,128,0,17/08/2024 19:54:58
0.3672676,0.7825881,0.1268659,2.294018,0.4719862,356.9377,0.3585477,0.8017701,-0.02177432,0.7049817,Lifting,128,0,17/08/2024 19:54:58
0.3677205,0.783389,0.1273428,3.302598,0.4258881,355.9934,0.3584194,0.8016791,-0.02160973,0.7055618,Lifting,128,0,17/08/2024 19:54:58
