CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3661538,0.7803001,0.1240947,4.712927E-06,1.508281,-5.347398E-06,0.361592,0.8027053,-0.03026748,0.1954584,Lifting,11,172.1259,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,8.598708E-06,1.508271,-4.317435E-06,0.3614748,0.8026709,-0.02996559,0.1963045,Lifting,11,158.2905,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,8.512608E-06,1.50828,-2.485526E-06,0.3613424,0.8026335,-0.02933348,0.1972245,Lifting,11,178.6288,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,4.916205E-06,1.508271,-1.639369E-06,0.3612587,0.8026016,-0.02900167,0.1980398,Lifting,11,160.0871,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,9.085449E-06,1.508282,-4.050746E-06,0.3611888,0.8025598,-0.02843398,0.1989495,Lifting,11,185.055,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,5.481296E-06,1.508271,-3.210338E-06,0.3611479,0.8025313,-0.02820073,0.1997365,Lifting,11,161.5561,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,5.354206E-06,1.50828,-1.378766E-06,0.3610921,0.8024848,-0.02780466,0.2006379,Lifting,11,183.0496,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,6.03905E-06,1.508269,-4.78713E-06,0.3610413,0.8024591,-0.02762622,0.2014335,Lifting,11,161.8201,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,5.836898E-06,1.50828,-2.948406E-06,0.3609679,0.8024153,-0.02731289,0.2023334,Lifting,11,177.8062,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,9.63996E-06,1.508269,-1.917066E-06,0.3609096,0.8023911,-0.02716468,0.2031525,Lifting,11,144.0611,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,9.44362E-06,1.50828,-4.347657E-06,0.3608104,0.8023452,-0.02688116,0.2041634,Lifting,11,153.2379,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,9.312073E-06,1.508263,-2.47358E-06,0.3607348,0.8023106,-0.02665177,0.2051137,Lifting,11,124.0556,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,6.241271E-06,1.508269,-5.074879E-06,0.3606206,0.8022701,-0.02640077,0.2062877,Lifting,11,137.3174,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,9.795431E-06,1.508263,-4.042854E-06,0.3605215,0.8022442,-0.02624229,0.2073482,Lifting,11,142.0757,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,9.842533E-06,1.508269,-2.204626E-06,0.3603949,0.8022028,-0.02592724,0.2083732,Lifting,11,165.8787,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,6.604452E-06,1.50828,-4.806506E-06,0.3603147,0.8021748,-0.02565447,0.2092512,Lifting,11,133.8133,19/08/2024 21:21:21
0.3661538,0.7803001,0.1240947,6.477631E-06,1.508265,-2.92373E-06,0.3601814,0.8021375,-0.02529485,0.2103395,Lifting,11,124.3147,19/08/2024 21:21:21
0.3661585,0.7803664,0.1241674,0.1556023,1.511494,0.0008159386,0.3600378,0.8021024,-0.02486476,0.2115109,Lifting,11,144.5901,19/08/2024 21:21:21
0.3668027,0.7804837,0.1248159,0.4131344,1.25416,359.9874,0.3599823,0.8020839,-0.02439379,0.2125181,Lifting,11,69.42805,19/08/2024 21:21:21
0.366898,0.7804403,0.1248683,0.321986,1.254268,3.658715E-05,0.3597326,0.8020141,-0.02392847,0.2146157,Lifting,11,119.58,19/08/2024 21:21:21
0.3668946,0.7803004,0.1247265,-0.0003600873,1.253812,0.000215319,0.3596419,0.8019931,-0.02362594,0.2158336,Lifting,11,116.6072,19/08/2024 21:21:21
0.3669229,0.7806195,0.125043,0.6997375,1.264273,359.9644,0.3595348,0.8019621,-0.02336914,0.2170825,Lifting,11,155.6469,19/08/2024 21:21:21
0.3669169,0.7810077,0.1254655,1.645459,1.264791,6.275155E-05,0.3594576,0.8019406,-0.02317954,0.2180181,Lifting,11,158.6949,19/08/2024 21:21:21
0.3669195,0.7811211,0.1255863,1.912706,1.265381,0.0004887793,0.3593709,0.8018884,-0.02306196,0.2189358,Lifting,11,141.0875,19/08/2024 21:21:21
0.3670756,0.7810513,0.1257837,1.746181,1.271832,-0.000642703,0.3592584,0.801893,-0.02286719,0.219968,Lifting,11,167.1989,19/08/2024 21:21:21
0.3672508,0.7813324,0.1259073,2.027401,1.260936,359.6162,0.3591753,0.8018776,-0.02271794,0.220839,Lifting,11,150.4461,19/08/2024 21:21:21
0.36736,0.7815592,0.1260412,2.322803,1.252226,359.386,0.3590705,0.8018095,-0.02260039,0.221807,Lifting,11,144.3585,19/08/2024 21:21:21
0.3674433,0.781765,0.1261833,2.636168,1.244691,359.2114,0.3589532,0.8018357,-0.0224146,0.2228158,Lifting,11,159.1571,19/08/2024 21:21:21
0.3674169,0.7817466,0.1261914,2.652458,1.247362,359.2691,0.3588471,0.8017669,-0.02228776,0.2237308,Lifting,11,159.9207,19/08/2024 21:21:21
0.3676427,0.7818593,0.1264495,3.053896,1.254948,359.3928,0.358736,0.8018021,-0.02207713,0.2246415,Lifting,11,173.0164,19/08/2024 21:21:21
0.3678788,0.7821004,0.1266491,3.262301,1.208759,359.0328,0.3586265,0.8017234,-0.02192667,0.2254832,Lifting,11,156.1841,19/08/2024 21:21:21
0.368531,0.7828153,0.1268013,3.602205,1.126989,357.6736,0.3585258,0.8017735,-0.0217003,0.2264156,Lifting,11,175.3156,19/08/2024 21:21:21
0.3687907,0.7830502,0.1268154,3.64192,1.095146,357.1326,0.3584366,0.8017121,-0.02157331,0.2272463,Lifting,11,159.5533,19/08/2024 21:21:21
0.36917,0.783297,0.1267108,3.439327,1.04916,356.3436,0.3583583,0.8017554,-0.02144574,0.228159,Lifting,11,175.0149,19/08/2024 21:21:21
0.3692931,0.7833048,0.1265944,3.205624,1.034273,356.0869,0.3582928,0.8017258,-0.0213949,0.2289911,Lifting,11,154.2472,19/08/2024 21:21:21
0.3694035,0.7830955,0.1262302,2.463592,1.022195,355.8473,0.358188,0.8017377,-0.02135105,0.2299353,Lifting,11,184.5155,19/08/2024 21:21:21
0.3693933,0.7828767,0.1259834,1.955822,1.017879,355.8646,0.3581177,0.801719,-0.0213273,0.2307245,Lifting,11,161.5378,19/08/2024 21:21:21
0.369244,0.7822028,0.1253665,0.6570125,1.024143,356.154,0.3579978,0.8017192,-0.02130916,0.2316261,Lifting,11,187.4906,19/08/2024 21:21:21
0.3692842,0.782055,0.1251558,0.2108009,1.023927,356.0604,0.3579251,0.8017051,-0.02129679,0.2324028,Lifting,11,158.7176,19/08/2024 21:21:21
0.3693051,0.7819781,0.125057,0.0004579262,1.021356,356.0121,0.3577938,0.8017011,-0.02128848,0.2333204,Lifting,11,167.521,19/08/2024 21:21:21
0.3693312,0.7820019,0.1250616,0.009737476,1.021212,355.9555,0.3577081,0.8016852,-0.02127598,0.2341897,Lifting,11,160.5807,19/08/2024 21:21:21
0.3693638,0.7820345,0.1250617,0.01284808,1.02141,355.8866,0.3575629,0.8016846,-0.02127184,0.2350966,Lifting,11,180.9529,19/08/2024 21:21:21
0.3693784,0.7820417,0.1250561,0.001017285,1.021409,355.8547,0.3574739,0.8016675,-0.02126141,0.2359014,Lifting,11,159.6883,19/08/2024 21:21:21
0.3695101,0.7821559,0.1250531,0.0001909318,1.02192,355.5714,0.3573167,0.8016676,-0.02126019,0.2368134,Lifting,11,183.0563,19/08/2024 21:21:21
0.3695484,0.7821854,0.1250504,-0.002974317,1.019201,355.4952,0.3572187,0.8016421,-0.02124797,0.2376089,Lifting,11,157.2055,19/08/2024 21:21:21
0.3696671,0.7823637,0.1250436,359.9778,1.004028,355.0706,0.3570548,0.8016495,-0.02126784,0.2385353,Lifting,11,185.1783,19/08/2024 21:21:21
0.3697953,0.7834055,0.1251934,358.1033,1.111394,354.7164,0.3569664,0.8016132,-0.02129419,0.2393217,Lifting,11,155.7802,19/08/2024 21:21:21
0.3695761,0.7844272,0.1253733,355.4275,1.295618,354.631,0.3568133,0.8016273,-0.02144016,0.2402566,Lifting,11,185.2023,19/08/2024 21:21:21
0.3695883,0.7858087,0.125549,352.4379,1.581574,354.1507,0.3567183,0.8015883,-0.02151222,0.2410429,Lifting,11,161.9145,19/08/2024 21:21:21
0.3694978,0.7867435,0.1256391,350.0732,1.80846,353.9152,0.3566003,0.8015726,-0.02161948,0.2419423,Lifting,11,185.4187,19/08/2024 21:21:21
0.3691319,0.7869959,0.1256813,349.0256,1.947738,354.1765,0.3564207,0.8016083,-0.0218527,0.2427278,Lifting,11,180.3427,19/08/2024 21:21:21
0.3690967,0.7875962,0.1257745,347.5026,2.227474,353.9459,0.3562942,0.8015974,-0.02192782,0.2435353,Lifting,11,159.2306,19/08/2024 21:21:21
0.3687218,0.7878067,0.1259124,346.5724,2.464202,354.1521,0.3560822,0.8016111,-0.02209739,0.2444499,Lifting,11,163.0922,19/08/2024 21:21:21
0.3686591,0.7884272,0.1260002,344.9599,2.721839,353.8897,0.3559413,0.8015952,-0.02215175,0.2453428,Lifting,11,161.9433,19/08/2024 21:21:21
0.3681661,0.7885514,0.1260919,344.2904,2.863092,354.0441,0.3557241,0.8016125,-0.02229736,0.2462421,Lifting,11,180.9955,19/08/2024 21:21:21
0.3681244,0.7890999,0.1261607,342.827,3.198193,353.6997,0.3555934,0.8015919,-0.0223406,0.2470467,Lifting,11,161.8254,19/08/2024 21:21:21
0.3677121,0.7890615,0.1262563,342.7323,3.441052,353.9081,0.3553863,0.8016079,-0.02247523,0.2479466,Lifting,11,183.0362,19/08/2024 21:21:22
0.3676013,0.7896366,0.1262754,341.1802,3.856307,353.3837,0.3552562,0.8015802,-0.02251934,0.2487423,Lifting,11,152.5018,19/08/2024 21:21:22
0.3671995,0.7895309,0.1263417,341.2699,4.049442,353.7372,0.3550467,0.8016003,-0.02268324,0.2496972,Lifting,11,185.1509,19/08/2024 21:21:22
0.3670785,0.7902029,0.1263306,339.3948,4.584622,353.0684,0.354917,0.8015731,-0.02274296,0.2504838,Lifting,11,158.2028,19/08/2024 21:21:22
0.36653,0.7901801,0.1262605,339.3593,4.728065,353.3088,0.3547011,0.8015956,-0.02294067,0.2514043,Lifting,11,179.9726,19/08/2024 21:21:22
0.3664192,0.7911335,0.1261835,336.5672,5.39149,352.2599,0.3545706,0.8015783,-0.02302089,0.2522135,Lifting,11,157.4035,19/08/2024 21:21:22
0.3659555,0.7914692,0.1260941,335.3622,5.632175,352.0578,0.3543524,0.8016008,-0.02324413,0.2531387,Lifting,11,175.4448,19/08/2024 21:21:22
0.3660088,0.7930592,0.1258948,330.1414,6.842727,350.1938,0.3542109,0.8015788,-0.02332237,0.2539687,Lifting,11,162.6307,19/08/2024 21:21:22
0.3655091,0.79432,0.1255514,325.041,8.468997,347.9772,0.3539942,0.8015915,-0.02354034,0.2548642,Lifting,11,183.9283,19/08/2024 21:21:22
0.3653953,0.7942801,0.1256076,325.7092,8.617041,348.2476,0.353866,0.8015806,-0.0236361,0.255656,Lifting,11,159.6297,19/08/2024 21:21:22
0.3649767,0.7947462,0.1254781,324.0568,9.564929,347.2546,0.3536396,0.8015919,-0.0238516,0.2565683,Lifting,11,169.4772,19/08/2024 21:21:22
0.3648757,0.795006,0.1254651,323.8127,9.945351,347.0247,0.3535022,0.8015779,-0.02394009,0.2574276,Lifting,11,158.5791,19/08/2024 21:21:22
0.3644099,0.7953877,0.1253536,322.5853,10.78024,346.1388,0.3532721,0.8015909,-0.02414125,0.258346,Lifting,11,182.9726,19/08/2024 21:21:22
0.3642685,0.7956669,0.125363,322.3776,11.07453,345.9362,0.3531401,0.8015794,-0.02421725,0.2591419,Lifting,11,161.015,19/08/2024 21:21:22
0.3648316,0.7981293,0.1282291,323.6454,22.57484,338.9493,0.3529013,0.8015707,-0.02438441,0.2600464,Lifting,11,180.4012,19/08/2024 21:21:22
0.3652221,0.8001771,0.1287099,322.1331,23.7089,337.6498,0.3527584,0.8015697,-0.02443758,0.2608536,Lifting,11,160.4776,19/08/2024 21:21:22
0.3650455,0.801795,0.1287768,320.6173,23.5436,337.2438,0.3526035,0.8015749,-0.02449464,0.2617611,Lifting,11,185.0824,19/08/2024 21:21:22
0.3646936,0.804553,0.1289102,317.5922,23.24581,336.4232,0.3523953,0.8015909,-0.02461168,0.2625479,Lifting,11,183.9317,19/08/2024 21:21:22
0.3645183,0.8056931,0.1289767,316.083,23.11427,336.0069,0.3522735,0.8015802,-0.02464059,0.2633397,Lifting,11,152.8655,19/08/2024 21:21:22
0.3641686,0.807497,0.1291094,313.0718,22.88908,335.1578,0.3520561,0.8015894,-0.02471243,0.2642924,Lifting,11,182.7252,19/08/2024 21:21:22
0.363994,0.8081608,0.1291755,311.57,22.79704,334.7227,0.3519374,0.8015797,-0.02473143,0.2650894,Lifting,11,162.3192,19/08/2024 21:21:22
0.3635714,0.8090969,0.1292603,308.7222,22.62175,334.4355,0.3517385,0.8015904,-0.02479262,0.2659866,Lifting,11,184.8736,19/08/2024 21:21:22
0.3633476,0.809343,0.1292939,307.3288,22.53035,334.4007,0.3516273,0.8015822,-0.02480735,0.2667743,Lifting,11,163.5644,19/08/2024 21:21:22
0.3628288,0.809437,0.1293118,304.762,22.42059,334.6412,0.3514391,0.8015921,-0.02485778,0.2676646,Lifting,11,187.4695,19/08/2024 21:21:22
