CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3655423,0.7803001,0.1249748,1.738069E-05,2.408937,-3.037503E-05,0.3613858,0.8026538,-0.02964432,0.196745,Lifting,35,136.9432,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,7.166386E-06,2.408934,-1.563077E-06,0.361279,0.8026095,-0.02900714,0.1978084,Lifting,35,147.3557,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,5.469957E-06,2.408932,-2.60708E-06,0.3612152,0.802565,-0.02847365,0.1987967,Lifting,35,158.7881,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,8.294793E-06,2.408931,-9.656536E-07,0.3611521,0.8025327,-0.02822316,0.1997139,Lifting,35,158.5766,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,6.484498E-06,2.408931,-2.005624E-06,0.3610888,0.8024852,-0.02781277,0.2006322,Lifting,35,164.8696,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,1.86469E-06,2.408931,-4.689426E-06,0.3610295,0.8024572,-0.02762198,0.2015155,Lifting,35,150.5231,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,8.586556E-06,2.408931,-1.433713E-06,0.3609482,0.80241,-0.02728924,0.202483,Lifting,35,181.4421,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,3.95427E-06,2.40893,-4.118346E-06,0.360893,0.8023862,-0.02714035,0.2032857,Lifting,35,151.6737,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,2.157122E-06,2.408931,-8.880198E-07,0.3608025,0.8023419,-0.02686282,0.2042458,Lifting,35,151.5565,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,5.70777E-06,2.40893,-1.947771E-06,0.3607256,0.8023075,-0.02663252,0.2052067,Lifting,35,140.4928,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,8.15104E-06,2.408931,-2.972994E-06,0.3606293,0.8022715,-0.02640171,0.2062433,Lifting,35,135.2796,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,3.519883E-06,2.40893,-1.387513E-06,0.3605273,0.8022458,-0.02624551,0.2073198,Lifting,35,152.3299,19/08/2024 21:29:26
0.3655423,0.7803001,0.1249748,7.683333E-05,2.408914,-2.946101E-05,0.3604091,0.8022057,-0.02594513,0.2082758,Lifting,35,154.5046,19/08/2024 21:29:26
0.3656587,0.7803007,0.1250564,-0.000694034,2.502368,-0.0006682302,0.3603181,0.8021758,-0.02566717,0.2092184,Lifting,35,110.5094,19/08/2024 21:29:26
0.3674409,0.7804041,0.1264308,0.2390585,2.869777,0.000361081,0.3602128,0.8021384,-0.02511693,0.2105362,Lifting,35,62.24518,19/08/2024 21:29:26
0.3678823,0.7803054,0.126652,-0.002636196,2.868937,359.9924,0.3599055,0.802075,-0.02434177,0.2128759,Lifting,35,102.8352,19/08/2024 21:29:26
0.3678773,0.7803001,0.1266525,5.575437E-06,2.869692,-4.024378E-06,0.3597786,0.8020282,-0.02397146,0.214292,Lifting,35,87.72623,19/08/2024 21:29:26
0.3678773,0.7803001,0.1266525,5.949255E-06,2.869703,-7.58332E-07,0.3596229,0.8019874,-0.02361824,0.2159521,Lifting,35,136.6699,19/08/2024 21:29:26
0.3678773,0.7803001,0.1266525,5.89399E-06,2.869691,2.478782E-06,0.3595421,0.8019646,-0.02337758,0.2170177,Lifting,35,145.8236,19/08/2024 21:29:26
0.3678773,0.7803001,0.1266525,5.721406E-06,2.869702,-2.79E-06,0.3594569,0.8019397,-0.02318151,0.2180163,Lifting,35,105.7899,19/08/2024 21:29:26
0.3678773,0.7803001,0.1266525,5.61992E-06,2.869692,-6.428685E-06,0.3593319,0.801917,-0.02293169,0.2193929,Lifting,35,94.92709,19/08/2024 21:29:26
0.3678773,0.7803001,0.1266525,5.486417E-06,2.869709,-3.217434E-06,0.3591602,0.8018677,-0.02271357,0.2209271,Lifting,35,102.2098,19/08/2024 21:29:26
0.3678773,0.7803001,0.1266525,9.652131E-06,2.869691,-4.189647E-06,0.3590024,0.8018429,-0.02249555,0.2223519,Lifting,35,145.6622,19/08/2024 21:29:26
