CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803,0.1187,4.857506E-06,-6.100613E-06,-2.653671E-06,0.3394387,0.813179,-0.02695467,0.1022077,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,4.147246E-06,-3.887299E-06,-4.638369E-06,0.3395273,0.8124941,-0.02689378,0.1030434,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,3.301942E-06,-4.864232E-06,-2.363726E-06,0.3395728,0.8119322,-0.02685476,0.1038391,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,6.719877E-06,-5.361188E-06,-1.213963E-06,0.3395666,0.8114002,-0.0268516,0.1047274,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,6.010021E-06,-3.147861E-06,-3.198481E-06,0.3395586,0.8106619,-0.02675135,0.1056178,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,5.431332E-06,-4.148168E-06,-5.188761E-06,0.339458,0.8101094,-0.02637286,0.106392,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,8.647768E-06,-4.627811E-06,-4.048405E-06,0.3392422,0.8094949,-0.02593473,0.1072729,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,7.927956E-06,-5.615136E-06,-1.763463E-06,0.3391401,0.8088545,-0.0250272,0.1081702,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,6.94091E-06,-3.377612E-06,-3.756169E-06,0.3391702,0.808354,-0.0243855,0.1089292,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,3.079772E-06,-3.892061E-06,-2.612815E-06,0.3391206,0.8078164,-0.02413764,0.1097947,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,6.316068E-06,-4.851997E-06,-4.605295E-06,0.3391289,0.8072141,-0.02384542,0.110671,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,5.619169E-06,-2.639752E-06,-2.320704E-06,0.3390764,0.8066605,-0.02367117,0.1115721,Lifting,74,0,18/08/2024 23:14:46
0.3629001,0.7803,0.1187,4.961229E-06,-3.632761E-06,-4.305901E-06,0.3389559,0.8060482,-0.02354446,0.1126095,Lifting,74,0,18/08/2024 23:14:47
