CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,6.252937E-06,-4.201092E-06,-6.215287E-06,0.4836528,0.7886838,0.03630484,0.06597269,Stacking_Base,91,150.3488,23/08/2024 00:35:31
0.3629,0.7803001,0.1187,5.911865E-06,-5.127994E-06,-3.945076E-06,0.48359,0.7881432,0.0363636,0.06626441,Stacking_Base,91,171.0571,23/08/2024 00:35:31
0.3629001,0.7803001,0.1187,5.602632E-06,-5.579389E-06,-2.814418E-06,0.4835416,0.7878073,0.03637787,0.06652082,Stacking_Base,91,150.5095,23/08/2024 00:35:31
0.3629001,0.7803001,0.1187,9.985964E-07,-6.506945E-06,-4.813732E-06,0.4834881,0.7872761,0.03642432,0.06681222,Stacking_Base,91,165.1228,23/08/2024 00:35:31
0.3629001,0.7803001,0.1187,7.57887E-07,-4.241285E-06,-2.545419E-06,0.4834403,0.7868618,0.03646551,0.06707785,Stacking_Base,91,149.1246,23/08/2024 00:35:31
0.3629,0.7803001,0.1187,5.089842E-06,-1.523668E-06,2.861388E-06,0.4834034,0.7864872,0.0364995,0.06737196,Stacking_Base,91,148.0933,23/08/2024 00:35:31
0.3629,0.7803001,0.1187,4.719197E-06,-2.448088E-06,-3.406841E-06,0.48337,0.7859495,0.03662087,0.06766812,Stacking_Base,91,167.1151,23/08/2024 00:35:31
0.3629,0.7803001,0.1187,4.379159E-06,-3.375034E-06,-1.136806E-06,0.4833316,0.7855526,0.0367473,0.06793057,Stacking_Base,91,146.34,23/08/2024 00:35:31
0.3629001,0.7803001,0.1187,-1.934378E-07,-3.826979E-06,-4.275742E-06,0.4833232,0.7851946,0.03684838,0.06823028,Stacking_Base,91,144.9506,23/08/2024 00:35:31
0.3628507,0.7803009,0.1187642,0.08472359,0.008886976,0.08246946,0.4832813,0.7846518,0.03703929,0.06853286,Stacking_Base,91,174.122,23/08/2024 00:35:31
0.3628422,0.7802999,0.1187708,0.1116285,0.006997112,0.07535022,0.4832582,0.7843577,0.03712239,0.06878475,Stacking_Base,91,152.8678,23/08/2024 00:35:31
0.3628223,0.7803019,0.1187692,0.1700182,359.9927,0.0937333,0.4832039,0.7838705,0.03726821,0.06907167,Stacking_Base,91,165.2947,23/08/2024 00:35:31
0.3628444,0.7802996,0.1187933,0.1804383,359.9865,0.07828845,0.4831517,0.7834966,0.03737693,0.06933701,Stacking_Base,91,143.3034,23/08/2024 00:35:31
0.362847,0.7803011,0.118791,0.1986971,359.9866,0.06143545,0.4831169,0.7831509,0.03743415,0.06964307,Stacking_Base,91,143.9097,23/08/2024 00:35:31
0.3628287,0.7803028,0.1187807,0.1865292,359.9886,0.09314494,0.4830691,0.7826502,0.03755747,0.06994785,Stacking_Base,91,178.763,23/08/2024 00:35:31
0.3628436,0.7803005,0.1187962,0.2149152,359.9873,0.05887314,0.4830374,0.7823863,0.03761183,0.07019319,Stacking_Base,91,150.6728,23/08/2024 00:35:31
0.3628374,0.7803015,0.1188012,0.2007206,359.9848,0.08770366,0.4829938,0.7819377,0.03773747,0.07048429,Stacking_Base,91,172.5804,23/08/2024 00:35:31
0.3628452,0.7802982,0.1188338,0.2213621,359.9806,0.06535375,0.4829515,0.7816115,0.03784908,0.07073843,Stacking_Base,91,141.2709,23/08/2024 00:35:31
0.3628477,0.7803369,0.1188557,0.2886458,359.9759,0.07038903,0.4829291,0.7812948,0.03792787,0.07104889,Stacking_Base,91,143.4124,23/08/2024 00:35:31
0.362835,0.7802992,0.1188547,0.2874286,359.9742,0.08046018,0.4829069,0.7808409,0.03812617,0.07135472,Stacking_Base,91,156.5876,23/08/2024 00:35:31
0.3628195,0.7803212,0.1188931,0.3721762,359.9679,0.1055109,0.4828779,0.7805082,0.03832084,0.07163482,Stacking_Base,91,150.7795,23/08/2024 00:35:31
0.3628283,0.780384,0.1189856,0.5218524,359.9574,0.08429627,0.4828802,0.7802376,0.03847045,0.07192571,Stacking_Base,91,146.6018,23/08/2024 00:35:31
0.3627817,0.7803729,0.1190601,0.6648136,359.9416,0.1537002,0.4828974,0.7798327,0.0388486,0.07222489,Stacking_Base,91,163.047,23/08/2024 00:35:31
0.3627772,0.7805516,0.1192718,1.150316,359.9342,0.1530442,0.4828861,0.7795386,0.03920894,0.07249389,Stacking_Base,91,144.8352,23/08/2024 00:35:31
0.3627894,0.7806828,0.1193891,1.435118,359.9357,0.1323148,0.4829057,0.7792876,0.0394679,0.07279671,Stacking_Base,91,150.2585,23/08/2024 00:35:31
0.362745,0.7808325,0.1196475,1.95842,359.9096,0.1884686,0.482902,0.7789212,0.03999332,0.0730886,Stacking_Base,91,167.143,23/08/2024 00:35:31
0.3627621,0.7810396,0.119795,2.35622,359.9185,0.1662525,0.4828927,0.7787159,0.04025276,0.07335101,Stacking_Base,91,150.7182,23/08/2024 00:35:31
0.3626881,0.7812353,0.1201897,2.987389,359.827,0.1635562,0.4828352,0.7783847,0.04074698,0.07364202,Stacking_Base,91,167.4369,23/08/2024 00:35:31
0.3626828,0.7815525,0.1205013,3.717442,359.8324,0.1745601,0.4827641,0.7781438,0.04110992,0.07390396,Stacking_Base,91,152.7301,23/08/2024 00:35:31
0.3626994,0.7817392,0.1206633,4.094668,359.8347,0.1510932,0.4827285,0.7779428,0.04127778,0.07419113,Stacking_Base,91,139.0724,23/08/2024 00:35:31
0.3626793,0.781899,0.1208683,4.541688,359.8273,0.1777804,0.4826473,0.7776281,0.04152177,0.07450651,Stacking_Base,91,172.7146,23/08/2024 00:35:31
0.3626978,0.7820574,0.1210163,4.89678,359.8261,0.1454153,0.482586,0.7774628,0.04157342,0.07476045,Stacking_Base,91,153.4637,23/08/2024 00:35:31
0.3627012,0.7822003,0.1211568,5.205656,359.8233,0.1413725,0.4825023,0.7772142,0.04164215,0.07504625,Stacking_Base,91,169.016,23/08/2024 00:35:31
0.3626916,0.7823866,0.1214442,5.64883,359.7623,0.07034983,0.4824283,0.7770331,0.04167851,0.07530575,Stacking_Base,91,152.6718,23/08/2024 00:35:31
0.3626907,0.782506,0.121542,5.869246,359.7687,0.07683977,0.482385,0.7768773,0.04168783,0.07559303,Stacking_Base,91,130.2932,23/08/2024 00:35:31
0.3626801,0.7825724,0.1215972,6.030294,359.7787,0.1023861,0.482331,0.77664,0.04171067,0.07592966,Stacking_Base,91,130.0255,23/08/2024 00:35:31
0.362693,0.7827248,0.1217804,6.405188,359.7722,0.07741328,0.4822984,0.7764576,0.04179955,0.07626697,Stacking_Base,91,142.1666,23/08/2024 00:35:31
0.3626956,0.7829189,0.1220291,6.926463,359.7652,0.06655862,0.4823158,0.7763115,0.04209038,0.07657548,Stacking_Base,91,151.6622,23/08/2024 00:35:31
0.3626985,0.7830793,0.1221502,7.218814,359.7744,0.07227658,0.482352,0.7762172,0.04234708,0.07686467,Stacking_Base,91,153.2332,23/08/2024 00:35:31
0.3626666,0.7833093,0.122535,8.009969,359.7567,0.104196,0.4823468,0.7760768,0.04287059,0.0771509,Stacking_Base,91,165.2756,23/08/2024 00:35:31
0.3626363,0.783586,0.1229248,8.768496,359.7313,0.08732085,0.482269,0.7759846,0.04322047,0.07741628,Stacking_Base,91,143.3795,23/08/2024 00:35:31
0.3626333,0.7837591,0.1230987,9.123515,359.7356,0.1019365,0.4822149,0.775913,0.04334405,0.07772218,Stacking_Base,91,140.5462,23/08/2024 00:35:31
0.362631,0.7839543,0.1233502,9.669106,359.7359,0.09813122,0.4821249,0.7758276,0.04353915,0.07803424,Stacking_Base,91,171.2886,23/08/2024 00:35:31
0.3626466,0.7841579,0.1236037,10.182,359.7255,0.07302269,0.4820544,0.7757868,0.04366884,0.0782903,Stacking_Base,91,150.9799,23/08/2024 00:35:31
0.3626547,0.78428,0.1237252,10.43829,359.7242,0.06460068,0.4820161,0.77576,0.0437302,0.0785808,Stacking_Base,91,144.3231,23/08/2024 00:35:31
0.3626567,0.7844284,0.1239165,10.84352,359.7183,0.0572171,0.481949,0.7757419,0.04384688,0.0788847,Stacking_Base,91,148.3525,23/08/2024 00:35:31
0.3626557,0.7845796,0.1241362,11.23652,359.7029,0.03053625,0.4818851,0.7757428,0.04393825,0.07918034,Stacking_Base,91,140.1227,23/08/2024 00:35:31
0.3626553,0.7846829,0.1242414,11.451,359.7068,0.03672711,0.4818466,0.775746,0.04398435,0.07949335,Stacking_Base,91,145.315,23/08/2024 00:35:31
0.3626552,0.7847992,0.1243954,11.77229,359.7082,0.03564381,0.4817825,0.7757627,0.04407152,0.07979517,Stacking_Base,91,160.702,23/08/2024 00:35:31
0.3626592,0.7849075,0.1245393,12.05771,359.7055,0.02942778,0.4817297,0.7757784,0.04413743,0.0800681,Stacking_Base,91,139.7136,23/08/2024 00:35:31
0.3626618,0.7850057,0.1246658,12.314,359.7039,0.02552407,0.4816759,0.7758022,0.04419288,0.08038202,Stacking_Base,91,121.5924,23/08/2024 00:35:31
0.3626679,0.7851391,0.1248546,12.6861,359.6974,0.01358627,0.4816051,0.7758381,0.04427044,0.08074273,Stacking_Base,91,61.82533,23/08/2024 00:35:31
0.3625724,0.7852184,0.1249043,12.79033,359.708,0.184037,0.4815019,0.775921,0.04431371,0.08145215,Stacking_Base,91,109.8189,23/08/2024 00:35:31
0.3624145,0.7852494,0.1248712,12.64836,359.7828,0.4322183,0.4814376,0.7759911,0.04435422,0.08185153,Stacking_Base,91,138.4926,23/08/2024 00:35:31
0.3625926,0.7853016,0.1252035,13.31081,359.7444,0.1213808,0.4814114,0.776041,0.04437273,0.08216822,Stacking_Base,91,137.7524,23/08/2024 00:35:31
0.3623009,0.7853631,0.124891,12.70199,359.8329,0.7354475,0.4813578,0.7761019,0.04438357,0.08248661,Stacking_Base,91,117.096,23/08/2024 00:35:31
0.362166,0.7853718,0.1249366,12.75237,359.8971,0.9712309,0.4812927,0.7761912,0.04439272,0.08286118,Stacking_Base,91,125.655,23/08/2024 00:35:31
0.3621746,0.7855101,0.1251874,13.25197,359.7958,0.7814786,0.4812609,0.7762585,0.0443865,0.08321022,Stacking_Base,91,135.6834,23/08/2024 00:35:31
0.3622262,0.7857762,0.1255874,14.07518,359.9328,0.7477934,0.4812585,0.776352,0.04438645,0.08353347,Stacking_Base,91,145.8555,23/08/2024 00:35:31
0.3621404,0.7859811,0.1260837,13.20392,359.7831,0.3568945,0.4811882,0.7764115,0.04437697,0.08383418,Stacking_Base,91,142.2556,23/08/2024 00:35:31
0.3618866,0.7860151,0.125581,13.99184,0.1250023,1.489696,0.4811593,0.7765265,0.0443601,0.08414249,Stacking_Base,91,166.3395,23/08/2024 00:35:31
0.3617983,0.7861226,0.1256349,14.03354,0.2079977,1.562863,0.4811016,0.7766105,0.04434885,0.08440617,Stacking_Base,91,141.8923,23/08/2024 00:35:31
0.3617629,0.786155,0.125655,14.08236,0.300945,1.647999,0.4810773,0.776684,0.04433985,0.08471527,Stacking_Base,91,153.1957,23/08/2024 00:35:31
0.3616433,0.786302,0.1256754,14.15909,0.3611804,1.91872,0.4810205,0.7768059,0.04431615,0.08500157,Stacking_Base,91,158.2829,23/08/2024 00:35:31
0.3616047,0.7863967,0.1258291,14.43447,0.3468269,1.970777,0.480991,0.7768777,0.04430197,0.08527866,Stacking_Base,91,144.4982,23/08/2024 00:35:31
0.3614834,0.7865564,0.1258397,14.46875,0.4059862,2.273058,0.4809322,0.7770081,0.04427649,0.08558219,Stacking_Base,91,169.3337,23/08/2024 00:35:31
0.3613683,0.7866498,0.1258589,14.50537,0.4618706,2.482556,0.4808847,0.7771055,0.04425758,0.0858412,Stacking_Base,91,141.3388,23/08/2024 00:35:31
0.3613123,0.7866012,0.1257942,14.37439,0.5309172,2.600425,0.4808407,0.7772059,0.04423562,0.08615152,Stacking_Base,91,148.9891,23/08/2024 00:35:31
0.3611486,0.7867591,0.1258064,14.38029,0.634774,2.86327,0.4807688,0.7773531,0.0442019,0.0864459,Stacking_Base,91,166.3783,23/08/2024 00:35:31
0.3610027,0.7868827,0.1258194,14.42402,0.7000942,3.199794,0.4807239,0.7774623,0.04417895,0.08670951,Stacking_Base,91,149.5081,23/08/2024 00:35:31
0.3609462,0.7870715,0.1260098,14.78282,0.7163581,3.349016,0.4806911,0.7775575,0.04415879,0.08700287,Stacking_Base,91,151.2402,23/08/2024 00:35:31
0.3607116,0.7872899,0.1261319,14.91627,0.9492387,3.735864,0.4805817,0.7777125,0.04411637,0.08729287,Stacking_Base,91,161.7521,23/08/2024 00:35:31
0.360502,0.7873652,0.1260817,14.78031,1.068659,4.09942,0.4805431,0.7778403,0.04410092,0.08756403,Stacking_Base,91,136.7185,23/08/2024 00:35:31
0.3604291,0.7874351,0.1259936,14.61671,1.258355,4.446579,0.4805045,0.7779588,0.04407132,0.08788483,Stacking_Base,91,147.1432,23/08/2024 00:35:31
0.3602528,0.7875059,0.1262604,13.6566,1.593813,5.041047,0.4803779,0.7781387,0.04401282,0.0881829,Stacking_Base,91,177.3301,23/08/2024 00:35:31
0.3601353,0.7876416,0.1265367,14.01233,1.714107,5.337027,0.480333,0.7782225,0.04399695,0.08843024,Stacking_Base,91,144.3876,23/08/2024 00:35:31
0.359863,0.7877479,0.1264735,13.85931,1.908044,5.862585,0.4802881,0.7783967,0.04395561,0.088734,Stacking_Base,91,169.9062,23/08/2024 00:35:31
0.3595984,0.7878184,0.126425,13.71558,2.003591,6.270102,0.4802456,0.7785282,0.04390651,0.08899214,Stacking_Base,91,147.4035,23/08/2024 00:35:31
0.3595237,0.7876918,0.126158,13.16319,2.121196,6.638388,0.4802123,0.7786623,0.04386629,0.08928969,Stacking_Base,91,148.3107,23/08/2024 00:35:31
0.3592201,0.7878393,0.1260533,13.02942,2.274394,6.952172,0.480143,0.7788606,0.04379696,0.08958542,Stacking_Base,91,174.1675,23/08/2024 00:35:31
0.3592315,0.7879366,0.1264423,13.72275,2.230444,7.060349,0.4800976,0.7789503,0.04375115,0.08983724,Stacking_Base,91,146.8407,23/08/2024 00:35:31
0.3590137,0.7881283,0.1263817,13.62198,2.323916,7.443523,0.4800296,0.7791474,0.04368353,0.09013592,Stacking_Base,91,163.412,23/08/2024 00:35:32
0.3588081,0.7882402,0.1263649,13.58145,2.427169,7.805539,0.4799644,0.7793059,0.04363156,0.09040432,Stacking_Base,91,140.9861,23/08/2024 00:35:32
0.3586309,0.7881556,0.1260068,12.85665,2.573835,8.01018,0.4799017,0.779475,0.04359143,0.09071542,Stacking_Base,91,151.302,23/08/2024 00:35:32
0.358329,0.788356,0.1260141,12.71979,2.8838,8.560893,0.4798019,0.7796927,0.04352821,0.0910053,Stacking_Base,91,169.6295,23/08/2024 00:35:32
0.3580781,0.7885017,0.1259978,12.68503,3.01279,9.011225,0.4797365,0.7798498,0.04348304,0.09126386,Stacking_Base,91,144.1732,23/08/2024 00:35:32
0.3580953,0.7887601,0.1265886,13.75477,2.964124,9.173363,0.4796745,0.7799709,0.04343476,0.09156808,Stacking_Base,91,151.8349,23/08/2024 00:35:32
0.3577713,0.7889802,0.1265967,13.7094,3.07433,9.779242,0.4795727,0.7801925,0.04336743,0.09185694,Stacking_Base,91,163.9505,23/08/2024 00:35:32
0.3575067,0.7888912,0.1259854,12.63101,3.280967,10.05629,0.4795163,0.7803614,0.04333223,0.09212446,Stacking_Base,91,144.9107,23/08/2024 00:35:32
0.3571626,0.7890915,0.1259386,12.51145,3.410218,10.66777,0.479414,0.7805971,0.04326241,0.09242713,Stacking_Base,91,173.596,23/08/2024 00:35:32
0.3568678,0.7892244,0.1259644,12.41885,3.71153,11.2134,0.4793359,0.7807606,0.04321107,0.09267978,Stacking_Base,91,149.9543,23/08/2024 00:35:32
0.356904,0.7894957,0.1267092,13.69463,3.688104,11.39009,0.479274,0.7808846,0.04316155,0.09297227,Stacking_Base,91,150.1524,23/08/2024 00:35:32
0.3564969,0.7897161,0.1266423,13.55456,3.848316,12.07619,0.4791571,0.7811248,0.04308711,0.09326437,Stacking_Base,91,164.6172,23/08/2024 00:35:32
0.356135,0.7896284,0.1259822,12.43514,3.984557,12.51735,0.4790906,0.7812911,0.04304107,0.0935308,Stacking_Base,91,150.6251,23/08/2024 00:35:32
0.355705,0.7898304,0.1259744,12.33874,4.08854,13.33189,0.4789805,0.7815223,0.04295853,0.09382199,Stacking_Base,91,166.1047,23/08/2024 00:35:32
0.3552641,0.7900886,0.1260518,12.35635,4.212392,14.18647,0.4788966,0.7816899,0.04289553,0.09408604,Stacking_Base,91,152.8211,23/08/2024 00:35:32
0.3551095,0.7902048,0.1264291,12.90549,4.262455,14.26272,0.478826,0.7818524,0.04285135,0.09437303,Stacking_Base,91,152.4065,23/08/2024 00:35:32
0.3546746,0.790436,0.1263511,12.75295,4.438847,15.02849,0.4787119,0.78211,0.04277511,0.09466081,Stacking_Base,91,164.0231,23/08/2024 00:35:32
0.3545228,0.7904381,0.1261203,12.35557,4.500348,15.45168,0.4786355,0.7822598,0.04271702,0.09492821,Stacking_Base,91,143.9118,23/08/2024 00:35:32
0.3541131,0.7906596,0.126123,12.30607,4.670865,16.16237,0.4785082,0.7825318,0.04263799,0.09523298,Stacking_Base,91,163.3186,23/08/2024 00:35:32
0.3537511,0.7908074,0.1261901,12.33361,4.677563,16.63802,0.4784089,0.7827355,0.04258291,0.09550153,Stacking_Base,91,144.9401,23/08/2024 00:35:32
0.3536144,0.7909321,0.1265094,12.78705,4.727418,16.912,0.4783427,0.7829211,0.04253925,0.09580414,Stacking_Base,91,149.0557,23/08/2024 00:35:32
0.3531815,0.7911731,0.1264836,12.69748,4.877235,17.63597,0.4781987,0.7831978,0.04246321,0.09609839,Stacking_Base,91,162.3719,23/08/2024 00:35:32
0.3528289,0.7913161,0.1265061,12.68922,5.00022,18.21771,0.4780945,0.783407,0.04240961,0.09636851,Stacking_Base,91,147.423,23/08/2024 00:35:32
0.3526525,0.7913334,0.1263227,12.39815,5.070426,18.47839,0.4779918,0.7835898,0.04233588,0.09666602,Stacking_Base,91,147.6603,23/08/2024 00:35:32
0.3522278,0.7915097,0.1262573,12.16582,5.185551,19.26191,0.4778034,0.7838801,0.04215446,0.09696306,Stacking_Base,91,172.637,23/08/2024 00:35:32
