CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3533997,0.7803001,0.1189308,3.607907E-06,0.0006891363,-7.867922E-06,0.3944012,0.7965692,-0.04335806,0.1817725,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,5.863137E-06,0.0007020149,-5.19716E-06,0.3942469,0.7965844,-0.04331131,0.1819271,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,6.995047E-06,0.0007032262,-4.052887E-06,0.394065,0.7966419,-0.04324549,0.1820952,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,3.865598E-06,0.0007044112,-7.179381E-06,0.3938873,0.7966794,-0.04318016,0.1822682,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,6.015891E-06,0.0006895565,-4.456581E-06,0.3936887,0.7966955,-0.04312301,0.18246,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,5.89945E-06,0.0006823156,-4.820653E-06,0.3935139,0.7967736,-0.04306186,0.1826472,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,7.046776E-06,0.0006984483,-3.815423E-06,0.3932411,0.7968447,-0.04299557,0.1829187,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,3.917927E-06,0.0006996334,-6.942045E-06,0.3930653,0.7968766,-0.04294727,0.18311,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,6.151638E-06,0.000687976,-4.199803E-06,0.3928615,0.7969182,-0.04290484,0.1833467,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,4.083144E-06,0.0006891647,-7.325616E-06,0.3926898,0.7969876,-0.042861,0.1835109,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,5.213343E-06,0.0006903768,-6.181059E-06,0.3925471,0.797028,-0.04282262,0.1836688,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,4.269709E-06,0.0007032321,-7.781635E-06,0.3924074,0.7970535,-0.04279419,0.1838441,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,4.415655E-06,0.0007012294,-6.660156E-06,0.3922474,0.79712,-0.04275843,0.1840065,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,6.490869E-06,0.0006895857,-3.915341E-06,0.3921186,0.7971448,-0.04273108,0.184161,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,3.520929E-06,0.0006875528,-7.067077E-06,0.3919694,0.7972049,-0.04269737,0.1843309,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,5.714934E-06,0.0007217689,-4.488707E-06,0.3918494,0.7972283,-0.04267253,0.1844741,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,4.74683E-06,0.0007004744,-6.084954E-06,0.3917093,0.7972691,-0.04264712,0.1846429,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,6.036091E-06,0.0007016719,-4.942101E-06,0.3916032,0.7973309,-0.04263003,0.1847827,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,4.991476E-06,0.0006899984,-6.470465E-06,0.3914874,0.797358,-0.04260952,0.1849332,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,5.058762E-06,0.0006912068,-5.325098E-06,0.3913538,0.7974238,-0.04258969,0.1851057,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,6.268976E-06,0.0006892067,-4.203557E-06,0.3912324,0.79747,-0.04257246,0.1852681,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189308,5.328271E-06,0.0007020612,-5.804879E-06,0.3911072,0.7974973,-0.04255213,0.1854329,Pushing,131,0,17/08/2024 19:55:54
0.3533958,0.7803002,0.1189262,359.994,0.001714078,0.007182254,0.390997,0.7975435,-0.04254129,0.1855926,Pushing,131,0,17/08/2024 19:55:54
0.3533984,0.7803001,0.1189273,-0.005096779,0.001210674,0.00287273,0.3909054,0.7975968,-0.04254873,0.1857333,Pushing,131,0,17/08/2024 19:55:54
0.3533993,0.7803001,0.1189303,-0.0003551832,0.0007363193,0.0004245175,0.3908195,0.7976319,-0.0425474,0.1858744,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,2.105137E-06,0.0006690531,-3.549036E-06,0.3907024,0.7976932,-0.04255557,0.1860379,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,5.941071E-06,0.0006408652,-2.423531E-06,0.3906261,0.797724,-0.04255716,0.1861783,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,3.020137E-06,0.0006398841,-4.409144E-06,0.3905074,0.7977856,-0.04256688,0.1863503,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,2.684657E-08,0.0006639329,-3.268353E-06,0.3904358,0.7978167,-0.0425694,0.1864901,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,4.362333E-06,0.0006389037,-2.124987E-06,0.3903457,0.7978536,-0.0425708,0.1866446,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,1.291838E-06,0.0006379361,-4.110004E-06,0.3902501,0.7979227,-0.04258301,0.186794,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,5.752931E-06,0.0006651885,-2.967004E-06,0.3901676,0.7979503,-0.04257802,0.186945,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,2.831319E-06,0.0006642075,-4.953154E-06,0.3900775,0.7980219,-0.04258979,0.187119,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,-2.639514E-07,0.0006391747,-3.813053E-06,0.3899969,0.7980484,-0.04258509,0.1872677,Pushing,131,0,17/08/2024 19:55:54
0.3533995,0.7803001,0.1189304,-0.0002432755,0.0007156089,0.0003284445,0.3899346,0.798119,-0.0426078,0.1874262,Pushing,131,0,17/08/2024 19:55:54
0.35339,0.7803004,0.1189289,-0.005527345,0.002098758,0.01661605,0.3898591,0.7981434,-0.04260614,0.1875674,Pushing,131,0,17/08/2024 19:55:54
0.3533259,0.7803161,0.1189533,0.02195731,0.0060939,0.1298082,0.3897872,0.7981949,-0.04262957,0.1877377,Pushing,131,0,17/08/2024 19:55:54
0.3533006,0.780328,0.1188812,359.8908,-0.004272365,0.175097,0.3897208,0.7982266,-0.04263328,0.1878752,Pushing,131,0,17/08/2024 19:55:54
0.3532154,0.7804314,0.1189441,0.006974693,359.9911,0.3759352,0.3896571,0.7982777,-0.04266627,0.1880472,Pushing,131,0,17/08/2024 19:55:54
0.3531815,0.7804931,0.1189357,-0.00107979,0.001610635,0.4936488,0.3896006,0.7983069,-0.04267275,0.1881865,Pushing,131,0,17/08/2024 19:55:54
0.3533589,0.780405,0.1188023,359.7125,-0.00244201,0.05898983,0.3895493,0.7983776,-0.04267871,0.1883587,Pushing,131,0,17/08/2024 19:55:54
0.353301,0.7803718,0.1189246,359.9803,0.007114297,0.2146437,0.3895302,0.7984477,-0.04273226,0.1884986,Pushing,131,0,17/08/2024 19:55:54
0.3533746,0.7803728,0.1188806,359.8856,0.0003958379,0.05645496,0.3894943,0.7984841,-0.04275044,0.1886388,Pushing,131,0,17/08/2024 19:55:54
0.3533995,0.7803001,0.1189306,6.693965E-05,0.0006199502,0.0001753196,0.3894637,0.7985518,-0.04280312,0.1887977,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,1.973629E-06,0.0006536919,-3.200982E-06,0.3894362,0.7985854,-0.04282502,0.1889373,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,6.064237E-06,0.0006532289,-2.072467E-06,0.3894032,0.7986352,-0.04284781,0.1891015,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,2.668066E-06,0.000652289,-4.077296E-06,0.3893746,0.7986953,-0.04289094,0.1892419,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,-5.547354E-07,0.0006518126,-2.939609E-06,0.3893489,0.7987307,-0.0429061,0.1893881,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,3.329199E-06,0.0006508899,-4.939383E-06,0.3893387,0.7987899,-0.04294493,0.1895465,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,-1.680632E-07,0.0006504376,-3.811018E-06,0.3893142,0.798822,-0.04295718,0.1896925,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,6.218399E-07,0.0006495054,-1.544037E-06,0.389311,0.798897,-0.04299775,0.1898592,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,4.819878E-06,0.0006490334,-4.674059E-06,0.3892949,0.7989308,-0.04301217,0.1900016,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,1.398473E-06,0.0006485742,-3.546925E-06,0.3892918,0.7989808,-0.04303167,0.1901596,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,2.187554E-06,0.000647642,-1.279682E-06,0.3893143,0.7990345,-0.04307811,0.1902991,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,2.134787E-06,0.0006471684,-4.410041E-06,0.3893144,0.799071,-0.04309679,0.1904376,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,2.848886E-06,0.0006462429,-2.142104E-06,0.3893454,0.7991381,-0.04314138,0.1906003,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,-5.725632E-07,0.0006457836,-1.014851E-06,0.3893592,0.7991741,-0.0431625,0.1907386,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,3.625503E-06,0.0006453117,-4.145132E-06,0.3893802,0.7992215,-0.04318339,0.1909116,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,4.514631E-06,0.0006475725,-1.879548E-06,0.3894337,0.7992826,-0.04323329,0.191048,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,4.187167E-06,0.0006471228,-5.019404E-06,0.3894663,0.7993221,-0.04325642,0.1911962,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,4.900629E-06,0.0006461974,-2.751055E-06,0.3895243,0.7993823,-0.04329695,0.1913599,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,1.628201E-06,0.0006489276,-1.613466E-06,0.3895656,0.7994215,-0.04331729,0.1915027,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,2.557585E-06,0.0006479827,-3.618153E-06,0.3896417,0.7994844,-0.04335463,0.1916726,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,-9.432059E-07,0.0006475306,-2.488753E-06,0.3896905,0.7995238,-0.04337357,0.1918145,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,3.016907E-06,0.000646601,-4.490052E-06,0.3897768,0.7995831,-0.04340789,0.1919722,Pushing,131,0,17/08/2024 19:55:54
0.3533996,0.7803001,0.1189306,-2.030074E-07,0.0006461244,-3.353278E-06,0.389835,0.7996239,-0.04342572,0.1921208,Pushing,131,0,17/08/2024 19:55:54
0.3533997,0.7803001,0.1189306,3.730708E-06,0.0006456756,-2.221825E-06,0.3899176,0.7996752,-0.04344722,0.1922786,Pushing,131,0,17/08/2024 19:55:54
