CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803001,0.1187,-8.485848E-06,-2.460099E-07,-4.874897E-06,0.3644255,0.8846655,-0.2766508,0.003307658,Stacking_Top,9,197.336,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.462279E-06,-1.233685E-07,-4.749673E-06,0.3699825,0.8866187,-0.2708982,0.003529917,Stacking_Top,9,170.5146,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-4.439238E-06,-7.120102E-10,-4.624446E-06,0.3754492,0.8885586,-0.2651578,0.003787136,Stacking_Top,9,183.0865,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-7.647407E-06,2.30428E-07,-4.402187E-06,0.3860976,0.8923963,-0.2537169,0.004026693,Stacking_Top,9,194.2691,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-5.772477E-06,3.624995E-07,-4.261823E-06,0.3912719,0.8942935,-0.248019,0.004252461,Stacking_Top,9,168.1803,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.11458E-05,4.803603E-07,-4.144902E-06,0.3963411,0.8961761,-0.242338,0.00451325,Stacking_Top,9,194.2993,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.01126E-06,7.156155E-07,-3.913272E-06,0.4061478,0.8998941,-0.2310332,0.004738983,Stacking_Top,9,185.9254,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-5.98794E-06,8.382576E-07,-3.788025E-06,0.4108756,0.9017274,-0.2254121,0.004974882,Stacking_Top,9,158.1603,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.799988E-06,1.074208E-06,-3.55736E-06,0.4199561,0.9053372,-0.2142425,0.005252194,Stacking_Top,9,187.0103,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.227422E-06,1.191373E-06,-3.438904E-06,0.4242994,0.9071123,-0.2086976,0.005486724,Stacking_Top,9,159.3397,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.157738E-05,1.431845E-06,-3.19697E-06,0.4325661,0.9105976,-0.1976982,0.005761983,Stacking_Top,9,188.5903,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-2.015696E-06,1.549945E-06,-3.083542E-06,0.4364792,0.9123062,-0.1922497,0.005994549,Stacking_Top,9,164.0231,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.443109E-06,1.667104E-06,-2.964887E-06,0.4402409,0.9139899,-0.1868368,0.006261948,Stacking_Top,9,191.6664,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.169576E-05,-1.37827E-06,-2.735593E-06,0.4472959,0.9172795,-0.1761122,0.006490781,Stacking_Top,9,183.9554,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-2.133895E-06,-1.260163E-06,-2.62206E-06,0.4505785,0.9188797,-0.1708094,0.006729207,Stacking_Top,9,164.398,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.537831E-06,-1.020359E-06,-2.378466E-06,0.4566411,0.9219777,-0.1603207,0.006995996,Stacking_Top,9,192.6745,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-4.514529E-06,-8.977458E-07,-2.253208E-06,0.4594096,0.9234734,-0.1551427,0.007223633,Stacking_Top,9,152.2325,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-7.820175E-06,2.619263E-06,-2.018691E-06,0.4644053,0.9263361,-0.1449177,0.007511742,Stacking_Top,9,188.168,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-5.714061E-06,-5.427386E-07,-6.167313E-06,0.4666236,0.9277046,-0.1398793,0.00774483,Stacking_Top,9,159.1394,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-7.952366E-06,-1.896553E-07,-5.81861E-06,0.472164,0.9316027,-0.1250699,0.008020435,Stacking_Top,9,84.14959,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.130264E-05,5.08462E-08,-5.576598E-06,0.4748954,0.9339269,-0.1154447,0.008541646,Stacking_Top,9,129.3326,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.16847E-06,2.860943E-07,-5.344941E-06,0.4768827,0.9360714,-0.1060239,0.008880769,Stacking_Top,9,164.7229,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.144977E-06,4.087076E-07,-5.219898E-06,0.4775926,0.9370635,-0.1013944,0.009147032,Stacking_Top,9,171.5237,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.151809E-05,5.265504E-07,-5.10301E-06,0.4781106,0.9379652,-0.09681001,0.009402738,Stacking_Top,9,192.9794,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.383192E-06,7.618017E-07,-4.871501E-06,0.4785971,0.9396307,-0.08780796,0.009630014,Stacking_Top,9,194.7609,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.360099E-06,8.844208E-07,-4.74654E-06,0.4785636,0.9403947,-0.08339481,0.009855212,Stacking_Top,9,167.5294,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.173346E-05,1.002269E-06,-4.629639E-06,0.4783418,0.9410405,-0.07901874,0.01011701,Stacking_Top,9,194.8824,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-7.541411E-06,1.238154E-06,-4.397161E-06,0.4774092,0.9422171,-0.07042648,0.01034207,Stacking_Top,9,198.2436,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-5.524793E-06,1.360877E-06,-4.277099E-06,0.4767036,0.9427525,-0.06620878,0.01056331,Stacking_Top,9,172.2979,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.089827E-05,1.478741E-06,-4.160368E-06,0.4758314,0.9431478,-0.06200955,0.01081787,Stacking_Top,9,188.6899,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-7.81527E-06,-1.562487E-06,-3.925972E-06,0.4737255,0.943908,-0.05375299,0.01105031,Stacking_Top,9,191.5305,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-5.792012E-06,-1.43985E-06,-3.801011E-06,0.4724972,0.9442628,-0.04969004,0.01127931,Stacking_Top,9,169.7389,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.116527E-05,-1.322019E-06,-3.684131E-06,0.4711382,0.9444245,-0.04561835,0.0115377,Stacking_Top,9,189.333,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.030864E-06,-1.086769E-06,-3.452525E-06,0.4682159,0.94494,-0.03763371,0.01176936,Stacking_Top,9,192.219,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.00791E-06,-9.641375E-07,-3.32738E-06,0.4666294,0.9451228,-0.03368517,0.01199753,Stacking_Top,9,162.6969,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.818933E-06,-7.282192E-07,-3.096998E-06,0.4643512,0.9451925,-0.02826557,0.01226711,Stacking_Top,9,195.3659,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.246551E-06,-6.110797E-07,-2.978617E-06,0.4636728,0.9447907,-0.02670414,0.01249161,Stacking_Top,9,172.5923,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.223182E-06,-4.884442E-07,-2.853732E-06,0.4631804,0.9438443,-0.02549876,0.01274573,Stacking_Top,9,193.304,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-2.034961E-06,-2.524716E-07,-2.623563E-06,0.4627156,0.9427334,-0.02416425,0.01297263,Stacking_Top,9,193.7346,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.462071E-06,-1.353137E-07,-2.504832E-06,0.4625305,0.9418008,-0.02367768,0.01319902,Stacking_Top,9,168.8163,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.43879E-06,-1.267651E-08,-2.379699E-06,0.4624076,0.9404165,-0.02308783,0.01345883,Stacking_Top,9,191.9386,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-9.789282E-06,2.278175E-07,-2.138218E-06,0.46243,0.9388949,-0.0223289,0.01368733,Stacking_Top,9,190.3638,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-7.674925E-06,-2.935354E-06,-2.030733E-06,0.4623903,0.9377252,-0.02185907,0.01391773,Stacking_Top,9,172.4525,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.098818E-05,5.827858E-07,-6.052567E-06,0.4624467,0.9359932,-0.02107096,0.01417206,Stacking_Top,9,188.5796,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.426469E-06,7.008827E-07,-5.939458E-06,0.4624259,0.9348094,-0.02067308,0.01440464,Stacking_Top,9,166.814,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-7.853965E-06,8.180227E-07,-5.821158E-06,0.4623993,0.9332682,-0.02024838,0.01466757,Stacking_Top,9,188.2176,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.120364E-05,1.058488E-06,-5.579243E-06,0.4624299,0.9315377,-0.01992786,0.01490059,Stacking_Top,9,195.7407,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.64198E-06,1.176574E-06,-5.466053E-06,0.4624099,0.9304111,-0.01979963,0.01512466,Stacking_Top,9,169.5002,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-8.069033E-06,1.293736E-06,-5.347598E-06,0.4623771,0.9288684,-0.01962149,0.01538342,Stacking_Top,9,194.8976,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.141926E-05,1.534208E-06,-5.105533E-06,0.4624656,0.9271248,-0.01954581,0.01560846,Stacking_Top,9,188.3629,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.857884E-06,1.652286E-06,-4.992106E-06,0.4624717,0.9259551,-0.01947814,0.01584131,Stacking_Top,9,169.3537,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.164291E-06,-1.393822E-06,-4.76111E-06,0.4625621,0.9240623,-0.01937462,0.01610029,Stacking_Top,9,171.9779,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.15377E-05,-1.275974E-06,-4.644309E-06,0.4625871,0.9228014,-0.01926484,0.01635532,Stacking_Top,9,167.8078,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.976003E-06,-1.157863E-06,-4.531072E-06,0.4626196,0.9212528,-0.01907356,0.01661669,Stacking_Top,9,185.8633,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-6.380069E-06,-9.180909E-07,-4.287492E-06,0.4627639,0.9195116,-0.01893578,0.01685267,Stacking_Top,9,192.4261,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4628098,0.9184473,-0.01884393,0.0170806,Stacking_Top,9,171.5472,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4629239,0.9167421,-0.01869643,0.01733627,Stacking_Top,9,190.8943,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4629572,0.9157278,-0.01861607,0.01756603,Stacking_Top,9,163.6099,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4629873,0.9143554,-0.01849039,0.0178341,Stacking_Top,9,197.5465,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4631223,0.9128847,-0.01845554,0.01805612,Stacking_Top,9,195.9286,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4631573,0.9119411,-0.01842603,0.01827998,Stacking_Top,9,175.2511,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4632011,0.9106929,-0.01835342,0.01853025,Stacking_Top,9,195.6871,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4633634,0.9092661,-0.01835245,0.01875438,Stacking_Top,9,182.2656,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4634215,0.908278,-0.01830992,0.01899501,Stacking_Top,9,162.4062,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4636182,0.9066585,-0.01815896,0.01926507,Stacking_Top,9,195.1372,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4637461,0.9057317,-0.01798565,0.01948984,Stacking_Top,9,165.821,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.463923,0.9044394,-0.017624,0.01975434,Stacking_Top,9,195.3316,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4641233,0.9030059,-0.01706121,0.01997888,Stacking_Top,9,194.1936,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4642343,0.9021052,-0.01673516,0.02020473,Stacking_Top,9,168.7593,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4643556,0.9008555,-0.01631348,0.02046463,Stacking_Top,9,186.2336,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4645025,0.8994439,-0.01578432,0.02070014,Stacking_Top,9,187.8958,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4645628,0.8985159,-0.01553921,0.02093356,Stacking_Top,9,170.381,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4646647,0.8972896,-0.01524286,0.02119098,Stacking_Top,9,193.4124,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4648624,0.8959413,-0.01490467,0.02141775,Stacking_Top,9,196.7226,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4649433,0.8950431,-0.01473125,0.0216407,Stacking_Top,9,173.0763,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4650747,0.8938326,-0.01448637,0.02189411,Stacking_Top,9,195.8787,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4653184,0.8924872,-0.01419491,0.02211803,Stacking_Top,9,192.6597,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4654242,0.8915575,-0.01402204,0.02234568,Stacking_Top,9,170.567,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4656772,0.8900681,-0.01370455,0.02260282,Stacking_Top,9,196.8853,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4657929,0.8891488,-0.01353331,0.02282559,Stacking_Top,9,164.6389,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4659689,0.8878586,-0.01328067,0.02309199,Stacking_Top,9,195.0382,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4662569,0.8864595,-0.01299938,0.02331686,Stacking_Top,9,193.0688,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4663908,0.8855141,-0.01284954,0.02354404,Stacking_Top,9,175.4725,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4665729,0.8842626,-0.01265159,0.02379399,Stacking_Top,9,195.7598,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.466866,0.8828362,-0.01245726,0.02401804,Stacking_Top,9,196.1707,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4670103,0.8818815,-0.01234878,0.02424162,Stacking_Top,9,175.5433,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4672152,0.8805949,-0.01217567,0.02449147,Stacking_Top,9,195.4308,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4675505,0.8791109,-0.01197668,0.02471589,Stacking_Top,9,191.4279,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.46773,0.8780954,-0.01183115,0.02494501,Stacking_Top,9,170.5844,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4679753,0.8767028,-0.0115962,0.02520212,Stacking_Top,9,188.8182,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4683467,0.8750714,-0.01130417,0.02543441,Stacking_Top,9,190.8725,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4685451,0.8739738,-0.01111987,0.02566419,Stacking_Top,9,169.0103,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4688273,0.8724679,-0.01081385,0.0259237,Stacking_Top,9,189.247,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4692431,0.8707357,-0.01035977,0.02615546,Stacking_Top,9,192.6151,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4694887,0.8695884,-0.01005748,0.02638317,Stacking_Top,9,175.5187,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4699644,0.8680741,-0.009557026,0.02663305,Stacking_Top,9,198.3025,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4707814,0.8663686,-0.008780471,0.02685423,Stacking_Top,9,196.8427,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4714375,0.8652453,-0.008284476,0.02707705,Stacking_Top,9,175.2603,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4724715,0.8637246,-0.007537054,0.0273273,Stacking_Top,9,193.3264,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4738979,0.8619417,-0.006454994,0.02755417,Stacking_Top,9,195.8442,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.474876,0.8608169,-0.005792172,0.02777812,Stacking_Top,9,169.076,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4763265,0.8592587,-0.004765319,0.02803753,Stacking_Top,9,199.4813,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4780413,0.8575048,-0.003290104,0.0282574,Stacking_Top,9,196.6414,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4794046,0.8560982,-0.001905516,0.02848044,Stacking_Top,9,80.29033,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4827109,0.8528369,0.0008611546,0.0290267,Stacking_Top,9,137.779,21/08/2024 10:18:14
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4841341,0.8513305,0.002096866,0.02934504,Stacking_Top,9,173.7589,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4854577,0.8498046,0.00339888,0.02959745,Stacking_Top,9,198.736,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4866273,0.8481594,0.005092501,0.02981815,Stacking_Top,9,181.3171,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4872984,0.8470703,0.005964127,0.03006004,Stacking_Top,9,175.6852,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4879914,0.8456579,0.006981487,0.03030969,Stacking_Top,9,192.3965,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.488408,0.8440315,0.008359959,0.03053766,Stacking_Top,9,189.7749,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4884389,0.8430013,0.008887919,0.03076877,Stacking_Top,9,171.1362,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883976,0.841352,0.009721053,0.03102505,Stacking_Top,9,194.0994,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883412,0.8403833,0.01000619,0.03125102,Stacking_Top,9,169.1961,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883034,0.8390817,0.01028167,0.03151024,Stacking_Top,9,199.8042,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4882956,0.8377196,0.01068078,0.03172975,Stacking_Top,9,178.8813,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4882919,0.8367572,0.01088433,0.03197494,Stacking_Top,9,167.2968,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883477,0.8355523,0.01123438,0.03223711,Stacking_Top,9,187.5891,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4884478,0.8342116,0.01204307,0.03247092,Stacking_Top,9,186.2475,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4885114,0.8333123,0.01257217,0.03270641,Stacking_Top,9,174.8007,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4885942,0.8319384,0.01376642,0.03295732,Stacking_Top,9,197.8435,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4886123,0.8311253,0.01435024,0.03317901,Stacking_Top,9,171.2593,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4886385,0.830027,0.01500511,0.03343511,Stacking_Top,9,194.651,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4885598,0.8288852,0.01586234,0.03366043,Stacking_Top,9,198.5151,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4884816,0.828194,0.0161162,0.03388137,Stacking_Top,9,173.7831,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4884359,0.8273094,0.01634602,0.03413375,Stacking_Top,9,196.4907,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4884093,0.826414,0.01667443,0.03435697,Stacking_Top,9,197.6714,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883829,0.8259168,0.01678375,0.03457885,Stacking_Top,9,171.1479,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883718,0.8253382,0.01689143,0.03483512,Stacking_Top,9,198.0316,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883739,0.8248437,0.01704992,0.0350566,Stacking_Top,9,193.4199,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883646,0.8246033,0.01710329,0.03528336,Stacking_Top,9,168.9275,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883584,0.8242791,0.01715312,0.03554299,Stacking_Top,9,196.5872,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883598,0.8239274,0.01722726,0.0357661,Stacking_Top,9,191.1388,21/08/2024 10:18:15
0.766,0.7803001,0.1187,-1.175364E-05,-8.002483E-07,-4.170343E-06,0.4883507,0.8236952,0.01724832,0.03599557,Stacking_Top,9,174.2555,21/08/2024 10:18:15
