CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-4.758514E-08,3.767068E-06,-7.223356E-07,0.4025118,0.8942618,-0.244489,0.004457965,Stacking_Base,1,104.8735,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-2.555751E-06,3.89196E-06,-9.987303E-07,0.4118139,0.8980157,-0.23336,0.00487618,Stacking_Base,1,119.8581,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-7.983795E-07,4.017124E-06,-1.274605E-06,0.4206412,0.9016994,-0.2223218,0.00524211,Stacking_Base,1,130.2847,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-3.306156E-06,4.142003E-06,-1.550614E-06,0.4289577,0.9053032,-0.2113884,0.005578754,Stacking_Base,1,143.9387,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-2.949557E-07,4.20473E-06,-1.688576E-06,0.4329138,0.9070731,-0.2059659,0.005883465,Stacking_Base,1,144.0694,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-2.803033E-06,4.329635E-06,-1.964922E-06,0.4404022,0.9105415,-0.195217,0.006187899,Stacking_Base,1,168.4608,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-1.045907E-06,4.454805E-06,-2.240883E-06,0.4473042,0.9139072,-0.1846005,0.006448254,Stacking_Base,1,148.4472,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-2.298001E-06,4.517113E-06,1.889173E-06,0.4505242,0.9155441,-0.179347,0.00674371,Stacking_Base,1,130.2066,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-5.407231E-07,4.642265E-06,1.613542E-06,0.4564926,0.9187094,-0.1689406,0.007080557,Stacking_Base,1,141.0219,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-3.048359E-06,4.767152E-06,1.337395E-06,0.4618056,0.9217287,-0.1586893,0.00739157,Stacking_Base,1,126.3839,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-2.544806E-06,4.954755E-06,9.235653E-07,0.4685026,0.9259811,-0.1436419,0.007738605,Stacking_Base,1,79.75117,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-7.876401E-07,5.079944E-06,6.476081E-07,0.4720795,0.9285551,-0.133827,0.008288561,Stacking_Base,1,118.8962,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-3.295378E-06,5.204845E-06,3.711033E-07,0.4749703,0.930953,-0.1241804,0.008657452,Stacking_Base,1,151.8926,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-1.537904E-06,5.330019E-06,9.49457E-08,0.4771666,0.9331949,-0.1147253,0.008946206,Stacking_Base,1,145.6219,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,2.191324E-07,5.455187E-06,-1.810497E-07,0.478657,0.9352551,-0.1054717,0.009247395,Stacking_Base,1,142.7572,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-1.034829E-06,5.51764E-06,-3.192407E-07,0.4791312,0.9361801,-0.1009151,0.009554627,Stacking_Base,1,134.8254,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,7.22068E-07,5.642813E-06,-5.950118E-07,0.4795558,0.9377926,-0.09192453,0.009879935,Stacking_Base,1,165.4014,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-1.785696E-06,5.767698E-06,-8.713114E-07,0.4793216,0.9392647,-0.08314852,0.01014511,Stacking_Base,1,150.666,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-3.039598E-06,5.830137E-06,-1.009489E-06,0.478954,0.9398869,-0.07882293,0.01043621,Stacking_Base,1,141.4787,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-1.282286E-06,5.955326E-06,-1.285378E-06,0.4777626,0.9408933,-0.07027162,0.01074622,Stacking_Base,1,171.8627,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-2.536292E-06,6.017764E-06,-1.423347E-06,0.4769588,0.9413303,-0.06605619,0.01100142,Stacking_Base,1,149.9925,22/08/2024 15:09:55
0.3629,0.7803001,0.1187,-7.792206E-07,6.142918E-06,-1.699371E-06,0.4749791,0.9420363,-0.05772141,0.01129383,Stacking_Base,1,161.6553,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-3.286839E-06,6.267828E-06,-1.975381E-06,0.4725939,0.9428104,-0.04958812,0.01156515,Stacking_Base,1,141.2509,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.757032E-07,6.33054E-06,-2.113241E-06,0.4712287,0.9430084,-0.04553867,0.01187566,Stacking_Base,1,147.0005,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.781859E-06,6.455314E-06,1.878613E-06,0.4682562,0.9432199,-0.03748873,0.01217402,Stacking_Base,1,174.517,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.024693E-06,6.580495E-06,1.6028E-06,0.4653494,0.9437521,-0.03036524,0.01242534,Stacking_Base,1,145.3256,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.278695E-06,6.642932E-06,1.464475E-06,0.4643318,0.9431843,-0.02802299,0.01272714,Stacking_Base,1,146.0984,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-5.21703E-07,6.76809E-06,1.188464E-06,0.4632454,0.9420548,-0.02526189,0.01302735,Stacking_Base,1,172.0845,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-3.029616E-06,6.89297E-06,9.120395E-07,0.4627568,0.9410056,-0.0239122,0.01328222,Stacking_Base,1,141.9587,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.82954E-08,6.955702E-06,7.742391E-07,0.4625509,0.9395795,-0.0231575,0.01359118,Stacking_Base,1,145.8087,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.526184E-06,7.080574E-06,4.981414E-07,0.4625284,0.9376254,-0.02197675,0.01389199,Stacking_Base,1,173.578,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,4.850787E-07,7.143301E-06,3.604128E-07,0.4624662,0.9363462,-0.02141898,0.01414467,Stacking_Base,1,151.318,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.022789E-06,7.2682E-06,8.417996E-08,0.4624812,0.9343816,-0.02057218,0.01443452,Stacking_Base,1,163.6233,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.559181E-07,4.113177E-06,-1.928883E-07,0.4624687,0.9327539,-0.02016489,0.01470257,Stacking_Base,1,144.5964,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.509754E-06,4.175616E-06,-3.310086E-07,0.4624006,0.9312322,-0.01991413,0.01500589,Stacking_Base,1,148.1877,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,2.477161E-07,4.300781E-06,-6.070433E-07,0.4624313,0.9290443,-0.01966322,0.01530187,Stacking_Base,1,162.6254,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.260078E-06,4.425648E-06,-8.834607E-07,0.4624851,0.9273556,-0.01959867,0.01557156,Stacking_Base,1,141.4127,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,7.512652E-07,4.488375E-06,-1.021121E-06,0.4624551,0.925799,-0.01945997,0.01588172,Stacking_Base,1,150.6886,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.756637E-06,4.613238E-06,-1.297462E-06,0.4625622,0.9236257,-0.01930318,0.01617278,Stacking_Base,1,168.7052,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-3.010341E-06,4.675678E-06,-1.435841E-06,0.4625939,0.9223421,-0.01919771,0.01643276,Stacking_Base,1,144.0901,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.253275E-06,4.80085E-06,-1.711779E-06,0.4627228,0.9202031,-0.01899595,0.01673715,Stacking_Base,1,162.2929,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4628356,0.918611,-0.01888869,0.0170074,Stacking_Base,1,148.2184,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4628638,0.9172569,-0.0187383,0.01730331,Stacking_Base,1,142.3629,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4629872,0.9152499,-0.01855719,0.01761139,Stacking_Base,1,156.9637,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.463086,0.9137592,-0.01851007,0.01789082,Stacking_Base,1,154.6934,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4631035,0.9125528,-0.01843728,0.01817434,Stacking_Base,1,158.1528,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4632445,0.9108284,-0.0183885,0.01845167,Stacking_Base,1,163.1534,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4632887,0.9097117,-0.01834275,0.01872049,Stacking_Base,1,148.0977,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4634644,0.9079355,-0.0182774,0.01901665,Stacking_Base,1,165.6973,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4636455,0.9065779,-0.01816954,0.01928134,Stacking_Base,1,145.762,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4638059,0.9053477,-0.01789635,0.01958224,Stacking_Base,1,152.1306,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4640436,0.9035475,-0.01728493,0.01987054,Stacking_Base,1,172.5953,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4641898,0.9025323,-0.01692202,0.02012466,Stacking_Base,1,152.7021,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4643666,0.9008481,-0.01624584,0.02041189,Stacking_Base,1,158.4686,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4644854,0.8995101,-0.01578474,0.02068866,Stacking_Base,1,147.1107,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4645683,0.8983201,-0.01549115,0.0209868,Stacking_Base,1,154.3115,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4647697,0.8966575,-0.01506155,0.02127103,Stacking_Base,1,162.6704,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4649329,0.8953413,-0.01477891,0.02154065,Stacking_Base,1,147.6712,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.465043,0.8941432,-0.01455215,0.02183766,Stacking_Base,1,155.4436,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4653084,0.8924743,-0.01419238,0.02211982,Stacking_Base,1,174.122,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4654325,0.8914483,-0.01399782,0.02237171,Stacking_Base,1,150.6001,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4657129,0.8897622,-0.01364018,0.02266294,Stacking_Base,1,171.665,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4659303,0.8884822,-0.01338887,0.02291843,Stacking_Base,1,138.7809,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4660928,0.8871781,-0.01315556,0.02323447,Stacking_Base,1,144.4168,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4664345,0.8853289,-0.01280243,0.02353817,Stacking_Base,1,171.1508,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4665881,0.8842492,-0.01264918,0.02379443,Stacking_Base,1,155.6541,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4669126,0.882535,-0.0124145,0.02407621,Stacking_Base,1,165.2237,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4671769,0.8811302,-0.01226173,0.02434167,Stacking_Base,1,141.2669,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4673776,0.8797765,-0.01208332,0.02465214,Stacking_Base,1,154.6886,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4677835,0.8779131,-0.0117782,0.02493568,Stacking_Base,1,164.6578,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4679915,0.8766949,-0.01159291,0.02520205,Stacking_Base,1,145.2201,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4684221,0.8746716,-0.01122507,0.02550407,Stacking_Base,1,171.8449,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.468744,0.8731543,-0.01094679,0.0257593,Stacking_Base,1,144.978,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4690105,0.8716598,-0.01064092,0.02606182,Stacking_Base,1,155.3157,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4695065,0.8695701,-0.01002068,0.02634421,Stacking_Base,1,161.9643,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4699273,0.8681948,-0.009586141,0.02661501,Stacking_Base,1,153.4425,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4709422,0.8660818,-0.008658281,0.02690085,Stacking_Base,1,174.4683,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4719406,0.8644955,-0.007870577,0.02715224,Stacking_Base,1,137.9539,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4731165,0.8628906,-0.007074166,0.02747017,Stacking_Base,1,150.202,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4750397,0.8606349,-0.005638991,0.02776217,Stacking_Base,1,174.7763,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4762219,0.8593688,-0.004817074,0.02801312,Stacking_Base,1,147.167,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4783805,0.8571465,-0.002887001,0.02831115,Stacking_Base,1,103.7915,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.480974,0.8545958,-0.0007183437,0.02873372,Stacking_Base,1,134.1112,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4825535,0.8530243,0.0005755557,0.02906076,Stacking_Base,1,154.5595,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4844589,0.8509399,0.002590738,0.02934453,Stacking_Base,1,142.8367,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4858975,0.8491545,0.004247685,0.0296516,Stacking_Base,1,149.7253,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4868616,0.8478054,0.005289904,0.02994453,Stacking_Base,1,143.9615,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.487978,0.8456785,0.007137472,0.03024919,Stacking_Base,1,171.7003,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4883329,0.8442374,0.008318545,0.03050463,Stacking_Base,1,143.1557,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4884089,0.842528,0.009278078,0.03081101,Stacking_Base,1,123.1224,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4883553,0.8406081,0.009979535,0.03116724,Stacking_Base,1,127.7514,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4882861,0.8388117,0.01054258,0.03151056,Stacking_Base,1,81.13985,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4883022,0.8361866,0.01107379,0.0320511,Stacking_Base,1,128.0951,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4884035,0.8348712,0.01153225,0.0323935,Stacking_Base,1,147.5645,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4885508,0.8331693,0.0127036,0.03269072,Stacking_Base,1,175.8767,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4886062,0.8322296,0.01334667,0.0329401,Stacking_Base,1,149.9857,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4886572,0.8306934,0.01468894,0.03323252,Stacking_Base,1,171.1625,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4885727,0.8296065,0.01559446,0.03348877,Stacking_Base,1,153.1863,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4884983,0.8286574,0.01591682,0.03377508,Stacking_Base,1,148.0341,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4884444,0.8273424,0.0164053,0.03407136,Stacking_Base,1,169.5318,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4884084,0.8266559,0.01656863,0.03433007,Stacking_Base,1,149.5394,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4883911,0.8256904,0.01683349,0.03462337,Stacking_Base,1,173.5539,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4883727,0.8251435,0.01699201,0.03487609,Stacking_Base,1,145.0453,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.507317E-06,4.863295E-06,-1.850008E-06,0.4883628,0.8247712,0.01705775,0.03517848,Stacking_Base,1,149.2003,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,2.250483E-06,4.810654E-06,-2.089819E-06,0.4883647,0.8243017,0.01716602,0.03547244,Stacking_Base,1,173.3853,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.523023E-06,4.757394E-06,1.939428E-06,0.4883572,0.8239803,0.01722857,0.0357254,Stacking_Base,1,133.3796,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.265265E-06,4.729779E-06,1.819712E-06,0.4883458,0.823647,0.01724919,0.03605424,Stacking_Base,1,142.8531,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-7.740215E-07,4.676922E-06,1.580082E-06,0.4883498,0.8231949,0.01728429,0.03636127,Stacking_Base,1,169.7562,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-5.243497E-07,4.650107E-06,1.460339E-06,0.4883417,0.8229405,0.01728916,0.03661963,Stacking_Base,1,150.5933,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-2.502562E-08,4.596468E-06,1.220801E-06,0.4883424,0.8225421,0.01728548,0.03691088,Stacking_Base,1,160.9502,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,4.743102E-07,4.542818E-06,9.808427E-07,0.4883386,0.8222283,0.01725536,0.03718339,Stacking_Base,1,143.398,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,7.23964E-07,4.516001E-06,8.609348E-07,0.4883019,0.821943,0.0172073,0.03748925,Stacking_Base,1,148.1262,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,1.223398E-06,4.462373E-06,6.209156E-07,0.4883211,0.8215539,0.017125,0.03778534,Stacking_Base,1,162.5567,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,1.722678E-06,4.408747E-06,3.809495E-07,0.4883259,0.8212622,0.01703517,0.03805516,Stacking_Base,1,132.5609,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,2.221957E-06,4.355122E-06,1.409833E-07,0.4883197,0.8209101,0.01691975,0.03838602,Stacking_Base,1,149.4992,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.800665E-06,7.530242E-06,2.098667E-08,0.4883003,0.8206656,0.01683979,0.0386794,Stacking_Base,1,150.0083,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.301424E-06,7.4766E-06,-2.188583E-07,0.4883098,0.820302,0.01669825,0.03897178,Stacking_Base,1,156.294,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-8.019719E-07,7.422955E-06,-4.588066E-07,0.4883174,0.8200195,0.01657237,0.0392524,Stacking_Base,1,142.2111,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-5.523275E-07,7.396148E-06,-5.786546E-07,0.4882982,0.8197771,0.01648907,0.03956082,Stacking_Base,1,147.154,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-5.253365E-08,7.342524E-06,-8.185547E-07,0.4883119,0.8194222,0.01635704,0.03985887,Stacking_Base,1,158.4535,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,4.467094E-07,7.28891E-06,-1.05828E-06,0.4883217,0.8191571,0.01625556,0.04013567,Stacking_Base,1,146.3914,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,6.965122E-07,7.262067E-06,-1.178468E-06,0.4883085,0.818936,0.01619787,0.04043527,Stacking_Base,1,146.4815,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,1.195699E-06,7.208423E-06,-1.418236E-06,0.4883184,0.8185933,0.01612826,0.04073469,Stacking_Base,1,174.3892,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,1.445247E-06,7.181608E-06,-1.537991E-06,0.4883163,0.8184114,0.01610177,0.0409862,Stacking_Base,1,139.3573,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,1.944383E-06,7.127963E-06,-1.777917E-06,0.4883146,0.8180746,0.01608044,0.04130093,Stacking_Base,1,169.2391,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.822924E-06,7.074066E-06,-2.017619E-06,0.488308,0.8178419,0.01607273,0.04156008,Stacking_Base,1,151.8188,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.330367E-06,7.021083E-06,2.011602E-06,0.4882946,0.8175858,0.01606926,0.04184898,Stacking_Base,1,130.9809,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-1.089006E-06,6.995064E-06,1.891746E-06,0.4882761,0.8173525,0.01606161,0.04218384,Stacking_Base,1,144.3897,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-5.897459E-07,6.94141E-06,1.651761E-06,0.4882563,0.8170291,0.01606898,0.0424876,Stacking_Base,1,157.4109,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,-9.041185E-08,6.887753E-06,1.41202E-06,0.4882372,0.8167903,0.01607867,0.04276623,Stacking_Base,1,137.3117,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,1.591432E-07,6.860931E-06,1.291962E-06,0.4882145,0.8165722,0.01607786,0.04308565,Stacking_Base,1,142.199,22/08/2024 15:09:56
0.3629,0.7803001,0.1187,6.584896E-07,6.807266E-06,1.052165E-06,0.4881873,0.816259,0.01609609,0.04339409,Stacking_Base,1,165.5574,22/08/2024 15:09:56
