CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629001,0.7803001,0.1187,-5.887305E-07,2.504446E-07,-2.520148E-07,0.2285205,0.8138899,-0.2653148,0.01630686,Lifting,16,133.1274,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-6.872517E-07,2.57493E-07,-2.265751E-07,0.2312028,0.8132244,-0.2617873,0.01768936,Lifting,16,132.9416,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-8.752237E-07,2.70963E-07,-1.744109E-07,0.236233,0.8122565,-0.2547334,0.0190738,Lifting,16,152.6298,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.062892E-06,2.844382E-07,-1.222878E-07,0.2409787,0.8116227,-0.2476596,0.02027965,Lifting,16,131.0273,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.250876E-06,2.978974E-07,-7.003194E-08,0.2454707,0.8112715,-0.2405227,0.02168431,Lifting,16,135.986,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.438927E-06,3.113617E-07,-1.771829E-08,0.2497155,0.8111941,-0.2333258,0.02303775,Lifting,16,133.5595,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-1.716161E-06,3.312547E-07,6.137227E-08,0.2557055,0.8115154,-0.2224282,0.02441579,Lifting,16,88.51437,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-1.904105E-06,3.447342E-07,1.137136E-07,0.2594148,0.8118874,-0.2149844,0.0264951,Lifting,16,125.5178,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-2.092129E-06,3.581798E-07,1.66017E-07,0.2628433,0.8125001,-0.2074373,0.02796142,Lifting,16,117.8106,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.989981E-06,3.716316E-07,2.180358E-07,0.2660648,0.8132635,-0.1997823,0.02952366,Lifting,16,122.8894,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.801994E-06,3.85093E-07,2.702384E-07,0.2691813,0.8141221,-0.1920724,0.03102134,Lifting,16,133.6255,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.694726E-06,3.925783E-07,2.967163E-07,0.270729,0.8145493,-0.1882074,0.03239869,Lifting,16,137.3589,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.506827E-06,4.0604E-07,3.490587E-07,0.2738227,0.8153917,-0.1804695,0.03373861,Lifting,16,154.371,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.319002E-06,4.195112E-07,4.012903E-07,0.2769811,0.8161907,-0.1727638,0.03493086,Lifting,16,130.2406,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.131168E-06,4.329807E-07,4.535143E-07,0.2802197,0.8169239,-0.1650991,0.03634401,Lifting,16,132.4995,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,9.434266E-07,4.464451E-07,5.057824E-07,0.2835572,0.8175871,-0.1574876,0.03773306,Lifting,16,120.8342,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,7.554546E-07,4.599151E-07,5.579466E-07,0.287003,0.8181744,-0.1499344,0.03925622,Lifting,16,123.559,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,5.677865E-07,4.733903E-07,6.100697E-07,0.2905589,0.8186896,-0.1424412,0.04074578,Lifting,16,122.903,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,2.904439E-07,4.932635E-07,6.889902E-07,0.2960782,0.8193648,-0.1313066,0.04224329,Lifting,16,80.35033,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.023905E-07,5.067353E-07,7.415376E-07,0.2998328,0.8197328,-0.1239062,0.04453388,Lifting,16,123.8804,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-8.548294E-08,5.202068E-07,7.937297E-07,0.3035665,0.8201172,-0.1164847,0.04601958,Lifting,16,138.4792,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-2.732953E-07,5.336719E-07,8.461427E-07,0.3072783,0.8205074,-0.1090492,0.04734865,Lifting,16,135.5675,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-4.612888E-07,5.471342E-07,8.982641E-07,0.3109949,0.8208499,-0.1016177,0.04870627,Lifting,16,137.1197,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-5.597884E-07,5.541904E-07,9.237465E-07,0.3128657,0.8209658,-0.09790812,0.05004852,Lifting,16,138.7521,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-7.474565E-07,5.676656E-07,9.758697E-07,0.316656,0.8211049,-0.09052571,0.05137498,Lifting,16,153.6523,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-9.354409E-07,5.811247E-07,1.028125E-06,0.3205253,0.8211101,-0.08319497,0.05257281,Lifting,16,129.2223,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.123492E-06,5.94589E-07,1.080439E-06,0.3244787,0.8209469,-0.07591491,0.05399709,Lifting,16,131.0204,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.311685E-06,6.080712E-07,1.132714E-06,0.3285442,0.8206266,-0.06870417,0.05540183,Lifting,16,128.7581,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.499725E-06,6.215427E-07,1.184898E-06,0.3327938,0.8201461,-0.0616057,0.05683124,Lifting,16,125.7703,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.687766E-06,6.350199E-07,1.236953E-06,0.3369592,0.8195426,-0.05509903,0.05829462,Lifting,16,131.0444,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.875753E-06,6.484876E-07,1.289205E-06,0.3394161,0.8190036,-0.05140284,0.0596991,Lifting,16,129.418,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-2.063795E-06,6.619573E-07,1.341594E-06,0.3406997,0.8184639,-0.04935417,0.06112123,Lifting,16,128.9341,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-2.153193E-06,6.683816E-07,1.368373E-06,0.3410668,0.8179937,-0.0484239,0.06254869,Lifting,16,128.0869,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.928775E-06,6.818239E-07,1.420493E-06,0.3416105,0.8173287,-0.04660382,0.0639856,Lifting,16,148.794,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.740748E-06,6.952862E-07,1.47264E-06,0.3419605,0.8168253,-0.04506281,0.06522254,Lifting,16,127.46,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.552676E-06,7.08751E-07,1.524788E-06,0.3421531,0.8162119,-0.04352212,0.06666651,Lifting,16,119.3645,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.364588E-06,7.222275E-07,1.576873E-06,0.3422806,0.8155437,-0.04206154,0.06820842,Lifting,16,128.3977,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,1.176438E-06,7.356967E-07,1.629259E-06,0.3423814,0.8149077,-0.04069253,0.06964185,Lifting,16,122.224,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,9.884849E-07,7.491723E-07,1.681506E-06,0.342458,0.8142239,-0.03936031,0.07114769,Lifting,16,129.2207,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,8.002713E-07,7.626558E-07,1.733919E-06,0.3425746,0.8135663,-0.03822721,0.07257199,Lifting,16,124.8673,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,6.12228E-07,7.761246E-07,1.786257E-06,0.3427172,0.8128676,-0.03736261,0.07404594,Lifting,16,123.1679,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,4.242925E-07,7.895864E-07,1.838555E-06,0.3428766,0.812151,-0.03680461,0.07554024,Lifting,16,125.6739,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,2.361112E-07,8.030538E-07,1.890845E-06,0.3430085,0.8114468,-0.03645747,0.07700473,Lifting,16,131.0599,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,4.830532E-08,8.165233E-07,1.943087E-06,0.3430917,0.8107719,-0.03618592,0.07840905,Lifting,16,132.9098,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-1.39771E-07,8.299785E-07,1.99522E-06,0.3431187,0.8101121,-0.03584696,0.07979381,Lifting,16,132.0725,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-3.27672E-07,8.434579E-07,2.047601E-06,0.3430826,0.8094536,-0.03527889,0.08118736,Lifting,16,131.527,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-5.157863E-07,8.56933E-07,2.099719E-06,0.3430407,0.8087988,-0.03450888,0.08258668,Lifting,16,132.0254,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-7.039022E-07,8.703988E-07,2.152008E-06,0.3430513,0.808158,-0.0337215,0.08398072,Lifting,16,130.5381,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-8.016809E-07,8.773885E-07,-2.091268E-06,0.3430339,0.8075975,-0.03333422,0.08539065,Lifting,16,131.4751,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-9.896161E-07,8.908567E-07,-2.039045E-06,0.3432183,0.8069005,-0.03299436,0.08679052,Lifting,16,136.6363,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.177618E-06,9.043197E-07,-1.986822E-06,0.3433374,0.8063188,-0.03284425,0.08813752,Lifting,16,130.7343,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.365635E-06,9.177723E-07,-1.934512E-06,0.3434046,0.8057275,-0.03277266,0.08954533,Lifting,16,130.8062,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.553309E-06,9.312306E-07,-1.882035E-06,0.3434468,0.8051584,-0.03273759,0.09095237,Lifting,16,127.1019,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.741312E-06,9.447157E-07,-1.830057E-06,0.3434744,0.8045987,-0.03271414,0.09240041,Lifting,16,130.3577,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.929632E-06,9.58188E-07,-1.777922E-06,0.3434665,0.8040788,-0.03259038,0.09381229,Lifting,16,123.8712,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-2.117669E-06,9.716548E-07,-1.72557E-06,0.3434404,0.8035644,-0.03233775,0.0952981,Lifting,16,127.7906,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.964414E-06,9.850908E-07,-1.673363E-06,0.3434303,0.8030997,-0.03203024,0.09673834,Lifting,16,123.8007,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.776554E-06,9.985557E-07,-1.621299E-06,0.3434451,0.8026558,-0.03174651,0.098225,Lifting,16,134.0321,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.588696E-06,1.012023E-06,-1.569012E-06,0.3434781,0.8022811,-0.03152787,0.09959817,Lifting,16,130.356,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.400767E-06,1.025513E-06,-1.516879E-06,0.3435038,0.8019316,-0.0313343,0.1010101,Lifting,16,128.0459,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.212722E-06,1.038957E-06,-1.464578E-06,0.3435262,0.8016188,-0.03115886,0.1024474,Lifting,16,127.8756,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,1.024697E-06,1.052421E-06,-1.412302E-06,0.3435451,0.8013524,-0.03099805,0.1038867,Lifting,16,126.7507,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,8.369587E-07,1.065882E-06,-1.360212E-06,0.3435612,0.8011327,-0.03084616,0.1053388,Lifting,16,132.2402,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,6.489749E-07,1.079341E-06,-1.307888E-06,0.3435756,0.80097,-0.03070133,0.1067305,Lifting,16,126.3887,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,4.611597E-07,1.092812E-06,-1.255332E-06,0.3435862,0.8008507,-0.0305508,0.1081868,Lifting,16,123.4019,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,2.731897E-07,1.106257E-06,-1.202987E-06,0.3435946,0.80079,-0.03038909,0.1096782,Lifting,16,125.3039,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,8.523215E-08,1.11973E-06,-1.150647E-06,0.3436021,0.8007817,-0.03021426,0.111147,Lifting,16,121.4049,22/08/2024 15:02:12
0.3629,0.7803001,0.1187,-1.027991E-07,1.133221E-06,-1.098344E-06,0.3436064,0.8007812,-0.03001571,0.112663,Lifting,16,131.4302,22/08/2024 15:02:12
0.3629001,0.7803001,0.1187,-1.920884E-07,1.139633E-06,-1.07166E-06,0.3435867,0.8007654,-0.02987356,0.1140634,Lifting,16,127.1262,22/08/2024 15:02:12
0.3631448,0.7803546,0.1187692,-7.821483E-05,359.9171,359.8756,0.343595,0.8007806,-0.02958833,0.1155112,Lifting,16,151.4647,22/08/2024 15:02:12
0.3633924,0.7803008,0.11885,0.0001120103,359.9171,-1.840447E-06,0.3436149,0.8007819,-0.02932858,0.1167263,Lifting,16,125.9811,22/08/2024 15:02:12
0.3636904,0.7804275,0.1189175,-0.0003173361,359.8932,359.7026,0.3436161,0.8007813,-0.02902048,0.1181872,Lifting,16,130.9398,22/08/2024 15:02:12
0.3638941,0.7804009,0.1189545,0.0001789608,359.8932,359.7693,0.3436215,0.8007828,-0.02868985,0.1195928,Lifting,16,130.3067,22/08/2024 15:02:12
0.3642119,0.7804608,0.1190587,-0.0002167657,359.8497,359.6279,0.3436285,0.8007834,-0.02833246,0.1210052,Lifting,16,127.7139,22/08/2024 15:02:12
0.3643968,0.7803752,0.1191427,1.561222E-07,359.8497,359.8287,0.3436366,0.8007854,-0.02794378,0.1224464,Lifting,16,128.7681,22/08/2024 15:02:12
0.3649413,0.7804571,0.1194189,-1.713488E-06,359.8496,359.6384,0.3436488,0.8007892,-0.0275332,0.1238757,Lifting,16,131.306,22/08/2024 15:02:12
0.3653705,0.7803771,0.1196568,-1.355256E-06,359.8497,359.8271,0.3436632,0.8007941,-0.02710939,0.1252773,Lifting,16,130.0745,22/08/2024 15:02:12
0.365787,0.7803799,0.1199809,-4.19687E-05,359.7496,359.8078,0.3436761,0.8008014,-0.02666977,0.1266923,Lifting,16,131.5288,22/08/2024 15:02:12
0.3654903,0.7803002,0.1202388,0.02155329,359.204,-0.005425991,0.3436961,0.8008059,-0.02623083,0.1280916,Lifting,16,118.9131,22/08/2024 15:02:12
0.3655362,0.7803019,0.1203531,359.9902,358.8248,0.01769392,0.3436848,0.8007911,-0.02572777,0.1296394,Lifting,16,132.0672,22/08/2024 15:02:12
0.3655841,0.7803227,0.1204288,0.03373131,358.7528,359.9036,0.3436551,0.8007785,-0.0254222,0.131033,Lifting,16,129.1639,22/08/2024 15:02:12
0.3653579,0.7803031,0.1206477,0.08093478,358.3219,0.02540991,0.3436799,0.8008075,-0.02488897,0.1324579,Lifting,16,154.05,22/08/2024 15:02:12
0.365286,0.780305,0.120758,0.1184639,357.9878,0.01352725,0.3437254,0.8008232,-0.02444098,0.1336526,Lifting,16,129.0472,22/08/2024 15:02:12
0.3650632,0.7803025,0.1208625,0.0182343,357.5661,0.07186145,0.3437105,0.8008095,-0.02392545,0.1350788,Lifting,16,130.5125,22/08/2024 15:02:12
0.3647838,0.7803001,0.121072,0.1971142,357.7199,0.1683868,0.3437433,0.800812,-0.02343508,0.136489,Lifting,16,127.1795,22/08/2024 15:02:12
0.3642904,0.7802979,0.1214753,0.2499162,357.9673,0.1685224,0.3437355,0.8008209,-0.02286436,0.1379362,Lifting,16,125.7925,22/08/2024 15:02:12
0.3633758,0.7803011,0.1218284,0.2474297,358.1685,0.2056096,0.3437246,0.8008441,-0.02225949,0.1393993,Lifting,16,127.9018,22/08/2024 15:02:12
0.3623788,0.7802963,0.1221975,0.1832554,358.2659,0.2071937,0.3437234,0.8009183,-0.02162342,0.1408383,Lifting,16,130.5551,22/08/2024 15:02:12
0.361153,0.780313,0.1225544,359.9172,358.3971,0.2892497,0.3437438,0.8009825,-0.02100774,0.142248,Lifting,16,127.5575,22/08/2024 15:02:12
0.3598235,0.7803589,0.1229438,359.8369,358.2029,0.1174378,0.3437691,0.8010211,-0.02043278,0.1436909,Lifting,16,127.8642,22/08/2024 15:02:12
0.3587793,0.7811576,0.122695,359.2223,356.9293,358.8248,0.343811,0.8010671,-0.01994834,0.1451303,Lifting,16,131.12,22/08/2024 15:02:12
0.3581512,0.781482,0.1228986,358.9812,356.8787,358.2907,0.3438709,0.8011277,-0.01960158,0.146534,Lifting,16,124.9891,22/08/2024 15:02:12
0.3578573,0.7819059,0.1230144,358.5599,356.7369,357.7385,0.3439312,0.8012019,-0.01939245,0.1480065,Lifting,16,118.3922,22/08/2024 15:02:12
0.3576949,0.7823272,0.1231495,357.808,356.4433,357.4756,0.3439721,0.8012695,-0.01924441,0.1495611,Lifting,16,127.2022,22/08/2024 15:02:12
0.3570589,0.7834788,0.1227794,355.5057,354.8262,356.9845,0.3439743,0.8013223,-0.01911244,0.151008,Lifting,16,126.6127,22/08/2024 15:02:12
0.3566005,0.7827361,0.1226539,357.1821,352.9758,357.8569,0.3440223,0.8013976,-0.01902553,0.1524616,Lifting,16,90.74987,22/08/2024 15:02:12
0.3565234,0.7827086,0.1226314,357.7293,352.6216,358.0526,0.3440477,0.8014947,-0.01894437,0.1544897,Lifting,16,121.3165,22/08/2024 15:02:12
0.3565037,0.7826613,0.1226499,358.2759,352.3401,358.2835,0.3440686,0.8015752,-0.01887908,0.1560068,Lifting,16,129.0806,22/08/2024 15:02:13
0.356517,0.7826219,0.1226882,358.8409,352.0778,358.55,0.344084,0.8016561,-0.01882026,0.1574326,Lifting,16,124.5066,22/08/2024 15:02:13
0.3565785,0.7826028,0.122755,359.5013,351.8274,358.8799,0.3440942,0.801745,-0.0187578,0.1589109,Lifting,16,124.9391,22/08/2024 15:02:13
0.3567654,0.7825025,0.1228016,0.7425779,351.4095,359.5202,0.3440986,0.801842,-0.01868783,0.160384,Lifting,16,130.6268,22/08/2024 15:02:13
0.3573324,0.7826174,0.1229317,2.350523,350.6323,0.6883166,0.3440918,0.8019396,-0.01861575,0.1617929,Lifting,16,127.9378,22/08/2024 15:02:13
0.3581509,0.783081,0.1232629,3.431037,349.7592,1.984817,0.344087,0.8020453,-0.01853634,0.1632315,Lifting,16,133.3849,22/08/2024 15:02:13
0.3587109,0.7850615,0.124389,359.7999,349.3612,1.888051,0.3440969,0.8021483,-0.01846147,0.1646114,Lifting,16,114.1539,22/08/2024 15:02:13
0.3594837,0.7852217,0.1248079,0.6511636,349.0579,3.150435,0.3441366,0.8022675,-0.01836561,0.1662237,Lifting,16,111.2137,22/08/2024 15:02:13
0.3597121,0.7853097,0.1249305,0.9999483,349.3248,4.113129,0.3441548,0.8023999,-0.01829785,0.1678786,Lifting,16,98.73228,22/08/2024 15:02:13
0.3601121,0.7864387,0.1257724,358.9023,349.3925,3.776557,0.3441913,0.8025727,-0.01830665,0.1697427,Lifting,16,74.05762,22/08/2024 15:02:13
0.3603879,0.7866732,0.1259345,359.2569,349.3821,4.149601,0.3442115,0.8028237,-0.01829793,0.1722279,Lifting,16,94.92169,22/08/2024 15:02:13
0.3607806,0.7865529,0.1259632,0.5889618,349.3485,4.837282,0.3442313,0.8030263,-0.0182884,0.1741669,Lifting,16,128.6405,22/08/2024 15:02:13
0.3609333,0.7865776,0.1261225,0.6297044,349.6765,5.420413,0.3442575,0.8031859,-0.01827712,0.1755976,Lifting,16,130.4819,22/08/2024 15:02:13
0.3611826,0.7874682,0.1266339,359.0793,349.6936,5.051999,0.3442734,0.8033534,-0.01829744,0.1770081,Lifting,16,132.4942,22/08/2024 15:02:13
0.3614751,0.7879976,0.1269361,358.4867,349.7114,5.235313,0.3442763,0.8035131,-0.01827359,0.1783972,Lifting,16,130.0948,22/08/2024 15:02:13
0.3617029,0.7885823,0.1272589,357.7003,349.8189,5.300638,0.3442962,0.8036909,-0.01826412,0.179812,Lifting,16,130.7976,22/08/2024 15:02:13
0.3621768,0.7887981,0.1276958,358.1617,351.1045,5.57432,0.3443348,0.8038725,-0.01822342,0.1812191,Lifting,16,127.6129,22/08/2024 15:02:13
0.36252,0.7894032,0.1280941,357.5634,351.5508,5.573364,0.3443541,0.8040733,-0.01825257,0.1826613,Lifting,16,128.7714,22/08/2024 15:02:13
0.3629484,0.7894026,0.1280893,359.8027,351.8076,5.55829,0.3443572,0.8042737,-0.01826326,0.1840906,Lifting,16,128.6918,22/08/2024 15:02:13
0.3631517,0.7894406,0.1280422,0.9590891,351.9385,5.699943,0.3443676,0.8044568,-0.01827019,0.1855208,Lifting,16,131.0135,22/08/2024 15:02:13
0.3635964,0.7898105,0.1278959,3.52205,352.3024,6.12796,0.3443922,0.8047016,-0.01825992,0.1869256,Lifting,16,145.3826,22/08/2024 15:02:13
0.3638847,0.7900516,0.1277979,5.078283,352.7267,6.654941,0.344411,0.804897,-0.01823828,0.1881915,Lifting,16,123.0451,22/08/2024 15:02:13
0.3641363,0.7908282,0.1280357,4.792564,352.9356,6.816306,0.3444439,0.805153,-0.01826395,0.1896873,Lifting,16,125.9034,22/08/2024 15:02:13
0.3644966,0.7908509,0.127855,7.122334,353.1583,7.106122,0.344461,0.8054011,-0.01826559,0.1911491,Lifting,16,128.7184,22/08/2024 15:02:13
0.3647746,0.7907681,0.1276361,9.385164,353.4232,7.492851,0.3444877,0.8056557,-0.01826028,0.192579,Lifting,16,125.3651,22/08/2024 15:02:13
0.3649046,0.7911052,0.1277334,9.702744,353.6337,7.735023,0.3445223,0.8059299,-0.01826493,0.1940471,Lifting,16,123.1376,22/08/2024 15:02:13
0.3651192,0.7912928,0.127676,10.92981,353.842,7.998664,0.3445507,0.8062162,-0.01826875,0.1955418,Lifting,16,129.7555,22/08/2024 15:02:13
0.365398,0.7911525,0.1273561,13.34945,354.1454,8.438034,0.3445779,0.806495,-0.01826343,0.1969602,Lifting,16,125.5556,22/08/2024 15:02:13
0.3656535,0.7910278,0.1269674,15.79238,354.4747,8.877569,0.3446199,0.8067958,-0.0182876,0.1984261,Lifting,16,123.8988,22/08/2024 15:02:13
0.3659046,0.790932,0.1265021,18.25573,354.8273,9.331613,0.3446674,0.8071119,-0.01834515,0.1999115,Lifting,16,110.0667,22/08/2024 15:02:13
0.3661324,0.7910436,0.1260777,20.20564,355.1446,9.736719,0.3447228,0.8074824,-0.01844577,0.2015837,Lifting,16,125.6092,22/08/2024 15:02:13
0.3663025,0.7913724,0.1258326,21.23455,355.3979,10.04953,0.3447689,0.8078908,-0.01856088,0.2030489,Lifting,16,124.0279,22/08/2024 15:02:13
0.3665652,0.7921559,0.125318,23.26567,355.7618,10.57392,0.3448069,0.8090105,-0.01869185,0.2045329,Lifting,16,123.259,22/08/2024 15:02:13
0.3668978,0.7934858,0.1244882,26.42712,356.2533,11.32475,0.3448507,0.8108245,-0.0188428,0.2060261,Lifting,16,128.1788,22/08/2024 15:02:13
0.3672587,0.7952862,0.1235558,29.69828,356.7931,12.16398,0.3449062,0.8130277,-0.01903971,0.2074619,Lifting,16,128.7946,22/08/2024 15:02:13
0.3676446,0.7975104,0.122578,32.71588,357.3391,13.04123,0.3449779,0.8154926,-0.01932555,0.2088909,Lifting,16,120.3138,22/08/2024 15:02:13
0.3681131,0.8002903,0.1214531,35.56041,357.8375,14.07624,0.3450966,0.8182408,-0.01983967,0.2104207,Lifting,16,121.5436,22/08/2024 15:02:13
0.3685766,0.80322,0.120243,38.13062,358.3192,15.19999,0.3452126,0.8208564,-0.02054298,0.211935,Lifting,16,127.1116,22/08/2024 15:02:13
0.3688757,0.8059247,0.1191828,39.9152,358.7839,16.24186,0.3452802,0.8230641,-0.02128197,0.2133829,Lifting,16,128.7382,22/08/2024 15:02:13
0.3691205,0.8080355,0.1178201,43.01703,359.5458,17.47476,0.3453104,0.8247954,-0.02195508,0.2148125,Lifting,16,127.5689,22/08/2024 15:02:13
0.3691671,0.8099818,0.1168533,44.65216,0.8101023,18.9207,0.3453021,0.82623,-0.02246663,0.2162553,Lifting,16,128.266,22/08/2024 15:02:13
0.3692166,0.811845,0.1162208,45.78618,1.485899,19.73934,0.3453261,0.8276049,-0.02296733,0.2176902,Lifting,16,121.371,22/08/2024 15:02:13
0.369117,0.8141128,0.1165266,44.63295,0.8673126,19.29074,0.3453462,0.8289955,-0.02339774,0.2192066,Lifting,16,130.2711,22/08/2024 15:02:13
0.3690715,0.815524,0.1160994,45.69975,1.416326,19.67295,0.3453478,0.830226,-0.02363808,0.2206194,Lifting,16,130.6455,22/08/2024 15:02:13
0.36933,0.8175323,0.1176513,41.52424,1.059013,18.37601,0.3453372,0.8314047,-0.02369114,0.2220282,Lifting,16,124.6976,22/08/2024 15:02:13
0.3692546,0.8186175,0.1170246,43.09068,1.235045,19.0011,0.3453567,0.8326019,-0.02376497,0.2235041,Lifting,16,124.4632,22/08/2024 15:02:13
0.3696019,0.8210784,0.1184641,39.70045,0.7826996,16.8364,0.3453964,0.8337598,-0.02375498,0.2249829,Lifting,16,131.6309,22/08/2024 15:02:13
0.3697586,0.8226299,0.1204458,34.25775,359.9498,15.44199,0.3454679,0.8349096,-0.02377811,0.2263811,Lifting,16,131.1923,22/08/2024 15:02:13
0.3688859,0.8235889,0.1204894,33.00337,359.443,15.67333,0.345495,0.83597,-0.02380159,0.227784,Lifting,16,124.3797,22/08/2024 15:02:13
0.3691835,0.8249854,0.1207124,33.29868,359.4727,15.22614,0.3456013,0.837128,-0.02388377,0.2292637,Lifting,16,131.0874,22/08/2024 15:02:13
