CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4628005,0.9191666,-0.01894063,0.01691249,Stacking_Top,9,137.779,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4629011,0.9173366,-0.01876747,0.01723082,Stacking_Top,9,127.7531,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4629203,0.9158136,-0.01860349,0.01757414,Stacking_Top,9,139.4603,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4630546,0.9137766,-0.01845928,0.01788863,Stacking_Top,9,153.1042,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4631637,0.9122679,-0.01844571,0.0181751,Stacking_Top,9,122.5295,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4632744,0.9104136,-0.01838818,0.01853305,Stacking_Top,9,106.8936,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4634225,0.9083183,-0.01829156,0.01894336,Stacking_Top,9,147.1692,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4636089,0.9067875,-0.01818642,0.01924139,Stacking_Top,9,122.1777,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4638547,0.9049412,-0.017764,0.01960037,Stacking_Top,9,125.7356,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4640982,0.9031575,-0.01713965,0.01994919,Stacking_Top,9,130.5142,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4643005,0.9014804,-0.01647405,0.02028525,Stacking_Top,9,133.7739,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4644516,0.8998755,-0.01591282,0.02061311,Stacking_Top,9,128.9125,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.464607,0.8982181,-0.0154385,0.02095334,Stacking_Top,9,135.6539,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4647743,0.8966373,-0.01505681,0.02127666,Stacking_Top,9,134.8454,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4648828,0.8953268,-0.01479737,0.02160192,Stacking_Top,9,129.3209,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.465172,0.8933612,-0.01436862,0.02194107,Stacking_Top,9,149.9745,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4653974,0.8919144,-0.01408064,0.02223352,Stacking_Top,9,134.2426,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4656384,0.8902826,-0.01375248,0.02256024,Stacking_Top,9,135.5767,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4658933,0.8886569,-0.01342649,0.02288374,Stacking_Top,9,128.1115,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4661728,0.886925,-0.0130935,0.0232261,Stacking_Top,9,131.3111,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4664616,0.8852207,-0.01279641,0.02356011,Stacking_Top,9,135.1078,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4666413,0.8838502,-0.01260025,0.02388474,Stacking_Top,9,132.6207,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4670305,0.881803,-0.01231025,0.02421545,Stacking_Top,9,166.3783,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4673111,0.8803962,-0.01216222,0.02447907,Stacking_Top,9,130.9415,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4676549,0.8785853,-0.01190678,0.02481402,Stacking_Top,9,114.8343,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4680692,0.8764573,-0.0115495,0.02519596,Stacking_Top,9,111.1581,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4685196,0.8741665,-0.01113807,0.02559053,Stacking_Top,9,142.4278,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4689113,0.8723178,-0.01076263,0.02589848,Stacking_Top,9,127.0906,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.469363,0.8702004,-0.01022097,0.02624358,Stacking_Top,9,138.1693,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4699284,0.8682186,-0.009556763,0.02656101,Stacking_Top,9,129.9427,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4709288,0.8661016,-0.008668208,0.02689854,Stacking_Top,9,129.4046,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4723139,0.8639619,-0.007609481,0.02723748,Stacking_Top,9,134.4249,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4735895,0.8623084,-0.006750313,0.02756375,Stacking_Top,9,137.65,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4757362,0.8598789,-0.00513328,0.02788239,Stacking_Top,9,143.7153,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4775959,0.8579584,-0.003667819,0.02818757,Stacking_Top,9,133.722,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4796434,0.8559201,-0.001922136,0.02851556,Stacking_Top,9,139.4545,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.481566,0.8539973,-0.000141749,0.02883007,Stacking_Top,9,135.4812,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4830727,0.8524718,0.001100021,0.02915381,Stacking_Top,9,137.8702,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4850972,0.8501988,0.003237728,0.02947193,Stacking_Top,9,162.9806,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4862746,0.8486295,0.004744619,0.02974104,Stacking_Top,9,138.6213,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4874135,0.846797,0.006341162,0.03005744,Stacking_Top,9,122.1374,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882468,0.8447378,0.007900876,0.03041654,Stacking_Top,9,135.6834,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4884444,0.8432665,0.008613425,0.03073979,Stacking_Top,9,138.9159,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4884422,0.8411838,0.009652374,0.03105552,Stacking_Top,9,147.397,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883445,0.8396343,0.01021633,0.03135308,Stacking_Top,9,137.4382,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882944,0.8380167,0.01061182,0.0316722,Stacking_Top,9,136.842,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883043,0.8364567,0.01101317,0.03199271,Stacking_Top,9,132.7598,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883843,0.834914,0.01164305,0.03232308,Stacking_Top,9,133.765,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4885015,0.8336475,0.01224808,0.03265097,Stacking_Top,9,129.2173,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4886584,0.831773,0.01374455,0.0329904,Stacking_Top,9,169.0531,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4886171,0.8306341,0.01485145,0.03324984,Stacking_Top,9,125.5966,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4885605,0.829145,0.01576449,0.03359905,Stacking_Top,9,135.2064,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4884585,0.827881,0.01627406,0.03392344,Stacking_Top,9,136.3308,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4884131,0.8269728,0.01646583,0.03424516,Stacking_Top,9,134.7273,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4884001,0.8258219,0.01678171,0.0345707,Stacking_Top,9,149.3027,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.48838,0.825166,0.0169673,0.03486446,Stacking_Top,9,132.2839,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883687,0.8246622,0.01709651,0.03519602,Stacking_Top,9,134.0357,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.488361,0.8242381,0.01718491,0.03552324,Stacking_Top,9,128.7382,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883552,0.8238069,0.01724361,0.03586393,Stacking_Top,9,146.2865,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883458,0.8235039,0.01726099,0.03616375,Stacking_Top,9,146.8299,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.488349,0.823073,0.01728958,0.03646246,Stacking_Top,9,148.6856,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883471,0.8227227,0.01729582,0.03675745,Stacking_Top,9,133.0141,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883374,0.8223386,0.01726942,0.03708718,Stacking_Top,9,140.7242,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883316,0.8219838,0.01721753,0.03739886,Stacking_Top,9,129.1856,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882937,0.8216757,0.01715428,0.03773836,Stacking_Top,9,135.1406,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883141,0.8212532,0.01704494,0.03806291,Stacking_Top,9,164.6497,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883224,0.8209698,0.0169403,0.03832929,Stacking_Top,9,131.1338,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883167,0.8206195,0.01681308,0.03866376,Stacking_Top,9,135.63,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883153,0.8202871,0.01668166,0.03898713,Stacking_Top,9,129.8752,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882926,0.8200179,0.01658993,0.03932484,Stacking_Top,9,135.9324,22/08/2024 15:14:06
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883063,0.8196277,0.01643993,0.0396475,Stacking_Top,9,141.623,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883166,0.8193288,0.01631853,0.03995719,Stacking_Top,9,138.1998,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883204,0.8190256,0.01621869,0.04027456,Stacking_Top,9,134.7309,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883219,0.8187196,0.01614339,0.04060009,Stacking_Top,9,135.4683,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883133,0.8184841,0.0161082,0.04092386,Stacking_Top,9,145.9939,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883164,0.8181439,0.0160841,0.04122428,Stacking_Top,9,147.7018,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4883094,0.8178771,0.01607311,0.04152123,Stacking_Top,9,141.9567,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882952,0.8176026,0.01606872,0.04183019,Stacking_Top,9,142.3731,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882784,0.8173321,0.01606896,0.04213825,Stacking_Top,9,128.8926,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.488258,0.8170969,0.01606327,0.04247853,Stacking_Top,9,147.7825,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882363,0.8167824,0.01607449,0.04277532,Stacking_Top,9,147.1389,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4882139,0.8165296,0.01608717,0.0430734,Stacking_Top,9,149.1358,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4881918,0.8163288,0.01608951,0.04336749,Stacking_Top,9,140.988,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4881617,0.8160216,0.0161112,0.04367858,Stacking_Top,9,160.9736,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4881355,0.8157949,0.01613518,0.04395105,Stacking_Top,9,144.7157,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4881109,0.8155911,0.01614877,0.04425412,Stacking_Top,9,146.2865,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4880827,0.8152987,0.01620877,0.04455394,Stacking_Top,9,153.0316,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4880562,0.8150648,0.01628681,0.04484054,Stacking_Top,9,138.754,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4880294,0.8148072,0.01639768,0.04515664,Stacking_Top,9,119.4957,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4880076,0.8145104,0.01658163,0.04552368,Stacking_Top,9,112.8222,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4880024,0.8141987,0.01690546,0.04591243,Stacking_Top,9,129.1639,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4879818,0.8139247,0.01729504,0.046252,Stacking_Top,9,126.4894,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4879448,0.8136445,0.01770949,0.04659874,Stacking_Top,9,127.1084,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4878838,0.8133624,0.01808272,0.0469438,Stacking_Top,9,129.3695,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4878123,0.8130819,0.01839787,0.04728283,Stacking_Top,9,128.5909,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4877452,0.8127991,0.01868121,0.04762391,Stacking_Top,9,134.7255,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4876876,0.8125282,0.0189604,0.04794946,Stacking_Top,9,121.0507,22/08/2024 15:14:07
0.766,0.7803001,0.1187,-3.262138E-06,6.101968E-06,1.050733E-06,0.4876455,0.8122271,0.01930093,0.04831178,Stacking_Top,9,133.6202,22/08/2024 15:14:07
