CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-1.302721E-06,5.060647E-06,-1.532356E-06,0.4694892,0.8195363,-0.2008997,0.006302191,Pushing,2,128.4258,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.877793E-06,5.220496E-06,-1.293526E-06,0.4709515,0.8198419,-0.1969419,0.006550964,Pushing,2,150.7409,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-5.054025E-07,5.540991E-06,-8.140605E-07,0.4736616,0.8205307,-0.1889988,0.00676291,Pushing,2,154.5667,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-1.390951E-06,5.860928E-06,-3.357443E-07,0.476099,0.8212989,-0.1810231,0.006969609,Pushing,2,143.472,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.97815E-06,6.021417E-06,-9.522524E-08,0.4771996,0.8216845,-0.1770168,0.007192293,Pushing,2,144.8058,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-5.995685E-07,6.341626E-06,3.833736E-07,0.4792064,0.8224752,-0.1689766,0.007412926,Pushing,2,163.1907,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-1.485455E-06,6.661583E-06,8.615581E-07,0.4809631,0.823249,-0.1608989,0.007608702,Pushing,2,147.9947,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.072296E-06,6.822082E-06,1.101935E-06,0.4817229,0.8236001,-0.1568373,0.007824581,Pushing,2,138.5944,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-6.926779E-07,3.862639E-06,1.579363E-06,0.4830268,0.8241375,-0.1486591,0.008055102,Pushing,2,167.6109,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-1.584556E-06,4.182865E-06,2.058389E-06,0.4841306,0.8246605,-0.1404541,0.008245716,Pushing,2,153.062,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.17152E-06,4.34334E-06,2.298815E-06,0.4845775,0.8249077,-0.1363363,0.008454448,Pushing,2,137.5516,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-1.857202E-06,4.663415E-06,-1.489796E-06,0.4852983,0.8253204,-0.1280658,0.008686716,Pushing,2,164.9539,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-2.743085E-06,4.983352E-06,-1.011657E-06,0.485919,0.8258998,-0.1198105,0.008880399,Pushing,2,141.4908,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-1.059795E-06,5.143773E-06,-7.713027E-07,0.4861084,0.8261696,-0.1156662,0.009106201,Pushing,2,144.7911,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-1.945657E-06,5.46372E-06,-2.932321E-07,0.4864033,0.8267353,-0.1073717,0.009326856,Pushing,2,157.3911,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-2.837106E-06,5.783987E-06,1.856125E-07,0.486624,0.827406,-0.1007292,0.009529846,Pushing,2,136.9,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.7348E-06,6.104578E-06,6.655586E-07,0.4865326,0.8275676,-0.097114,0.009763219,Pushing,2,145.7195,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-2.039387E-06,6.264355E-06,9.041349E-07,0.486315,0.827417,-0.09584691,0.009982469,Pushing,2,141.2968,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-2.935667E-06,3.305272E-06,1.382741E-06,0.4859567,0.8272192,-0.09400681,0.01020858,Pushing,2,157.3465,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.833423E-06,3.625842E-06,1.862346E-06,0.485671,0.8270408,-0.09283093,0.01041163,Pushing,2,150.3533,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-2.138029E-06,3.785622E-06,2.101003E-06,0.4853929,0.8267887,-0.09229586,0.01062412,Pushing,2,148.3437,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.033479E-06,4.106104E-06,-1.686734E-06,0.4849688,0.8264565,-0.09141859,0.01083949,Pushing,2,148.1043,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.925127E-06,4.426399E-06,-1.20761E-06,0.4846151,0.8260968,-0.0907723,0.01105521,Pushing,2,146.4815,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-2.229878E-06,4.586164E-06,-9.691762E-07,0.4843129,0.8256966,-0.09043572,0.01127332,Pushing,2,137.6103,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.127443E-06,4.906745E-06,-4.892112E-07,0.4838405,0.8251025,-0.08988509,0.01150549,Pushing,2,159.2255,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.019062E-06,5.227E-06,-1.010667E-08,0.483497,0.8246105,-0.08950105,0.01170614,Pushing,2,142.8816,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-2.323956E-06,5.386776E-06,2.284001E-07,0.4831774,0.8240753,-0.08926146,0.01192974,Pushing,2,146.8601,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-3.221538E-06,5.707371E-06,7.08469E-07,0.4827187,0.8233784,-0.08890367,0.01214729,Pushing,2,166.0468,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4823747,0.8228145,-0.08864076,0.0123397,Pushing,2,138.7078,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4819567,0.8221133,-0.08835977,0.01257003,Pushing,2,136.0637,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4815969,0.8214685,-0.0881402,0.01280484,Pushing,2,147.5079,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4811092,0.8207111,-0.0877917,0.01302143,Pushing,2,163.412,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4807335,0.8201157,-0.08748899,0.01321694,Pushing,2,139.3204,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4803611,0.8194919,-0.08721424,0.01344626,Pushing,2,139.4778,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4798207,0.818752,-0.08669909,0.01367532,Pushing,2,170.5321,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4794393,0.8182463,-0.08625731,0.01386267,Pushing,2,133.2321,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4789267,0.8175831,-0.08544357,0.01410247,Pushing,2,134.4773,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4784898,0.8170021,-0.08468647,0.01434005,Pushing,2,136.2918,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.477888,0.816455,-0.08296559,0.01457446,Pushing,2,158.1778,22/08/2024 15:10:36
0.3629,0.7803001,0.1187,-4.113427E-06,6.027633E-06,1.187519E-06,0.4774575,0.8161694,-0.08159384,0.01477644,Pushing,2,142.5639,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,3.393228E-06,6.113662E-06,1.032899E-06,0.4770486,0.815887,-0.08097775,0.01500055,Pushing,2,146.2908,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,1.40201E-06,6.278915E-06,6.954601E-07,0.4764356,0.8156244,-0.08003579,0.01521894,Pushing,2,166.4558,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-6.099534E-07,6.446167E-06,3.591849E-07,0.4759705,0.815425,-0.07942573,0.01541088,Pushing,2,132.0359,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-2.621319E-06,6.613378E-06,2.264269E-08,0.4753627,0.8151522,-0.07893699,0.01565285,Pushing,2,143.1967,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,4.888366E-06,6.699183E-06,-1.404764E-07,0.4749047,0.8149261,-0.0787084,0.01587596,Pushing,2,144.1961,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,2.914233E-06,3.661177E-06,-4.785151E-07,0.4741783,0.8146852,-0.0783167,0.01609753,Pushing,2,153.8911,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,9.226715E-07,3.826432E-06,-8.155033E-07,0.4735729,0.8144925,-0.07802626,0.01630513,Pushing,2,139.2661,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-1.088563E-06,3.993663E-06,-1.152102E-06,0.4728613,0.8142808,-0.07777552,0.01653454,Pushing,2,142.6981,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-2.077394E-06,4.07566E-06,-1.325221E-06,0.4722871,0.8140963,-0.07764566,0.01675843,Pushing,2,132.5891,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,4.443631E-06,4.243454E-06,-1.661558E-06,0.4713035,0.8138806,-0.07735988,0.01699939,Pushing,2,147.8524,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,2.421969E-06,4.411683E-06,-1.997756E-06,0.4705375,0.8137161,-0.07710269,0.01721548,Pushing,2,140.0305,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,4.30923E-07,4.576927E-06,-2.335019E-06,0.4697136,0.8135446,-0.07683562,0.01744364,Pushing,2,133.3084,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-1.60449E-06,4.746393E-06,-2.662085E-06,0.4688363,0.813374,-0.07653016,0.0176833,Pushing,2,127.964,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,6.516407E-07,4.913798E-06,1.27002E-06,0.4679174,0.813204,-0.07616191,0.01793297,Pushing,2,113.2157,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-1.339171E-06,5.079052E-06,9.328174E-07,0.4668899,0.8130159,-0.07565489,0.01821516,Pushing,2,142.8286,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-2.327803E-06,5.161049E-06,7.598246E-07,0.4662721,0.8128641,-0.07525256,0.01843885,Pushing,2,144.0051,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-4.318658E-06,5.326308E-06,4.226413E-07,0.4653246,0.8127189,-0.07417633,0.01866071,Pushing,2,150.3127,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,-6.319887E-06,5.492544E-06,8.595315E-08,0.4645927,0.8126066,-0.07308818,0.01887326,Pushing,2,129.1356,22/08/2024 15:10:36
0.3629001,0.7803001,0.1187,2.216771E-07,5.658389E-06,-2.513413E-07,0.4637687,0.8124725,-0.0719985,0.01912067,Pushing,2,143.1373,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.789594E-06,5.825609E-06,-5.878831E-07,0.4630383,0.812372,-0.07107358,0.01934387,Pushing,2,139.1401,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.812515E-06,5.910844E-06,-7.513227E-07,0.4625134,0.8122349,-0.07057618,0.01957349,Pushing,2,138.7771,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-4.827417E-06,2.876752E-06,-1.087971E-06,0.4617141,0.812136,-0.06955915,0.0198037,Pushing,2,165.0247,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,6.948156E-07,3.127589E-06,-1.596823E-06,0.4611572,0.8120909,-0.06849263,0.0199973,Pushing,2,88.75792,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.296096E-06,3.292831E-06,-1.93378E-06,0.4604082,0.8118832,-0.06764472,0.02035726,Pushing,2,120.4935,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.318898E-06,3.378046E-06,-2.097115E-06,0.460007,0.8117593,-0.06718208,0.02062241,Pushing,2,145.3742,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-6.27311E-08,3.545468E-06,1.834754E-06,0.4594717,0.8116512,-0.06633328,0.02084218,Pushing,2,154.0357,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.064013E-06,3.711734E-06,1.497908E-06,0.4590855,0.8115619,-0.06570256,0.02104959,Pushing,2,132.0882,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,4.457209E-06,3.879537E-06,1.161526E-06,0.458678,0.8114406,-0.06520379,0.02129147,Pushing,2,138.8677,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,2.435685E-06,4.04778E-06,8.25681E-07,0.4583134,0.8113214,-0.06481892,0.02152153,Pushing,2,140.3923,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-7.099016E-06,4.130477E-06,6.612225E-07,0.4580616,0.8112046,-0.0646437,0.0217491,Pushing,2,143.207,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-5.779649E-07,4.298249E-06,3.25229E-07,0.4576838,0.8110614,-0.06432316,0.0219722,Pushing,2,160.6503,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.589303E-06,4.465489E-06,-1.091513E-08,0.4574207,0.8109457,-0.06408524,0.02217107,Pushing,2,130.3118,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-4.600651E-06,4.632727E-06,-3.474296E-07,0.4571243,0.8107858,-0.06388958,0.02241625,Pushing,2,123.6721,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-6.601375E-06,4.79899E-06,-6.841612E-07,0.4568287,0.8106114,-0.06372378,0.02267458,Pushing,2,119.3745,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-8.062645E-08,4.966764E-06,-1.020008E-06,0.4565394,0.8104252,-0.06358404,0.02294222,Pushing,2,120.8751,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.092364E-06,5.133979E-06,-1.356373E-06,0.4562675,0.8102349,-0.06346794,0.02320653,Pushing,2,126.105,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-5.071784E-06,5.381196E-06,-1.866874E-06,0.4560082,0.8100531,-0.06334123,0.02345988,Pushing,2,76.76836,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-7.07294E-06,5.547423E-06,-2.203695E-06,0.4556205,0.8097215,-0.06325904,0.02387605,Pushing,2,121.3857,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-5.290339E-07,5.713073E-06,5.996077E-06,0.4553646,0.8095112,-0.06318115,0.02413926,Pushing,2,138.2724,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.530283E-06,5.8793E-06,5.659055E-06,0.4551407,0.8093205,-0.06310921,0.02437031,Pushing,2,138.5867,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.563733E-07,6.04495E-06,1.053597E-06,0.454915,0.8091251,-0.06303735,0.02460085,Pushing,2,139.6336,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.268039E-06,6.212189E-06,7.174082E-07,0.4546854,0.8089291,-0.06296053,0.02482965,Pushing,2,134.86,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,5.241635E-06,6.298003E-06,5.542648E-07,0.4544963,0.8087558,-0.06291156,0.02506656,Pushing,2,139.3689,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,3.267397E-06,3.25997E-06,2.165293E-07,0.4541929,0.808512,-0.06278697,0.0252958,Pushing,2,166.9087,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,1.276333E-06,3.425215E-06,-1.20292E-07,0.4539715,0.8083381,-0.0626605,0.02548721,Pushing,2,134.4845,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-7.351476E-07,3.592472E-06,-4.566999E-07,0.4536955,0.8081114,-0.06247876,0.02572478,Pushing,2,131.6933,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.723966E-06,3.67447E-06,-6.298786E-07,0.453485,0.8079023,-0.06229933,0.02596738,Pushing,2,137.3853,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,4.797193E-06,3.842308E-06,-9.659633E-07,0.4531572,0.80764,-0.0618413,0.02619993,Pushing,2,163.047,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,2.775599E-06,4.010561E-06,-1.30218E-06,0.4529152,0.8074569,-0.06145684,0.02639587,Pushing,2,127.4145,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,7.845412E-07,4.17582E-06,-1.639243E-06,0.4526066,0.8072152,-0.06119336,0.02664662,Pushing,2,142.9715,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.381935E-07,4.261041E-06,-1.802559E-06,0.452388,0.8070281,-0.06112011,0.02687008,Pushing,2,147.0177,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.250059E-06,4.428261E-06,-2.139087E-06,0.4520655,0.806783,-0.06103368,0.0270874,Pushing,2,159.6322,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,6.042277E-09,4.595654E-06,1.792887E-06,0.4518241,0.8065836,-0.06099072,0.02728754,Pushing,2,134.6838,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.005228E-06,4.762869E-06,1.456582E-06,0.4515433,0.8063387,-0.06097065,0.02752475,Pushing,2,142.203,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.993745E-06,4.844868E-06,1.283392E-06,0.4513316,0.8061332,-0.06096242,0.02774942,Pushing,2,137.9558,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-4.984919E-06,5.010137E-06,9.460406E-07,0.451015,0.8058514,-0.06084416,0.02798101,Pushing,2,162.2744,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-6.986329E-06,5.17639E-06,6.091435E-07,0.4507919,0.8056371,-0.06062447,0.02817789,Pushing,2,140.1169,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,5.231938E-07,5.262214E-06,4.45896E-07,0.4505926,0.8054135,-0.06044377,0.02840591,Pushing,2,137.6349,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.467495E-06,5.42748E-06,1.086223E-07,0.4502674,0.8051278,-0.06006332,0.02863804,Pushing,2,154.1663,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,5.053676E-06,5.59526E-06,-2.275282E-07,0.450012,0.8049136,-0.05981821,0.02884527,Pushing,2,141.6992,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,3.072663E-06,5.759553E-06,-5.650508E-07,0.4497402,0.80467,-0.05965686,0.02907074,Pushing,2,145.2433,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-6.448237E-06,5.840964E-06,-7.383928E-07,0.4495346,0.8044573,-0.05958721,0.02929071,Pushing,2,140.8828,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,9.355763E-08,6.006829E-06,-1.075257E-06,0.4492134,0.8041749,-0.05946804,0.02951749,Pushing,2,158.7906,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.91763E-06,6.174061E-06,-1.411774E-06,0.448975,0.8039524,-0.05937735,0.02971869,Pushing,2,142.3366,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.94056E-06,6.259297E-06,-1.575116E-06,0.4487682,0.8037282,-0.05932958,0.02994315,Pushing,2,144.1857,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-4.955607E-06,3.225203E-06,-1.911715E-06,0.4484544,0.8034466,-0.05924507,0.03016473,Pushing,2,159.7419,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-6.967089E-06,3.392467E-06,-2.248046E-06,0.4482187,0.8032216,-0.05917616,0.03036473,Pushing,2,140.479,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,5.664567E-07,3.476026E-06,-2.420483E-06,0.4480092,0.8029867,-0.0591354,0.03059216,Pushing,2,145.5964,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.448263E-06,3.643508E-06,-2.748434E-06,0.4476983,0.8027079,-0.0590677,0.0308116,Pushing,2,152.9871,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,8.077096E-07,3.810934E-06,1.183791E-06,0.4474536,0.8024693,-0.05900978,0.03102043,Pushing,2,141.7414,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.183241E-06,3.976187E-06,8.466642E-07,0.4471909,0.8022078,-0.05895549,0.03124583,Pushing,2,142.3751,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.171817E-06,4.058187E-06,6.736299E-07,0.4469781,0.8019636,-0.05891971,0.03147023,Pushing,2,145.0179,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-4.162918E-06,4.223427E-06,3.36421E-07,0.4466727,0.8016897,-0.05886591,0.03169054,Pushing,2,167.0872,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-6.164457E-06,4.389677E-06,-3.421626E-10,0.4464501,0.8014699,-0.05882001,0.03188175,Pushing,2,143.5915,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,1.345052E-06,4.47547E-06,-1.634504E-07,0.4462419,0.8012323,-0.05878847,0.03210425,Pushing,2,143.7422,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-6.459586E-07,4.640741E-06,-5.006403E-07,0.4459348,0.8009493,-0.05873704,0.03232652,Pushing,2,159.5609,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.657428E-06,4.807961E-06,-8.371906E-07,0.4457017,0.8007176,-0.05869212,0.03252675,Pushing,2,132.8286,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-4.668891E-06,4.97519E-06,-1.173842E-06,0.4454237,0.8004351,-0.0586442,0.03276727,Pushing,2,142.3913,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,2.8649E-06,5.058756E-06,-1.346123E-06,0.4452132,0.8001981,-0.05861264,0.03299165,Pushing,2,143.5256,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,8.736799E-07,5.223995E-06,-1.683586E-06,0.444905,0.7999112,-0.05855796,0.03321425,Pushing,2,161.5378,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.137745E-06,5.391214E-06,-2.020375E-06,0.4446745,0.7996823,-0.05850981,0.03341203,Pushing,2,143.9678,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-2.160536E-06,5.476449E-06,-2.183783E-06,0.444468,0.7994476,-0.05847628,0.03363394,Pushing,2,133.79,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,9.537361E-08,5.643868E-06,1.748627E-06,0.444142,0.7991418,-0.05841307,0.03387274,Pushing,2,158.6848,22/08/2024 15:10:37
0.3629001,0.7803001,0.1187,-1.915919E-06,5.811101E-06,1.412162E-06,0.4439073,0.7989097,-0.05835674,0.03407408,Pushing,2,136.6755,22/08/2024 15:10:37
