CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.571942,0.7803001,0.1187,-6.607062E-06,6.641143E-07,-3.515264E-06,0.4342566,0.9061737,-0.1645485,0.004756495,Stacking_Middle,7,178.7662,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-4.146611E-06,7.473466E-07,-3.645287E-06,0.4369242,0.9078959,-0.1596734,0.004921507,Stacking_Middle,7,156.0817,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.330567E-06,8.901937E-07,-3.948674E-06,0.4418675,0.9114068,-0.1500804,0.005110501,Stacking_Middle,7,181.9671,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-1.126711E-05,9.68654E-07,-4.086869E-06,0.444141,0.9131954,-0.145365,0.00527261,Stacking_Middle,7,151.4073,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-1.119002E-06,1.037914E-06,-4.243552E-06,0.4462822,0.9150054,-0.1407051,0.005467439,Stacking_Middle,7,191.8171,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-4.501224E-06,1.189503E-06,-4.525932E-06,0.4501607,0.9186913,-0.1315544,0.005621224,Stacking_Middle,7,191.887,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-9.288991E-06,1.258487E-06,-4.679525E-06,0.4518981,0.9205656,-0.1270632,0.005774952,Stacking_Middle,7,161.6005,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-4.127881E-06,-1.870297E-06,-4.971592E-06,0.4549663,0.9243726,-0.118249,0.005957492,Stacking_Middle,7,185.0892,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-8.916108E-06,-1.801278E-06,-5.1248E-06,0.4562967,0.9263033,-0.1139265,0.006116867,Stacking_Middle,7,157.7909,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-3.8015E-06,1.632302E-06,-5.406873E-06,0.4585513,0.9302157,-0.1054513,0.006303813,Stacking_Middle,7,188.7932,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-8.589354E-06,1.701325E-06,-5.5604E-06,0.4594768,0.9321964,-0.1012997,0.006460061,Stacking_Middle,7,168.4296,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.0372E-06,-1.501271E-06,-5.707655E-06,0.4602685,0.9341931,-0.09720701,0.0066352,Stacking_Middle,7,196.2401,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-9.223565E-07,1.932327E-06,-5.990104E-06,0.4614582,0.9382327,-0.08919755,0.006785518,Stacking_Middle,7,176.6847,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.467832E-06,1.981857E-06,-6.172851E-06,0.4618606,0.9402711,-0.085273,0.006952474,Stacking_Middle,7,161.7233,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-9.091622E-06,2.152964E-06,-6.42575E-06,0.462319,0.944471,-0.07761159,0.007134876,Stacking_Middle,7,186.1747,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.376724E-06,-1.060291E-06,-2.326889E-06,0.4623738,0.9466139,-0.07386468,0.007293321,Stacking_Middle,7,155.613,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-1.164707E-06,-9.126236E-07,-2.621959E-06,0.4621521,0.9510558,-0.06658123,0.007482884,Stacking_Middle,7,191.0731,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-7.155674E-06,-8.348534E-07,-2.759205E-06,0.4618707,0.9533015,-0.06301345,0.007637268,Stacking_Middle,7,161.4778,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-4.546941E-06,-7.610205E-07,-2.904398E-06,0.4614816,0.9555958,-0.05950922,0.007819947,Stacking_Middle,7,191.2448,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.828967E-06,2.667736E-06,-3.195132E-06,0.460412,0.9602953,-0.05266359,0.007974192,Stacking_Middle,7,195.4996,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-4.220208E-06,2.741576E-06,-3.340167E-06,0.4597001,0.9625769,-0.04925921,0.00812508,Stacking_Middle,7,170.567,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-9.007925E-06,2.810572E-06,-3.49352E-06,0.4588506,0.9647765,-0.04584753,0.008298024,Stacking_Middle,7,189.3115,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-3.846737E-06,-3.181713E-07,-3.785649E-06,0.4568245,0.9689373,-0.03900233,0.008453844,Stacking_Middle,7,196.1477,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-8.634517E-06,-2.491618E-07,-3.938726E-06,0.4556041,0.9706905,-0.03547321,0.008604233,Stacking_Middle,7,171.5707,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-1.067038E-05,-1.156991E-07,-4.256835E-06,0.4528774,0.9735096,-0.02815237,0.008776166,Stacking_Middle,7,117.8106,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-5.457913E-06,3.193158E-08,-4.551186E-06,0.4503925,0.9742743,-0.02140641,0.009026555,Stacking_Middle,7,155.046,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-7.642396E-06,1.748014E-07,-4.854508E-06,0.4493013,0.9736623,-0.0179764,0.009216812,Stacking_Middle,7,154.145,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-5.181954E-06,2.580346E-07,-4.984797E-06,0.4489,0.9721093,-0.01651355,0.009408181,Stacking_Middle,7,164.6687,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-9.672725E-06,3.082002E-07,-5.168939E-06,0.4486026,0.970129,-0.01514057,0.00958732,Stacking_Middle,7,193.93,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-4.460006E-06,4.559028E-07,-5.463259E-06,0.4484828,0.9681644,-0.01395546,0.009739429,Stacking_Middle,7,187.1257,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-9.39623E-06,5.343334E-07,-5.601352E-06,0.448316,0.9665518,-0.01344148,0.009897069,Stacking_Middle,7,169.4283,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.6956E-06,-2.677673E-06,-5.763884E-06,0.4481541,0.9645122,-0.01288145,0.01007118,Stacking_Middle,7,197.0482,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-8.726219E-06,-2.544255E-06,-6.077891E-06,0.4482157,0.9623776,-0.01263845,0.01022088,Stacking_Middle,7,151.7635,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-1.115642E-05,8.939232E-07,-6.353562E-06,0.4482048,0.9601379,-0.01248232,0.01041525,Stacking_Middle,7,139.2661,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.979701E-06,1.039359E-06,-2.387818E-06,0.4481985,0.9579156,-0.01235303,0.01062706,Stacking_Middle,7,140.5659,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-9.009886E-06,1.172729E-06,-2.701581E-06,0.4482206,0.9559956,-0.0122959,0.01083692,Stacking_Middle,7,91.56754,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-3.848305E-06,-1.956087E-06,-2.99355E-06,0.4482276,0.9539185,-0.01212289,0.01115907,Stacking_Middle,7,157.5051,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4483047,0.9527317,-0.01211014,0.01134636,Stacking_Middle,7,161.5927,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4482393,0.9515026,-0.01187697,0.0115289,Stacking_Middle,7,166.3866,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4481312,0.9495929,-0.01143136,0.01170619,Stacking_Middle,7,186.0361,21/08/2024 13:55:12
0.571942,0.7803001,0.1187,-6.130094E-06,1.472683E-06,-3.284366E-06,0.4481732,0.9466246,-0.0109061,0.01186476,Stacking_Middle,7,192.7265,21/08/2024 13:55:12
