CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.3629,0.7803001,0.1187,-7.212931E-06,1.471739E-06,-2.743569E-06,0.4593644,0.923516,-0.1552061,0.007221706,Stacking_Base,25,157.6019,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-4.897165E-06,1.569967E-06,-2.75343E-06,0.461952,0.9249573,-0.1500697,0.0075,Stacking_Base,25,194.0391,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.421278E-06,-1.533624E-06,-2.813988E-06,0.4665841,0.9277219,-0.1399328,0.007726036,Stacking_Base,25,173.6563,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.105362E-06,-1.435393E-06,-2.82409E-06,0.4686168,0.9290382,-0.1349392,0.007978601,Stacking_Base,25,161.5692,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.676088E-06,2.02335E-06,-2.875012E-06,0.4721213,0.9315414,-0.1250977,0.008250062,Stacking_Base,25,195.1258,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.360195E-06,2.121571E-06,-2.885007E-06,0.4735911,0.932734,-0.1202554,0.008474839,Stacking_Base,25,169.2964,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.884712E-06,-9.820441E-07,-2.945791E-06,0.4759677,0.9349811,-0.1107247,0.008733909,Stacking_Base,25,186.9054,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.56876E-06,-8.838221E-07,-2.955706E-06,0.4768707,0.9360368,-0.106042,0.008968571,Stacking_Base,25,169.5174,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.050092E-05,-7.998275E-07,-2.989187E-06,0.4775801,0.9370061,-0.1014052,0.009227304,Stacking_Base,25,178.8077,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.726027E-06,-6.127718E-07,-3.028958E-06,0.4784441,0.9387901,-0.09229407,0.009472594,Stacking_Base,25,184.274,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.065819E-05,-5.2876E-07,-3.062334E-06,0.4785947,0.9396054,-0.08782445,0.009710607,Stacking_Base,25,163.6983,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.88373E-06,-3.416937E-07,-3.10209E-06,0.4783511,0.9410473,-0.07904025,0.009978537,Stacking_Base,25,186.0881,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.081598E-05,-2.57682E-07,-3.135432E-06,0.4779678,0.9416934,-0.07472952,0.01021423,Stacking_Base,25,171.7564,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.096111E-06,-7.126273E-08,-3.174429E-06,0.4767191,0.9428182,-0.06624946,0.01046959,Stacking_Base,25,180.5478,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-4.77993E-06,2.697219E-08,-3.184486E-06,0.4758634,0.9433057,-0.06207666,0.01071251,Stacking_Base,25,167.5322,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-9.71208E-06,1.109713E-07,-3.217718E-06,0.4748493,0.9436362,-0.05791363,0.01097431,Stacking_Base,25,189.5016,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-4.937436E-06,2.980831E-07,-3.257898E-06,0.4725039,0.9443097,-0.04972807,0.01120576,Stacking_Base,25,184.0604,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.001792E-05,3.915348E-07,-3.276276E-06,0.4711705,0.944614,-0.04569418,0.01144405,Stacking_Base,25,165.5684,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.391697E-06,5.880538E-07,-3.301285E-06,0.4682429,0.9451771,-0.03772911,0.01170895,Stacking_Base,25,185.5184,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.047242E-05,6.81488E-07,-3.319675E-06,0.4666523,0.9453477,-0.0337781,0.01194537,Stacking_Base,25,166.9839,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.013834E-06,7.703427E-07,-3.34956E-06,0.465257,0.9450403,-0.03045373,0.01220803,Stacking_Base,25,196.6259,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.062991E-05,9.526015E-07,-3.393357E-06,0.4636984,0.9448678,-0.02672388,0.01243109,Stacking_Base,25,190.4617,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.171022E-06,1.041447E-06,-3.423273E-06,0.4632212,0.9442511,-0.02560338,0.01266137,Stacking_Base,25,162.9965,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.854909E-06,1.139665E-06,-3.433057E-06,0.4628605,0.9430902,-0.02467415,0.01293045,Stacking_Base,25,193.375,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-9.826813E-07,-1.959136E-06,-3.485354E-06,0.4625731,0.9418226,-0.02367217,0.01315726,Stacking_Base,25,174.3375,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-6.969034E-06,-1.87582E-06,-3.517504E-06,0.4624337,0.9406881,-0.02319009,0.01340884,Stacking_Base,25,164.8397,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-9.4365E-06,-1.702987E-06,-3.576202E-06,0.4624278,0.9389673,-0.02236688,0.01367492,Stacking_Base,25,194.0316,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.07516E-06,1.671742E-06,-3.593342E-06,0.4623895,0.9378194,-0.02190187,0.01390096,Stacking_Base,25,169.3624,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-4.758936E-06,1.769944E-06,-3.603438E-06,0.4623863,0.9362985,-0.0212706,0.01415993,Stacking_Base,25,191.34,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.283226E-06,-1.333662E-06,-3.663833E-06,0.4624506,0.9346738,-0.02058692,0.01438915,Stacking_Base,25,162.0168,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-4.967133E-06,-1.235408E-06,-3.673729E-06,0.4624172,0.9333227,-0.02025611,0.01465986,Stacking_Base,25,169.0274,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.537853E-06,2.223341E-06,-3.72465E-06,0.4624296,0.9314198,-0.01991238,0.01491935,Stacking_Base,25,193.3152,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.22201E-06,2.321567E-06,-3.734585E-06,0.4624094,0.9302796,-0.01978552,0.01514623,Stacking_Base,25,166.814,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-7.746169E-06,-7.820375E-07,-3.795505E-06,0.4624499,0.9283694,-0.01963698,0.01540915,Stacking_Base,25,191.9349,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.430191E-06,-6.838084E-07,-3.80526E-06,0.462447,0.9272154,-0.01956083,0.01563767,Stacking_Base,25,174.2191,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.036248E-05,-5.9978E-07,-3.838583E-06,0.4624398,0.9257056,-0.01942171,0.01588942,Stacking_Base,25,193.5546,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-5.588027E-06,-4.127471E-07,-3.878493E-06,0.4625608,0.9239663,-0.01935416,0.01611602,Stacking_Base,25,194.6699,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.052012E-05,-3.287249E-07,-3.911801E-06,0.4625926,0.9228516,-0.01927395,0.01634132,Stacking_Base,25,166.0082,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.061523E-06,-2.398584E-07,-3.941771E-06,0.4626227,0.9213214,-0.01908976,0.01660552,Stacking_Base,25,195.2134,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-1.067795E-05,-5.758484E-08,-3.98542E-06,0.4627632,0.9196413,-0.01895986,0.01683019,Stacking_Base,25,192.4298,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4628074,0.9185762,-0.01886486,0.01705812,Stacking_Base,25,165.1364,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.46292,0.9168126,-0.01870365,0.01732372,Stacking_Base,25,175.9665,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4629523,0.9157134,-0.0186108,0.01757297,Stacking_Base,25,165.6068,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4629851,0.9143346,-0.01848419,0.01783781,Stacking_Base,25,195.5531,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4631223,0.912854,-0.01845127,0.01806209,Stacking_Base,25,194.337,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4631578,0.9119034,-0.01842257,0.01828778,Stacking_Base,25,165.9008,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4632878,0.9103068,-0.01839282,0.01855216,Stacking_Base,25,191.2521,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4633373,0.9093548,-0.01835981,0.01878149,Stacking_Base,25,168.8818,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4634063,0.9080839,-0.01826429,0.01904119,Stacking_Base,25,182.2456,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4636241,0.9065747,-0.01813158,0.01928185,Stacking_Base,25,196.4714,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4637547,0.9056556,-0.01795897,0.01950509,Stacking_Base,25,169.7706,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4639298,0.9043876,-0.0176016,0.01976344,Stacking_Base,25,197.6597,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.464128,0.9029726,-0.01704636,0.01998533,Stacking_Base,25,192.2375,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.464239,0.9020646,-0.0167186,0.02021349,Stacking_Base,25,174.7061,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4643564,0.9008478,-0.01630612,0.02046454,Stacking_Base,25,186.6647,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4645012,0.899448,-0.01578328,0.0206995,Stacking_Base,25,187.1047,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4645624,0.8985181,-0.01554036,0.02093391,Stacking_Base,25,177.9423,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4646626,0.8973322,-0.01525172,0.0211804,Stacking_Base,25,196.1438,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4648556,0.8960072,-0.01491842,0.02140401,Stacking_Base,25,187.6525,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4649379,0.8950681,-0.01473739,0.02163773,Stacking_Base,25,167.0844,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4651625,0.893568,-0.01441988,0.02190023,Stacking_Base,25,193.0614,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4652677,0.8926432,-0.01424513,0.02212741,Stacking_Base,25,171.8715,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4654188,0.8914089,-0.01399517,0.0223826,Stacking_Base,25,195.0078,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4656822,0.8900434,-0.01369589,0.02260751,Stacking_Base,25,188.5512,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4658007,0.8890864,-0.01351972,0.02284013,Stacking_Base,25,176.1401,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4659722,0.8878577,-0.01327835,0.02308913,Stacking_Base,25,201.005,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4662506,0.8865106,-0.01301096,0.02330733,Stacking_Base,25,190.556,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4664804,0.8853191,-0.01282254,0.0235375,Stacking_Base,25,76.34112,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4669097,0.8823581,-0.01237962,0.02411202,Stacking_Base,25,133.8258,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4671398,0.8809336,-0.01219897,0.02443976,Stacking_Base,25,174.9414,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4675117,0.8792521,-0.01197875,0.02469047,Stacking_Base,25,183.2979,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4677023,0.8781916,-0.01183187,0.02492975,Stacking_Base,25,172.1111,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4679509,0.8768024,-0.01160178,0.02518458,Stacking_Base,25,173.0793,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4683453,0.8750529,-0.01129357,0.02543799,Stacking_Base,25,183.6244,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4685534,0.8739101,-0.01110235,0.02567685,Stacking_Base,25,172.0697,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4689493,0.8721063,-0.01071033,0.02593174,Stacking_Base,25,197.7809,21/08/2024 10:24:45
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4691692,0.871003,-0.01046324,0.0261535,Stacking_Base,25,162.6545,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4695196,0.8694057,-0.01002659,0.02642315,Stacking_Base,25,195.1562,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4701484,0.8676651,-0.00933316,0.02664789,Stacking_Base,25,197.8357,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.470679,0.8665482,-0.008890335,0.02686959,Stacking_Base,25,175.0608,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4715632,0.8650303,-0.008211454,0.02712013,Stacking_Base,25,196.6916,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4728224,0.8632792,-0.007229277,0.02734311,Stacking_Base,25,184.0977,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4737808,0.8620809,-0.006580644,0.02758136,Stacking_Base,25,167.8416,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4751655,0.8604902,-0.005619472,0.02784267,Stacking_Base,25,193.4049,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4768734,0.8586863,-0.004241444,0.02806945,Stacking_Base,25,184.1655,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4780535,0.8575121,-0.00336433,0.0283076,Stacking_Base,25,167.3808,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4799905,0.8555725,-0.001609958,0.02856964,Stacking_Base,25,194.7647,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4810945,0.8544905,-0.0006757604,0.02879483,Stacking_Base,25,173.1212,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.48255,0.8530349,0.0005745855,0.02904818,Stacking_Base,25,190.7014,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4841038,0.8513178,0.00229527,0.02927817,Stacking_Base,25,196.9279,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4849884,0.8503034,0.003155923,0.02950089,Stacking_Base,25,172.2505,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4861355,0.8488848,0.004306951,0.02975552,Stacking_Base,25,190.8543,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4872185,0.8471919,0.005964166,0.02998533,Stacking_Base,25,197.0327,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4877272,0.8461896,0.006740314,0.03020793,Stacking_Base,25,165.6644,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4882681,0.8447406,0.007671599,0.03047268,Stacking_Base,25,190.3674,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4884709,0.8431054,0.008899922,0.03070307,Stacking_Base,25,182.0068,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.488426,0.8420452,0.009342678,0.03094405,Stacking_Base,25,172.4138,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883619,0.8404307,0.01002539,0.03119843,Stacking_Base,25,191.7325,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883095,0.8394674,0.01025506,0.03142719,Stacking_Base,25,169.6267,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4882828,0.8381957,0.01049477,0.03168575,Stacking_Base,25,185.4909,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883033,0.8367854,0.01090635,0.03192221,Stacking_Base,25,195.4308,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883242,0.8359298,0.01114768,0.03214663,Stacking_Base,25,167.1402,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.488418,0.8345064,0.01187197,0.03240905,Stacking_Base,25,177.1009,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4884921,0.8335558,0.01239123,0.0326567,Stacking_Base,25,164.498,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4885949,0.8320937,0.01361527,0.03292333,Stacking_Base,25,174.4531,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4886272,0.8311673,0.01425022,0.03317474,Stacking_Base,25,171.2827,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.488659,0.8300449,0.01494109,0.0334308,Stacking_Base,25,190.7087,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4885722,0.8288834,0.01583368,0.03366078,Stacking_Base,25,164.5549,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4884886,0.8280556,0.01610549,0.03392732,Stacking_Base,25,158.0203,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4884324,0.8268921,0.0165249,0.03420487,Stacking_Base,25,191.095,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883999,0.8263224,0.01666364,0.03443439,Stacking_Base,25,166.2289,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883839,0.8255122,0.01688915,0.03469824,Stacking_Base,25,187.9841,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883701,0.8251308,0.01696827,0.03493156,Stacking_Base,25,154.3877,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883688,0.8246347,0.01710188,0.03521565,Stacking_Base,25,188.5334,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883605,0.8243901,0.01714725,0.03544828,Stacking_Base,25,173.7257,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883548,0.8240756,0.01718843,0.03570075,Stacking_Base,25,193.8172,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883575,0.8237261,0.0172497,0.03592704,Stacking_Base,25,196.1861,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883488,0.8235018,0.01726544,0.0361506,Stacking_Base,25,158.1478,21/08/2024 10:24:46
0.3629,0.7803001,0.1187,-8.226061E-07,3.606876E-08,-4.006837E-06,0.4883407,0.8231796,0.01727678,0.03642794,Stacking_Base,25,180.4891,21/08/2024 10:24:46
