PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,Timestamp
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:45
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:46
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:47
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:48
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,-1.175891E-05,-8.005475E-07,-4.178069E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,1.953114E-06,-2.127686E-06,-5.173761E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,3.317866E-06,-5.611E-06,-4.759256E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,4.771227E-06,-5.90059E-06,-4.341523E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,4.858652E-06,-6.163033E-06,-3.919506E-06,08/08/2024 11:56:49
0.7659999,0.7803001,0.1187,7.904871E-06,-6.88311E-06,-2.375021E-06,08/08/2024 11:56:49
0.7659999,0.7803001,0.1187,7.995814E-06,-7.145956E-06,-1.958244E-06,08/08/2024 11:56:49
0.7659999,0.7803001,0.1187,4.017772E-06,-4.225516E-06,-1.547881E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,3.609435E-06,-4.924418E-06,-4.291892E-06,08/08/2024 11:56:49
0.766,0.7803001,0.1187,8.071876E-06,-8.398099E-06,-3.871894E-06,08/08/2024 11:56:50
0.766,0.7803001,0.1187,8.109627E-06,-5.454617E-06,-3.453289E-06,08/08/2024 11:56:50
0.7659999,0.7803001,0.1187,3.798123E-06,-6.184848E-06,-1.911242E-06,08/08/2024 11:56:50
0.7659999,0.7803001,0.1187,4.115553E-06,-6.468302E-06,-1.496974E-06,08/08/2024 11:56:50
0.7659999,0.7803001,0.1187,5.493368E-06,-6.750927E-06,-1.078373E-06,08/08/2024 11:56:50
0.766,0.7803001,0.1187,2.708117E-06,-4.835732E-06,-1.997918E-06,08/08/2024 11:56:50
0.7659999,0.7803001,0.1187,2.01269E-06,-6.168392E-06,-5.175424E-06,08/08/2024 11:56:50
0.7659999,0.7803001,0.1187,2.020547E-06,-7.501711E-06,-5.174526E-06,08/08/2024 11:56:50
0.7659998,0.7803001,0.1186999,2.021597E-06,-8.835062E-06,-5.174385E-06,08/08/2024 11:56:50
0.7659997,0.7803001,0.1186999,2.02133E-06,-1.016832E-05,-5.174837E-06,08/08/2024 11:56:50
0.7659997,0.7803001,0.1186999,2.021209E-06,-1.150163E-05,-5.174768E-06,08/08/2024 11:56:50
0.7659996,0.7803001,0.1186999,2.021101E-06,-1.283491E-05,-5.17434E-06,08/08/2024 11:56:50
0.7659996,0.7803001,0.1186999,1.968539E-06,-1.096188E-05,-5.174073E-06,08/08/2024 11:56:50
0.7659995,0.7803001,0.1186999,2.020667E-06,-1.229517E-05,-5.174526E-06,08/08/2024 11:56:50
0.7659994,0.7803001,0.1186999,1.968776E-06,-1.04221E-05,-5.174642E-06,08/08/2024 11:56:50
0.7659994,0.7803001,0.1186999,2.020606E-06,-1.175538E-05,-5.17482E-06,08/08/2024 11:56:50
0.7659993,0.7803001,0.1186999,2.021154E-06,-1.308869E-05,-5.174329E-06,08/08/2024 11:56:50
0.7659993,0.7803001,0.1186998,2.020936E-06,-1.442201E-05,-5.17444E-06,08/08/2024 11:56:50
0.7659992,0.7803001,0.1186998,2.02094E-06,-1.575532E-05,-5.174425E-06,08/08/2024 11:56:50
0.7659991,0.7803001,0.1186998,2.020425E-06,-1.708866E-05,-5.174538E-06,08/08/2024 11:56:50
0.7659991,0.7803001,0.1186998,2.020425E-06,-1.708866E-05,-5.174538E-06,08/08/2024 11:56:50
0.7659991,0.7803001,0.1186998,1.968607E-06,-1.521561E-05,-5.174037E-06,08/08/2024 11:56:50
0.767113,0.7803001,0.1187036,2.498884E-06,0.002989774,-2.62687E-06,08/08/2024 11:56:50
0.7713414,0.7803001,0.118703,4.668935E-06,0.004243651,-4.640717E-06,08/08/2024 11:56:50
0.7779026,0.7803001,0.1187024,4.596671E-06,0.003429737,8.150404E-07,08/08/2024 11:56:50
0.7807118,0.7803001,0.1187019,5.617855E-06,0.005764453,-5.232068E-06,08/08/2024 11:56:50
0.7807118,0.7803001,0.1187019,8.53808E-06,0.005761265,-6.82976E-06,08/08/2024 11:56:50
0.7804021,0.7787867,0.1192192,0.1800091,359.9216,0.3200036,08/08/2024 11:56:50
0.7805424,0.7770303,0.1202298,0.3371561,359.8409,0.8423056,08/08/2024 11:56:50
0.7805185,0.7771283,0.1207545,0.2021064,359.7263,1.220611,08/08/2024 11:56:51
0.7806129,0.7769874,0.1212699,0.09591585,359.663,1.601418,08/08/2024 11:56:51
0.7806476,0.7777517,0.121716,359.3942,359.6084,1.608151,08/08/2024 11:56:51
0.7799826,0.7790073,0.1219089,358.5867,359.1773,1.572672,08/08/2024 11:56:51
0.7785097,0.7799731,0.1225554,358.1252,358.2252,2.13415,08/08/2024 11:56:51
0.7782012,0.7802829,0.1226679,357.9754,357.9143,2.307412,08/08/2024 11:56:51
0.7782654,0.7805519,0.1226826,357.9751,357.7672,2.460569,08/08/2024 11:56:51
0.778825,0.7810244,0.1227194,358.0341,357.8652,2.456956,08/08/2024 11:56:51
0.7789413,0.7811661,0.1227365,358.0348,357.8889,2.444018,08/08/2024 11:56:51
0.7790791,0.781428,0.1226514,357.9797,357.9492,2.363011,08/08/2024 11:56:51
0.7790949,0.7826928,0.1222572,357.6744,357.9881,2.021151,08/08/2024 11:56:51
0.779126,0.7841022,0.1217145,357.3342,358.0346,1.976569,08/08/2024 11:56:51
0.7787578,0.7866136,0.1208638,356.5477,358.0339,1.871297,08/08/2024 11:56:51
0.7782915,0.7888117,0.1200354,355.9328,358.013,1.806044,08/08/2024 11:56:51
0.7782423,0.7902846,0.1195383,355.5655,358.1273,1.72451,08/08/2024 11:56:51
0.776977,0.7966733,0.1177412,354.2571,358.2899,1.534137,08/08/2024 11:56:51
0.7766189,0.7981724,0.1173174,353.9767,358.315,1.497464,08/08/2024 11:56:51
0.7736177,0.8029457,0.1167534,353.0499,357.5572,1.196966,08/08/2024 11:56:51
0.7684534,0.809446,0.1160723,351.768,356.1049,0.9200569,08/08/2024 11:56:51
0.7659026,0.8133422,0.1153971,351.0191,355.4541,0.7809379,08/08/2024 11:56:51
0.7575999,0.8199879,0.1141405,349.9596,353.622,1.248518,08/08/2024 11:56:51
0.7419157,0.8305805,0.113376,348.8317,350.4555,4.109221,08/08/2024 11:56:51
0.7351512,0.834985,0.1125956,348.324,349.28,5.057725,08/08/2024 11:56:51
0.7278878,0.8399868,0.1115001,348.1085,347.9886,6.892703,08/08/2024 11:56:51
0.7159865,0.8446525,0.110697,348.969,346.2927,9.855855,08/08/2024 11:56:51
0.697564,0.8539731,0.1092727,349.5936,343.8968,13.26193,08/08/2024 11:56:51
0.6886947,0.8586666,0.1084809,349.8042,342.7537,14.75751,08/08/2024 11:56:51
0.6835659,0.8640561,0.1079568,349.7661,342.3714,15.17431,08/08/2024 11:56:51
0.679242,0.8675323,0.1075572,349.8054,341.8556,15.79235,08/08/2024 11:56:51
0.6743055,0.8721442,0.1095052,350.4992,341.4785,15.81587,08/08/2024 11:56:52
0.6636083,0.8770902,0.1125288,351.8456,340.5719,16.15334,08/08/2024 11:56:52
0.6518074,0.8825928,0.1141881,352.2854,338.6506,16.79635,08/08/2024 11:56:52
0.6479936,0.8844364,0.1146055,352.4262,338.0613,17.04758,08/08/2024 11:56:52
0.6424029,0.8869979,0.1149793,351.7747,337.0046,16.96792,08/08/2024 11:56:52
0.6303713,0.8929359,0.1160682,349.7403,334.6763,16.68114,08/08/2024 11:56:52
0.6193097,0.8975826,0.1169911,348.4327,332.35,16.74301,08/08/2024 11:56:52
0.5936639,0.9064896,0.1169695,346.3145,325.3956,17.67254,08/08/2024 11:56:52
0.5686791,0.9122833,0.1158714,345.8359,319.6301,18.4927,08/08/2024 11:56:52
0.5623145,0.9138076,0.1154789,345.7487,318.3376,18.69542,08/08/2024 11:56:52
0.5530186,0.9141008,0.1165717,346.4693,317.0457,18.73714,08/08/2024 11:56:52
0.5413049,0.9133771,0.1186426,346.874,315.718,17.84553,08/08/2024 11:56:52
0.5299618,0.9154171,0.119755,346.4815,313.916,17.56788,08/08/2024 11:56:52
0.5132566,0.9204818,0.1235855,344.5981,310.5914,16.6622,08/08/2024 11:56:52
0.4975533,0.9279873,0.1245969,340.7845,305.9173,14.55322,08/08/2024 11:56:52
0.4883126,0.931353,0.1251268,339.2671,303.4284,13.93598,08/08/2024 11:56:52
0.483294,0.9337531,0.1261574,338.0174,301.3747,13.16055,08/08/2024 11:56:52
0.4744173,0.9361588,0.1230394,336.7316,297.266,13.09276,08/08/2024 11:56:52
0.445673,0.9392534,0.116337,336.1964,287.2224,12.99846,08/08/2024 11:56:52
0.4146411,0.9398615,0.1090958,338.5724,280.1504,12.6129,08/08/2024 11:56:52
0.398454,0.9403012,0.1085189,341.225,278.2823,12.69708,08/08/2024 11:56:52
0.398454,0.9403012,0.1085189,341.225,278.2823,12.69708,08/08/2024 11:56:52
0.3827362,0.9408492,0.1093604,344.9381,277.3599,13.28645,08/08/2024 11:56:52
0.3733634,0.941606,0.1085885,347.3292,276.8626,14.48838,08/08/2024 11:56:52
0.3510049,0.9436165,0.1013508,349.1674,272.643,15.64147,08/08/2024 11:56:52
0.3381957,0.9470913,0.09820143,347.0548,270.828,13.80209,08/08/2024 11:56:52
0.3337212,0.9474459,0.09681334,346.9973,270.0754,13.60049,08/08/2024 11:56:52
0.3310392,0.9493229,0.09744662,345.1359,270.594,11.66053,08/08/2024 11:56:52
0.3154774,0.9494017,0.09457945,344.0087,270.687,8.894205,08/08/2024 11:56:52
0.2983283,0.9472253,0.09079148,344.5698,270.5501,7.254581,08/08/2024 11:56:52
0.2886323,0.9463782,0.08861674,344.8433,270.3132,6.421828,08/08/2024 11:56:52
0.283702,0.9461393,0.08753876,344.9378,270.1296,5.987266,08/08/2024 11:56:53
0.2735153,0.9425133,0.08423571,346.9907,269.7189,7.613785,08/08/2024 11:56:53
0.2658901,0.9402758,0.08197406,348.0679,269.3922,8.174298,08/08/2024 11:56:53
0.2553839,0.9363598,0.07848255,349.1722,268.9048,9.02771,08/08/2024 11:56:53
0.2454038,0.9334235,0.07616234,350.869,268.6297,10.22866,08/08/2024 11:56:53
0.2366294,0.9332199,0.07446142,352.3094,268.7502,10.85464,08/08/2024 11:56:53
0.2269681,0.9334612,0.07214731,353.6261,268.5757,11.33746,08/08/2024 11:56:53
0.2250031,0.9336352,0.07167238,353.869,268.538,11.42412,08/08/2024 11:56:53
0.2224413,0.9345915,0.07087947,353.1809,268.1786,10.19612,08/08/2024 11:56:53
0.2127648,0.9350187,0.06681797,352.1957,267.326,7.498851,08/08/2024 11:56:53
0.2081876,0.9340337,0.0649415,351.9826,267.2272,6.430216,08/08/2024 11:56:53
0.203807,0.9321452,0.06342282,351.9033,267.2496,5.392944,08/08/2024 11:56:53
0.1996616,0.9305567,0.06255179,352.1065,267.2549,4.951767,08/08/2024 11:56:53
0.1960131,0.9286368,0.06177873,352.3349,267.2712,4.38266,08/08/2024 11:56:53
0.1931152,0.9263835,0.06201818,352.8486,267.5375,3.816732,08/08/2024 11:56:53
0.1875339,0.9229741,0.06245403,353.7594,267.9273,2.751688,08/08/2024 11:56:53
0.186171,0.9212369,0.06284346,354.3537,267.8905,2.573834,08/08/2024 11:56:53
0.1846704,0.9199194,0.06238723,354.6736,267.5548,2.28227,08/08/2024 11:56:53
0.1828658,0.9183246,0.06213898,355.0222,267.3599,1.882837,08/08/2024 11:56:53
0.1823496,0.9183391,0.06221162,354.6332,267.1086,1.625277,08/08/2024 11:56:53
0.1813509,0.9177087,0.06292867,354.4789,266.9898,1.533468,08/08/2024 11:56:53
0.1800943,0.9165626,0.06318378,354.4274,266.8189,1.566976,08/08/2024 11:56:53
0.1790776,0.91541,0.06350317,354.5381,266.8499,1.639566,08/08/2024 11:56:53
0.1777599,0.9136883,0.06400146,354.8722,267.0517,1.85602,08/08/2024 11:56:53
0.17724,0.9115342,0.06443255,355.1604,267.4332,2.009049,08/08/2024 11:56:53
0.1770565,0.9096645,0.06461814,355.1001,267.7033,2.128375,08/08/2024 11:56:53
0.1759732,0.9071345,0.06481539,354.7609,267.9064,2.178496,08/08/2024 11:56:53
0.1746471,0.9042327,0.06520415,354.3789,267.8697,2.017736,08/08/2024 11:56:53
0.1741507,0.903211,0.06534989,354.3447,267.8146,1.959183,08/08/2024 11:56:53
0.1736164,0.9021064,0.06550547,354.3063,267.7599,1.897211,08/08/2024 11:56:54
0.1728833,0.9002566,0.0655835,354.3573,267.5428,1.583578,08/08/2024 11:56:54
0.1725403,0.8985597,0.06575605,354.9441,267.5044,1.536735,08/08/2024 11:56:54
0.1722383,0.8962259,0.06562531,355.9933,267.5314,1.700038,08/08/2024 11:56:54
0.171767,0.894199,0.06501524,357.1734,267.6465,2.527008,08/08/2024 11:56:54
0.1716458,0.8936471,0.06407718,357.8899,267.7584,3.878885,08/08/2024 11:56:54
0.1716126,0.8933285,0.06382809,358.0786,267.7864,4.155665,08/08/2024 11:56:54
0.1716126,0.8933285,0.06382809,358.0786,267.7864,4.155665,08/08/2024 11:56:54
0.1717697,0.8934115,0.06349374,357.6083,268.0779,4.516602,08/08/2024 11:56:54
0.1712518,0.8925855,0.06300688,357.4223,268.1394,4.561126,08/08/2024 11:56:54
0.1704952,0.8912066,0.0625763,357.3748,268.2239,4.628586,08/08/2024 11:56:54
0.1700768,0.8896241,0.06261368,357.4518,268.3821,4.615416,08/08/2024 11:56:54
0.1697536,0.8884105,0.06274006,357.5724,268.4472,4.592312,08/08/2024 11:56:54
0.1695223,0.8877638,0.06281175,357.6429,268.4662,4.588724,08/08/2024 11:56:54
0.1694514,0.8874885,0.06275025,357.6124,268.4092,4.63798,08/08/2024 11:56:54
