CubePosX,CubePosY,CubePosZ,CubeRotX,CubeRotY,CubeRotZ,HandPosX,HandPosY,HandPosZ,Time,TrialCondition,TrialNumber,FPS,Timestamp
0.5711198,0.7804301,0.1214767,0.1214104,358.207,359.824,0.6729005,0.8038945,0.01436163,0.2244154,Stacking_Middle,7,158.293,21/08/2024 10:17:38
0.5711108,0.7803659,0.1214231,1.581524E-05,358.2069,359.849,0.6729807,0.8037289,0.01484752,0.224641,Stacking_Middle,7,172.9236,21/08/2024 10:17:38
0.5710447,0.7803005,0.1214205,-0.0008798151,358.2072,-0.0009883677,0.673031,0.8036324,0.01513597,0.2248475,Stacking_Middle,7,160.3772,21/08/2024 10:17:38
0.5710443,0.7803001,0.121421,6.249168E-06,358.2073,-2.101032E-06,0.6730972,0.8035054,0.01548886,0.2250702,Stacking_Middle,7,188.7433,21/08/2024 10:17:38
0.5710444,0.7803001,0.121421,8.317389E-06,358.2073,-4.097029E-06,0.673116,0.8033435,0.01609556,0.2252594,Stacking_Middle,7,189.8001,21/08/2024 10:17:38
0.5710443,0.7803001,0.121421,6.451153E-06,358.2073,-9.448016E-06,0.6731396,0.8032527,0.01638879,0.2254476,Stacking_Middle,7,169.4915,21/08/2024 10:17:38
0.5710443,0.7803001,0.121421,4.81953E-06,358.2073,-7.234097E-06,0.6731688,0.8030951,0.01696716,0.2256583,Stacking_Middle,7,188.8895,21/08/2024 10:17:38
0.5710443,0.7803001,0.121421,1.031771E-05,358.2073,-4.031873E-06,0.6731966,0.8030075,0.01725607,0.2258474,Stacking_Middle,7,168.1633,21/08/2024 10:17:38
0.5710443,0.7803001,0.121421,7.275647E-06,358.2073,-9.309524E-06,0.6732513,0.8028945,0.01760549,0.2260598,Stacking_Middle,7,191.7141,21/08/2024 10:17:38
0.5710531,0.7803038,0.1216766,359.9937,358.2075,359.9859,0.6732676,0.8027465,0.01821431,0.2262461,Stacking_Middle,7,186.7762,21/08/2024 10:17:38
0.5710459,0.780335,0.1217147,0.08138431,358.2075,-0.0001790317,0.6732934,0.8026631,0.01851675,0.2264373,Stacking_Middle,7,148.9026,21/08/2024 10:17:38
0.5708939,0.7803329,0.1220258,0.1202007,357.9679,-0.001133465,0.6733354,0.8024985,0.01915371,0.2266771,Stacking_Middle,7,182.6718,21/08/2024 10:17:38
0.5708783,0.7803015,0.1221798,-0.0009819509,357.968,0.0006220759,0.673363,0.8024148,0.01946999,0.2268726,Stacking_Middle,7,162.8771,21/08/2024 10:17:38
0.5707989,0.780403,0.122519,0.2452903,357.9715,-0.001858273,0.6733888,0.8022615,0.02010277,0.2270919,Stacking_Middle,7,181.6167,21/08/2024 10:17:38
0.5707797,0.7805517,0.122726,0.5958773,357.9706,0.002141714,0.6734188,0.8021806,0.02042332,0.2272886,Stacking_Middle,7,163.2893,21/08/2024 10:17:38
0.5707699,0.7807022,0.1229796,0.9593605,357.956,-0.00352531,0.6734428,0.8020307,0.02107072,0.2275073,Stacking_Middle,7,184.3182,21/08/2024 10:17:38
0.5707947,0.7808084,0.1231782,1.188885,357.956,-0.001516106,0.6734828,0.8019563,0.0214124,0.227701,Stacking_Middle,7,162.6122,21/08/2024 10:17:38
0.570821,0.7807842,0.1235269,1.11157,358.0216,359.9936,0.6735604,0.801859,0.02184797,0.2279207,Stacking_Middle,7,190.9308,21/08/2024 10:17:38
0.5709982,0.7806461,0.1245229,0.7872304,358.092,359.9922,0.6735563,0.8017142,0.02261692,0.2281077,Stacking_Middle,7,181.4421,21/08/2024 10:17:38
0.5710422,0.7806494,0.124794,0.8086951,358.0918,0.0004020223,0.6735948,0.8016432,0.02301597,0.2283046,Stacking_Middle,7,162.7074,21/08/2024 10:17:38
0.5713046,0.7808354,0.1260036,1.248984,358.0939,1.9031E-05,0.6734894,0.8014643,0.02415413,0.228524,Stacking_Middle,7,76.21138,21/08/2024 10:17:38
0.5713741,0.7809208,0.126355,1.248635,358.093,359.8201,0.6736712,0.8012627,0.02504126,0.2289927,Stacking_Middle,7,120.1374,21/08/2024 10:17:38
0.5715733,0.7809068,0.1270201,1.045527,358.1583,359.6449,0.6737332,0.8011496,0.02550216,0.2292899,Stacking_Middle,7,159.8874,21/08/2024 10:17:38
0.5718134,0.7807426,0.1279763,0.8414296,358.1612,359.8273,0.6736956,0.8009841,0.02623985,0.2295133,Stacking_Middle,7,189.7281,21/08/2024 10:17:38
0.5717766,0.7806539,0.1282063,0.8253292,358.1619,0.00313699,0.6736856,0.8009041,0.02652928,0.2297016,Stacking_Middle,7,165.4588,21/08/2024 10:17:38
0.5717782,0.7806522,0.1282008,0.8129039,358.1618,4.831143E-05,0.6736904,0.8007966,0.02680769,0.2299174,Stacking_Middle,7,174.816,21/08/2024 10:17:38
0.571784,0.7804747,0.1280174,0.3983956,358.1615,2.848204E-06,0.6736576,0.800662,0.02722426,0.2301217,Stacking_Middle,7,178.8877,21/08/2024 10:17:38
0.57179,0.7803031,0.127842,0.001063172,358.1609,-0.001105411,0.673657,0.8005803,0.02739072,0.2303213,Stacking_Middle,7,162.6466,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278392,2.723147E-06,358.1607,-7.837777E-06,0.6736512,0.8004516,0.02766542,0.2305409,Stacking_Middle,7,171.6443,21/08/2024 10:17:38
0.5717893,0.7803001,0.1278393,-1.204545E-06,358.1607,-2.831963E-06,0.6736576,0.8003681,0.0277799,0.230749,Stacking_Middle,7,167.0537,21/08/2024 10:17:38
0.5717893,0.7803001,0.1278393,3.073867E-06,358.1607,-5.597902E-06,0.6736619,0.8002473,0.02797198,0.2309628,Stacking_Middle,7,185.6528,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278393,2.873673E-06,358.1607,-4.841808E-06,0.6736664,0.8001693,0.02805047,0.2311552,Stacking_Middle,7,161.1214,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278393,2.916485E-06,358.1607,-3.339059E-06,0.6736782,0.8000507,0.02819446,0.2313768,Stacking_Middle,7,152.7114,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278393,2.934698E-06,358.1607,-1.835883E-06,0.6736873,0.7999439,0.02830585,0.2316107,Stacking_Middle,7,139.3204,21/08/2024 10:17:38
0.5717893,0.7803001,0.1278393,7.389859E-06,358.1607,-5.358352E-06,0.6736941,0.7998363,0.02836625,0.231867,Stacking_Middle,7,148.6657,21/08/2024 10:17:38
0.5717893,0.7803001,0.1278393,7.383742E-06,358.1607,-3.855418E-06,0.6737272,0.7997196,0.02849279,0.2321073,Stacking_Middle,7,186.4315,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278393,2.936606E-06,358.1607,1.169594E-06,0.6737365,0.7996473,0.02854576,0.2322988,Stacking_Middle,7,154.7628,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278393,2.944498E-06,358.1607,2.672451E-06,0.6737591,0.799538,0.02865963,0.2325296,Stacking_Middle,7,182.7753,21/08/2024 10:17:38
0.5717893,0.7803001,0.1278393,3.132832E-06,358.1607,-5.118439E-06,0.6737695,0.7994643,0.02871159,0.232725,Stacking_Middle,7,156.4578,21/08/2024 10:17:38
0.5717893,0.7803001,0.1278393,3.175652E-06,358.1607,-3.61609E-06,0.6737899,0.7993559,0.02882217,0.2329533,Stacking_Middle,7,171.2505,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278393,2.97544E-06,358.1607,-2.859764E-06,0.6737998,0.7992761,0.0288739,0.2331618,Stacking_Middle,7,162.4009,21/08/2024 10:17:38
0.5717894,0.7803001,0.1278393,7.254262E-06,358.1607,-5.62614E-06,0.6738185,0.7991717,0.02898075,0.2333817,Stacking_Middle,7,179.3497,21/08/2024 10:17:38
0.5716316,0.7803043,0.1276881,359.7981,358.1328,0.2755073,0.6738155,0.7990875,0.02902643,0.2335809,Stacking_Middle,7,161.5639,21/08/2024 10:17:38
0.5712693,0.7803398,0.1273953,359.6725,358.1147,0.5299841,0.6737969,0.7989515,0.02912597,0.2338019,Stacking_Middle,7,163.6768,21/08/2024 10:17:38
0.5703304,0.7803521,0.1268911,359.9552,358.1375,0.04109953,0.6737888,0.7988566,0.02917802,0.2340201,Stacking_Middle,7,165.1282,21/08/2024 10:17:38
0.560448,0.7818269,0.1232276,2.132088,358.9552,358.6068,0.6738629,0.7988043,0.02928406,0.2342364,Stacking_Middle,7,181.1988,21/08/2024 10:17:38
0.5558013,0.7823364,0.1218156,2.772904,358.6863,358.0204,0.6738691,0.7987292,0.02931499,0.2344335,Stacking_Middle,7,158.6093,21/08/2024 10:17:38
0.5483201,0.7828348,0.1211688,3.36128,356.1313,357.3791,0.6738965,0.7986367,0.02938106,0.2346587,Stacking_Middle,7,175.5433,21/08/2024 10:17:38
0.5446416,0.7828913,0.1208508,3.505686,355.0446,357.3854,0.6739113,0.798561,0.02940784,0.2348621,Stacking_Middle,7,162.3667,21/08/2024 10:17:38
0.5374091,0.782619,0.1202256,3.531346,353.245,358.0616,0.6739273,0.7984657,0.02946365,0.2350821,Stacking_Middle,7,181.3171,21/08/2024 10:17:38
0.5338544,0.7822908,0.1199183,3.42238,352.5275,358.7334,0.6739401,0.7983909,0.02948613,0.2352791,Stacking_Middle,7,154.7485,21/08/2024 10:17:38
0.5275954,0.7818349,0.1190159,2.53337,351.9952,1.053577,0.6739522,0.7982911,0.02953109,0.2355099,Stacking_Middle,7,170.1461,21/08/2024 10:17:38
0.5256013,0.7822319,0.1181145,1.621287,352.0611,2.862095,0.6739573,0.7982053,0.02954827,0.2357198,Stacking_Middle,7,162.2902,21/08/2024 10:17:38
0.5221472,0.782905,0.1162042,359.9605,352.1036,6.320583,0.6739713,0.7981141,0.02958425,0.2359398,Stacking_Middle,7,185.3568,21/08/2024 10:17:38
0.520964,0.7836425,0.1158928,359.8042,352.1003,8.023053,0.6739748,0.798028,0.0296005,0.2361325,Stacking_Middle,7,167.2157,21/08/2024 10:17:38
0.519886,0.7843231,0.1156704,359.7165,352.0928,9.7872,0.673982,0.7979297,0.0296204,0.2363461,Stacking_Middle,7,173.4756,21/08/2024 10:17:38
0.5180118,0.785475,0.1154369,359.7808,352.0759,13.25142,0.6739999,0.7978591,0.02965185,0.2365519,Stacking_Middle,7,188.1361,21/08/2024 10:17:38
0.5171592,0.7859226,0.1153942,359.9238,352.0716,14.86594,0.673996,0.7977725,0.02966688,0.2367418,Stacking_Middle,7,160.8545,21/08/2024 10:17:38
0.5156275,0.7867399,0.1152415,-9.082017E-05,352.1079,17.74804,0.6740183,0.7976936,0.02969123,0.2369638,Stacking_Middle,7,192.9087,21/08/2024 10:17:38
0.5149284,0.7870919,0.1151446,-5.50684E-05,352.1077,19.02505,0.6740007,0.7976043,0.0297048,0.2371489,Stacking_Middle,7,158.0978,21/08/2024 10:17:38
0.5136539,0.7876863,0.114968,1.856958E-05,352.1077,21.32717,0.6740345,0.7975293,0.02972913,0.2373748,Stacking_Middle,7,175.2111,21/08/2024 10:17:38
0.5130771,0.7879357,0.114888,-8.964624E-06,352.1077,22.35769,0.6740099,0.7974288,0.02973995,0.2375787,Stacking_Middle,7,166.6555,21/08/2024 10:17:38
0.5120396,0.7883522,0.1147442,-1.920991E-06,352.1076,24.18699,0.67406,0.7973661,0.02975036,0.237793,Stacking_Middle,7,183.7661,21/08/2024 10:17:38
0.5115773,0.7885251,0.1146802,3.4898E-05,352.1079,24.99306,0.6740587,0.7972904,0.02974939,0.2379873,Stacking_Middle,7,157.344,21/08/2024 10:17:38
0.5111517,0.7886781,0.1146212,1.120578E-05,352.1079,25.73388,0.6740885,0.797215,0.02974623,0.2382143,Stacking_Middle,7,185.2058,21/08/2024 10:17:38
0.5104073,0.7889309,0.1145185,-1.120578E-05,352.1093,27.0221,0.6741214,0.7971294,0.02973657,0.2384071,Stacking_Middle,7,178.9133,21/08/2024 10:17:38
0.5100862,0.7890339,0.1144739,-3.415095E-06,352.1093,27.57405,0.6741328,0.7970636,0.02973344,0.2386067,Stacking_Middle,7,165.1255,21/08/2024 10:17:38
0.5095416,0.7892012,0.1143985,1.067217E-05,352.1093,28.50418,0.6741552,0.7969627,0.02973223,0.238823,Stacking_Middle,7,185.2778,21/08/2024 10:17:38
0.509317,0.7892674,0.1143674,2.11309E-05,352.1093,28.88687,0.6741641,0.7968982,0.02973242,0.2390158,Stacking_Middle,7,161.9748,21/08/2024 10:17:38
0.5089611,0.7893684,0.1143181,6.403302E-06,352.1093,29.49217,0.6741839,0.7967953,0.0297346,0.2392363,Stacking_Middle,7,193.2404,21/08/2024 10:17:38
0.5088283,0.7894055,0.1142997,2.774764E-06,352.1093,29.71717,0.6741897,0.796731,0.02973628,0.2394211,Stacking_Middle,7,153.4731,21/08/2024 10:17:38
0.5086524,0.7894534,0.1142752,5.336085E-06,352.1093,30.01629,0.6742049,0.7966247,0.02974542,0.2396538,Stacking_Middle,7,179.4076,21/08/2024 10:17:38
0.508608,0.7894648,0.1142691,4.055425E-06,352.1093,30.09075,0.6741946,0.7965447,0.02975148,0.2398529,Stacking_Middle,7,170.2678,21/08/2024 10:17:38
0.508607,0.7894652,0.1142689,-1.920991E-06,352.1093,30.09333,0.6742225,0.7964609,0.02976383,0.2400626,Stacking_Middle,7,173.4876,21/08/2024 10:17:38
0.5086498,0.789454,0.1142749,-5.976416E-06,352.1093,30.02056,0.6742058,0.7963749,0.0297686,0.2402685,Stacking_Middle,7,157.2327,21/08/2024 10:17:38
0.5087212,0.7894342,0.1142848,9.818397E-06,352.1093,29.89903,0.6742064,0.7962852,0.02977735,0.2404956,Stacking_Middle,7,182.2357,21/08/2024 10:17:38
0.508952,0.7893712,0.1143168,3.841982E-06,352.1093,29.50819,0.6742526,0.7962147,0.02977731,0.2406916,Stacking_Middle,7,186.3169,21/08/2024 10:17:38
0.5091119,0.7893264,0.1143389,8.964624E-06,352.1093,29.23714,0.6742405,0.7961407,0.02976801,0.2408833,Stacking_Middle,7,165.1719,21/08/2024 10:17:38
0.5095209,0.789207,0.1143956,-2.988208E-06,352.1093,28.54065,0.6742718,0.796058,0.02974092,0.2410995,Stacking_Middle,7,184.2571,21/08/2024 10:17:38
0.509771,0.789132,0.1144303,-1.280661E-06,352.1093,28.11267,0.6742622,0.7959872,0.02971682,0.2412934,Stacking_Middle,7,156.2842,21/08/2024 10:17:38
0.5103655,0.7889445,0.1145127,-4.695755E-06,352.1093,27.09344,0.6742905,0.7958991,0.02965542,0.2415219,Stacking_Middle,7,178.3994,21/08/2024 10:17:38
0.5107113,0.7888299,0.1145606,-6.083137E-06,352.1093,26.49882,0.6742848,0.7958301,0.029611,0.2417221,Stacking_Middle,7,164.4818,21/08/2024 10:17:38
0.5115026,0.7885532,0.1146713,3.543161E-05,352.1168,25.13358,0.6742945,0.7957416,0.02944602,0.2419392,Stacking_Middle,7,182.0002,21/08/2024 10:17:38
0.5119486,0.7883885,0.1147331,9.284789E-06,352.1169,24.35699,0.6742662,0.7956725,0.02930582,0.2421354,Stacking_Middle,7,160.7071,21/08/2024 10:17:38
0.5129455,0.7879933,0.1148713,6.424647E-05,352.1205,22.60781,0.6742733,0.7955827,0.02897753,0.2423577,Stacking_Middle,7,154.5667,21/08/2024 10:17:38
0.5134977,0.787759,0.1149487,-0.0003180307,352.1237,21.63421,0.674256,0.7955045,0.02879241,0.2425887,Stacking_Middle,7,153.9741,21/08/2024 10:17:38
0.5147123,0.787206,0.1151169,3.212323E-05,352.1236,19.45641,0.6743103,0.7954184,0.02852493,0.2428207,Stacking_Middle,7,193.5097,21/08/2024 10:17:38
0.5153757,0.7868799,0.1152087,-1.099234E-05,352.1236,18.25347,0.6743413,0.7953629,0.02846335,0.2430052,Stacking_Middle,7,163.1907,21/08/2024 10:17:38
0.5168136,0.7861106,0.1154076,-2.326533E-05,352.1237,15.59783,0.674399,0.7952858,0.02842342,0.2432241,Stacking_Middle,7,189.0431,21/08/2024 10:17:38
0.5175871,0.7856587,0.1155146,-5.069281E-05,352.1233,14.13658,0.6744228,0.79523,0.0284394,0.243413,Stacking_Middle,7,161.111,21/08/2024 10:17:38
0.5184004,0.7851585,0.1156271,-4.135466E-05,352.1234,12.58721,0.6744548,0.7951614,0.02848865,0.2436347,Stacking_Middle,7,189.3868,21/08/2024 10:17:38
0.5201254,0.7839887,0.1158658,-3.356398E-05,352.123,9.199619,0.6744835,0.7950848,0.02859924,0.2438233,Stacking_Middle,7,181.838,21/08/2024 10:17:38
0.5210162,0.7833207,0.1159892,0.0004363317,352.1235,7.38529,0.6744991,0.7950319,0.02867175,0.2440197,Stacking_Middle,7,168.475,21/08/2024 10:17:38
0.5228242,0.7818438,0.1162382,0.0003077054,352.1351,3.620852,0.6745172,0.7949505,0.02882493,0.2442317,Stacking_Middle,7,187.7793,21/08/2024 10:17:38
0.5237198,0.781033,0.1163618,-1.919657E-05,352.1351,1.669568,0.6745268,0.7949017,0.02890369,0.2444219,Stacking_Middle,7,163.236,21/08/2024 10:17:38
0.5245252,0.7803363,0.1164548,359.9752,352.1577,359.9454,0.6745434,0.7948377,0.02899488,0.2446406,Stacking_Middle,7,184.4712,21/08/2024 10:17:38
0.5247879,0.7803549,0.1165737,2.850137E-05,352.1577,359.8736,0.6745466,0.7947597,0.02913867,0.2448343,Stacking_Middle,7,191.5892,21/08/2024 10:17:38
0.5247595,0.780327,0.1165698,4.266367E-06,352.1576,359.9385,0.674545,0.79471,0.02919515,0.2450207,Stacking_Middle,7,155.6299,21/08/2024 10:17:38
0.5247332,0.7803001,0.1165662,5.740721E-06,352.1577,-2.970696E-06,0.6745422,0.7946253,0.02927155,0.2452502,Stacking_Middle,7,186.1227,21/08/2024 10:17:38
0.5247332,0.7803001,0.1165662,9.393535E-06,352.1577,-3.195177E-06,0.6745377,0.7945733,0.02929178,0.245442,Stacking_Middle,7,165.6095,21/08/2024 10:17:38
0.5247332,0.7803001,0.1165662,9.280942E-06,352.1577,-3.66798E-06,0.6745404,0.7944973,0.02931544,0.2456577,Stacking_Middle,7,190.3022,21/08/2024 10:17:38
0.5247332,0.7803001,0.1165662,5.517369E-06,352.1577,-3.915593E-06,0.6745414,0.794449,0.02932099,0.2458453,Stacking_Middle,7,163.0258,21/08/2024 10:17:38
0.5247332,0.7803001,0.1165662,9.168114E-06,352.1577,-4.140751E-06,0.6745448,0.794386,0.02932245,0.2460644,Stacking_Middle,7,184.1214,21/08/2024 10:17:38
0.5247332,0.7803001,0.1165662,9.055017E-06,352.1577,-4.613488E-06,0.6745564,0.7943193,0.02932392,0.2462584,Stacking_Middle,7,192.134,21/08/2024 10:17:38
0.5247332,0.7803001,0.1165662,5.29126E-06,352.1577,-4.860779E-06,0.6745591,0.7942739,0.0293223,0.2464443,Stacking_Middle,7,169.1132,21/08/2024 10:17:38
